alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.076,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.598383471020497,none,0.0,0.0,0.0,100.0,-24.66033172607422,26.0,0.0,0.4980654716491699,0.5099999904632568,4.0,104.0,0.015200000256299973,19.0,0.5304005742073059,0.0,0.5449756383895874,0.0,0.0,0.0
0.076,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.577411700040102,none,0.0,0.0,0.0,100.0,-22.58830451965332,26.0,0.009999999776482582,0.5035896897315979,0.35999998450279236,4.0,104.0,0.012799999676644802,16.0,0.4443014860153198,0.0,0.2983488142490387,0.0,0.0,0.0
0.076,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.575399282039143,none,0.0,0.0,0.0,100.0,-25.126850128173828,26.0,0.009999999776482582,0.5500798225402832,0.3400000035762787,4.0,104.0,0.012000000104308128,15.0,0.037902336567640305,0.0,0.2949860692024231,0.0,0.0,0.0
0.076,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.58115089905914,none,0.0,0.0,0.0,100.0,-22.8209171295166,26.0,0.009999999776482582,0.47285789251327515,0.429999977350235,4.0,104.0,0.01360000018030405,17.0,0.05721375346183777,0.0,0.38285842537879944,0.0,0.0,0.0
0.076,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.586021290975623,none,0.0,0.0,0.0,100.0,-23.7759952545166,26.0,0.0,0.5100321173667908,0.3499999940395355,4.0,104.0,0.012799999676644802,16.0,0.34124478697776794,0.0,0.33430877327919006,0.0,0.0,0.0
0.076,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.56785756291356,none,0.0,0.0,0.0,100.0,-23.453935623168945,26.0,0.0,0.4957537055015564,0.4399999976158142,4.0,104.0,0.012799999676644802,16.0,0.1671581268310547,0.0,0.3227927088737488,0.0,0.0,0.0
0.076,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.57138668303378,none,0.0,0.0,0.0,100.0,-23.809110641479492,26.0,0.009999999776482582,0.47744953632354736,0.4099999964237213,4.0,104.0,0.015200000256299973,19.0,0.1903948187828064,0.0,0.5904098153114319,0.0,0.0,0.0
0.076,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.553886301000603,none,0.0,0.0,0.0,100.0,-24.685197830200195,26.0,0.0,0.5137276649475098,0.3700000047683716,4.0,104.0,0.00800000037997961,10.0,0.2695460915565491,0.0,0.18044374883174896,0.0,0.0,0.0
0.076,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.57689250796102,none,0.0,0.0,0.0,100.0,-23.348466873168945,26.0,0.0,0.4816141128540039,0.3799999952316284,4.0,104.0,0.01600000075995922,20.0,0.048822760581970215,0.0,0.675774335861206,0.0,0.0,0.0
0.076,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.576746423030272,none,0.0,0.0,0.0,100.0,-24.209264755249023,26.0,0.0,0.5296008586883545,0.25999999046325684,4.0,104.0,0.01679999940097332,21.0,0.4386497139930725,0.0,0.7221163511276245,0.0,0.0,0.0
0.076,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.560319401090965,none,0.0,0.0,0.0,100.0,-23.66590118408203,26.0,0.0,0.5153814554214478,0.4699999988079071,4.0,104.0,0.010400000028312206,13.0,0.5854682922363281,0.0,0.2239387035369873,0.0,0.0,0.0
0.076,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.574911253061146,none,0.0,0.0,0.0,100.0,-23.196361541748047,26.0,0.019999999552965164,0.4600265622138977,0.4699999988079071,4.0,104.0,0.015200000256299973,19.0,0.0242568701505661,0.0,0.49109649658203125,0.0,0.0,0.0
0.076,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.573309400933795,none,0.0,0.0,0.0,100.0,-24.501251220703125,26.0,0.0,0.4861963987350464,0.41999998688697815,4.0,104.0,0.01360000018030405,17.0,0.2487909495830536,0.0,0.3617561459541321,0.0,0.0,0.0
0.076,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.588332102051936,none,0.0,0.0,0.0,100.0,-23.154382705688477,26.0,0.0,0.4712655246257782,0.38999998569488525,4.0,104.0,0.012000000104308128,15.0,0.3328093886375427,0.0,0.28485745191574097,0.0,0.0,0.0
0.076,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.585513276048005,none,0.0,0.0,0.0,100.0,-24.65835189819336,26.0,0.0,0.5093802213668823,0.3400000035762787,4.0,104.0,0.015200000256299973,19.0,0.038962773978710175,0.0,0.5942519307136536,0.0,0.0,0.0
0.076,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.55714217806235,none,0.0,0.0,0.0,100.0,-24.99738311767578,26.0,0.0,0.5244227051734924,0.3199999928474426,4.0,104.0,0.009600000455975533,12.0,0.5467787981033325,0.0,0.17844024300575256,0.0,0.0,0.0
0.076,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.555554523947649,none,0.0,0.0,0.0,100.0,-23.77728271484375,26.0,0.0,0.5613030195236206,0.28999999165534973,4.0,104.0,0.0031999999191612005,4.0,0.011970389634370804,0.0,0.14264963567256927,0.0,0.0,0.0
0.076,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.580201213015243,none,0.0,0.0,0.0,100.0,-22.591711044311523,26.0,0.009999999776482582,0.47552788257598877,0.3999999761581421,4.0,104.0,0.012000000104308128,15.0,0.020536158233880997,0.0,0.2457023710012436,0.0,0.0,0.0
