seed,late_g_eff_mean,late_g_raw_mean,late_alpha_g_eff_mean,late_debt_charge_mean,late_margin_mean,late_break_even_alpha_est,late_debt_floor_frac,late_negative_energy_frac,late_debt_level_mean,late_update_u_mean,late_cut_active_frac,late_window_updates
41,0.08769630841025641,0.10734186662820513,0.007366489906461539,0.003650014192115385,0.003716475714346154,0.04162107001175094,0.003205128205128205,1.0,0.3649952088878205,0.00641025641025641,0.7948717948717948,312
42,0.15587927631410256,0.15587927631410256,0.013093859210384615,0.003187351126826923,0.009906508083557693,0.02044756174261607,0.0,1.0,0.3199824578269231,0.019230769230769232,1.0,312
43,0.05511069947115386,0.10023794499038462,0.004629298755576924,0.00592289865576923,-0.0012935999001923056,0.10747275415855326,0.27564102564102566,1.0,0.5924132933333334,0.0,0.5192307692307693,312
44,0.12807550437179488,0.12807550437179488,0.01075834236723077,0.0033674456332692306,0.00739089673396154,0.026292659550992314,0.0,1.0,0.3367895706266026,0.01282051282051282,1.0,312
45,0.14755817278846153,0.14755817278846153,0.01239488651423077,0.003280333040608974,0.009114553473621795,0.022230778401624955,0.0,1.0,0.32821362926923076,0.016025641025641024,1.0,312
46,0.13606695488141027,0.13606695488141027,0.011429624210038463,0.003362242909519231,0.008067381300519233,0.024710209120573087,0.0,1.0,0.335592815125,0.01282051282051282,1.0,312
47,0.06546632762820513,0.10221628267307693,0.005499171520769231,0.0058552512256410255,-0.0003560797048717942,0.0894391275297132,0.09615384615384616,1.0,0.5854966702564103,0.0,0.6121794871794872,312
48,0.04270149184615384,0.09858047340705128,0.003586925315076923,0.005973792459615384,-0.0023868671445384615,0.13989657506903821,0.4967948717948718,1.0,0.5974052166025641,0.0,0.40384615384615385,312
49,0.14437715618589744,0.14437715618589744,0.012127681119615387,0.0031726272265705127,0.008955053893044873,0.02197457901501741,0.0,1.0,0.31760254741346156,0.016025641025641024,1.0,312
50,0.14114186075641028,0.14114186075641028,0.011855916303538465,0.0034128729381410253,0.008443043365397439,0.02418044455309494,0.0,1.0,0.3421391314070513,0.016025641025641024,1.0,312
51,0.04313380028525641,0.09881637970833332,0.0036232392239615384,0.0059777493224358975,-0.002354510098474359,0.13858619650722395,0.5032051282051282,1.0,0.5977749376602564,0.0,0.40705128205128205,312
52,0.052754721948717956,0.1006002398301282,0.004431396643692308,0.00595195518301282,-0.0015205585393205118,0.11282317417573773,0.3557692307692308,1.0,0.5951868398717948,0.0,0.4935897435897436,312
53,0.14676406607371797,0.14676406607371797,0.01232818155019231,0.0032212563104038463,0.009106925239788465,0.021948535473157612,0.0,1.0,0.3223135849871795,0.016025641025641024,1.0,312
54,0.1267097581378205,0.1267097581378205,0.010643619683576924,0.0033485790489743593,0.007295040634602565,0.026427159977151518,0.0,1.0,0.33499876838461534,0.01282051282051282,1.0,312
55,0.10556930629166668,0.1117642329871795,0.008867821728500001,0.0036225499888141023,0.005245271739685899,0.034314424486277556,0.0,1.0,0.3607276838076923,0.00641025641025641,0.9358974358974359,312
56,0.05739312205769231,0.10084598220833332,0.004821022252846154,0.005945088691987179,-0.0011240664391410247,0.10358538582395115,0.27884615384615385,1.0,0.5945275434935897,0.0,0.5416666666666666,312
57,0.13074949546153847,0.13074949546153847,0.010982957618769232,0.003376438862051282,0.00760651875671795,0.02582372383260555,0.0,1.0,0.33747327301602564,0.01282051282051282,1.0,312
58,0.12177392870833333,0.12209032489423076,0.0102290100115,0.0032794389576602566,0.006949571053839744,0.02693055067242678,0.0,1.0,0.32843023117147435,0.01282051282051282,0.9967948717948718,312
59,0.1141750032628205,0.11572349541025641,0.009590700274076923,0.0034671282657692303,0.006123572008307693,0.030366789285639132,0.0,1.0,0.3461661847275641,0.009615384615384616,0.9839743589743589,312
60,0.010589306118589744,0.09151608915064102,0.0008895017139615386,0.005997003190384615,-0.005107501476423077,0.5663263601244611,0.8974358974358975,1.0,0.5997003202884615,0.0,0.10256410256410256,312
61,0.04325086480128205,0.09789553103205129,0.003633072643307692,0.005976324509294871,-0.002343251865987179,0.1381781505815745,0.5032051282051282,1.0,0.597623742852564,0.0,0.41346153846153844,312
