condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,16,0.0,3,48,-0.17942742,-0.07679374,-0.07679374,0.97378457,0.10622223,0.10622223,0.0,0.0035885482,0.17942742,0.07679374,-26.112528,26.000002,2.1423688,0.71412295,0.17600001,0.0,125,0.13042417,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,17,0.0,3,48,-0.07679374,0.034351688,0.034351688,0.94814813,0.1126813,0.1126813,0.0,0.0015358747,0.07679374,0.0,-26.166697,26.000002,2.0859675,0.6953225,0.128,0.0,125,0.13206635,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,18,0.0,3,48,0.034351688,0.14479928,0.14479928,0.95684373,0.110447586,0.110447586,0.0,0.0,0.0,0.0,-26.083096,26.000002,2.1050982,0.70169944,0.192,0.0,125,0.13022563,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,19,0.0,3,48,0.14479928,0.2520203,0.2520203,0.96972,0.10722102,0.10722102,0.0,0.0,0.0,0.0,-25.99586,26.000002,2.1334267,0.71114224,0.24000001,0.0,125,0.14667046,,,,,,-23.11896,0.02,0.5682274,1
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,20,0.0,3,48,0.2520203,0.34858662,0.34858662,1.0151743,0.096566334,0.096566334,0.0,0.0,0.0,0.0,-27.337006,26.000002,2.233428,0.744476,0.18400002,0.0,125,0.14642887,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,21,1.0,4,64,0.34858662,-0.4518458,-0.4518458,1.0018821,0.09956756,0.09956756,0.0,0.0,0.0,0.4518458,-27.435549,26.000002,2.2041845,0.7347282,0.18400002,0.0,125,0.15671654,-0.00035840785,47.75646,1.6066072,23.861805,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,22,0.0,4,64,-0.4518458,-0.34986177,-0.34986177,0.954595,0.111020945,0.111020945,0.0,0.009036915,0.4518458,0.34986177,-26.09047,26.000002,2.100151,0.70005035,0.17600001,0.0,125,0.13304132,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,23,0.0,4,64,-0.34986177,-0.25531045,-0.25531045,0.99332625,0.101548545,0.101548545,0.0,0.006997235,0.34986177,0.25531045,-27.016203,26.000002,2.1853614,0.7284538,0.15200001,0.0,125,0.15360881,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,24,0.0,4,64,-0.25531045,-0.1634053,-0.1634053,1.0131774,0.09701136,0.09701136,0.0,0.005106209,0.25531045,0.1634053,-27.23258,26.000002,2.2290347,0.7430116,0.104,0.0,125,0.14050369,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,25,0.0,4,64,-0.1634053,-0.061985612,-0.061985612,0.9801039,0.104687795,0.104687795,0.0,0.003268106,0.1634053,0.061985612,-27.055105,26.000002,2.1562717,0.7187573,0.17600001,0.008,125,0.13086605,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,26,0.0,4,64,-0.061985612,0.042413246,0.042413246,0.97617745,0.10563857,0.10563857,0.0,0.0012397122,0.061985612,0.0,-27.179253,26.0,2.1476333,0.7158778,0.25,0.0,100,0.15382327,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,27,0.0,4,64,0.042413246,0.14112966,0.14112966,1.0056106,0.098716415,0.098716415,0.0,0.0,0.0,0.0,-27.372988,26.000002,2.2123876,0.7374625,0.16000001,0.0,125,0.15070453,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,28,0.0,4,64,0.14112966,0.25856507,0.25856507,0.9302009,0.117435426,0.117435426,0.0,0.0,0.0,0.0,-25.7437,26.000002,2.0464828,0.682161,0.128,0.0,125,0.1381358,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,29,0.0,4,64,0.25856507,0.36891794,0.36891794,0.9572163,0.11035288,0.11035288,0.0,0.0,0.0,0.0,-26.73151,26.000002,2.105918,0.70197266,0.17600001,0.0,125,0.13537921,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,30,1.0,5,80,0.36891794,-0.4166551,-0.4166551,0.9414717,0.11442693,0.11442693,0.0,0.0,0.0,0.4166551,-26.647623,26.000002,2.071279,0.69042635,0.2,0.0,125,0.16824067,-0.0005741927,45.6517,1.6055918,22.80922,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,31,0.0,5,80,-0.4166551,-0.3148802,-0.3148802,0.95818114,0.110107996,0.110107996,0.0,0.008333102,0.4166551,0.3148802,-25.70603,26.000002,2.1080406,0.70268023,0.16800001,0.0,125,0.14622676,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,32,0.0,5,80,-0.3148802,-0.21437031,-0.21437031,0.97139823,0.106807485,0.106807485,0.0,0.0062976037,0.3148802,0.21437031,-27.064846,26.000002,2.1371188,0.71237296,0.192,0.0,125,0.15222478,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,33,0.0,5,80,-0.21437031,-0.10420682,-0.10420682,0.94138086,0.114450894,0.114450894,0.0,0.0042874063,0.21437031,0.10420682,-26.12713,26.000002,2.0710793,0.6903598,0.18400002,0.0,125,0.1331352,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,34,0.0,5,80,-0.10420682,0.016097702,0.016097702,0.91225874,0.12238866,0.12238866,0.0,0.0020841365,0.10420682,0.0,-25.557823,26.000002,2.0070093,0.6690031,0.216,0.0,125,0.146809,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,35,0.0,5,80,0.016097702,0.13091591,0.13091591,0.93998915,0.114818215,0.114818215,0.0,0.0,0.0,0.0,-26.585665,26.000002,2.0680175,0.68933916,0.18400002,0.0,125,0.1606161,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,36,0.0,5,80,0.13091591,0.2500986,0.2500986,0.9237869,0.119182676,0.119182676,0.0,0.0,0.0,0.0,-26.753279,26.000002,2.0323718,0.6774573,0.272,0.0,125,0.1508343,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,37,0.0,5,80,0.2500986,0.3674125,0.3674125,0.9306504,0.117313914,0.117313914,0.0,0.0,0.0,0.0,-25.835405,26.000002,2.0474718,0.6824906,0.208,0.0,125,0.13800858,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,38,1.0,6,96,0.3674125,-0.41596937,-0.41596937,0.93323404,0.11661808,0.11661808,0.0,0.0,0.0,0.41596937,-25.183151,26.000002,2.053156,0.6843853,0.14400001,0.0,125,0.112167984,-0.00038969115,42.707817,1.6036993,21.337479,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,39,0.0,6,96,-0.41596937,-0.30682153,-0.30682153,0.9300832,0.11746724,0.11746724,0.0,0.008319387,0.41596937,0.30682153,-25.869774,26.0,2.0462239,0.68207467,0.17,0.0,100,0.13334742,,,,,,-24.438993,0.0,0.52873033,1
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,40,0.0,6,96,-0.30682153,-0.20707084,-0.20707084,0.97515696,0.10588711,0.10588711,0.0,0.0061364304,0.30682153,0.20707084,-26.835953,26.000002,2.1453881,0.7151294,0.192,0.0,125,0.15699446,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,41,0.0,6,96,-0.20707084,-0.0908253,-0.0908253,0.91942054,0.120386966,0.120386966,0.0,0.004141417,0.20707084,0.0908253,-25.549696,26.000002,2.0227656,0.67425525,0.18400002,0.0,125,0.16793092,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,42,0.0,6,96,-0.0908253,0.010825237,0.010825237,0.98519796,0.10346704,0.10346704,0.0,0.0018165059,0.0908253,0.0,-27.484818,26.000002,2.1674788,0.72249293,0.15200001,0.0,125,0.18147789,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,43,0.0,6,96,0.010825237,0.13167939,0.13167939,0.91773844,0.120854154,0.120854154,0.0,0.0,0.0,0.0,-26.406628,26.000002,2.019065,0.6730217,0.208,0.0,125,0.15035082,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,44,0.0,6,96,0.13167939,0.24098164,0.24098164,0.9613709,0.10930225,0.10930225,0.0,0.0,0.0,0.0,-27.213915,26.000002,2.1150582,0.7050194,0.208,0.0,125,0.18966682,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,45,0.0,6,96,0.24098164,0.3575579,0.3575579,0.9333899,0.11657625,0.11657625,0.0,0.0,0.0,0.0,-26.103868,26.000002,2.0534987,0.6844996,0.17600001,0.0,125,0.14304204,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,46,1.0,7,112,0.3575579,-0.42439473,-0.42439473,0.92794377,0.11804736,0.11804736,0.0,0.0,0.0,0.42439473,-26.02072,26.000002,2.041517,0.6805057,0.216,0.0,125,0.14041552,-0.00037758917,42.0543,1.6018417,21.010754,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,47,0.0,7,112,-0.42439473,-0.30521622,-0.30521622,0.8939234,0.12766638,0.12766638,0.0,0.008487894,0.42439473,0.30521622,-25.802603,26.000002,1.9666708,0.6555569,0.16800001,0.0,125,0.15493579,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,48,0.0,7,112,-0.30521622,-0.19552752,-0.19552752,0.9363176,0.11579301,0.11579301,0.0,0.0061043245,0.30521622,0.19552752,-26.573616,26.000002,2.0599399,0.68664664,0.18400002,0.0,125,0.15466426,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,49,0.0,7,112,-0.19552752,-0.06827121,-0.06827121,0.8821759,0.13116686,0.13116686,0.0,0.0039105504,0.19552752,0.06827121,-25.350187,26.000002,1.9408258,0.64694196,0.216,0.0,125,0.14564225,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,50,0.0,7,112,-0.06827121,0.06280527,0.06280527,0.8779746,0.13244191,0.13244191,0.0,0.0013654243,0.06827121,0.0,-25.435656,26.000002,1.9315827,0.64386094,0.272,0.0,125,0.13060573,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,51,0.0,7,112,0.06280527,0.18859178,0.18859178,0.90036595,0.1257865,0.1257865,0.0,0.0,0.0,0.0,-25.22948,26.000002,1.9808446,0.66028154,0.216,0.0,125,0.14535922,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,52,0.0,7,112,0.18859178,0.29761678,0.29761678,0.96247387,0.10902502,0.10902502,0.0,0.0,0.0,0.0,-26.821571,26.0,2.1174848,0.7058283,0.19999999,0.0,100,0.13408776,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,53,0.0,7,112,0.29761678,0.4212132,0.4212132,0.90799415,0.123596415,0.123596415,0.0,0.0,0.0,0.0,-25.800838,26.000002,1.997627,0.6658757,0.17600001,0.0,125,0.13551225,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,54,1.0,8,128,0.4212132,-0.34866083,-0.34866083,0.88563615,0.13012594,0.13012594,0.0,0.0,0.0,0.34866083,-24.868406,26.000002,1.9484384,0.6494795,0.14400001,0.0,125,0.12412985,-0.00041549746,39.650543,1.5994747,19.80886,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,55,0.0,8,128,-0.34866083,-0.22676292,-0.22676292,0.88984436,0.12887113,0.12887113,0.0,0.0069732163,0.34866083,0.22676292,-24.812407,26.000002,1.9576967,0.6525656,0.208,0.0,125,0.14214246,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,56,0.0,8,128,-0.22676292,-0.10453637,-0.10453637,0.8970116,0.12676181,0.12676181,0.0,0.0045352583,0.22676292,0.10453637,-25.35707,26.000002,1.9734648,0.65782166,0.18400002,0.0,125,0.128825,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,57,0.0,8,128,-0.10453637,0.018286148,0.018286148,0.90339154,0.124913245,0.124913245,0.0,0.0020907274,0.10453637,0.0,-25.285576,26.000002,1.987501,0.6625004,0.216,0.0,125,0.15231024,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,58,0.0,8,128,0.018286148,0.15927808,0.15927808,0.85080576,0.14099193,0.14099193,0.0,0.0,0.0,0.0,-24.726368,26.000002,1.8718101,0.6239367,0.23200001,0.0,125,0.12442689,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,59,0.0,8,128,0.15927808,0.2948189,0.2948189,0.8679299,0.13554083,0.13554083,0.0,0.0,0.0,0.0,-25.046555,26.000002,1.9094839,0.63649464,0.224,0.008,125,0.12709929,,,,,,-24.708899,0.0,0.5104945,1
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,60,0.0,8,128,0.2948189,0.4278854,0.4278854,0.87593126,0.1330665,0.1330665,0.0,0.0,0.0,0.0,-25.534813,26.000002,1.9270873,0.6423625,0.208,0.0,125,0.14087057,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,61,1.0,9,144,0.4278854,-0.34671056,-0.34671056,0.9016886,0.125404,0.125404,0.0,0.0,0.0,0.34671056,-25.525162,26.000002,1.9837545,0.66125154,0.15200001,0.0,125,0.12900838,-0.00030605114,39.207516,1.5967964,19.587482,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,62,0.0,9,144,-0.34671056,-0.22977065,-0.22977065,0.9070193,0.12387413,0.12387413,0.0,0.006934211,0.34671056,0.22977065,-25.22144,26.000002,1.9954823,0.6651608,0.18400002,0.0,125,0.14846146,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,63,0.0,9,144,-0.22977065,-0.10280244,-0.10280244,0.88086414,0.13156362,0.13156362,0.0,0.004595413,0.22977065,0.10280244,-25.414705,26.000002,1.9379398,0.64597994,0.23200001,0.008,125,0.12959816,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,64,0.0,9,144,-0.10280244,0.037872523,0.037872523,0.84548163,0.14273101,0.14273101,0.0,0.0020560487,0.10280244,0.0,-25.146381,26.000002,1.8600967,0.62003225,0.208,0.0,125,0.14647771,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,65,0.0,9,144,0.037872523,0.16710697,0.16710697,0.8886217,0.12923445,0.12923445,0.0,0.0,0.0,0.0,-26.027008,26.0,1.9550067,0.6516689,0.21,0.01,100,0.14241052,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,66,0.0,9,144,0.16710697,0.30945742,0.30945742,0.8466412,0.14235045,0.14235045,0.0,0.0,0.0,0.0,-24.396912,26.000002,1.8626478,0.62088263,0.15200001,0.0,125,0.124064006,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,67,1.0,10,160,0.30945742,-0.46252996,-0.46252996,0.8927473,0.12801258,0.12801258,0.0,0.0,0.0,0.46252996,-25.118765,26.000002,1.9640832,0.65469444,0.28,0.0,125,0.1328032,-0.00016820269,38.01776,1.5956306,18.992758,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,68,0.0,10,160,-0.46252996,-0.3317106,-0.3317106,0.85365504,0.14006995,0.14006995,0.0,0.009250599,0.46252996,0.3317106,-24.31333,26.000002,1.8780786,0.6260262,0.28800002,0.0,125,0.13740388,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,69,0.0,10,160,-0.3317106,-0.1903443,-0.1903443,0.82973677,0.14800051,0.14800051,0.0,0.006634212,0.3317106,0.1903443,-24.550076,26.000002,1.8254573,0.6084858,0.256,0.0,125,0.13917895,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,70,0.0,10,160,-0.1903443,-0.06470421,-0.06470421,0.8879081,0.12944698,0.12944698,0.0,0.003806886,0.1903443,0.06470421,-26.10918,26.000002,1.9534369,0.65114564,0.14400001,0.0,125,0.16863665,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,71,0.0,10,160,-0.06470421,0.08068911,0.08068911,0.8336072,0.1466874,0.1466874,0.0,0.0012940841,0.06470421,0.0,-24.689949,26.000002,1.8339725,0.6113242,0.33600003,0.0,125,0.14201456,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,72,0.0,10,160,0.08068911,0.21419305,0.21419305,0.8745058,0.13350394,0.13350394,0.0,0.0,0.0,0.0,-24.997166,26.000002,1.9239513,0.6413171,0.208,0.0,125,0.1528452,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,73,0.0,10,160,0.21419305,0.3563472,0.3563472,0.84724045,0.14215416,0.14215416,0.0,0.0,0.0,0.0,-24.690844,26.000002,1.8639662,0.6213221,0.192,0.0,125,0.14883634,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,74,1.0,11,176,0.3563472,-0.39589936,-0.39589936,0.8304625,0.1477534,0.1477534,0.0,0.0,0.0,0.39589936,-24.154888,26.000002,1.827054,0.609018,0.32000002,0.0,125,0.14749514,-0.00035405584,34.672874,1.5945276,17.320137,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,75,0.0,11,176,-0.39589936,-0.26499242,-0.26499242,0.8575325,0.13882494,0.13882494,0.0,0.007917987,0.39589936,0.26499242,-26.075,26.000002,1.8866092,0.6288698,0.192,0.0,125,0.16838466,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,76,0.0,11,176,-0.26499242,-0.13000488,-0.13000488,0.8529814,0.14028738,0.14028738,0.0,0.005299848,0.26499242,0.13000488,-25.507097,26.000002,1.8765966,0.6255322,0.24800001,0.0,125,0.17069842,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,77,0.0,11,176,-0.13000488,-0.0043258755,-0.0043258755,0.8918441,0.1282791,0.1282791,0.0,0.0026000976,0.13000488,0.0043258755,-25.973167,26.000002,1.9620962,0.6540321,0.224,0.0,125,0.16361679,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,78,0.0,11,176,-0.0043258755,0.13260518,0.13260518,0.86322373,0.13701758,0.13701758,0.0,8.651751e-05,0.0043258755,0.0,-25.171919,26.0,1.8991301,0.6330434,0.29,0.0,100,0.1910246,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,79,0.0,11,176,0.13260518,0.27648893,0.27648893,0.84198827,0.14388375,0.14388375,0.0,0.0,0.0,0.0,-25.88689,26.000002,1.8524112,0.6174704,0.24000001,0.0,125,0.19841741,,,,,,-24.472696,0.0,0.510563,1
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,50,80,0.0,11,176,0.27648893,0.41229206,0.41229206,0.86709017,0.13580315,0.13580315,0.0,0.0,0.0,0.0,-25.499481,26.000002,1.9076364,0.6358788,0.192,0.0,125,0.17907165,,,,,,,,,0
