condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,25,0.0,4,64,0.3152828,0.4477112,0.4477112,0.9466389,0.11307357,0.13242841,0.019354839,0.0,0.0,0.0,-26.337946,26.000002,2.082647,0.6942157,0.256,0.0,125,0.15104854,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,26,0.0,4,64,0.4477112,0.5882041,0.5882041,0.91671944,0.121138036,0.14049287,0.019354839,0.0,0.0,0.0,-25.70494,26.0,2.016823,0.67227435,0.17999999,0.0,100,0.13828358,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,27,0.0,4,64,0.5882041,0.7222509,0.7222509,0.940467,0.11469195,0.1340468,0.019354839,0.0,0.0,0.0,-26.27096,26.000002,2.0690687,0.6896896,0.17600001,0.0,125,0.14803828,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,28,0.0,4,64,0.7222509,0.86243165,0.86243165,0.91783977,0.12082595,0.14018078,0.019354839,0.0,0.0,0.0,-26.124823,26.000002,2.0192878,0.67309594,0.2,0.0,125,0.121681996,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,29,0.0,4,64,0.86243165,0.9964298,0.9964298,0.9406511,0.11464335,0.13399819,0.019354839,0.0,0.0,0.0,-26.289047,26.000002,2.0694737,0.6898246,0.15200001,0.008,125,0.1442037,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,30,1.0,5,80,0.9964298,0.22650506,0.22650506,0.9557724,0.11072039,0.13007523,0.019354839,0.0,0.0,0.0,-25.887716,26.000002,2.1027412,0.7009138,0.224,0.0,125,0.11913704,-0.00022219087,41.5251,1.6075511,20.74625,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,31,0.0,5,80,0.22650506,0.35027382,0.35027382,0.90738887,0.12376877,0.12376877,0.0,0.0,0.0,0.0,-25.893148,26.000002,1.9962953,0.6654318,0.2,0.008,125,0.11373494,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,32,0.0,5,80,0.35027382,0.48098552,0.48098552,0.8836856,0.13071169,0.13071169,0.0,0.0,0.0,0.0,-25.372057,26.000002,1.9441471,0.64804906,0.24000001,0.0,125,0.16136234,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,33,0.0,5,80,0.48098552,0.61147785,0.61147785,0.88441515,0.1304923,0.1304923,0.0,0.0,0.0,0.0,-24.86863,26.000002,1.9457521,0.64858407,0.23200001,0.0,125,0.1241303,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,34,0.0,5,80,0.61147785,0.71416056,0.71416056,0.9885027,0.10268271,0.10268271,0.0,0.0,0.0,0.0,-26.737177,26.000002,2.1747494,0.72491646,0.16800001,0.0,125,0.13889307,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,35,0.0,5,80,0.71416056,0.8221604,0.8221604,0.9665769,0.10799984,0.10799984,0.0,0.0,0.0,0.0,-26.669703,26.000002,2.1265116,0.7088372,0.2,0.0,125,0.13688232,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,36,0.0,5,80,0.8221604,0.9148295,0.9148295,1.0330653,0.09266905,0.09266905,0.0,0.0,0.0,0.0,-28.405428,26.000002,2.272789,0.7575964,0.18400002,0.0,125,0.17266767,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,37,1.0,6,96,0.9148295,0.11594493,0.11594493,0.99518263,0.10111541,0.10111541,0.0,0.0,0.0,0.0,-27.689621,26.000002,2.1894455,0.7298152,0.16000001,0.0,125,0.16974805,-0.0003418051,52.444565,1.6064839,26.205875,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,38,0.0,6,96,0.11594493,0.21943568,0.21943568,0.9850985,0.10349075,0.10349075,0.0,0.0,0.0,0.0,-26.815653,26.000002,2.16726,0.72242,0.17600001,0.0,125,0.20755641,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,39,0.0,6,96,0.21943568,0.33222246,0.33222246,0.94774175,0.11278679,0.11278679,0.0,0.0,0.0,0.0,-26.12706,26.0,2.0850735,0.6950245,0.22999999,0.0,100,0.1603715,,,,,,-23.670362,0.0,0.5011477,1
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,40,0.0,6,96,0.33222246,0.44563118,0.44563118,0.94535357,0.11340871,0.11340871,0.0,0.0,0.0,0.0,-26.289612,26.000002,2.0798194,0.6932732,0.192,0.0,125,0.13794775,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,41,0.0,6,96,0.44563118,0.53646773,0.53646773,1.0417393,0.09083655,0.09083655,0.0,0.0,0.0,0.0,-27.342758,26.000002,2.2918723,0.76395744,0.096,0.0,125,0.15454775,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,42,0.0,6,96,0.53646773,0.6337534,0.6337534,1.011951,0.09728572,0.09728572,0.0,0.0,0.0,0.0,-27.609217,26.000002,2.2263367,0.7421123,0.16800001,0.0,125,0.1620636,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,43,0.0,6,96,0.6337534,0.74646866,0.74646866,0.9480173,0.11271526,0.11271526,0.0,0.0,0.0,0.0,-25.419931,26.000002,2.0856798,0.6952266,0.136,0.0,125,0.13425669,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,44,0.0,6,96,0.74646866,0.85355926,0.85355926,0.97024864,0.1070906,0.1070906,0.0,0.0,0.0,0.0,-26.506264,26.000002,2.1345897,0.7115299,0.16000001,0.0,125,0.13957447,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,45,0.0,6,96,0.85355926,0.9722611,0.9722611,0.9255426,0.11870181,0.11870181,0.0,0.0,0.0,0.0,-25.789576,26.000002,2.0362344,0.6787448,0.18400002,0.0,125,0.11399274,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,46,1.0,7,112,0.9722611,0.18560484,0.18560484,0.9456024,0.113343745,0.113343745,0.0,0.0,0.0,0.0,-25.882372,26.000002,2.0803668,0.69345564,0.28,0.0,125,0.15678439,-0.00030383852,43.23832,1.6054507,21.602802,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,47,0.0,7,112,0.18560484,0.30195987,0.30195987,0.9342149,0.116355024,0.116355024,0.0,0.0,0.0,0.0,-25.208662,26.000002,2.0553138,0.6851046,0.16800001,0.0,125,0.15043317,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,48,0.0,7,112,0.30195987,0.42375246,0.42375246,0.9143792,0.12179258,0.12179258,0.0,0.0,0.0,0.0,-26.961466,26.000002,2.0116744,0.67055815,0.17600001,0.0,125,0.13719736,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,49,0.0,7,112,0.42375246,0.5469209,0.5469209,0.9095006,0.123168424,0.123168424,0.0,0.0,0.0,0.0,-25.913832,26.000002,2.0009413,0.66698045,0.30400002,0.008,125,0.15762027,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,50,0.0,7,112,0.5469209,0.65436506,0.65436506,0.9688173,0.10744414,0.10744414,0.0,0.0,0.0,0.0,-27.032438,26.000002,2.1314406,0.7104802,0.17600001,0.0,125,0.15123364,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,51,0.0,7,112,0.65436506,0.7672344,0.7672344,0.947424,0.11286933,0.11286933,0.0,0.0,0.0,0.0,-26.903069,26.000002,2.0843744,0.6947915,0.224,0.0,125,0.16851433,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,52,0.0,7,112,0.7672344,0.87504673,0.87504673,0.96733135,0.107812375,0.107812375,0.0,0.0,0.0,0.0,-26.240654,26.0,2.1281714,0.7093905,0.19,0.0,100,0.12933029,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,53,0.0,7,112,0.87504673,0.99149954,0.99149954,0.93385005,0.11645279,0.11645279,0.0,0.0,0.0,0.0,-26.389112,26.000002,2.054511,0.68483704,0.216,0.0,125,0.14187579,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,54,1.0,8,128,0.99149954,0.22117472,0.22117472,0.8871432,0.12967515,0.12967515,0.0,0.0,0.0,0.0,-25.274986,26.000002,1.951754,0.6505847,0.23200001,0.0,125,0.124710314,-0.00020858024,39.932156,1.604675,19.949823,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,55,0.0,8,128,0.22117472,0.33506426,0.33506426,0.9435161,0.11388955,0.11388955,0.0,0.0,0.0,0.0,-25.695108,26.000002,2.0757768,0.69192564,0.17600001,0.0,125,0.1563803,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,56,0.0,8,128,0.33506426,0.46278006,0.46278006,0.8937554,0.1277158,0.1277158,0.0,0.0,0.0,0.0,-25.24915,26.000002,1.9663011,0.6554337,0.16000001,0.0,125,0.12533845,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,57,0.0,8,128,0.46278006,0.57584655,0.57584655,0.94666606,0.11306649,0.11306649,0.0,0.0,0.0,0.0,-26.472616,26.000002,2.082707,0.6942357,0.096,0.0,125,0.1352692,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,58,0.0,8,128,0.57584655,0.6909983,0.6909983,0.93872947,0.11515174,0.11515174,0.0,0.0,0.0,0.0,-26.111164,26.000002,2.065246,0.6884154,0.14400001,0.0,125,0.13311447,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,59,0.0,8,128,0.6909983,0.8215232,0.8215232,0.88430685,0.13052484,0.13052484,0.0,0.0,0.0,0.0,-25.155123,26.000002,1.945514,0.6485047,0.192,0.0,125,0.1183194,,,,,,-24.49384,0.01,0.5381634,1
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,60,0.0,8,128,0.8215232,0.93912613,0.93912613,0.92958164,0.117602974,0.117602974,0.0,0.0,0.0,0.0,-25.35174,26.000002,2.0451205,0.68170685,0.23200001,0.0,125,0.14478923,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,61,1.0,9,144,0.93912613,0.1812682,0.1812682,0.84727746,0.14214204,0.14214204,0.0,0.0,0.0,0.0,-24.636044,26.000002,1.8640476,0.6213492,0.28800002,0.0,125,0.11913857,-0.00021449925,35.947704,1.6042349,17.957594,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,62,0.0,9,144,0.1812682,0.29732332,0.29732332,0.93533576,0.11605511,0.11605511,0.0,0.0,0.0,0.0,-26.228313,26.000002,2.0577798,0.6859266,0.23200001,0.0,125,0.16595313,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,63,0.0,9,144,0.29732332,0.42458326,0.42458326,0.8953082,0.12725995,0.12725995,0.0,0.0,0.0,0.0,-25.624607,26.000002,1.9697174,0.65657246,0.256,0.0,125,0.15440607,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,64,0.0,9,144,0.42458326,0.5278389,0.5278389,0.98608625,0.10325562,0.10325562,0.0,0.0,0.0,0.0,-27.412504,26.000002,2.169433,0.7231444,0.18400002,0.0,125,0.16961062,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,65,0.0,9,144,0.5278389,0.64507157,0.64507157,0.93095124,0.11723269,0.11723269,0.0,0.0,0.0,0.0,-25.953133,26.0,2.0481336,0.68271124,0.17999999,0.0,100,0.14095785,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,66,0.0,9,144,0.64507157,0.7638757,0.7638757,0.9251683,0.11880416,0.11880416,0.0,0.0,0.0,0.0,-26.129837,26.000002,2.035411,0.6784703,0.136,0.0,125,0.13861562,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,67,0.0,9,144,0.7638757,0.89789855,0.89789855,0.87282115,0.13402283,0.13402283,0.0,0.0,0.0,0.0,-25.26208,26.000002,1.9202448,0.64008164,0.18400002,0.0,125,0.1291465,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,68,0.0,9,144,0.89789855,1.0122447,1.0,0.94177824,0.114346206,0.114346206,0.0,0.0,0.0,0.0,-25.461117,26.000002,2.0719535,0.6906512,0.17600001,0.0,125,0.1484331,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,69,1.0,10,160,1.0,0.21451671,0.21451671,0.9411312,0.11451669,0.11451669,0.0,0.0,0.0,0.0,-26.740673,26.000002,2.07053,0.69017667,0.264,0.0,125,0.17187683,-0.00014254122,42.189163,1.6034212,21.078403,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,70,0.0,10,160,0.21451671,0.339316,0.339316,0.9037879,0.124799296,0.124799296,0.0,0.0,0.0,0.0,-25.930384,26.000002,1.9883732,0.6627911,0.15200001,0.0,125,0.15840806,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,71,0.0,10,160,0.339316,0.46484932,0.46484932,0.90124094,0.12553331,0.12553331,0.0,0.0,0.0,0.0,-25.870192,26.000002,1.9827697,0.66092324,0.18400002,0.0,125,0.15803656,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,72,0.0,10,160,0.46484932,0.5796155,0.5796155,0.9401861,0.11476616,0.11476616,0.0,0.0,0.0,0.0,-27.018497,26.000002,2.0684507,0.6894836,0.16000001,0.0,125,0.13988476,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,73,0.0,10,160,0.5796155,0.7331037,0.7331037,0.8139249,0.15348822,0.15348822,0.0,0.0,0.0,0.0,-24.068882,26.000002,1.7906705,0.5968902,0.256,0.0,125,0.15321583,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,74,0.0,10,160,0.7331037,0.87136483,0.87136483,0.8592998,0.13826117,0.13826117,0.0,0.0,0.0,0.0,-24.701204,26.000002,1.8904973,0.6301658,0.24000001,0.0,125,0.14632124,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,75,0.0,10,160,0.87136483,0.98063785,0.98063785,0.9614872,0.109272994,0.109272994,0.0,0.0,0.0,0.0,-26.482916,26.000002,2.115314,0.7051047,0.15200001,0.0,125,0.17455207,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,76,1.0,11,176,0.98063785,0.20431459,0.20431459,0.9077121,0.12367671,0.12367671,0.0,0.0,0.0,0.0,-26.152397,26.000002,1.9970065,0.66566885,0.18400002,0.0,125,0.13829698,-0.0004066747,42.272903,1.6020552,21.120026,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,77,0.0,11,176,0.20431459,0.34799924,0.34799924,0.8425896,0.14368466,0.14368466,0.0,0.0,0.0,0.0,-24.240767,26.000002,1.8537341,0.6179114,0.216,0.0,125,0.17208788,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,78,0.0,11,176,0.34799924,0.47666037,0.47666037,0.8905526,0.12866114,0.12866114,0.0,0.0,0.0,0.0,-26.210531,26.0,1.9592547,0.65308493,0.29,0.01,100,0.18699338,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,79,0.0,11,176,0.47666037,0.6019634,0.6019634,0.9020384,0.12530303,0.12530303,0.0,0.0,0.0,0.0,-26.122154,26.000002,1.9845241,0.6615081,0.264,0.0,125,0.17639379,,,,,,-24.817085,0.0,0.5032064,1
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,80,0.0,11,176,0.6019634,0.71895665,0.71895665,0.9318391,0.116993256,0.116993256,0.0,0.0,0.0,0.0,-25.884302,26.000002,2.050087,0.68336236,0.216,0.0,125,0.16433118,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,81,0.0,11,176,0.71895665,0.8533993,0.8533993,0.87146306,0.13444261,0.13444261,0.0,0.0,0.0,0.0,-25.580128,26.000002,1.917257,0.63908565,0.224,0.0,125,0.16686948,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,82,0.0,11,176,0.8533993,0.9842391,0.9842391,0.88326013,0.13083981,0.13083981,0.0,0.0,0.0,0.0,-25.47674,26.000002,1.9432111,0.647737,0.2,0.0,125,0.15999706,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,83,1.0,12,192,0.9842391,0.21846895,0.21846895,0.87215096,0.13422982,0.13422982,0.0,0.0,0.0,0.0,-25.021112,26.000002,1.9187704,0.63959014,0.2,0.0,125,0.17294154,-0.00032049976,36.014847,1.6002493,17.9911,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,33,84,0.0,12,192,0.21846895,0.34444472,0.34444472,0.899713,0.12597577,0.12597577,0.0,0.0,0.0,0.0,-25.324493,26.000002,1.9794081,0.65980273,0.15200001,0.008,125,0.17559616,,,,,,,,,0
