alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.037,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.846579237026162,frontload,0.6,0.0,0.0,100.0,-24.91916275024414,26.0,0.0,0.5517175197601318,0.3799999952316284,4.0,104.0,0.006399999838322401,8.0,0.4892670512199402,0.0,0.1733943521976471,0.5999999642372131,0.0,0.0
0.037,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.88105555693619,frontload,0.6,0.0,0.0,100.0,-22.863317489624023,26.0,0.009999999776482582,0.49465835094451904,0.3999999761581421,4.0,104.0,0.00800000037997961,10.0,0.2671952545642853,0.0,0.15489891171455383,0.5999999642372131,0.0,0.0
0.037,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.8748348869849,frontload,0.6,0.0,0.0,100.0,-23.76702880859375,26.0,0.009999999776482582,0.48818516731262207,0.44999998807907104,4.0,104.0,0.007199999876320362,9.0,0.3338916599750519,0.0,0.15900744497776031,0.5999999642372131,0.0,0.0
0.037,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.860620861989446,frontload,0.6,0.0,0.0,100.0,-24.80071449279785,26.0,0.0,0.5116878151893616,0.32999998331069946,4.0,104.0,0.00800000037997961,10.0,0.13584944605827332,0.0,0.1575004905462265,0.5999999642372131,0.0,0.0
0.037,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.880282712983899,frontload,0.6,0.0,0.0,100.0,-23.061214447021484,26.0,0.009999999776482582,0.4627689719200134,0.5,4.0,104.0,0.008799999952316284,11.0,0.06064683943986893,0.0,0.16547253727912903,0.5999999642372131,0.0,0.0
0.037,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.876469099079259,frontload,0.6,0.0,0.0,100.0,-24.564271926879883,26.0,0.0,0.5847525596618652,0.25999999046325684,4.0,104.0,0.00800000037997961,10.0,0.510945737361908,0.0,0.1640152782201767,0.5999999642372131,0.0,0.0
0.037,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.871343760984018,frontload,0.6,0.0,0.0,100.0,-24.212787628173828,26.0,0.0,0.5052867531776428,0.3100000023841858,4.0,104.0,0.007199999876320362,9.0,0.3172757029533386,0.0,0.16243435442447662,0.5999999642372131,0.0,0.0
0.037,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.888769679004326,frontload,0.6,0.0,0.0,100.0,-24.071718215942383,26.0,0.009999999776482582,0.48609215021133423,0.44999998807907104,4.0,104.0,0.008799999952316284,11.0,0.15314984321594238,0.0,0.1569650024175644,0.5999999642372131,0.0,0.0
0.037,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.899460296030156,frontload,0.6,0.0,0.0,100.0,-24.76021957397461,26.0,0.0,0.5382704734802246,0.29999998211860657,4.0,104.0,0.008799999952316284,11.0,0.03528882563114166,0.0,0.15040913224220276,0.5999999642372131,0.0,0.0
0.037,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.886655356967822,frontload,0.6,0.0,0.0,100.0,-24.198305130004883,26.0,0.019999999552965164,0.4912301003932953,0.44999998807907104,4.0,104.0,0.008799999952316284,11.0,0.23202286660671234,0.0,0.1602991819381714,0.5999999642372131,0.0,0.0
0.037,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.879426215076819,frontload,0.6,0.0,0.0,100.0,-23.422853469848633,26.0,0.009999999776482582,0.5128514766693115,0.3700000047683716,4.0,104.0,0.007199999876320362,9.0,0.44210284948349,0.0,0.16567492485046387,0.5999999642372131,0.0,0.0
0.037,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.884552920004353,frontload,0.6,0.0,0.0,100.0,-25.146923065185547,26.0,0.009999999776482582,0.5193843245506287,0.38999998569488525,4.0,104.0,0.00800000037997961,10.0,0.5545618534088135,0.0,0.16313505172729492,0.5999999642372131,0.0,0.0
0.037,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.863744899979793,frontload,0.6,0.0,0.0,100.0,-22.663776397705078,26.0,0.0,0.5369625091552734,0.25,4.0,104.0,0.004000000189989805,5.0,0.05544428154826164,0.0,0.13666102290153503,0.5999999642372131,0.0,0.0
0.037,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.870433001080528,frontload,0.6,0.0,0.0,100.0,-23.31774139404297,26.0,0.009999999776482582,0.478377103805542,0.3700000047683716,4.0,104.0,0.007199999876320362,9.0,0.512432336807251,0.0,0.14725396037101746,0.5999999642372131,0.0,0.0
