condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,31,1.0,5,80,0.96525705,0.16183478,0.16183478,1.0151231,0.096577704,0.096577704,0.0,0.0,0.0,0.0,-26.91107,26.000002,2.2333155,0.7444385,0.16800001,0.0,125,0.15314566,-0.00024931744,44.328686,1.6075141,22.148018,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,32,0.0,5,80,0.16183478,0.24848786,0.24848786,1.062216,0.086653076,0.086653076,0.0,0.0,0.0,0.0,-28.319826,26.000002,2.336922,0.778974,0.112,0.0,125,0.15700829,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,33,0.0,5,80,0.24848786,0.35737118,0.35737118,0.9630387,0.108883314,0.108883314,0.0,0.0,0.0,0.0,-26.26872,26.000002,2.1187274,0.7062425,0.2,0.0,125,0.15166341,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,34,0.0,5,80,0.35737118,0.46882206,0.46882206,0.9529165,0.111450866,0.111450866,0.0,0.0,0.0,0.0,-25.958267,26.000002,2.0964582,0.6988194,0.272,0.0,125,0.16338038,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,35,0.0,5,80,0.46882206,0.5728827,0.5728827,0.9827136,0.10406063,0.10406063,0.0,0.0,0.0,0.0,-26.93298,26.000002,2.162013,0.72067106,0.17600001,0.0,125,0.15289947,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,36,0.0,5,80,0.5728827,0.67223877,0.67223877,1.0028056,0.09935606,0.09935606,0.0,0.0,0.0,0.0,-26.650564,26.000002,2.2062163,0.73540545,0.128,0.0,125,0.19017716,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,37,0.0,5,80,0.67223877,0.7697123,0.7697123,1.0111132,0.09747356,0.09747356,0.0,0.0,0.0,0.0,-27.503017,26.000002,2.2244933,0.74149776,0.17600001,0.0,125,0.1825154,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,38,0.0,5,80,0.7697123,0.88066417,0.88066417,0.9548656,0.110951826,0.110951826,0.0,0.0,0.0,0.0,-26.239338,26.000002,2.1007462,0.7002487,0.15200001,0.0,125,0.14946952,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,39,0.0,5,80,0.88066417,0.9819051,0.9819051,0.9946438,0.10124095,0.10124095,0.0,0.0,0.0,0.0,-26.02148,26.0,2.18826,0.72942007,0.22999999,0.0,100,0.12371234,,,,,,-24.07729,0.0,0.5355755,1
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,40,1.0,6,96,0.9819051,0.19233376,0.19233376,0.9569183,0.11042863,0.11042863,0.0,0.0,0.0,0.0,-26.622353,26.000002,2.1052623,0.7017541,0.28800002,0.0,125,0.1464688,-0.00039796717,46.942062,1.606877,23.454563,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,41,0.0,6,96,0.19233376,0.3160117,0.3160117,0.90770775,0.12367795,0.12367795,0.0,0.0,0.0,0.0,-25.22601,26.000002,1.9969969,0.6656656,0.28,0.0,125,0.11491577,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,42,0.0,6,96,0.3160117,0.43869936,0.43869936,0.911199,0.12268768,0.12268768,0.0,0.0,0.0,0.0,-24.836325,26.000002,2.0046778,0.66822594,0.192,0.0,125,0.13377525,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,43,0.0,6,96,0.43869936,0.55195,0.55195,0.94595927,0.113250636,0.113250636,0.0,0.0,0.0,0.0,-26.850155,26.000002,2.081152,0.69371736,0.18400002,0.0,125,0.17482145,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,44,0.0,6,96,0.55195,0.65640014,0.65640014,0.98109084,0.10445017,0.10445017,0.0,0.0,0.0,0.0,-27.272535,26.000002,2.158443,0.719481,0.15200001,0.0,125,0.16902098,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,45,0.0,6,96,0.65640014,0.763733,0.763733,0.96926713,0.10733289,0.10733289,0.0,0.0,0.0,0.0,-26.639389,26.000002,2.1324303,0.7108101,0.17600001,0.0,125,0.15622257,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,46,0.0,6,96,0.763733,0.8742642,0.8742642,0.95651525,0.11053115,0.11053115,0.0,0.0,0.0,0.0,-25.747456,26.000002,2.1043756,0.7014586,0.18400002,0.0,125,0.13874139,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,47,0.0,6,96,0.8742642,0.9809638,0.9809638,0.97183704,0.106699646,0.106699646,0.0,0.0,0.0,0.0,-26.970068,26.000002,2.1380842,0.71269476,0.15200001,0.0,125,0.1516995,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,48,1.0,7,112,0.9809638,0.18197644,0.18197644,0.9956244,0.101012595,0.101012595,0.0,0.0,0.0,0.0,-26.877876,26.000002,2.1904175,0.7301392,0.16800001,0.0,125,0.17082182,-0.000352879,46.442818,1.6057265,23.204998,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,49,0.0,7,112,0.18197644,0.29760754,0.29760754,0.93692535,0.1156311,0.1156311,0.0,0.0,0.0,0.0,-26.131115,26.000002,2.061277,0.6870923,0.18400002,0.0,125,0.1450151,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,50,0.0,7,112,0.29760754,0.4072631,0.4072631,0.95996934,0.10965557,0.10965557,0.0,0.0,0.0,0.0,-26.440014,26.000002,2.1119747,0.7039916,0.14400001,0.0,125,0.14514445,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,51,0.0,7,112,0.4072631,0.52286816,0.52286816,0.9370231,0.11560508,0.11560508,0.0,0.0,0.0,0.0,-26.032326,26.000002,2.061492,0.687164,0.16800001,0.0,125,0.12769507,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,52,0.0,7,112,0.52286816,0.6322433,0.6322433,0.96108156,0.10937509,0.10937509,0.0,0.0,0.0,0.0,-25.713373,26.0,2.1144216,0.7048072,0.17,0.0,100,0.13772611,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,53,0.0,7,112,0.6322433,0.75056267,0.75056267,0.92694396,0.11831941,0.11831941,0.0,0.0,0.0,0.0,-25.691626,26.000002,2.0393174,0.6797725,0.16000001,0.0,125,0.15460697,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,54,0.0,7,112,0.75056267,0.8706763,0.8706763,0.92040783,0.120113604,0.120113604,0.0,0.0,0.0,0.0,-25.475607,26.000002,2.0249376,0.6749792,0.18400002,0.0,125,0.14482768,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,55,0.0,7,112,0.8706763,0.9819704,0.9819704,0.95352775,0.11129413,0.11129413,0.0,0.0,0.0,0.0,-25.959986,26.000002,2.0978029,0.6992676,0.192,0.0,125,0.15260847,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,56,1.0,8,128,0.9819704,0.1996181,0.1996181,0.9294167,0.117647655,0.117647655,0.0,0.0,0.0,0.0,-26.051947,26.000002,2.0447576,0.6815859,0.192,0.0,125,0.17705144,-0.00019259169,42.92318,1.6047251,21.445347,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,57,0.0,8,128,0.1996181,0.29294115,0.29294115,1.030011,0.09332305,0.09332305,0.0,0.0,0.0,0.0,-27.669224,26.000002,2.2660697,0.75535655,0.17600001,0.0,125,0.17864478,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,58,0.0,8,128,0.29294115,0.40407088,0.40407088,0.9541697,0.11112973,0.11112973,0.0,0.0,0.0,0.0,-26.23428,26.000002,2.0992153,0.69973844,0.192,0.0,125,0.16221297,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,59,0.0,8,128,0.40407088,0.511749,0.511749,0.9678723,0.10767817,0.10767817,0.0,0.0,0.0,0.0,-26.275389,26.000002,2.1293616,0.70978725,0.17600001,0.0,125,0.14367168,,,,,,-23.429644,0.0,0.5372756,1
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,60,0.0,8,128,0.511749,0.6221277,0.6221277,0.95711476,0.1103787,0.1103787,0.0,0.0,0.0,0.0,-26.742344,26.000002,2.1056945,0.7018982,0.15200001,0.0,125,0.15063927,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,61,0.0,8,128,0.6221277,0.72239214,0.72239214,0.998853,0.100264445,0.100264445,0.0,0.0,0.0,0.0,-27.679703,26.000002,2.1975205,0.7325069,0.104,0.0,125,0.18038043,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,62,0.0,8,128,0.72239214,0.8256473,0.8256473,0.9860882,0.10325515,0.10325515,0.0,0.0,0.0,0.0,-27.670044,26.000002,2.1694374,0.72314584,0.120000005,0.0,125,0.18207897,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,63,0.0,8,128,0.8256473,0.93253285,0.93253285,0.97108096,0.10688557,0.10688557,0.0,0.0,0.0,0.0,-26.597715,26.000002,2.1364207,0.71214026,0.14400001,0.0,125,0.16708694,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,64,1.0,9,144,0.93253285,0.14201337,0.14201337,0.96066326,0.10948049,0.10948049,0.0,0.0,0.0,0.0,-27.126963,26.000002,2.1135013,0.70450044,0.120000005,0.0,125,0.18930013,-0.00029903045,49.849453,1.6036654,24.90839,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,65,0.0,9,144,0.14201337,0.2540422,0.2540422,0.9506701,0.112028845,0.112028845,0.0,0.0,0.0,0.0,-26.139433,26.0,2.091516,0.69717205,0.17,0.0,100,0.16290414,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,66,0.0,9,144,0.2540422,0.3694487,0.3694487,0.9377698,0.115406476,0.115406476,0.0,0.0,0.0,0.0,-26.138111,26.000002,2.0631347,0.6877116,0.14400001,0.0,125,0.18677416,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,67,0.0,9,144,0.3694487,0.47784218,0.47784218,0.9649968,0.1083935,0.1083935,0.0,0.0,0.0,0.0,-26.039228,26.000002,2.1230354,0.7076785,0.136,0.0,125,0.16489246,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,68,0.0,9,144,0.47784218,0.5847986,0.5847986,0.9707934,0.10695636,0.10695636,0.0,0.0,0.0,0.0,-27.319464,26.000002,2.1357882,0.71192944,0.18400002,0.0,125,0.17176159,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,69,0.0,9,144,0.5847986,0.70911956,0.70911956,0.90545547,0.12432101,0.12432101,0.0,0.0,0.0,0.0,-26.340279,26.000002,1.9920418,0.664014,0.128,0.0,125,0.15728389,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,70,0.0,9,144,0.70911956,0.8217981,0.8217981,0.94815886,0.112678505,0.112678505,0.0,0.0,0.0,0.0,-26.527586,26.000002,2.0859911,0.6953304,0.18400002,0.0,125,0.18484017,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,71,0.0,9,144,0.8217981,0.93608284,0.93608284,0.9420117,0.114284754,0.114284754,0.0,0.0,0.0,0.0,-26.337524,26.000002,2.072467,0.69082236,0.17600001,0.0,125,0.14309476,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,72,1.0,10,160,0.93608284,0.15466166,0.15466166,0.9259929,0.11857879,0.11857879,0.0,0.0,0.0,0.0,-25.667105,26.000002,2.037225,0.679075,0.24800001,0.0,125,0.15953788,-0.0004808568,39.172684,1.6015036,19.569847,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,73,0.0,10,160,0.15466166,0.2794014,0.2794014,0.90399516,0.12473974,0.12473974,0.0,0.0,0.0,0.0,-25.672392,26.000002,1.988829,0.662943,0.24000001,0.0,125,0.16407372,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,74,0.0,10,160,0.2794014,0.4087434,0.4087434,0.8882603,0.12934202,0.12934202,0.0,0.0,0.0,0.0,-25.76451,26.000002,1.9542117,0.6514039,0.2,0.0,125,0.16154881,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,75,0.0,10,160,0.4087434,0.5305281,0.5305281,0.91440713,0.12178474,0.12178474,0.0,0.0,0.0,0.0,-25.221033,26.000002,2.011736,0.67057866,0.16800001,0.0,125,0.14220902,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,76,0.0,10,160,0.5305281,0.6546349,0.6546349,0.9062046,0.12410675,0.12410675,0.0,0.0,0.0,0.0,-25.408651,26.000002,1.9936899,0.6645633,0.224,0.0,125,0.16480054,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,77,0.0,10,160,0.6546349,0.7680439,0.7680439,0.9453525,0.113409005,0.113409005,0.0,0.0,0.0,0.0,-26.369465,26.000002,2.079817,0.69327235,0.18400002,0.0,125,0.16863365,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,78,0.0,10,160,0.7680439,0.8865555,0.8865555,0.9262391,0.11851162,0.11851162,0.0,0.0,0.0,0.0,-25.958603,26.0,2.0377667,0.6792556,0.13,0.0,100,0.14910808,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,79,0.0,10,160,0.8865555,0.99633694,0.99633694,0.95947105,0.10978144,0.10978144,0.0,0.0,0.0,0.0,-26.07577,26.000002,2.1108785,0.70362616,0.128,0.0,125,0.15966544,,,,,,-23.830614,0.0,0.54074883,1
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,80,1.0,11,176,0.99633694,0.21836631,0.21836631,0.91353565,0.12202935,0.12202935,0.0,0.0,0.0,0.0,-25.339018,26.000002,2.0098186,0.6699395,0.16000001,0.0,125,0.15634868,-0.00033925756,40.859795,1.5993719,20.413563,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,81,0.0,11,176,0.21836631,0.34059575,0.34059575,0.9128241,0.12222945,0.12222945,0.0,0.0,0.0,0.0,-25.544151,26.000002,2.008253,0.66941774,0.18400002,0.0,125,0.1668857,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,82,0.0,11,176,0.34059575,0.45082483,0.45082483,0.95770377,0.11022908,0.11022908,0.0,0.0,0.0,0.0,-26.222378,26.000002,2.1069903,0.7023301,0.24000001,0.0,125,0.19422452,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,83,0.0,11,176,0.45082483,0.5756314,0.5756314,0.90376264,0.12480655,0.12480655,0.0,0.0,0.0,0.0,-25.43663,26.000002,1.9883175,0.66277254,0.23200001,0.0,125,0.17380401,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,34,84,0.0,11,176,0.5756314,0.71980846,0.71980846,0.84110385,0.14417705,0.14417705,0.0,0.0,0.0,0.0,-23.382477,26.000002,1.8504654,0.6168218,0.256,0.0,125,0.16260752,,,,,,,,,0
