condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,12,1.0,3,48,0.34691232,-0.45126894,-0.45126894,0.9921724,0.1018187,0.1018187,0.0,0.0,0.0,0.45126894,-26.499868,26.000002,2.182823,0.72760767,0.16000001,0.0,125,0.15296979,-0.00060556736,50.559452,1.6085594,25.263033,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,13,0.0,3,48,-0.45126894,-0.35968617,-0.35968617,0.9973669,0.10060813,0.10060813,0.0,0.009025379,0.45126894,0.35968617,-27.551264,26.0,2.194251,0.73141706,0.14999999,0.0,100,0.18672395,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,14,0.0,3,48,-0.35968617,-0.27709183,-0.27709183,1.0467814,0.08978806,0.08978806,0.0,0.007193723,0.35968617,0.27709183,-28.043701,26.000002,2.3029652,0.7676551,0.136,0.0,125,0.16204238,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,15,0.0,3,48,-0.27709183,-0.16294575,-0.16294575,0.9219496,0.11968792,0.11968792,0.0,0.0055418364,0.27709183,0.16294575,-24.727608,26.000002,2.0283296,0.6761099,0.208,0.0,125,0.117152855,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,16,0.0,3,48,-0.16294575,-0.079795144,-0.079795144,1.0634384,0.08640952,0.08640952,0.0,0.003258915,0.16294575,0.079795144,-27.415863,26.000002,2.3396113,0.77987045,0.104,0.0,125,0.16175553,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,17,0.0,3,48,-0.079795144,0.027229194,0.027229194,0.9640892,0.10862024,0.10862024,0.0,0.0015959028,0.079795144,0.0,-26.690067,26.000002,2.1210387,0.7070129,0.24000001,0.0,125,0.13974221,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,18,0.0,3,48,0.027229194,0.12559095,0.12559095,1.0071738,0.09836175,0.09836175,0.0,0.0,0.0,0.0,-26.67221,26.000002,2.2158265,0.73860884,0.16000001,0.0,125,0.15309714,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,19,0.0,3,48,0.12559095,0.2374459,0.2374459,0.9513447,0.111854956,0.111854956,0.0,0.0,0.0,0.0,-25.598686,26.000002,2.0930002,0.69766676,0.192,0.0,125,0.13622603,,,,,,-23.59287,0.0,0.49225745,1
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,20,0.0,3,48,0.2374459,0.33911705,0.33911705,0.99280226,0.10167115,0.10167115,0.0,0.0,0.0,0.0,-27.719944,26.000002,2.1842086,0.72806954,0.17600001,0.0,125,0.13664609,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,21,1.0,4,64,0.33911705,-0.4662603,-0.4662603,1.024005,0.0946226,0.0946226,0.0,0.0,0.0,0.4662603,-27.332098,26.000002,2.252856,0.750952,0.136,0.0,125,0.15353915,-0.0003633772,47.20649,1.607408,23.58681,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,22,0.0,4,64,-0.4662603,-0.37267277,-0.37267277,0.9875308,0.10291275,0.10291275,0.0,0.009325206,0.4662603,0.37267277,-27.490318,26.000002,2.1726112,0.72420377,0.16800001,0.0,125,0.13019824,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,23,0.0,4,64,-0.37267277,-0.2775151,-0.2775151,0.9888057,0.102611095,0.102611095,0.0,0.007453455,0.37267277,0.2775151,-26.925709,26.000002,2.175416,0.72513866,0.17600001,0.0,125,0.13666944,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,24,0.0,4,64,-0.2775151,-0.17853355,-0.17853355,0.98075134,0.10453186,0.10453186,0.0,0.005550302,0.2775151,0.17853355,-26.676182,26.000002,2.157696,0.719232,0.120000005,0.0,125,0.15831713,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,25,0.0,4,64,-0.17853355,-0.08570699,-0.08570699,1.0159354,0.096397236,0.096397236,0.0,0.003570671,0.17853355,0.08570699,-27.042536,26.000002,2.2351027,0.7450342,0.17600001,0.0,125,0.17305718,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,26,0.0,4,64,-0.08570699,0.011867963,0.011867963,1.0030985,0.09928909,0.09928909,0.0,0.0017141397,0.08570699,0.0,-27.501295,26.0,2.2068608,0.73562026,0.21,0.0,100,0.16209826,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,27,0.0,4,64,0.011867963,0.1127772,0.1127772,0.9960691,0.10090924,0.10090924,0.0,0.0,0.0,0.0,-27.671982,26.000002,2.1913958,0.7304653,0.136,0.0,125,0.13362928,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,28,0.0,4,64,0.1127772,0.23294422,0.23294422,0.9202147,0.12016702,0.12016702,0.0,0.0,0.0,0.0,-27.045265,26.000002,2.0245128,0.6748376,0.208,0.0,125,0.14794238,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,29,0.0,4,64,0.23294422,0.34342578,0.34342578,0.9567102,0.11048156,0.11048156,0.0,0.0,0.0,0.0,-26.355333,26.000002,2.1048045,0.7016015,0.2,0.0,125,0.16304529,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,30,1.0,5,80,0.34342578,-0.45334774,-0.45334774,0.98620886,0.103226475,0.103226475,0.0,0.0,0.0,0.45334774,-27.005207,26.000002,2.1697028,0.7232343,0.18400002,0.0,125,0.13580081,-0.0005936511,46.090477,1.6061728,23.028584,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,31,0.0,5,80,-0.45334774,-0.34396666,-0.34396666,0.9264722,0.118448034,0.118448034,0.0,0.009066954,0.45334774,0.34396666,-25.717627,26.000002,2.0382795,0.67942655,0.224,0.008,125,0.16051108,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,32,0.0,5,80,-0.34396666,-0.23837253,-0.23837253,0.94894993,0.11247345,0.11247345,0.0,0.006879333,0.34396666,0.23837253,-26.020695,26.000002,2.0877316,0.6959106,0.192,0.0,125,0.1389356,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,33,0.0,5,80,-0.23837253,-0.12556891,-0.12556891,0.9296995,0.11757107,0.11757107,0.0,0.0047674505,0.23837253,0.12556891,-25.510727,26.000002,2.0453796,0.6817932,0.14400001,0.0,125,0.16413303,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,34,0.0,5,80,-0.12556891,-0.016426865,-0.016426865,0.95212793,0.111653425,0.111653425,0.0,0.0025113781,0.12556891,0.016426865,-26.617168,26.000002,2.0947232,0.6982411,0.14400001,0.0,125,0.14905424,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,35,0.0,5,80,-0.016426865,0.10324916,0.10324916,0.9208022,0.12000457,0.12000457,0.0,0.00032853728,0.016426865,0.0,-26.245197,26.000002,2.0258052,0.6752684,0.18400002,0.0,125,0.14731745,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,36,0.0,5,80,0.10324916,0.23155716,0.23155716,0.8917462,0.128308,0.128308,0.0,0.0,0.0,0.0,-25.151379,26.000002,1.9618808,0.6539603,0.28800002,0.0,125,0.13635513,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,37,0.0,5,80,0.23155716,0.34584168,0.34584168,0.94201267,0.11428451,0.11428451,0.0,0.0,0.0,0.0,-26.47039,26.000002,2.0724692,0.6908231,0.112,0.0,125,0.13707863,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,38,1.0,6,96,0.34584168,-0.44732076,-0.44732076,0.971276,0.10683756,0.10683756,0.0,0.0,0.0,0.44732076,-26.266573,26.000002,2.1368499,0.7122833,0.28,0.0,125,0.16249502,-0.0002914624,49.353382,1.604469,24.660355,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,39,0.0,6,96,-0.44732076,-0.33069664,-0.33069664,0.9011122,0.12557055,0.12557055,0.0,0.008946415,0.44732076,0.33069664,-26.04418,26.0,1.9824864,0.6608288,0.19,0.0,100,0.14427951,,,,,,-23.557695,0.01,0.49066803,1
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,40,0.0,6,96,-0.33069664,-0.2145381,-0.2145381,0.910899,0.12277248,0.12277248,0.0,0.0066139325,0.33069664,0.2145381,-25.396042,26.000002,2.0040178,0.66800594,0.208,0.0,125,0.12967783,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,41,0.0,6,96,-0.2145381,-0.0941951,-0.0941951,0.9043643,0.12463376,0.12463376,0.0,0.004290762,0.2145381,0.0941951,-26.293709,26.000002,1.9896412,0.66321373,0.216,0.0,125,0.13595912,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,42,0.0,6,96,-0.0941951,0.023572087,0.023572087,0.9220833,0.11965109,0.11965109,0.0,0.0018839019,0.0941951,0.0,-25.772184,26.000002,2.0286238,0.67620796,0.14400001,0.0,125,0.122617625,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,43,0.0,6,96,0.023572087,0.1467104,0.1467104,0.9096068,0.1231383,0.1231383,0.0,0.0,0.0,0.0,-25.121973,26.000002,2.001175,0.66705835,0.18400002,0.0,125,0.13727127,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,44,0.0,6,96,0.1467104,0.2696444,0.2696444,0.9103279,0.12293402,0.12293402,0.0,0.0,0.0,0.0,-25.52994,26.000002,2.0027614,0.66758716,0.18400002,0.0,125,0.15971425,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,45,0.0,6,96,0.2696444,0.3824441,0.3824441,0.947692,0.112799704,0.112799704,0.0,0.0,0.0,0.0,-25.799686,26.000002,2.084964,0.694988,0.224,0.0,125,0.1424901,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,46,1.0,7,112,0.3824441,-0.3914445,-0.3914445,0.8992459,0.12611133,0.12611133,0.0,0.0,0.0,0.3914445,-25.995235,26.000002,1.9783806,0.6594602,0.23200001,0.0,125,0.1281842,-0.00042986794,40.745018,1.6031668,20.356049,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,47,0.0,7,112,-0.3914445,-0.28819588,-0.28819588,0.9543738,0.11107752,0.11107752,0.0,0.00782889,0.3914445,0.28819588,-25.850111,26.000002,2.0996642,0.6998881,0.15200001,0.0,125,0.14152056,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,48,0.0,7,112,-0.28819588,-0.15114939,-0.15114939,0.8452401,0.1428104,0.1428104,0.0,0.005763917,0.28819588,0.15114939,-24.826414,26.000002,1.8595654,0.61985517,0.23200001,0.0,125,0.12192051,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,49,0.0,7,112,-0.15114939,-0.023282055,-0.023282055,0.88309246,0.13089032,0.13089032,0.0,0.0030229879,0.15114939,0.023282055,-24.989119,26.000002,1.9428422,0.6476141,0.17600001,0.0,125,0.1570887,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,50,0.0,7,112,-0.023282055,0.09200729,0.09200729,0.9364603,0.11575498,0.11575498,0.0,0.0004656411,0.023282055,0.0,-25.792244,26.000002,2.0602539,0.6867513,0.14400001,0.0,125,0.14914854,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,51,0.0,7,112,0.09200729,0.21031237,0.21031237,0.9269966,0.11830507,0.11830507,0.0,0.0,0.0,0.0,-26.400673,26.000002,2.0394332,0.6798111,0.18400002,0.0,125,0.14800616,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,52,0.0,7,112,0.21031237,0.33114082,0.33114082,0.91783077,0.12082845,0.12082845,0.0,0.0,0.0,0.0,-26.635061,26.0,2.019268,0.6730894,0.12,0.0,100,0.16775382,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,53,1.0,8,128,0.33114082,-0.4380467,-0.4380467,0.8833509,0.13081245,0.13081245,0.0,0.0,0.0,0.4380467,-26.038364,26.000002,1.9434108,0.6478036,0.28800002,0.0,125,0.13944165,-0.00021727032,42.95309,1.6014386,21.460316,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,54,0.0,8,128,-0.4380467,-0.3225819,-0.3225819,0.9057884,0.12422572,0.12422572,0.0,0.008760934,0.4380467,0.3225819,-26.366158,26.000002,1.9927744,0.6642581,0.14400001,0.0,125,0.16449119,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,55,0.0,8,128,-0.3225819,-0.21274686,-0.21274686,0.9344701,0.11628666,0.11628666,0.0,0.0064516375,0.3225819,0.21274686,-26.299532,26.000002,2.0558753,0.68529177,0.17600001,0.0,125,0.16650175,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,56,0.0,8,128,-0.21274686,-0.100556806,-0.100556806,0.9338792,0.11644499,0.11644499,0.0,0.004254937,0.21274686,0.100556806,-26.033882,26.000002,2.0545752,0.68485844,0.18400002,0.0,125,0.14357723,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,57,0.0,8,128,-0.100556806,0.02935721,0.02935721,0.8796724,0.13192515,0.13192515,0.0,0.0020111362,0.100556806,0.0,-24.937895,26.000002,1.935318,0.645106,0.18400002,0.0,125,0.1502282,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,58,0.0,8,128,0.02935721,0.15432003,0.15432003,0.9032192,0.124962814,0.124962814,0.0,0.0,0.0,0.0,-25.79973,26.000002,1.9871219,0.662374,0.136,0.0,125,0.1390947,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,59,0.0,8,128,0.15432003,0.28150806,0.28150806,0.89555377,0.12718803,0.12718803,0.0,0.0,0.0,0.0,-25.787846,26.000002,1.9702576,0.6567526,0.24800001,0.0,125,0.12743697,,,,,,-23.303946,0.02,0.46954915,1
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,60,0.0,8,128,0.28150806,0.40753335,0.40753335,0.8995423,0.1260253,0.1260253,0.0,0.0,0.0,0.0,-25.776161,26.000002,1.9790325,0.6596775,0.2,0.0,125,0.1435773,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,61,1.0,9,144,0.40753335,-0.36754477,-0.36754477,0.9033616,0.12492185,0.12492185,0.0,0.0,0.0,0.36754477,-24.795443,26.000002,1.9874352,0.66247845,0.16000001,0.0,125,0.12948619,-0.00042847515,37.771088,1.6002712,18.869112,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,62,0.0,9,144,-0.36754477,-0.23217152,-0.23217152,0.84550256,0.14272414,0.14272414,0.0,0.007350895,0.36754477,0.23217152,-24.953676,26.000002,1.8601427,0.62004757,0.216,0.0,125,0.124042034,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,63,0.0,9,144,-0.23217152,-0.10587519,-0.10587519,0.88292843,0.13093977,0.13093977,0.0,0.0046434305,0.23217152,0.10587519,-25.542953,26.000002,1.9424814,0.64749384,0.24800001,0.0,125,0.1571493,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,64,0.0,9,144,-0.10587519,0.028377507,0.028377507,0.8652805,0.1363702,0.1363702,0.0,0.0021175037,0.10587519,0.0,-25.633663,26.000002,1.9036552,0.63455176,0.224,0.0,125,0.15690468,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,65,0.0,9,144,0.028377507,0.15064615,0.15064615,0.9126849,0.12226865,0.12226865,0.0,0.0,0.0,0.0,-26.523756,26.0,2.007947,0.6693157,0.22,0.0,100,0.15769778,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,66,0.0,9,144,0.15064615,0.29317623,0.29317623,0.8460934,0.14253008,0.14253008,0.0,0.0,0.0,0.0,-24.839745,26.000002,1.8614427,0.6204809,0.16000001,0.0,125,0.13288379,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,67,0.0,9,144,0.29317623,0.42807052,0.42807052,0.87000644,0.13489428,0.13489428,0.0,0.0,0.0,0.0,-25.222342,26.000002,1.9140524,0.6380175,0.216,0.0,125,0.13320085,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,68,1.0,10,160,0.42807052,-0.3285264,-0.3285264,0.8434416,0.14340305,0.14340305,0.0,0.0,0.0,0.3285264,-24.175077,26.000002,1.8556086,0.61853623,0.15200001,0.0,125,0.14602812,-0.00025879598,36.661926,1.5977956,18.314728,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,69,0.0,10,160,-0.3285264,-0.20280308,-0.20280308,0.87846035,0.13229387,0.13229387,0.0,0.006570528,0.3285264,0.20280308,-26.089863,26.000002,1.9326514,0.64421713,0.18400002,0.0,125,0.15863061,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,70,0.0,10,160,-0.20280308,-0.077072226,-0.077072226,0.8867691,0.12978691,0.12978691,0.0,0.0040560616,0.20280308,0.077072226,-25.465073,26.000002,1.950931,0.65031034,0.264,0.008,125,0.15129636,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,71,0.0,10,160,-0.077072226,0.04803613,0.04803613,0.8973955,0.1266498,0.1266498,0.0,0.0015414444,0.077072226,0.0,-26.125227,26.000002,1.9743094,0.65810317,0.18400002,0.0,125,0.16007215,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,72,0.0,10,160,0.04803613,0.19336739,0.19336739,0.83764094,0.14533126,0.14533126,0.0,0.0,0.0,0.0,-24.78085,26.000002,1.8428469,0.6142823,0.2,0.008,125,0.17075758,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,73,0.0,10,160,0.19336739,0.3280017,0.3280017,0.87084424,0.13463432,0.13463432,0.0,0.0,0.0,0.0,-25.43574,26.000002,1.9158956,0.6386319,0.224,0.0,125,0.15360187,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,74,1.0,11,176,0.3280017,-0.43358123,-0.43358123,0.85881054,0.138417,0.138417,0.0,0.0,0.0,0.43358123,-24.595505,26.000002,1.889421,0.629807,0.224,0.0,125,0.16649161,-0.00021281207,35.437572,1.5959454,17.702614,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,75,0.0,11,176,-0.43358123,-0.3056633,-0.3056633,0.8645825,0.13658956,0.13658956,0.0,0.008671625,0.43358123,0.3056633,-25.411236,26.000002,1.9021194,0.6340398,0.136,0.0,125,0.1543958,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,76,0.0,11,176,-0.3056633,-0.17226546,-0.17226546,0.8553912,0.1395111,0.1395111,0.0,0.0061132656,0.3056633,0.17226546,-24.62047,26.000002,1.8818982,0.6272994,0.224,0.0,125,0.15378933,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,77,0.0,11,176,-0.17226546,-0.039003085,-0.039003085,0.8642071,0.13670768,0.13670768,0.0,0.0034453091,0.17226546,0.039003085,-26.139656,26.000002,1.9012935,0.6337645,0.18400002,0.0,125,0.19042803,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,78,0.0,11,176,-0.039003085,0.11211336,0.11211336,0.8184522,0.1518965,0.1518965,0.0,0.0007800617,0.039003085,0.0,-24.230024,26.0,1.8006308,0.6002103,0.29999998,0.0,100,0.16803454,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,79,0.0,11,176,0.11211336,0.23894452,0.23894452,0.89677405,0.12683116,0.12683116,0.0,0.0,0.0,0.0,-25.959393,26.000002,1.9729424,0.6576475,0.224,0.0,125,0.17308997,,,,,,-23.58669,0.0,0.4797756,1
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,49,80,0.0,11,176,0.23894452,0.37841296,0.37841296,0.855524,0.13946845,0.13946845,0.0,0.0,0.0,0.0,-23.845291,26.000002,1.8821903,0.6273968,0.15200001,0.0,125,0.1672751,,,,,,,,,0
