condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,47,0.0,1,16,0.66968787,0.68398726,0.68398726,1.0223033,0.094994105,0.014299411,0.0048,0.0,0.0,0.0,-26.959385,26.000002,2.2491124,0.7497041,0.224,0.0,125,0.16449898,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,48,0.0,1,16,0.68398726,0.6980605,0.6980605,1.0327692,0.092732236,0.014073224,0.0048,0.0,0.0,0.0,-27.300669,26.000002,2.2721376,0.75737923,0.16800001,0.0,125,0.19340605,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,49,0.0,1,16,0.6980605,0.71214217,0.71214217,1.0323744,0.0928166,0.014081661,0.0048,0.0,0.0,0.0,-26.720266,26.000002,2.271269,0.75708973,0.096,0.0,125,0.12577385,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,50,0.0,1,16,0.71214217,0.72765005,0.72765005,0.9702975,0.10707855,0.015507855,0.0048,0.0,0.0,0.0,-25.810053,26.000002,2.1346972,0.71156573,0.16000001,0.0,125,0.1468404,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,51,0.0,1,16,0.72765005,0.74114555,0.74114555,1.0607054,0.086955,0.013495501,0.0048,0.0,0.0,0.0,-27.681143,26.000002,2.3335986,0.77786624,0.18400002,0.0,125,0.13343984,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,52,0.0,1,16,0.74114555,0.75602984,0.75602984,0.99635345,0.10084317,0.014884317,0.0048,0.0,0.0,0.0,-26.511173,26.0,2.1920214,0.7306738,0.19,0.0,100,0.1438936,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,53,0.0,1,16,0.75602984,0.77028805,0.77028805,1.0241923,0.09458182,0.014258183,0.0048,0.0,0.0,0.0,-27.075964,26.000002,2.2532682,0.75108945,0.120000005,0.0,125,0.15568428,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,54,0.0,1,16,0.77028805,0.78449917,0.78449917,1.0263579,0.09411137,0.014211137,0.0048,0.0,0.0,0.0,-26.707222,26.000002,2.2580323,0.75267744,0.104,0.0,125,0.15350547,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,55,0.0,1,16,0.78449917,0.7985255,0.7985255,1.0349716,0.09226317,0.014026318,0.0048,0.0,0.0,0.0,-27.48329,26.000002,2.276983,0.75899434,0.08800001,0.0,125,0.14307584,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,56,0.0,1,16,0.7985255,0.8123019,0.8123019,1.0468991,0.08976374,0.013776374,0.0048,0.0,0.0,0.0,-26.983942,26.000002,2.3032238,0.7677413,0.16000001,0.0,125,0.17462684,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,57,0.0,1,16,0.8123019,0.8266491,0.8266491,1.0201205,0.09547275,0.014347276,0.0048,0.0,0.0,0.0,-27.795706,26.000002,2.24431,0.7481033,0.208,0.008,125,0.1616827,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,58,0.0,1,16,0.8266491,0.84067374,0.84067374,1.0350511,0.09224627,0.014024627,0.0048,0.0,0.0,0.0,-27.037846,26.000002,2.277158,0.7590527,0.112,0.0,125,0.15711741,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,59,0.0,1,16,0.84067374,0.8547801,0.8547801,1.0312206,0.09306351,0.014106352,0.0048,0.0,0.0,0.0,-26.967018,26.000002,2.2687304,0.75624347,0.112,0.0,125,0.15712787,,,,,,-25.97551,0.0,0.7396109,1
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,60,0.0,1,16,0.8547801,0.86808574,0.86808574,1.0702918,0.08505663,0.013305664,0.0048,0.0,0.0,0.0,-27.569376,26.000002,2.354689,0.7848963,0.096,0.0,125,0.18541285,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,61,0.0,1,16,0.86808574,0.88189197,0.88189197,1.0454572,0.090062246,0.013806225,0.0048,0.0,0.0,0.0,-26.377144,26.000002,2.300052,0.766684,0.16800001,0.0,125,0.15628254,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,62,0.0,1,16,0.88189197,0.8969968,0.8969968,0.98695976,0.10304815,0.015104815,0.0048,0.0,0.0,0.0,-26.765594,26.000002,2.1713548,0.7237849,0.16000001,0.0,125,0.14391723,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,63,0.0,1,16,0.8969968,0.9122195,0.9122195,0.98201764,0.1042275,0.015222751,0.0048,0.0,0.0,0.0,-26.123396,26.000002,2.160482,0.72016066,0.18400002,0.0,125,0.14373997,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,64,0.0,1,16,0.9122195,0.9262149,0.9262149,1.0364313,0.09195359,0.01399536,0.0048,0.0,0.0,0.0,-26.87611,26.000002,2.2801945,0.76006484,0.136,0.0,125,0.15729067,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,65,0.0,1,16,0.9262149,0.93995965,0.93995965,1.0484308,0.08944771,0.0137447715,0.0048,0.0,0.0,0.0,-26.633593,26.0,2.306594,0.76886463,0.11,0.0,100,0.13905357,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,66,0.0,1,16,0.93995965,0.95481807,0.95481807,0.99747044,0.10058416,0.014858416,0.0048,0.0,0.0,0.0,-26.390669,26.000002,2.1944788,0.73149294,0.24000001,0.0,125,0.15806785,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,67,0.0,1,16,0.95481807,0.9698311,0.9698311,0.9908448,0.10213044,0.015013045,0.0048,0.0,0.0,0.0,-26.189856,26.000002,2.179902,0.726634,0.16000001,0.0,125,0.13105486,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,68,0.0,1,16,0.9698311,0.98354095,0.98354095,1.0501292,0.08909858,0.013709858,0.0048,0.0,0.0,0.0,-27.606964,26.000002,2.3103304,0.77011013,0.16000001,0.0,125,0.15735166,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,69,0.0,1,16,0.98354095,0.9972525,0.9972525,1.0500448,0.089115895,0.01371159,0.0048,0.0,0.0,0.0,-27.722181,26.000002,2.3101447,0.77004826,0.14400001,0.0,125,0.16661139,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,70,0.0,1,16,0.9972525,1.0110357,1.0,1.0465705,0.08983167,0.013783168,0.0048,0.0,0.0,0.0,-27.562937,26.000002,2.3025012,0.7675004,0.17600001,0.008,125,0.16319624,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,71,1.0,2,32,1.0,0.013405668,0.013405668,1.0652155,0.08605667,0.013405668,0.0048,0.0,0.0,0.0,-28.033014,26.000002,2.3435209,0.78117365,0.096,0.0,125,0.16750926,-0.000525292,50.945465,1.6087205,25.456118,1.0,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,72,0.0,2,32,0.013405668,0.027052399,0.027052399,1.0532172,0.0884673,0.01364673,0.0048,0.0,0.0,0.0,-27.222548,26.000002,2.3171241,0.77237475,0.2,0.0,125,0.1861767,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,73,0.0,2,32,0.027052399,0.040906187,0.040906187,1.0431696,0.09053789,0.013853789,0.0048,0.0,0.0,0.0,-26.911074,26.000002,2.295019,0.7650063,0.16800001,0.0,125,0.14351128,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,74,0.0,2,32,0.040906187,0.05504739,0.05504739,1.0295973,0.093412004,0.014141201,0.0048,0.0,0.0,0.0,-27.746597,26.000002,2.2651591,0.75505304,0.192,0.0,125,0.16164397,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,75,0.0,2,32,0.05504739,0.06893075,0.06893075,1.0417533,0.09083362,0.0138833625,0.0048,0.0,0.0,0.0,-27.14667,26.000002,2.291903,0.7639677,0.15200001,0.0,125,0.16151622,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,76,0.0,2,32,0.06893075,0.08377567,0.08377567,0.99805367,0.10044916,0.014844917,0.0048,0.0,0.0,0.0,-27.302397,26.000002,2.195762,0.73192066,0.16000001,0.0,125,0.13750374,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,77,0.0,2,32,0.08377567,0.09862361,0.09862361,0.9979228,0.10047943,0.014847944,0.0048,0.0,0.0,0.0,-26.794157,26.000002,2.195474,0.73182464,0.16000001,0.0,125,0.14563541,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,78,0.0,2,32,0.09862361,0.11372222,0.11372222,0.9872214,0.10298608,0.015098609,0.0048,0.0,0.0,0.0,-26.459042,26.0,2.1719306,0.72397685,0.099999994,0.0,100,0.14057337,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,79,0.0,2,32,0.11372222,0.12792687,0.12792687,1.0266571,0.09404656,0.014204657,0.0048,0.0,0.0,0.0,-27.914333,26.000002,2.2586908,0.75289696,0.14400001,0.0,125,0.14568534,,,,,,-24.838896,0.0,0.61446726,1
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,80,0.0,2,32,0.12792687,0.1437051,0.1437051,0.959468,0.10978223,0.015778223,0.0048,0.0,0.0,0.0,-26.36618,26.000002,2.1108718,0.70362395,0.120000005,0.0,125,0.14679608,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,81,0.0,2,32,0.1437051,0.15960762,0.15960762,0.95457834,0.11102524,0.015902523,0.0048,0.0,0.0,0.0,-26.094948,26.000002,2.1001143,0.70003814,0.2,0.0,125,0.12542734,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,82,0.0,2,32,0.15960762,0.17353712,0.17353712,1.0395532,0.09129497,0.013929497,0.0048,0.0,0.0,0.0,-28.195267,26.000002,2.2870626,0.76235425,0.128,0.0,125,0.2066907,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,83,0.0,2,32,0.17353712,0.18871197,0.18871197,0.98401845,0.10374844,0.015174844,0.0048,0.0,0.0,0.0,-26.455505,26.000002,2.1648839,0.72162795,0.16800001,0.0,125,0.16168569,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,84,0.0,2,32,0.18871197,0.20349851,0.20349851,1.0005848,0.09986543,0.014786543,0.0048,0.0,0.0,0.0,-26.456774,26.000002,2.2013307,0.7337769,0.208,0.0,125,0.16398895,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,52,85,0.0,2,32,0.20349851,0.21779384,0.21779384,1.0224899,0.09495329,0.014295329,0.0048,0.0,0.0,0.0,-27.819263,26.000002,2.2495227,0.7498409,0.2,0.0,125,0.1538943,,,,,,,,,0
