condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,43,14,0.0,2,32,0.49320418,0.5862027,1.031524,0.09299853,0.09299853,-27.3513,26.000002,2.269398,0.75646603,0.2,0.0,125,0.15115273,,,,,
enabled_full,full,1.0,0.9,43,15,0.0,2,32,0.5862027,0.69136256,0.9781499,0.105159886,0.105159886,-26.12506,26.000002,2.1519728,0.71732426,0.24800001,0.0,125,0.12369222,,,,,
enabled_full,full,1.0,0.9,43,16,0.0,2,32,0.69136256,0.78806615,1.0145574,0.096703604,0.096703604,-27.414625,26.000002,2.2320707,0.74402356,0.216,0.0,125,0.15920216,,,,,
enabled_full,full,1.0,0.9,43,17,0.0,2,32,0.78806615,0.8989774,0.9550244,0.11091125,0.11091125,-25.691267,26.000002,2.1010957,0.70036525,0.216,0.0,125,0.12367183,,,,,
enabled_full,full,1.0,0.9,43,18,0.0,2,32,0.8989774,0.99384177,1.0228968,0.09486438,0.09486438,-26.476791,26.000002,2.250418,0.75013936,0.15200001,0.0,125,0.16621377,,,,,
enabled_full,full,1.0,0.9,43,19,1.0,3,48,0.99384177,0.1926977,1.0049974,0.09885591,0.09885591,-27.250889,26.000002,2.2110384,0.7370128,0.2,0.0,125,0.15060544,-0.00020798843,48.56037,1.6082056,24.263893,1.0
enabled_full,full,1.0,0.9,43,20,0.0,3,48,0.1926977,0.29527634,0.98894304,0.10257863,0.10257863,-26.898905,26.000002,2.175718,0.7252394,0.23200001,0.0,125,0.1668498,,,,,
enabled_full,full,1.0,0.9,43,21,0.0,3,48,0.29527634,0.39630276,0.99556506,0.10102642,0.10102642,-26.434544,26.000002,2.1902869,0.7300956,0.18400002,0.0,125,0.17214118,,,,,
enabled_full,full,1.0,0.9,43,22,0.0,3,48,0.39630276,0.49068782,1.0250968,0.09438506,0.09438506,-28.214224,26.000002,2.2552578,0.7517526,0.136,0.0,125,0.14538059,,,,,
enabled_full,full,1.0,0.9,43,23,0.0,3,48,0.49068782,0.5822444,1.0383105,0.091556564,0.091556564,-27.397877,26.000002,2.2843287,0.7614429,0.14400001,0.0,125,0.17871994,,,,,
enabled_full,full,1.0,0.9,43,24,0.0,3,48,0.5822444,0.68023115,1.0088325,0.09798678,0.09798678,-27.193369,26.000002,2.2194757,0.73982525,0.16800001,0.0,125,0.13181132,,,,,
enabled_full,full,1.0,0.9,43,25,0.0,3,48,0.68023115,0.7883314,0.9661733,0.108100265,0.108100265,-26.690552,26.000002,2.1256237,0.7085413,0.18400002,0.008,125,0.13403372,,,,,
enabled_full,full,1.0,0.9,43,26,0.0,3,48,0.7883314,0.8790293,1.0424029,0.09069787,0.09069787,-26.492672,26.0,2.293332,0.76444405,0.11,0.0,100,0.15177226,,,,,
enabled_full,full,1.0,0.9,43,27,0.0,3,48,0.8790293,0.98057175,0.99335235,0.10154245,0.10154245,-26.70208,26.000002,2.1854188,0.72847295,0.16000001,0.0,125,0.15348949,,,,,
enabled_full,full,1.0,0.9,43,28,1.0,4,64,0.98057175,0.17061979,1.0455259,0.090048015,0.090048015,-27.792036,26.000002,2.3002028,0.7667343,0.14400001,0.0,125,0.15095156,-0.00046541047,49.815567,1.6072867,24.891245,1.0
enabled_full,full,1.0,0.9,43,29,0.0,4,64,0.17061979,0.2711672,0.9976291,0.100547396,0.100547396,-27.029621,26.000002,2.1948278,0.7316093,0.16000001,0.0,125,0.13368283,,,,,
enabled_full,full,1.0,0.9,43,30,0.0,4,64,0.2711672,0.3722849,0.99517274,0.10111771,0.10111771,-27.248842,26.000002,2.1894238,0.729808,0.112,0.0,125,0.15316832,,,,,
enabled_full,full,1.0,0.9,43,31,0.0,4,64,0.3722849,0.47187418,1.0017874,0.09958928,0.09958928,-26.270132,26.000002,2.2039764,0.73465884,0.192,0.0,125,0.14629151,,,,,
enabled_full,full,1.0,0.9,43,32,0.0,4,64,0.47187418,0.58437085,0.94886035,0.11249667,0.11249667,-25.917791,26.000002,2.0875344,0.6958448,0.23200001,0.0,125,0.14579095,,,,,
enabled_full,full,1.0,0.9,43,33,0.0,4,64,0.58437085,0.6954257,0.9544624,0.11105485,0.11105485,-26.40281,26.000002,2.0998592,0.6999531,0.23200001,0.0,125,0.13365237,,,,,
enabled_full,full,1.0,0.9,43,34,0.0,4,64,0.6954257,0.79194236,1.0153978,0.09651664,0.09651664,-27.559761,26.000002,2.2339199,0.74464,0.120000005,0.0,125,0.15213832,,,,,
enabled_full,full,1.0,0.9,43,35,0.0,4,64,0.79194236,0.90510404,0.9463005,0.113161705,0.113161705,-25.677912,26.000002,2.0819027,0.6939676,0.224,0.0,125,0.13527125,,,,,
enabled_full,full,1.0,0.9,43,36,1.0,5,80,0.90510404,0.10860384,0.9850606,0.10349978,0.10349978,-27.597448,26.000002,2.1671765,0.7223922,0.16800001,0.0,125,0.18238986,-0.0007983673,51.966084,1.6056556,25.966187,1.0
enabled_full,full,1.0,0.9,43,37,0.0,5,80,0.10860384,0.20718269,1.0062163,0.09857885,0.09857885,-26.859213,26.000002,2.21372,0.7379067,0.14400001,0.0,125,0.1550063,,,,,
enabled_full,full,1.0,0.9,43,38,0.0,5,80,0.20718269,0.30829334,0.995203,0.10111067,0.10111067,-26.951742,26.000002,2.1894903,0.72983015,0.128,0.0,125,0.17104231,,,,,
enabled_full,full,1.0,0.9,43,39,0.0,5,80,0.30829334,0.4198514,0.9524991,0.11155806,0.11155806,-25.819494,26.0,2.0955398,0.69851327,0.099999994,0.0,100,0.112966985,,,,,
enabled_full,full,1.0,0.9,43,40,0.0,5,80,0.4198514,0.51868576,1.005092,0.09883437,0.09883437,-27.358753,26.000002,2.2112465,0.7370822,0.112,0.0,125,0.119948976,,,,,
enabled_full,full,1.0,0.9,43,41,0.0,5,80,0.51868576,0.6328062,0.94263667,0.1141204,0.1141204,-25.938948,26.000002,2.073842,0.6912807,0.136,0.0,125,0.1375647,,,,,
enabled_full,full,1.0,0.9,43,42,0.0,5,80,0.6328062,0.7416523,0.96318704,0.10884611,0.10884611,-27.155636,26.000002,2.1190538,0.7063513,0.136,0.0,125,0.13846439,,,,,
enabled_full,full,1.0,0.9,43,43,0.0,5,80,0.7416523,0.87430984,0.8772681,0.13265753,0.13265753,-25.060614,26.000002,1.9300283,0.6433428,0.24000001,0.0,125,0.12844297,,,,,
enabled_full,full,1.0,0.9,43,44,0.0,5,80,0.87430984,0.99730825,0.9101004,0.122998424,0.122998424,-25.829853,26.000002,2.002261,0.6674203,0.224,0.0,125,0.13540873,,,,,
enabled_full,full,1.0,0.9,43,45,1.0,6,96,0.99730825,0.1998657,0.989033,0.10255741,0.10255741,-26.493418,26.000002,2.175916,0.7253053,0.192,0.0,125,0.16026978,-0.00040001713,44.463573,1.603342,22.215355,1.0
enabled_full,full,1.0,0.9,43,46,0.0,6,96,0.1998657,0.3121199,0.9497974,0.1122542,0.1122542,-26.19,26.000002,2.089596,0.696532,0.216,0.0,125,0.16528018,,,,,
enabled_full,full,1.0,0.9,43,47,0.0,6,96,0.3121199,0.4291163,0.9318275,0.11699641,0.11699641,-26.112469,26.000002,2.0500615,0.68335384,0.28,0.0,125,0.14579068,,,,,
enabled_full,full,1.0,0.9,43,48,0.0,6,96,0.4291163,0.5424428,0.9456685,0.11332649,0.11332649,-26.331278,26.000002,2.0805123,0.6935041,0.16000001,0.008,125,0.15901358,,,,,
enabled_full,full,1.0,0.9,43,49,0.0,6,96,0.5424428,0.66153145,0.92412955,0.119088665,0.119088665,-26.078043,26.000002,2.0331256,0.67770857,0.224,0.0,125,0.11848419,,,,,
enabled_full,full,1.0,0.9,43,50,0.0,6,96,0.66153145,0.78439415,0.91057986,0.12286273,0.12286273,-25.818583,26.000002,2.0033157,0.66777194,0.18400002,0.0,125,0.12697263,,,,,
enabled_full,full,1.0,0.9,43,51,0.0,6,96,0.78439415,0.9091529,0.9039289,0.12475877,0.12475877,-25.410759,26.000002,1.9886832,0.6628944,0.216,0.0,125,0.12238649,,,,,
enabled_full,full,1.0,0.9,43,52,1.0,7,112,0.9091529,0.12266226,0.94496846,0.11350931,0.11350931,-26.255781,26.0,2.078972,0.6929907,0.13,0.0,100,0.13212484,-0.00029582984,47.37271,1.6017243,23.670044,1.0
enabled_full,full,1.0,0.9,43,53,0.0,7,112,0.12266226,0.240758,0.9277657,0.11809575,0.11809575,-26.118422,26.000002,2.0411253,0.6803751,0.136,0.0,125,0.13558707,,,,,
enabled_full,full,1.0,0.9,43,54,0.0,7,112,0.240758,0.3658485,0.90277565,0.12509051,0.12509051,-26.11425,26.000002,1.9861461,0.6620487,0.23200001,0.0,125,0.14569347,,,,,
enabled_full,full,1.0,0.9,43,55,0.0,7,112,0.3658485,0.49361122,0.89359593,0.12776269,0.12776269,-25.843056,26.000002,1.9659503,0.65531677,0.272,0.0,125,0.12952775,,,,,
enabled_full,full,1.0,0.9,43,56,0.0,7,112,0.49361122,0.61066204,0.9316255,0.11705082,0.11705082,-25.92879,26.000002,2.049617,0.6832057,0.08800001,0.0,125,0.15189783,,,,,
enabled_full,full,1.0,0.9,43,57,0.0,7,112,0.61066204,0.7154831,0.9795514,0.10482109,0.10482109,-26.327713,26.000002,2.155056,0.718352,0.16000001,0.0,125,0.14884202,,,,,
enabled_full,full,1.0,0.9,43,58,0.0,7,112,0.7154831,0.8420231,0.8977723,0.12653996,0.12653996,-25.070621,26.000002,1.9751385,0.65837955,0.24000001,0.0,125,0.14514408,,,,,
enabled_full,full,1.0,0.9,43,59,0.0,7,112,0.8420231,0.9682698,0.89877975,0.12624677,0.12624677,-26.025251,26.000002,1.9773549,0.6591183,0.18400002,0.0,125,0.1635525,,,,,
enabled_full,full,1.0,0.9,43,60,1.0,8,128,0.9682698,0.18040173,0.9502709,0.11213188,0.11213188,-27.050772,26.000002,2.0906377,0.69687927,0.216,0.0,125,0.1733101,-0.00023331401,45.0492,1.600096,22.508366,1.0
enabled_full,full,1.0,0.9,43,61,0.0,8,128,0.18040173,0.30447477,0.9063225,0.12407306,0.12407306,-25.507263,26.000002,1.9939493,0.6646498,0.216,0.0,125,0.14668338,,,,,
enabled_full,full,1.0,0.9,43,62,0.0,8,128,0.30447477,0.42524976,0.91802305,0.12077497,0.12077497,-24.678862,26.000002,2.019691,0.67323035,0.136,0.0,125,0.13780802,,,,,
enabled_full,full,1.0,0.9,43,63,0.0,8,128,0.42524976,0.5365217,0.95361453,0.111271895,0.111271895,-26.775707,26.000002,2.0979939,0.6993313,0.16800001,0.0,125,0.16258362,,,,,
enabled_full,full,1.0,0.9,43,64,0.0,8,128,0.5365217,0.65957874,0.90989333,0.12305709,0.12305709,-25.350533,26.000002,2.0018053,0.66726846,0.2,0.0,125,0.13090928,,,,,
enabled_full,full,1.0,0.9,43,65,0.0,8,128,0.65957874,0.78681433,0.8953913,0.12723562,0.12723562,-25.836342,26.0,1.9699001,0.6566334,0.19,0.0,100,0.14982969,,,,,
enabled_full,full,1.0,0.9,43,66,0.0,8,128,0.78681433,0.90717673,0.919509,0.12036243,0.12036243,-26.299952,26.000002,2.0229602,0.6743201,0.2,0.0,125,0.18361996,,,,,
enabled_full,full,1.0,0.9,43,67,1.0,9,144,0.90717673,0.111886814,0.9800116,0.10471006,0.10471006,-27.065882,26.000002,2.1560686,0.71868956,0.15200001,0.0,125,0.15157026,-0.00029873097,44.10309,1.5992771,22.035252,1.0
enabled_full,full,1.0,0.9,43,68,0.0,9,144,0.111886814,0.24553376,0.8740409,0.13364695,0.13364695,-25.64078,26.000002,1.9229283,0.64097613,0.192,0.008,125,0.14294313,,,,,
enabled_full,full,1.0,0.9,43,69,0.0,9,144,0.24553376,0.37614247,0.88402784,0.13060871,0.13060871,-25.975424,26.000002,1.9449,0.64830005,0.18400002,0.0,125,0.15689354,,,,,
enabled_full,full,1.0,0.9,43,70,0.0,9,144,0.37614247,0.49705878,0.9175151,0.12091631,0.12091631,-26.266829,26.000002,2.0185735,0.6728579,0.192,0.0,125,0.16803773,,,,,
enabled_full,full,1.0,0.9,43,71,0.0,9,144,0.49705878,0.6187932,0.9145866,0.12173443,0.12173443,-25.40967,26.000002,2.0121307,0.67071027,0.24800001,0.0,125,0.16145633,,,,,
enabled_full,full,1.0,0.9,43,72,0.0,9,144,0.6187932,0.740193,0.9157819,0.12139984,0.12139984,-25.404501,26.000002,2.0147605,0.6715869,0.192,0.0,125,0.16078305,,,,,
enabled_full,full,1.0,0.9,43,73,0.0,9,144,0.740193,0.8697426,0.887564,0.12954958,0.12954958,-25.897474,26.000002,1.9526798,0.6508933,0.256,0.0,125,0.15957482,,,,,
enabled_full,full,1.0,0.9,43,74,0.0,9,144,0.8697426,0.9759643,0.97378653,0.10622176,0.10622176,-26.579973,26.000002,2.142373,0.7141244,0.216,0.0,125,0.16886541,,,,,
enabled_full,full,1.0,0.9,43,75,1.0,10,160,0.9759643,0.21266583,0.8642267,0.1367015,0.1367015,-24.962196,26.000002,1.9013367,0.6337789,0.23200001,0.0,125,0.144441,-0.00018999956,38.305107,1.5979135,19.136383,1.0
enabled_full,full,1.0,0.9,43,76,0.0,10,160,0.21266583,0.3561027,0.8433391,0.1434369,0.1434369,-25.007944,26.000002,1.855383,0.618461,0.24800001,0.0,125,0.1585657,,,,,
enabled_full,full,1.0,0.9,43,77,0.0,10,160,0.3561027,0.48494697,0.88993484,0.12884428,0.12884428,-25.625555,26.000002,1.9578958,0.65263194,0.256,0.0,125,0.18033546,,,,,
enabled_full,full,1.0,0.9,43,78,0.0,10,160,0.48494697,0.62305915,0.85976803,0.13811217,0.13811217,-25.414978,26.0,1.8915274,0.63050914,0.24,0.0,100,0.15956856,,,,,
enabled_full,full,1.0,0.9,43,79,0.0,10,160,0.62305915,0.7582089,0.8691849,0.13514969,0.13514969,-25.893488,26.000002,1.912245,0.63741505,0.23200001,0.0,125,0.14839248,,,,,
enabled_full,full,1.0,0.9,43,80,0.0,10,160,0.7582089,0.8910511,0.87666386,0.13284224,0.13284224,-25.34163,26.000002,1.928699,0.6428997,0.24800001,0.0,125,0.1605764,,,,,
enabled_full,full,1.0,0.9,43,81,0.0,10,160,0.8910511,1.0,0.92130566,0.119865544,0.119865544,-26.257282,26.000002,2.026913,0.67563766,0.24000001,0.0,125,0.16195442,,,,,
enabled_full,full,1.0,0.9,43,82,1.0,11,176,1.0,0.21648273,0.9337386,0.116482705,0.116482705,-26.230196,26.000002,2.054266,0.6847553,0.2,0.0,125,0.2153858,-0.00029634277,43.5519,1.5962195,21.75969,1.0
enabled_full,full,1.0,0.9,43,83,0.0,11,176,0.21648273,0.3388271,0.912416,0.122344375,0.122344375,-26.680895,26.000002,2.0073552,0.6691184,0.136,0.008,125,0.18667029,,,,,
enabled_full,full,1.0,0.9,43,84,0.0,11,176,0.3388271,0.46471155,0.9000279,0.12588446,0.12588446,-26.326797,26.000002,1.9801009,0.66003364,0.224,0.0,125,0.16239405,,,,,
enabled_full,full,1.0,0.9,43,85,0.0,11,176,0.46471155,0.6057163,0.8507662,0.14100476,0.14100476,-24.815243,26.000002,1.8717229,0.6239077,0.28,0.0,125,0.16346999,,,,,
enabled_full,full,1.0,0.9,43,86,0.0,11,176,0.6057163,0.73196685,0.8987667,0.12625055,0.12625055,-25.508348,26.000002,1.9773263,0.65910876,0.2,0.0,125,0.1721103,,,,,
enabled_full,full,1.0,0.9,43,87,0.0,11,176,0.73196685,0.870033,0.8599128,0.13806614,0.13806614,-25.531717,26.000002,1.891846,0.63061535,0.216,0.0,125,0.17255718,,,,,
enabled_full,full,1.0,0.9,43,88,0.0,11,176,0.870033,1.0,0.8856868,0.13011074,0.13011074,-25.388584,26.000002,1.9485499,0.64951664,0.272,0.0,125,0.18802007,,,,,
enabled_full,full,1.0,0.9,43,89,1.0,12,192,1.0,0.22544505,0.90154654,0.12544502,0.12544502,-25.562918,26.000002,1.983442,0.66114736,0.224,0.0,125,0.17639242,-0.00019294018,39.48275,1.5954553,19.725227,1.0
enabled_full,full,1.0,0.9,43,90,0.0,12,192,0.22544505,0.36957675,0.8412405,0.14413169,0.14413169,-24.470932,26.000002,1.8507661,0.616922,0.28,0.0,125,0.17375532,,,,,
enabled_full,full,1.0,0.9,43,91,0.0,12,192,0.36957675,0.4967363,0.8956511,0.12715954,0.12715954,-25.084614,26.0,1.9704717,0.65682393,0.19,0.0,100,0.16959156,,,,,
enabled_full,full,1.0,0.9,43,92,0.0,12,192,0.4967363,0.6402334,0.84315693,0.14349708,0.14349708,-25.026625,26.000002,1.8549823,0.61832744,0.272,0.0,125,0.19188243,,,,,
enabled_full,full,1.0,0.9,43,93,0.0,12,192,0.6402334,0.77258027,0.87828624,0.1323469,0.1323469,-25.718307,26.000002,1.9322684,0.64408946,0.272,0.0,125,0.17089562,,,,,
enabled_full,full,1.0,0.9,43,94,0.0,12,192,0.77258027,0.90073323,0.89227116,0.128153,0.128153,-25.084866,26.000002,1.9630357,0.6543453,0.23200001,0.0,125,0.179347,,,,,
enabled_full,full,1.0,0.9,43,95,1.0,13,208,0.90073323,0.13711552,0.8652421,0.13638227,0.13638227,-24.499704,26.000002,1.9035707,0.6345236,0.15200001,0.0,125,0.18240277,-9.2819784e-05,34.89219,1.5948383,17.430056,1.0
enabled_full,full,1.0,0.9,43,96,0.0,13,208,0.13711552,0.28617996,0.826626,0.14906442,0.14906442,-24.204403,26.000002,1.8186135,0.6062045,0.208,0.0,125,0.20178889,,,,,
enabled_full,full,1.0,0.9,43,97,0.0,13,208,0.28617996,0.42223656,0.86628044,0.13605659,0.13605659,-25.56336,26.000002,1.9058551,0.635285,0.24000001,0.0,125,0.21688727,,,,,
enabled_full,full,1.0,0.9,43,98,0.0,13,208,0.42223656,0.5620953,0.85431033,0.13985875,0.13985875,-25.149458,26.000002,1.8795203,0.6265068,0.2,0.0,125,0.20974766,,,,,
enabled_full,full,1.0,0.9,43,99,0.0,13,208,0.5620953,0.6944696,0.87819636,0.13237427,0.13237427,-25.502123,26.000002,1.9320706,0.64402354,0.28,0.0,125,0.21267012,,,,,
enabled_full,full,1.0,0.9,43,100,0.0,13,208,0.6944696,0.829029,0.8710858,0.13455944,0.13455944,-25.30816,26.000002,1.916427,0.638809,0.16800001,0.0,125,0.19261952,,,,,
enabled_full,full,1.0,0.9,43,101,0.0,13,208,0.829029,0.96529496,0.8656128,0.1362659,0.1362659,-25.150072,26.000002,1.9043862,0.6347954,0.28,0.0,125,0.21398647,,,,,
enabled_full,full,1.0,0.9,43,102,1.0,14,224,0.96529496,0.21636137,0.82083213,0.1510664,0.1510664,-24.874094,26.000002,1.8058667,0.6019556,0.23200001,0.0,125,0.21040252,-0.00014878542,34.242054,1.5953124,17.104927,1.0
enabled_full,full,1.0,0.9,43,103,0.0,14,224,0.21636137,0.35843182,0.8474962,0.14207044,0.14207044,-24.784018,26.000002,1.8645289,0.6215097,0.24800001,0.0,125,0.2439823,,,,,
enabled_full,full,1.0,0.9,43,104,0.0,14,224,0.35843182,0.51048684,0.81799924,0.15205501,0.15205501,-24.510096,26.0,1.7996342,0.5998781,0.28,0.0,100,0.21839097,,,,,
enabled_full,full,1.0,0.9,43,105,0.0,14,224,0.51048684,0.649928,0.8556091,0.13944112,0.13944112,-24.979326,26.000002,1.8823776,0.6274592,0.23200001,0.0,125,0.2551677,,,,,
enabled_full,full,1.0,0.9,43,106,0.0,14,224,0.649928,0.7820645,0.87897706,0.13213654,0.13213654,-25.947945,26.000002,1.9337882,0.6445961,0.216,0.0,125,0.25332516,,,,,
enabled_full,full,1.0,0.9,43,107,0.0,14,224,0.7820645,0.913911,0.8799314,0.13184652,0.13184652,-25.538588,26.000002,1.9358877,0.6452959,0.256,0.0,125,0.22568442,,,,,
enabled_full,full,1.0,0.9,43,108,1.0,15,240,0.913911,0.14526911,0.8815431,0.1313581,0.1313581,-25.952677,26.000002,1.9394336,0.6464779,0.216,0.0,125,0.23295085,-0.00021168831,34.39553,1.5942454,17.18161,1.0
enabled_full,full,1.0,0.9,43,109,0.0,15,240,0.14526911,0.2812448,0.86653864,0.13597572,0.13597572,-25.099974,26.000002,1.9064231,0.6354744,0.28,0.0,125,0.2968717,,,,,
enabled_full,full,1.0,0.9,43,110,0.0,15,240,0.2812448,0.40944725,0.89210373,0.12820242,0.12820242,-24.912619,26.000002,1.9626673,0.6542225,0.16000001,0.0,125,0.25773072,,,,,
enabled_full,full,1.0,0.9,43,111,0.0,15,240,0.40944725,0.5472911,0.8606126,0.13784386,0.13784386,-25.925482,26.000002,1.8933854,0.6311285,0.216,0.0,125,0.28179651,,,,,
enabled_full,full,1.0,0.9,43,112,0.0,15,240,0.5472911,0.6846865,0.8620279,0.13739537,0.13739537,-25.121824,26.000002,1.8964993,0.63216645,0.24000001,0.0,125,0.28349015,,,,,
enabled_full,full,1.0,0.9,43,113,0.0,15,240,0.6846865,0.82045794,0.8671915,0.13577147,0.13577147,-25.559956,26.000002,1.9078594,0.6359532,0.2,0.0,125,0.26878688,,,,,
enabled_full,full,1.0,0.9,43,114,0.0,15,240,0.82045794,0.9595404,0.85672754,0.13908249,0.13908249,-25.353228,26.000002,1.8848382,0.62827945,0.208,0.0,125,0.2738085,,,,,
enabled_full,full,1.0,0.9,43,115,1.0,16,256,0.9595404,0.20578544,0.834919,0.14624499,0.14624499,-24.381615,26.000002,1.8368584,0.61228615,0.24000001,0.008,125,0.2631551,-0.00034941416,32.283802,1.5937533,16.125614,1.0
enabled_full,full,1.0,0.9,43,116,0.0,16,256,0.20578544,0.33177775,0.89965594,0.12599231,0.12599231,-26.562025,26.000002,1.9792826,0.6597609,0.18400002,0.0,125,0.3492712,,,,,
enabled_full,full,1.0,0.9,43,117,0.0,16,256,0.33177775,0.4604232,0.89060557,0.12864545,0.12864545,-25.97895,26.0,1.9593713,0.6531238,0.22,0.0,100,0.31711817,,,,,
enabled_full,full,1.0,0.9,43,118,0.0,16,256,0.4604232,0.6126289,0.81756914,0.15220568,0.15220568,-25.71828,26.000002,1.798688,0.5995627,0.296,0.0,125,0.35803434,,,,,
enabled_full,full,1.0,0.9,43,119,0.0,16,256,0.6126289,0.74036705,0.8936794,0.12773815,0.12773815,-25.925198,26.000002,1.966134,0.655378,0.16800001,0.0,125,0.32316247,,,,,
enabled_full,full,1.0,0.9,43,120,0.0,16,256,0.74036705,0.881245,0.851157,0.14087793,0.14087793,-24.572618,26.000002,1.8725828,0.62419426,0.224,0.0,125,0.33946168,,,,,
enabled_full,full,1.0,0.9,43,121,0.0,16,256,0.881245,1.0,0.8821501,0.13117465,0.13117465,-25.951124,26.000002,1.940769,0.646923,0.28800002,0.0,125,0.3596211,,,,,
enabled_full,full,1.0,0.9,43,122,1.0,17,272,1.0,0.23160662,0.88072234,0.1316066,0.1316066,-25.921871,26.000002,1.9376278,0.64587593,0.28800002,0.0,125,0.33376557,-0.0004825615,32.55595,1.5894134,16.261599,1.0
enabled_full,full,1.0,0.9,43,123,0.0,17,272,0.23160662,0.3689257,0.86226916,0.13731906,0.13731906,-24.601515,26.000002,1.89703,0.63234335,0.264,0.0,125,0.37625387,,,,,
enabled_full,full,1.0,0.9,43,124,0.0,17,272,0.3689257,0.5246004,0.8077819,0.15567473,0.15567473,-24.495953,26.000002,1.7771556,0.59238523,0.272,0.0,125,0.36507657,,,,,
enabled_full,full,1.0,0.9,43,125,0.0,17,272,0.5246004,0.67576987,0.82053584,0.15116948,0.15116948,-24.447054,26.000002,1.8052149,0.60173833,0.30400002,0.0,125,0.39106846,,,,,
enabled_full,full,1.0,0.9,43,126,0.0,17,272,0.67576987,0.825742,0.82398933,0.14997217,0.14997217,-24.833431,26.000002,1.8128127,0.60427094,0.216,0.0,125,0.39197332,,,,,
enabled_full,full,1.0,0.9,43,127,0.0,17,272,0.825742,0.9622406,0.8648718,0.1364986,0.1364986,-25.218506,26.000002,1.902756,0.634252,0.216,0.0,125,0.3795503,,,,,
enabled_full,full,1.0,0.9,43,128,1.0,18,288,0.9622406,0.20910147,0.8330939,0.14686087,0.14686087,-23.649145,26.000002,1.8328432,0.6109477,0.224,0.0,125,0.3580079,-0.00021085294,28.808405,1.5849566,14.388142,1.0
