condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
fragile_full,full,0.0,0.58,45,135,0.0,1,16,0.42000002,0.42000002,1.0317147,0.09295769,0.0,-27.056995,26.000002,2.2698176,0.75660586,0.15200001,0.0,125,0.14511436,,,,,
fragile_full,full,0.0,0.58,45,136,0.0,1,16,0.42000002,0.42000002,1.0563352,0.087834425,0.0,-28.109127,26.000002,2.323984,0.7746613,0.096,0.0,125,0.16165574,,,,,
fragile_full,full,0.0,0.58,45,137,0.0,1,16,0.42000002,0.42000002,1.0438772,0.09039049,0.0,-28.10025,26.000002,2.2965758,0.7655253,0.120000005,0.0,125,0.16235776,,,,,
fragile_full,full,0.0,0.58,45,138,0.0,1,16,0.42000002,0.42000002,1.0845044,0.08231816,0.0,-27.68881,26.000002,2.3859572,0.7953191,0.16800001,0.0,125,0.1773363,,,,,
fragile_full,full,0.0,0.58,45,139,0.0,1,16,0.42000002,0.42000002,1.0821372,0.08276806,0.0,-28.622396,26.000002,2.3807495,0.79358315,0.136,0.0,125,0.18159696,,,,,
fragile_full,full,0.0,0.58,45,140,0.0,1,16,0.42000002,0.42000002,0.9922202,0.10180749,0.0,-27.151766,26.000002,2.182928,0.7276427,0.14400001,0.0,125,0.13976517,,,,,
fragile_full,full,0.0,0.58,45,141,0.0,1,16,0.42000002,0.42000002,1.0013676,0.09968559,0.0,-26.639845,26.000002,2.2030525,0.73435086,0.192,0.0,125,0.15080918,,,,,
fragile_full,full,0.0,0.58,45,142,0.0,1,16,0.42000002,0.42000002,1.0186075,0.095805965,0.0,-27.206287,26.000002,2.2409813,0.7469938,0.16800001,0.0,125,0.17446834,,,,,
fragile_full,full,0.0,0.58,45,143,0.0,1,16,0.42000002,0.42000002,0.9501819,0.11215484,0.0,-26.007149,26.0,2.090442,0.696814,0.26999998,0.0,100,0.13273826,,,,,
fragile_full,full,0.0,0.58,45,144,0.0,1,16,0.42000002,0.42000002,0.99968195,0.10007327,0.0,-26.647753,26.000002,2.1993442,0.7331147,0.136,0.0,125,0.13814902,,,,,
fragile_full,full,0.0,0.58,45,145,0.0,1,16,0.42000002,0.42000002,1.0611475,0.08686654,0.0,-27.689798,26.000002,2.3345711,0.7781904,0.136,0.0,125,0.18256819,,,,,
fragile_full,full,0.0,0.58,45,146,0.0,1,16,0.42000002,0.42000002,1.1033351,0.07882515,0.0,-28.06469,26.000002,2.4273858,0.80912864,0.080000006,0.0,125,0.15607668,,,,,
fragile_full,full,0.0,0.58,45,147,0.0,1,16,0.42000002,0.42000002,1.0778673,0.08358584,0.0,-28.654778,26.000002,2.3713553,0.79045177,0.14400001,0.0,125,0.16608758,,,,,
fragile_full,full,0.0,0.58,45,148,0.0,1,16,0.42000002,0.42000002,1.012252,0.09721831,0.0,-26.913383,26.000002,2.2269988,0.74233294,0.18400002,0.0,125,0.14275168,,,,,
fragile_full,full,0.0,0.58,45,149,0.0,1,16,0.42000002,0.42000002,0.9731358,0.10638101,0.0,-25.726175,26.000002,2.1409416,0.71364725,0.16800001,0.0,125,0.12906441,,,,,
fragile_full,full,0.0,0.58,45,150,0.0,1,16,0.42000002,0.42000002,1.0337298,0.09252735,0.0,-27.754322,26.000002,2.274251,0.7580837,0.120000005,0.0,125,0.14525475,,,,,
fragile_full,full,0.0,0.58,45,151,0.0,1,16,0.42000002,0.42000002,1.0030147,0.09930825,0.0,-26.29642,26.000002,2.2066765,0.73555887,0.2,0.0,125,0.16052954,,,,,
fragile_full,full,0.0,0.58,45,152,0.0,1,16,0.42000002,0.42000002,1.0549726,0.088110425,0.0,-27.311459,26.000002,2.3209863,0.7736621,0.24800001,0.0,125,0.18956643,,,,,
fragile_full,full,0.0,0.58,45,153,0.0,1,16,0.42000002,0.42000002,1.0735457,0.08442175,0.0,-27.81241,26.000002,2.3618476,0.7872826,0.136,0.0,125,0.17127007,,,,,
fragile_full,full,0.0,0.58,45,154,0.0,1,16,0.42000002,0.42000002,0.9829998,0.103992075,0.0,-26.407217,26.000002,2.1626427,0.7208809,0.208,0.0,125,0.15498021,,,,,
fragile_full,full,0.0,0.58,45,155,0.0,1,16,0.42000002,0.42000002,1.0330787,0.0926662,0.0,-27.073137,26.000002,2.2728183,0.75760615,0.16000001,0.0,125,0.14539535,,,,,
fragile_full,full,0.0,0.58,45,156,0.0,1,16,0.42000002,0.42000002,1.0380582,0.091609776,0.0,-26.475199,26.0,2.2837737,0.7612579,0.13,0.0,100,0.13722739,,,,,
fragile_full,full,0.0,0.58,45,157,0.0,1,16,0.42000002,0.42000002,1.0374199,0.091744505,0.0,-27.514523,26.000002,2.2823694,0.7607898,0.224,0.0,125,0.16133387,,,,,
fragile_full,full,0.0,0.58,45,158,0.0,1,16,0.42000002,0.42000002,1.0919465,0.08091957,0.0,-28.013216,26.000002,2.4023302,0.8007767,0.136,0.0,125,0.15731217,,,,,
fragile_full,full,0.0,0.58,45,159,0.0,1,16,0.42000002,0.42000002,0.9971201,0.10066534,0.0,-27.108257,26.000002,2.193708,0.731236,0.136,0.0,125,0.13625818,,,,,
fragile_full,full,0.0,0.58,45,160,0.0,1,16,0.42000002,0.42000002,1.0226458,0.09491921,0.0,-28.012247,26.000002,2.2498658,0.7499553,0.18400002,0.0,125,0.14028314,,,,,
fragile_full,full,0.0,0.58,45,161,0.0,1,16,0.42000002,0.42000002,1.0181175,0.095914096,0.0,-26.716448,26.000002,2.2399035,0.7466345,0.18400002,0.0,125,0.14812554,,,,,
fragile_full,full,0.0,0.58,45,162,0.0,1,16,0.42000002,0.42000002,1.0287645,0.0935913,0.0,-26.517168,26.000002,2.2633271,0.7544424,0.112,0.0,125,0.1331379,,,,,
fragile_full,full,0.0,0.58,45,163,0.0,1,16,0.42000002,0.42000002,0.974809,0.105971955,0.0,-26.52384,26.000002,2.1446226,0.7148742,0.208,0.0,125,0.145236,,,,,
fragile_full,full,0.0,0.58,45,164,0.0,1,16,0.42000002,0.42000002,1.0573367,0.08763211,0.0,-27.897408,26.000002,2.3261871,0.77539575,0.192,0.0,125,0.19221504,,,,,
fragile_full,full,0.0,0.58,45,165,0.0,1,16,0.42000002,0.42000002,1.014906,0.09662598,0.0,-27.035849,26.000002,2.232838,0.7442793,0.2,0.0,125,0.14369924,,,,,
fragile_full,full,0.0,0.58,45,166,0.0,1,16,0.42000002,0.42000002,1.0373836,0.09175219,0.0,-27.036516,26.000002,2.2822893,0.7607631,0.192,0.008,125,0.16892609,,,,,
fragile_full,full,0.0,0.58,45,167,0.0,1,16,0.42000002,0.42000002,1.0168151,0.09620217,0.0,-27.64212,26.000002,2.237038,0.7456793,0.136,0.0,125,0.14142609,,,,,
fragile_full,full,0.0,0.58,45,168,0.0,1,16,0.42000002,0.42000002,0.9776451,0.10528219,0.0,-27.150042,26.000002,2.1508622,0.7169541,0.2,0.0,125,0.16924675,,,,,
fragile_full,full,0.0,0.58,45,169,0.0,1,16,0.42000002,0.42000002,1.0395658,0.091292314,0.0,-27.198605,26.0,2.2870905,0.76236355,0.099999994,0.0,100,0.1668473,,,,,
fragile_full,full,0.0,0.58,45,170,0.0,1,16,0.42000002,0.42000002,1.0476546,0.08960771,0.0,-27.11612,26.000002,2.304886,0.7682954,0.080000006,0.0,125,0.15411985,,,,,
fragile_full,full,0.0,0.58,45,171,0.0,1,16,0.42000002,0.42000002,0.99067116,0.10217129,0.0,-27.181814,26.000002,2.1795201,0.7265067,0.192,0.0,125,0.17664826,,,,,
fragile_full,full,0.0,0.58,45,172,0.0,1,16,0.42000002,0.42000002,1.0181329,0.0959107,0.0,-26.721237,26.000002,2.239937,0.7466457,0.112,0.0,125,0.16660541,,,,,
fragile_full,full,0.0,0.58,45,173,0.0,1,16,0.42000002,0.42000002,1.02368,0.09469346,0.0,-27.729977,26.000002,2.252141,0.7507137,0.15200001,0.0,125,0.15901005,,,,,
fragile_full,full,0.0,0.58,45,174,0.0,1,16,0.42000002,0.42000002,0.99510235,0.10113411,0.0,-27.288548,26.000002,2.1892688,0.7297563,0.136,0.0,125,0.1762453,,,,,
fragile_full,full,0.0,0.58,45,175,0.0,1,16,0.42000002,0.42000002,1.0029845,0.09931514,0.0,-26.29988,26.000002,2.20661,0.7355367,0.120000005,0.0,125,0.13460879,,,,,
fragile_full,full,0.0,0.58,45,176,0.0,1,16,0.42000002,0.42000002,1.0219922,0.09506218,0.0,-27.024975,26.000002,2.2484276,0.7494759,0.112,0.0,125,0.14968798,,,,,
fragile_full,full,0.0,0.58,45,177,0.0,1,16,0.42000002,0.42000002,1.0666767,0.08576759,0.0,-27.094946,26.000002,2.3467357,0.7822453,0.16000001,0.008,125,0.14743829,,,,,
fragile_full,full,0.0,0.58,45,178,0.0,1,16,0.42000002,0.42000002,0.9925915,0.10172049,0.0,-26.835228,26.000002,2.183745,0.727915,0.16000001,0.0,125,0.14278018,,,,,
fragile_full,full,0.0,0.58,45,179,0.0,1,16,0.42000002,0.42000002,0.98346406,0.10388095,0.0,-26.948904,26.000002,2.163664,0.7212214,0.14400001,0.0,125,0.14547253,,,,,
fragile_full,full,0.0,0.58,45,180,0.0,1,16,0.42000002,0.42000002,1.0663869,0.08582484,0.0,-27.755907,26.000002,2.3460982,0.7820327,0.080000006,0.0,125,0.1688133,,,,,
fragile_full,full,0.0,0.58,45,181,0.0,1,16,0.42000002,0.42000002,0.9936326,0.10147696,0.0,-26.992842,26.000002,2.1860354,0.72867846,0.16800001,0.0,125,0.16387062,,,,,
fragile_full,full,0.0,0.58,45,182,0.0,1,16,0.42000002,0.42000002,1.0118127,0.09731668,0.0,-26.319498,26.0,2.2260323,0.7420108,0.19,0.0,100,0.15200691,,,,,
fragile_full,full,0.0,0.58,45,183,0.0,1,16,0.42000002,0.42000002,1.0154587,0.0965031,0.0,-27.148712,26.000002,2.2340539,0.74468464,0.112,0.0,125,0.17649744,,,,,
fragile_full,full,0.0,0.58,45,184,0.0,1,16,0.42000002,0.42000002,1.0349659,0.09226439,0.0,-26.979174,26.000002,2.2769704,0.75899017,0.18400002,0.0,125,0.1676029,,,,,
fragile_full,full,0.0,0.58,45,185,0.0,1,16,0.42000002,0.42000002,1.0300727,0.09330981,0.0,-27.053307,26.000002,2.266205,0.75540173,0.192,0.0,125,0.17132795,,,,,
fragile_full,full,0.0,0.58,45,186,0.0,1,16,0.42000002,0.42000002,1.048066,0.089522876,0.0,-27.0954,26.000002,2.3057914,0.7685971,0.17600001,0.0,125,0.14977236,,,,,
fragile_full,full,0.0,0.58,45,187,0.0,1,16,0.42000002,0.42000002,1.0362012,0.092002325,0.0,-27.470572,26.000002,2.2796884,0.75989616,0.15200001,0.0,125,0.14914748,,,,,
fragile_full,full,0.0,0.58,45,188,0.0,1,16,0.42000002,0.42000002,1.0350666,0.092243,0.0,-26.482475,26.000002,2.2771919,0.75906396,0.17600001,0.0,125,0.13862674,,,,,
fragile_full,full,0.0,0.58,45,189,0.0,1,16,0.42000002,0.42000002,1.0525293,0.08860753,0.0,-28.518896,26.000002,2.315611,0.7718703,0.15200001,0.0,125,0.2116524,,,,,
fragile_full,full,0.0,0.58,45,190,0.0,1,16,0.42000002,0.42000002,0.9187335,0.12057757,0.0,-24.975092,26.000002,2.021254,0.67375135,0.18400002,0.0,125,0.123619236,,,,,
fragile_full,full,0.0,0.58,45,191,0.0,1,16,0.42000002,0.42000002,1.027565,0.09385015,0.0,-27.114971,26.000002,2.260688,0.7535627,0.16800001,0.0,125,0.15045014,,,,,
fragile_full,full,0.0,0.58,45,192,0.0,1,16,0.42000002,0.42000002,1.0731064,0.08450717,0.0,-27.868599,26.000002,2.3608813,0.7869605,0.14400001,0.0,125,0.15898964,,,,,
fragile_full,full,0.0,0.58,45,193,0.0,1,16,0.42000002,0.42000002,1.0170276,0.09615512,0.0,-27.396364,26.000002,2.2375054,0.7458352,0.208,0.0,125,0.1495001,,,,,
fragile_full,full,0.0,0.58,45,194,0.0,1,16,0.42000002,0.42000002,1.0300994,0.093304075,0.0,-27.26064,26.000002,2.266264,0.75542134,0.17600001,0.0,125,0.13589509,,,,,
fragile_full,full,0.0,0.58,45,195,0.0,1,16,0.42000002,0.42000002,1.0292993,0.09347612,0.0,-27.84648,26.0,2.2645037,0.7548346,0.12,0.0,100,0.1308892,,,,,
fragile_full,full,0.0,0.58,45,196,0.0,1,16,0.42000002,0.42000002,0.95538527,0.11081914,0.0,-26.574314,26.000002,2.1018896,0.7006299,0.192,0.0,125,0.13206165,,,,,
fragile_full,full,0.0,0.58,45,197,0.0,1,16,0.42000002,0.42000002,1.0158632,0.096413255,0.0,-27.873838,26.000002,2.2349436,0.7449812,0.104,0.0,125,0.17339523,,,,,
fragile_full,full,0.0,0.58,45,198,0.0,1,16,0.42000002,0.42000002,0.98945916,0.102456816,0.0,-26.92651,26.000002,2.1768537,0.7256179,0.14400001,0.0,125,0.13855341,,,,,
fragile_full,full,0.0,0.58,45,199,0.0,1,16,0.42000002,0.42000002,1.043333,0.090503834,0.0,-27.711552,26.000002,2.2953784,0.76512617,0.18400002,0.0,125,0.16587412,,,,,
fragile_full,full,0.0,0.58,45,200,0.0,1,16,0.42000002,0.42000002,1.0651368,0.086072266,0.0,-27.880522,26.000002,2.3433478,0.78111595,0.16000001,0.0,125,0.1756065,,,,,
fragile_full,full,0.0,0.58,45,201,0.0,1,16,0.42000002,0.42000002,1.022272,0.09500097,0.0,-26.871626,26.000002,2.2490432,0.7496811,0.112,0.0,125,0.14559025,,,,,
fragile_full,full,0.0,0.58,45,202,0.0,1,16,0.42000002,0.42000002,0.9550052,0.110916145,0.0,-25.570415,26.000002,2.1010535,0.7003512,0.104,0.0,125,0.148873,,,,,
fragile_full,full,0.0,0.58,45,203,0.0,1,16,0.42000002,0.42000002,1.0336672,0.0925407,0.0,-27.348871,26.000002,2.2741132,0.75803775,0.128,0.0,125,0.1639206,,,,,
fragile_full,full,0.0,0.58,45,204,0.0,1,16,0.42000002,0.42000002,1.0291014,0.09351872,0.0,-27.826933,26.000002,2.2640681,0.7546894,0.18400002,0.0,125,0.1606334,,,,,
fragile_full,full,0.0,0.58,45,205,0.0,1,16,0.42000002,0.42000002,0.98876506,0.10262068,0.0,-26.41001,26.000002,2.1753266,0.72510886,0.18400002,0.0,125,0.13080265,,,,,
fragile_full,full,0.0,0.58,45,206,0.0,1,16,0.42000002,0.42000002,1.0462453,0.089898944,0.0,-27.890589,26.000002,2.3017857,0.7672619,0.08800001,0.0,125,0.14780408,,,,,
fragile_full,full,0.0,0.58,45,207,0.0,1,16,0.42000002,0.42000002,1.0074087,0.09830853,0.0,-27.389042,26.000002,2.2163434,0.73878115,0.16800001,0.0,125,0.16037653,,,,,
fragile_full,full,0.0,0.58,45,208,0.0,1,16,0.42000002,0.42000002,0.98951685,0.10244321,0.0,-26.503279,26.0,2.1769805,0.7256602,0.17,0.0,100,0.14621605,,,,,
fragile_full,full,0.0,0.58,45,209,0.0,1,16,0.42000002,0.42000002,1.051322,0.08885422,0.0,-27.817358,26.000002,2.3129547,0.7709849,0.16000001,0.0,125,0.15609138,,,,,
fragile_full,full,0.0,0.58,45,210,0.0,1,16,0.42000002,0.42000002,0.9594035,0.10979851,0.0,-26.0204,26.000002,2.11073,0.7035767,0.18400002,0.0,125,0.13798802,,,,,
fragile_full,full,0.0,0.58,45,211,0.0,1,16,0.42000002,0.42000002,1.0273988,0.09388607,0.0,-26.642412,26.000002,2.2603226,0.75344086,0.15200001,0.0,125,0.15842527,,,,,
fragile_full,full,0.0,0.58,45,212,0.0,1,16,0.42000002,0.42000002,1.0329236,0.0926993,0.0,-27.977146,26.000002,2.2724771,0.7574924,0.16000001,0.0,125,0.17124751,,,,,
fragile_full,full,0.0,0.58,45,213,0.0,1,16,0.42000002,0.42000002,0.98095655,0.10448248,0.0,-26.435898,26.000002,2.1581476,0.7193825,0.16800001,0.0,125,0.15291242,,,,,
fragile_full,full,0.0,0.58,45,214,0.0,1,16,0.42000002,0.42000002,0.9839424,0.1037666,0.0,-26.631065,26.000002,2.1647165,0.72157216,0.096,0.0,125,0.1439678,,,,,
fragile_full,full,0.0,0.58,45,215,0.0,1,16,0.42000002,0.42000002,1.0795392,0.08326467,0.0,-28.188255,26.000002,2.3750336,0.7916779,0.18400002,0.0,125,0.1682057,,,,,
fragile_full,full,0.0,0.58,45,216,0.0,1,16,0.42000002,0.42000002,1.0055212,0.09873675,0.0,-27.092226,26.000002,2.2121909,0.73739696,0.112,0.0,125,0.15382756,,,,,
fragile_full,full,0.0,0.58,45,217,0.0,1,16,0.42000002,0.42000002,1.0267094,0.09403522,0.0,-27.293392,26.000002,2.2588058,0.7529353,0.17600001,0.0,125,0.15460712,,,,,
fragile_full,full,0.0,0.58,45,218,0.0,1,16,0.42000002,0.42000002,1.0196882,0.09556783,0.0,-25.93595,26.000002,2.2433589,0.7477863,0.14400001,0.0,125,0.13654655,,,,,
fragile_full,full,0.0,0.58,45,219,0.0,1,16,0.42000002,0.42000002,1.0364906,0.09194105,0.0,-27.0508,26.000002,2.2803247,0.76010823,0.17600001,0.0,125,0.16321668,,,,,
fragile_full,full,0.0,0.58,45,220,0.0,1,16,0.42000002,0.42000002,1.0402097,0.09115708,0.0,-27.657505,26.000002,2.288507,0.7628357,0.17600001,0.0,125,0.16811536,,,,,
fragile_full,full,0.0,0.58,45,221,0.0,1,16,0.42000002,0.42000002,1.0701207,0.08509014,0.0,-28.047567,26.0,2.3543124,0.78477085,0.13,0.0,100,0.151086,,,,,
fragile_full,full,0.0,0.58,45,222,0.0,1,16,0.42000002,0.42000002,1.0499214,0.08914122,0.0,-27.764477,26.000002,2.309873,0.7699577,0.15200001,0.0,125,0.14077072,,,,,
fragile_full,full,0.0,0.58,45,223,0.0,1,16,0.42000002,0.42000002,1.0478776,0.08956172,0.0,-27.264784,26.000002,2.3053765,0.76845884,0.16000001,0.0,125,0.1501378,,,,,
fragile_full,full,0.0,0.58,45,224,0.0,1,16,0.42000002,0.42000002,1.0097498,0.09778003,0.0,-26.576267,26.000002,2.221494,0.740498,0.136,0.0,125,0.14403585,,,,,
fragile_full,full,0.0,0.58,45,225,0.0,1,16,0.42000002,0.42000002,1.0587698,0.0873434,0.0,-27.92606,26.000002,2.3293402,0.77644676,0.14400001,0.0,125,0.1554086,,,,,
fragile_full,full,0.0,0.58,45,226,0.0,1,16,0.42000002,0.42000002,1.0382553,0.091568194,0.0,-28.118044,26.000002,2.2842073,0.7614025,0.16800001,0.0,125,0.1807602,,,,,
fragile_full,full,0.0,0.58,45,227,0.0,1,16,0.42000002,0.42000002,1.0575551,0.087588064,0.0,-28.050957,26.000002,2.3266675,0.77555585,0.15200001,0.0,125,0.17067124,,,,,
fragile_full,full,0.0,0.58,45,228,0.0,1,16,0.42000002,0.42000002,1.0250888,0.094386786,0.0,-26.742916,26.000002,2.2552404,0.75174683,0.208,0.0,125,0.18966725,,,,,
fragile_full,full,0.0,0.58,45,229,0.0,1,16,0.42000002,0.42000002,1.053081,0.088495046,0.0,-27.158537,26.000002,2.3168244,0.77227485,0.16000001,0.0,125,0.15725419,,,,,
fragile_full,full,0.0,0.58,45,230,0.0,1,16,0.42000002,0.42000002,0.9976963,0.10053187,0.0,-26.5942,26.000002,2.1949756,0.7316586,0.096,0.0,125,0.1603552,,,,,
fragile_full,full,0.0,0.58,45,231,0.0,1,16,0.42000002,0.42000002,1.0781349,0.083534345,0.0,-28.96202,26.000002,2.3719442,0.7906481,0.136,0.0,125,0.14050071,,,,,
fragile_full,full,0.0,0.58,45,232,0.0,1,16,0.42000002,0.42000002,1.0445995,0.090240285,0.0,-27.495409,26.000002,2.2981648,0.766055,0.18400002,0.0,125,0.1835001,,,,,
fragile_full,full,0.0,0.58,45,233,0.0,1,16,0.42000002,0.42000002,1.0395726,0.091290876,0.0,-27.451265,26.000002,2.2871053,0.76236844,0.128,0.0,125,0.12868558,,,,,
fragile_full,full,0.0,0.58,45,234,0.0,1,16,0.42000002,0.42000002,0.991739,0.10192038,0.0,-26.828815,26.0,2.1818693,0.7272898,0.13,0.0,100,0.12984152,,,,,
fragile_full,full,0.0,0.58,45,235,0.0,1,16,0.42000002,0.42000002,1.0481082,0.08951416,0.0,-27.451696,26.000002,2.3058841,0.76862806,0.128,0.0,125,0.17589226,,,,,
fragile_full,full,0.0,0.58,45,236,0.0,1,16,0.42000002,0.42000002,1.071994,0.08472392,0.0,-27.744467,26.000002,2.3584337,0.7861446,0.112,0.0,125,0.16416138,,,,,
fragile_full,full,0.0,0.58,45,237,0.0,1,16,0.42000002,0.42000002,1.062413,0.0866138,0.0,-28.288387,26.000002,2.3373551,0.7791184,0.16800001,0.0,125,0.1683196,,,,,
fragile_full,full,0.0,0.58,45,238,0.0,1,16,0.42000002,0.42000002,1.0332627,0.09262692,0.0,-27.557354,26.000002,2.2732234,0.75774115,0.136,0.0,125,0.13518669,,,,,
fragile_full,full,0.0,0.58,45,239,0.0,1,16,0.42000002,0.42000002,1.0123801,0.09718962,0.0,-27.254642,26.000002,2.2272809,0.742427,0.18400002,0.0,125,0.16759108,,,,,
fragile_full,full,0.0,0.58,45,240,0.0,1,16,0.42000002,0.42000002,0.99022543,0.10227618,0.0,-26.899387,26.000002,2.1785395,0.72617984,0.2,0.0,125,0.1514785,,,,,
fragile_full,full,0.0,0.58,45,241,0.0,1,16,0.42000002,0.42000002,0.9771376,0.10540528,0.0,-26.617302,26.000002,2.1497457,0.71658194,0.18400002,0.0,125,0.14691755,,,,,
fragile_full,full,0.0,0.58,45,242,0.0,1,16,0.42000002,0.42000002,1.055438,0.08801607,0.0,-27.613842,26.000002,2.32201,0.7740034,0.128,0.0,125,0.14731713,,,,,
fragile_full,full,0.0,0.58,45,243,0.0,1,16,0.42000002,0.42000002,1.0088103,0.097991794,0.0,-27.360195,26.000002,2.2194269,0.739809,0.112,0.0,125,0.14831306,,,,,
fragile_full,full,0.0,0.58,45,244,0.0,1,16,0.42000002,0.42000002,1.018547,0.09581928,0.0,-26.118334,26.000002,2.2408483,0.74694943,0.16000001,0.0,125,0.1530295,,,,,
fragile_full,full,0.0,0.58,45,245,0.0,1,16,0.42000002,0.42000002,1.0140209,0.096823126,0.0,-27.602856,26.000002,2.2308905,0.7436302,0.104,0.0,125,0.14193954,,,,,
fragile_full,full,0.0,0.58,45,246,0.0,1,16,0.42000002,0.42000002,1.0966336,0.08005094,0.0,-28.75519,26.000002,2.412642,0.804214,0.096,0.0,125,0.15474014,,,,,
fragile_full,full,0.0,0.58,45,247,0.0,1,16,0.42000002,0.42000002,1.0204471,0.09540099,0.0,-27.445614,26.0,2.2450285,0.7483429,0.12,0.0,100,0.15252253,,,,,
fragile_full,full,0.0,0.58,45,248,0.0,1,16,0.42000002,0.42000002,1.0504376,0.08903535,0.0,-27.065376,26.000002,2.3110087,0.7703363,0.14400001,0.0,125,0.13060056,,,,,
fragile_full,full,0.0,0.58,45,249,0.0,1,16,0.42000002,0.42000002,1.0012691,0.09970819,0.0,-27.487162,26.000002,2.202836,0.7342787,0.16800001,0.0,125,0.17320336,,,,,
fragile_full,full,0.0,0.58,45,250,0.0,1,16,0.42000002,0.42000002,1.07221,0.084681794,0.0,-27.870394,26.000002,2.358909,0.786303,0.16000001,0.0,125,0.17013615,,,,,
fragile_full,full,0.0,0.58,45,251,0.0,1,16,0.42000002,0.42000002,0.9738238,0.10621264,0.0,-25.587793,26.000002,2.142455,0.71415174,0.18400002,0.0,125,0.13809383,,,,,
fragile_full,full,0.0,0.58,45,252,0.0,1,16,0.42000002,0.42000002,0.9945452,0.10126393,0.0,-26.469194,26.000002,2.188043,0.7293477,0.16000001,0.0,125,0.13666186,,,,,
fragile_full,full,0.0,0.58,45,253,0.0,1,16,0.42000002,0.42000002,1.0833381,0.082539506,0.0,-27.424646,26.000002,2.3833914,0.7944638,0.112,0.0,125,0.15473023,,,,,
fragile_full,full,0.0,0.58,45,254,0.0,1,16,0.42000002,0.42000002,1.0419428,0.090794004,0.0,-28.076248,26.000002,2.29232,0.7641067,0.16000001,0.0,125,0.13405357,,,,,
fragile_full,full,0.0,0.58,45,255,0.0,1,16,0.42000002,0.42000002,1.0423193,0.09071533,0.0,-27.489107,26.000002,2.2931483,0.7643828,0.208,0.0,125,0.14181413,,,,,
fragile_full,full,0.0,0.58,45,256,0.0,1,16,0.42000002,0.42000002,1.0445566,0.09024921,0.0,-28.06404,26.000002,2.2980704,0.7660235,0.192,0.0,125,0.17282547,,,,,
fragile_full,full,0.0,0.58,45,257,0.0,1,16,0.42000002,0.42000002,1.0057416,0.09868664,0.0,-27.047657,26.000002,2.2126756,0.73755854,0.2,0.0,125,0.1371827,,,,,
fragile_full,full,0.0,0.58,45,258,0.0,1,16,0.42000002,0.42000002,1.0271839,0.09393255,0.0,-26.964195,26.000002,2.2598498,0.75328326,0.120000005,0.0,125,0.14640847,,,,,
fragile_full,full,0.0,0.58,45,259,0.0,1,16,0.42000002,0.42000002,1.011719,0.09733768,0.0,-27.624165,26.000002,2.2258263,0.7419421,0.16000001,0.0,125,0.15330455,,,,,
fragile_full,full,0.0,0.58,45,260,0.0,1,16,0.42000002,0.42000002,1.087112,0.081825376,0.0,-28.9881,26.0,2.391694,0.7972314,0.12,0.0,100,0.17251134,,,,,
fragile_full,full,0.0,0.58,45,261,0.0,1,16,0.42000002,0.42000002,0.9785891,0.10505358,0.0,-26.356527,26.000002,2.152939,0.71764636,0.14400001,0.0,125,0.15716036,,,,,
fragile_full,full,0.0,0.58,45,262,0.0,1,16,0.42000002,0.42000002,1.0789198,0.083383515,0.0,-28.229578,26.000002,2.3736708,0.79122365,0.120000005,0.0,125,0.17118976,,,,,
fragile_full,full,0.0,0.58,45,263,0.0,1,16,0.42000002,0.42000002,0.9809234,0.104490444,0.0,-26.671389,26.000002,2.1580746,0.7193582,0.192,0.0,125,0.13529001,,,,,
fragile_full,full,0.0,0.58,45,264,0.0,1,16,0.42000002,0.42000002,1.0292009,0.09349729,0.0,-27.279076,26.000002,2.2642872,0.7547624,0.136,0.0,125,0.14215767,,,,,
fragile_full,full,0.0,0.58,45,265,0.0,1,16,0.42000002,0.42000002,1.0197488,0.0955545,0.0,-27.891415,26.000002,2.2434921,0.74783075,0.16800001,0.0,125,0.16930424,,,,,
fragile_full,full,0.0,0.58,45,266,0.0,1,16,0.42000002,0.42000002,1.016219,0.09633431,0.0,-27.304333,26.000002,2.2357266,0.74524224,0.18400002,0.0,125,0.14989302,,,,,
fragile_full,full,0.0,0.58,45,267,0.0,1,16,0.42000002,0.42000002,1.0505834,0.089005455,0.0,-27.478315,26.000002,2.3113296,0.7704432,0.14400001,0.0,125,0.13965696,,,,,
fragile_full,full,0.0,0.58,45,268,0.0,1,16,0.42000002,0.42000002,1.0583316,0.08743158,0.0,-27.299217,26.000002,2.328376,0.7761254,0.15200001,0.0,125,0.1414394,,,,,
fragile_full,full,0.0,0.58,45,269,0.0,1,16,0.42000002,0.42000002,1.0452682,0.090101466,0.0,-27.501236,26.000002,2.299636,0.7665453,0.15200001,0.0,125,0.16936526,,,,,
fragile_full,full,0.0,0.58,45,270,0.0,1,16,0.42000002,0.42000002,1.0467353,0.08979761,0.0,-27.63018,26.000002,2.3028636,0.7676212,0.15200001,0.0,125,0.16267191,,,,,
fragile_full,full,0.0,0.58,45,271,0.0,1,16,0.42000002,0.42000002,1.0479455,0.089547716,0.0,-27.516901,26.000002,2.3055263,0.7685088,0.104,0.0,125,0.19353455,,,,,
