condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,37,0.0,1,16,0.33696058,0.34642878,0.34642878,1.023733,0.0946819,0.00946819,0.0,0.0,0.0,0.0,-26.588888,26.000002,2.2522576,0.75075257,0.18400002,0.0,125,0.14462434,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,38,0.0,1,16,0.34642878,0.35554606,0.35554606,1.0401351,0.0911727,0.009117271,0.0,0.0,0.0,0.0,-28.322838,26.000002,2.288343,0.762781,0.104,0.0,125,0.19026992,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,39,0.0,1,16,0.35554606,0.36518595,0.36518595,1.0159274,0.096399,0.0096399,0.0,0.0,0.0,0.0,-27.276012,26.0,2.235085,0.7450284,0.17999999,0.0,100,0.1651264,,,,,,-31.453136,0.0,1.044795,1
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,40,0.0,1,16,0.36518595,0.3742964,0.3742964,1.0404607,0.09110439,0.009110439,0.0,0.0,0.0,0.0,-27.571781,26.000002,2.2890592,0.76301974,0.16800001,0.0,125,0.1518687,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,41,0.0,1,16,0.3742964,0.3832024,0.3832024,1.0503166,0.089060165,0.008906017,0.0,0.0,0.0,0.0,-27.452343,26.000002,2.3107426,0.7702476,0.14400001,0.0,125,0.17336132,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,42,0.0,1,16,0.3832024,0.393632,0.393632,0.9817321,0.10429606,0.010429606,0.0,0.0,0.0,0.0,-26.539537,26.000002,2.1598537,0.7199513,0.208,0.008,125,0.16893499,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,43,0.0,1,16,0.393632,0.40224183,0.40224183,1.0650052,0.08609835,0.008609835,0.0,0.0,0.0,0.0,-27.790781,26.000002,2.343058,0.7810194,0.16000001,0.0,125,0.20076087,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,44,1.0,2,32,0.40224183,-0.5889223,-0.5889223,1.0537516,0.088358514,0.008835851,0.0,0.0,0.0,0.5889223,-27.579721,26.000002,2.3182998,0.7727666,0.16000001,0.0,125,0.17625415,-0.00053900015,50.640366,1.6088417,25.303555,1.0,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,45,0.0,2,32,-0.5889223,-0.59188443,-0.59188443,1.0547112,0.08816349,0.008816349,0.0,0.011778446,0.5889223,0.59188443,-28.028442,26.000002,2.320411,0.77347034,0.14400001,0.0,125,0.16231143,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,46,0.0,2,32,-0.59188443,-0.59556717,-0.59556717,1.088581,0.08154907,0.008154907,0.0,0.011837688,0.59188443,0.59556717,-27.623098,26.000002,2.394926,0.79830873,0.08800001,0.0,125,0.18153104,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,47,0.0,2,32,-0.59556717,-0.5972008,-0.5972008,0.9881054,0.102776684,0.010277669,0.0,0.011911343,0.59556717,0.5972008,-25.842855,26.000002,2.1738753,0.7246251,0.16800001,0.0,125,0.18538526,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,48,0.0,2,32,-0.5972008,-0.59949166,-0.59949166,1.015331,0.09653148,0.009653148,0.0,0.0119440155,0.5972008,0.59949166,-27.004648,26.000002,2.2337728,0.74459094,0.224,0.0,125,0.17058548,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,49,0.0,2,32,-0.59949166,-0.60197985,-0.6,1.022201,0.0950165,0.00950165,0.0,0.011989833,0.59949166,0.6,-27.376986,26.000002,2.248887,0.749629,0.104,0.0,125,0.15866321,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,50,0.0,2,32,-0.6,-0.6011164,-0.6,0.96322554,0.108836465,0.010883647,0.0,0.012,0.6,0.6,-26.978731,26.000002,2.1191385,0.70637953,0.224,0.0,125,0.15766373,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,51,0.0,2,32,-0.6,-0.60054827,-0.6,0.94112617,0.11451801,0.011451801,0.0,0.012,0.6,0.6,-24.849997,26.000002,2.070519,0.69017303,0.17600001,0.0,125,0.14430565,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,52,0.0,2,32,-0.6,-0.60279584,-0.6,1.0360128,0.09204225,0.009204226,0.0,0.012,0.6,0.6,-27.799038,26.0,2.2792735,0.7597579,0.11,0.0,100,0.18601403,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,53,0.0,2,32,-0.6,-0.60188997,-0.6,0.9952442,0.10110108,0.010110108,0.0,0.012,0.6,0.6,-28.034199,26.000002,2.189581,0.7298603,0.15200001,0.0,125,0.17719391,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,54,0.0,2,32,-0.6,-0.601363,-0.6,0.97317886,0.10637049,0.010637049,0.0,0.012,0.6,0.6,-26.54049,26.000002,2.1410363,0.7136788,0.14400001,0.0,125,0.17214146,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,55,0.0,2,32,-0.6,-0.6019055,-0.6,0.99591523,0.100944996,0.0100945,0.0,0.012,0.6,0.6,-27.229172,26.000002,2.1910572,0.7303524,0.16800001,0.0,125,0.15920213,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,56,0.0,2,32,-0.6,-0.6028333,-0.6,1.0377822,0.091668,0.0091668,0.0,0.012,0.6,0.6,-27.385433,26.000002,2.2831664,0.76105547,0.096,0.0,125,0.17239292,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,57,0.0,2,32,-0.6,-0.6025821,-0.6,1.0260426,0.09417971,0.009417972,0.0,0.012,0.6,0.6,-26.964838,26.000002,2.2573388,0.7524463,0.24000001,0.0,125,0.18832757,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,58,0.0,2,32,-0.6,-0.60060954,-0.6,0.94345754,0.11390489,0.0113904895,0.0,0.012,0.6,0.6,-25.297266,26.000002,2.075648,0.6918827,0.17600001,0.0,125,0.15218201,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,59,0.0,2,32,-0.6,-0.60301656,-0.6,1.0465536,0.08983517,0.008983517,0.0,0.012,0.6,0.6,-28.136345,26.000002,2.302464,0.767488,0.17600001,0.0,125,0.18253392,,,,,,-24.141724,0.0,0.5747465,1
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,60,0.0,2,32,-0.6,-0.6028359,-0.6,1.037908,0.09164147,0.009164147,0.0,0.012,0.6,0.6,-26.992022,26.000002,2.283443,0.7611477,0.128,0.0,125,0.17054175,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,61,0.0,2,32,-0.6,-0.60216635,-0.6,1.0072834,0.098336905,0.009833691,0.0,0.012,0.6,0.6,-26.45324,26.000002,2.2160678,0.7386893,0.216,0.0,125,0.17219134,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,62,0.0,2,32,-0.6,-0.6024277,-0.6,1.0189831,0.09572313,0.009572313,0.0,0.012,0.6,0.6,-26.965683,26.000002,2.2418077,0.7472693,0.15200001,0.0,125,0.17396805,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,63,0.0,2,32,-0.6,-0.6033034,-0.6,1.0606456,0.086966984,0.008696699,0.0,0.012,0.6,0.6,-28.554276,26.000002,2.3334668,0.77782226,0.17600001,0.0,125,0.21379125,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,64,0.0,2,32,-0.6,-0.60287064,-0.6,1.0395583,0.09129388,0.009129388,0.0,0.012,0.6,0.6,-27.268305,26.000002,2.2870739,0.76235795,0.136,0.0,125,0.16062169,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,65,0.0,2,32,-0.6,-0.6030119,-0.6,1.0463306,0.089881316,0.008988132,0.0,0.012,0.6,0.6,-27.768906,26.0,2.3019733,0.76732445,0.06,0.0,100,0.15871413,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,66,0.0,2,32,-0.6,-0.6007177,-0.6,0.94760203,0.112823084,0.011282309,0.0,0.012,0.6,0.6,-25.685328,26.000002,2.0847661,0.6949221,0.18400002,0.0,125,0.15097408,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,67,0.0,2,32,-0.6,-0.6023986,-0.6,1.0176628,0.0960146,0.00960146,0.0,0.012,0.6,0.6,-26.350176,26.000002,2.2389028,0.74630094,0.2,0.0,125,0.16907533,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,68,0.0,2,32,-0.6,-0.60237545,-0.6,1.0166161,0.09624627,0.009624627,0.0,0.012,0.6,0.6,-27.186243,26.000002,2.2366002,0.7455334,0.16800001,0.0,125,0.18242969,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,69,0.0,2,32,-0.6,-0.6029054,-0.6,1.0412146,0.09094638,0.009094638,0.0,0.012,0.6,0.6,-27.94886,26.000002,2.2907178,0.76357263,0.18400002,0.0,125,0.19675457,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,70,0.0,2,32,-0.6,-0.6004549,-0.6,0.9376017,0.115451165,0.011545117,0.0,0.012,0.6,0.6,-26.067493,26.000002,2.062765,0.68758833,0.14400001,0.0,125,0.15166195,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,71,0.0,2,32,-0.6,-0.6018244,-0.6,0.9924373,0.10175663,0.010175663,0.0,0.012,0.6,0.6,-27.429056,26.000002,2.1834056,0.7278019,0.15200001,0.0,125,0.17063658,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,72,0.0,2,32,-0.6,-0.6019065,-0.6,0.99595606,0.10093549,0.010093549,0.0,0.012,0.6,0.6,-26.605188,26.000002,2.191147,0.7303824,0.2,0.0,125,0.15604714,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,73,0.0,2,32,-0.6,-0.60350335,-0.6,1.0707492,0.08496711,0.008496711,0.0,0.012,0.6,0.6,-27.90106,26.000002,2.3556952,0.78523177,0.08800001,0.0,125,0.18569027,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,74,0.0,2,32,-0.6,-0.60244584,-0.6,1.0198051,0.09554213,0.009554214,0.0,0.012,0.6,0.6,-28.049324,26.000002,2.2436159,0.747872,0.2,0.0,125,0.18617499,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,75,0.0,2,32,-0.6,-0.60332763,-0.6,1.0618594,0.08672426,0.008672426,0.0,0.012,0.6,0.6,-28.235603,26.000002,2.3361373,0.77871245,0.16000001,0.0,125,0.20530804,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,76,0.0,2,32,-0.6,-0.60351366,-0.6,1.0712762,0.08486406,0.008486406,0.0,0.012,0.6,0.6,-28.207642,26.000002,2.3568547,0.78561825,0.104,0.0,125,0.21348093,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,77,0.0,2,32,-0.6,-0.6027279,-0.6,1.0328205,0.09272129,0.009272129,0.0,0.012,0.6,0.6,-27.60631,26.000002,2.2722504,0.75741684,0.192,0.0,125,0.16591989,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,78,0.0,2,32,-0.6,-0.6022318,-0.6,1.0101827,0.09768262,0.009768262,0.0,0.012,0.6,0.6,-26.597448,26.0,2.2224464,0.7408155,0.19999999,0.0,100,0.13686006,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,79,0.0,2,32,-0.6,-0.60294724,-0.6,1.0432178,0.090527855,0.009052786,0.0,0.012,0.6,0.6,-27.107828,26.000002,2.295125,0.7650417,0.112,0.0,125,0.18848968,,,,,,-24.141724,0.0,0.5747465,1
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,80,0.0,2,32,-0.6,-0.602526,-0.6,1.0234643,0.09474051,0.009474051,0.0,0.012,0.6,0.6,-26.862926,26.000002,2.2516665,0.7505555,0.16000001,0.0,125,0.19373555,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,81,0.0,2,32,-0.6,-0.6029212,-0.6,1.0419677,0.09078879,0.009078879,0.0,0.012,0.6,0.6,-27.298862,26.000002,2.2923748,0.764125,0.2,0.0,125,0.20808496,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,82,0.0,2,32,-0.6,-0.60350966,-0.6,1.071072,0.08490396,0.008490397,0.0,0.012,0.6,0.6,-27.889418,26.000002,2.3564055,0.7854685,0.16000001,0.0,125,0.1790354,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,48,83,0.0,2,32,-0.6,-0.6018425,-0.6,0.99321204,0.10157525,0.010157525,0.0,0.012,0.6,0.6,-26.702517,26.000002,2.18511,0.7283701,0.15200001,0.0,125,0.20025596,,,,,,,,,0
