condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,26,0.0,4,64,-0.0801213,0.03809484,0.03809484,0.9214758,0.11981857,0.11981857,0.0,0.0016024259,0.0801213,0.0,-26.334463,26.0,2.0272872,0.6757624,0.17999999,0.0,100,0.1326278,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,27,0.0,4,64,0.03809484,0.13528223,0.13528223,1.01239,0.09718739,0.09718739,0.0,0.0,0.0,0.0,-27.198273,26.000002,2.2273026,0.7424342,0.24800001,0.0,125,0.18796344,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,28,0.0,4,64,0.13528223,0.2477617,0.2477617,0.94892675,0.112479456,0.112479456,0.0,0.0,0.0,0.0,-25.957827,26.000002,2.0876806,0.6958935,0.18400002,0.0,125,0.13354662,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,29,0.0,4,64,0.2477617,0.35329464,0.35329464,0.9766119,0.105532944,0.105532944,0.0,0.0,0.0,0.0,-27.172037,26.000002,2.1485891,0.7161964,0.17600001,0.0,125,0.163071,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,30,1.0,5,80,0.35329464,-0.44128382,-0.44128382,0.9770706,0.10542154,0.10542154,0.0,0.0,0.0,0.44128382,-27.294615,26.000002,2.1495984,0.7165328,0.24800001,0.0,125,0.15301034,-0.00041826532,47.4627,1.60605,23.71487,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,31,0.0,5,80,-0.44128382,-0.32809967,-0.32809967,0.9136051,0.12200985,0.12200985,0.0,0.0088256765,0.44128382,0.32809967,-26.54313,26.000002,2.0099714,0.6699905,0.208,0.0,125,0.13818699,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,32,0.0,5,80,-0.32809967,-0.23109159,-0.23109159,0.98476565,0.103570074,0.103570074,0.0,0.006561993,0.32809967,0.23109159,-27.445396,26.000002,2.1665277,0.72217596,0.17600001,0.0,125,0.14658585,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,33,0.0,5,80,-0.23109159,-0.11973333,-0.11973333,0.93561655,0.11598009,0.11598009,0.0,0.0046218317,0.23109159,0.11973333,-26.278036,26.000002,2.0583975,0.68613255,0.15200001,0.0,125,0.13315186,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,34,0.0,5,80,-0.11973333,-0.0032521763,-0.0032521763,0.9249065,0.118875824,0.118875824,0.0,0.0023946667,0.11973333,0.0032521763,-26.122173,26.000002,2.0348349,0.6782783,0.2,0.0,125,0.13672028,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,35,0.0,5,80,-0.0032521763,0.10948375,0.10948375,0.94768715,0.11280097,0.11280097,0.0,6.5043525e-05,0.0032521763,0.0,-26.003265,26.000002,2.0849533,0.69498444,0.16000001,0.0,125,0.12817991,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,36,0.0,5,80,0.10948375,0.23330231,0.23330231,0.9072143,0.12381856,0.12381856,0.0,0.0,0.0,0.0,-25.20481,26.000002,1.9959112,0.66530377,0.208,0.0,125,0.13273333,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,37,0.0,5,80,0.23330231,0.3320408,0.3320408,1.0055135,0.098738484,0.098738484,0.0,0.0,0.0,0.0,-27.881798,26.000002,2.212174,0.73739135,0.16800001,0.0,125,0.21610357,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,38,1.0,6,96,0.3320408,-0.4604963,-0.4604963,0.96874154,0.107462876,0.107462876,0.0,0.0,0.0,0.4604963,-26.540888,26.000002,2.131274,0.71042466,0.17600001,0.0,125,0.15610692,-0.00054868707,49.21746,1.6041977,24.59214,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,39,0.0,6,96,-0.4604963,-0.35300308,-0.35300308,0.9329174,0.11670314,0.11670314,0.0,0.009209926,0.4604963,0.35300308,-26.457132,26.0,2.0524592,0.6841531,0.22,0.0,100,0.14925538,,,,,,-22.718258,0.01,0.50163364,1
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,40,0.0,6,96,-0.35300308,-0.2408653,-0.2408653,0.9237315,0.11919785,0.11919785,0.0,0.0070600617,0.35300308,0.2408653,-26.120155,26.000002,2.03225,0.6774167,0.17600001,0.0,125,0.15187478,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,41,0.0,6,96,-0.2408653,-0.1435922,-0.1435922,0.991015,0.10209042,0.10209042,0.0,0.004817306,0.2408653,0.1435922,-27.443111,26.000002,2.1802766,0.7267589,0.24000001,0.0,125,0.1780886,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,42,0.0,6,96,-0.1435922,-0.042688835,-0.042688835,0.9839064,0.1037752,0.1037752,0.0,0.0028718438,0.1435922,0.042688835,-26.994852,26.000002,2.1646373,0.7215458,0.16800001,0.0,125,0.1704446,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,43,0.0,6,96,-0.042688835,0.06169662,0.06169662,0.9778223,0.10523923,0.10523923,0.0,0.0008537767,0.042688835,0.0,-27.283604,26.000002,2.151252,0.71708405,0.2,0.0,125,0.17279175,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,44,0.0,6,96,0.06169662,0.17771983,0.17771983,0.9354551,0.11602321,0.11602321,0.0,0.0,0.0,0.0,-25.631681,26.000002,2.0580423,0.6860141,0.192,0.0,125,0.14559677,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,45,0.0,6,96,0.17771983,0.2988304,0.2988304,0.91681796,0.12111057,0.12111057,0.0,0.0,0.0,0.0,-25.53806,26.000002,2.0170398,0.6723466,0.2,0.0,125,0.14257973,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,46,0.0,6,96,0.2988304,0.42202497,0.42202497,0.9094084,0.12319456,0.12319456,0.0,0.0,0.0,0.0,-25.985132,26.000002,2.0007384,0.6669128,0.216,0.0,125,0.1543585,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,47,1.0,7,112,0.42202497,-0.36862174,-0.36862174,0.9611682,0.10935327,0.10935327,0.0,0.0,0.0,0.36862174,-26.932367,26.000002,2.1146123,0.7048708,0.17600001,0.0,125,0.1380035,-0.0003713462,44.92399,1.6021956,22.445599,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,48,0.0,7,112,-0.36862174,-0.26869905,-0.26869905,0.9694201,0.10729511,0.10729511,0.0,0.0073724347,0.36862174,0.26869905,-27.617601,26.000002,2.1327667,0.71092224,0.16800001,0.0,125,0.15835449,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,49,0.0,7,112,-0.26869905,-0.15014592,-0.15014592,0.90683365,0.123927124,0.123927124,0.0,0.005373981,0.26869905,0.15014592,-25.19109,26.000002,1.9950739,0.66502464,0.272,0.0,125,0.13758424,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,50,0.0,7,112,-0.15014592,-0.01697456,-0.01697456,0.86590487,0.13617428,0.13617428,0.0,0.0030029183,0.15014592,0.01697456,-24.768042,26.000002,1.9050287,0.6350096,0.256,0.0,125,0.13706249,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,51,0.0,7,112,-0.01697456,0.11793933,0.11793933,0.8688519,0.13525338,0.13525338,0.0,0.0003394912,0.01697456,0.0,-24.802217,26.000002,1.9115124,0.6371708,0.136,0.0,125,0.12330441,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,52,0.0,7,112,0.11793933,0.23761955,0.23761955,0.92197764,0.11968022,0.11968022,0.0,0.0,0.0,0.0,-26.363016,26.0,2.0283914,0.6761305,0.17999999,0.0,100,0.14899616,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,53,0.0,7,112,0.23761955,0.36043888,0.36043888,0.9107333,0.12281933,0.12281933,0.0,0.0,0.0,0.0,-25.35547,26.000002,2.0036533,0.66788447,0.15200001,0.0,125,0.13909951,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,54,1.0,8,128,0.36043888,-0.4144209,-0.4144209,0.9026032,0.12514019,0.12514019,0.0,0.0,0.0,0.4144209,-25.893942,26.000002,1.9857666,0.6619222,0.208,0.0,125,0.12858175,-0.00031887973,41.8656,1.6012931,20.916468,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,55,0.0,8,128,-0.4144209,-0.30939016,-0.30939016,0.9456966,0.113319166,0.113319166,0.0,0.008288418,0.4144209,0.30939016,-26.329058,26.000002,2.080574,0.6935247,0.24800001,0.0,125,0.14917536,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,56,0.0,8,128,-0.30939016,-0.19538806,-0.19538806,0.92013204,0.12018989,0.12018989,0.0,0.006187803,0.30939016,0.19538806,-26.07467,26.000002,2.0243309,0.674777,0.224,0.0,125,0.15017319,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,57,0.0,8,128,-0.19538806,-0.07725746,-0.07725746,0.9135036,0.122038364,0.122038364,0.0,0.003907761,0.19538806,0.07725746,-24.729605,26.000002,2.009748,0.66991603,0.23200001,0.0,125,0.13469681,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,58,0.0,8,128,-0.07725746,0.045997042,0.045997042,0.90378666,0.124799654,0.124799654,0.0,0.0015451493,0.07725746,0.0,-26.132788,26.000002,1.9883704,0.6627902,0.264,0.0,125,0.17255041,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,59,0.0,8,128,0.045997042,0.17806567,0.17806567,0.87920034,0.13206863,0.13206863,0.0,0.0,0.0,0.0,-24.87605,26.000002,1.9342793,0.6447598,0.224,0.0,125,0.12336268,,,,,,-22.311441,0.02,0.5066811,1
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,60,0.0,8,128,0.17806567,0.2879294,0.2879294,0.9591457,0.109863706,0.109863706,0.0,0.0,0.0,0.0,-26.980219,26.000002,2.1101627,0.7033876,0.15200001,0.0,125,0.17151155,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,61,0.0,8,128,0.2879294,0.410003,0.410003,0.9133782,0.122073606,0.122073606,0.0,0.0,0.0,0.0,-26.113201,26.000002,2.0094721,0.66982406,0.2,0.0,125,0.13360363,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,62,1.0,9,144,0.410003,-0.35219622,-0.35219622,0.86074847,0.13780074,0.13780074,0.0,0.0,0.0,0.35219622,-25.63398,26.000002,1.8936844,0.63122815,0.2,0.0,125,0.14315458,-0.000104901585,40.226418,1.6002756,20.097101,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,63,0.0,9,144,-0.35219622,-0.22572772,-0.22572772,0.8744783,0.13351242,0.13351242,0.0,0.007043924,0.35219622,0.22572772,-25.004393,26.000002,1.9238906,0.64129686,0.24800001,0.0,125,0.15582873,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,64,0.0,9,144,-0.22572772,-0.113879375,-0.113879375,0.93418545,0.1163629,0.1163629,0.0,0.0045145545,0.22572772,0.113879375,-26.905422,26.000002,2.055249,0.68508303,0.24000001,0.0,125,0.15060104,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,65,0.0,9,144,-0.113879375,0.014999392,0.014999392,0.8822107,0.13115636,0.13115636,0.0,0.0022775875,0.113879375,0.0,-25.270308,26.0,1.9409022,0.6469674,0.19999999,0.0,100,0.15389198,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,66,0.0,9,144,0.014999392,0.123734154,0.123734154,0.9636316,0.108734764,0.108734764,0.0,0.0,0.0,0.0,-25.762396,26.000002,2.1200318,0.7066773,0.17600001,0.0,125,0.17383322,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,67,0.0,9,144,0.123734154,0.26228797,0.26228797,0.85838145,0.13855383,0.13855383,0.0,0.0,0.0,0.0,-24.742895,26.000002,1.8884768,0.6294923,0.296,0.0,125,0.16303526,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,68,0.0,9,144,0.26228797,0.37865144,0.37865144,0.93418336,0.11636346,0.11636346,0.0,0.0,0.0,0.0,-26.420471,26.000002,2.0552444,0.6850815,0.18400002,0.0,125,0.1654594,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,69,1.0,10,160,0.37865144,-0.39009807,-0.39009807,0.88189906,0.13125047,0.13125047,0.0,0.0,0.0,0.39009807,-25.620308,26.000002,1.9402167,0.6467389,0.18400002,0.0,125,0.1500253,-0.0003113521,39.372192,1.5999163,19.669786,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,70,0.0,10,160,-0.39009807,-0.25946513,-0.25946513,0.8587544,0.13843489,0.13843489,0.0,0.007801961,0.39009807,0.25946513,-25.026613,26.000002,1.8892974,0.6297658,0.208,0.0,125,0.16865529,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,71,0.0,10,160,-0.25946513,-0.136189,-0.136189,0.8912137,0.12846543,0.12846543,0.0,0.0051893024,0.25946513,0.136189,-26.412968,26.000002,1.9607093,0.6535698,0.264,0.0,125,0.16066568,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,72,0.0,10,160,-0.136189,-0.013302248,-0.013302248,0.900974,0.12561053,0.12561053,0.0,0.00272378,0.136189,0.013302248,-25.529072,26.000002,1.9821823,0.66072744,0.23200001,0.0,125,0.1399984,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,73,0.0,10,160,-0.013302248,0.11729482,0.11729482,0.88318276,0.13086312,0.13086312,0.0,0.00026604495,0.013302248,0.0,-25.898714,26.000002,1.9430408,0.6476803,0.256,0.0,125,0.16860627,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,74,0.0,10,160,0.11729482,0.25054333,0.25054333,0.8753376,0.13324851,0.13324851,0.0,0.0,0.0,0.0,-25.94614,26.000002,1.9257811,0.64192706,0.216,0.0,125,0.18160072,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,75,0.0,10,160,0.25054333,0.37593323,0.37593323,0.9017374,0.12538992,0.12538992,0.0,0.0,0.0,0.0,-25.896677,26.000002,1.9838619,0.6612873,0.23200001,0.0,125,0.16917641,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,76,1.0,11,176,0.37593323,-0.3730259,-0.3730259,0.82090557,0.15104085,0.15104085,0.0,0.0,0.0,0.3730259,-24.339317,26.000002,1.8060284,0.6020095,0.272,0.0,125,0.13628739,-0.00026911503,35.11073,1.5986629,17.539108,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,77,0.0,11,176,-0.3730259,-0.25703716,-0.25703716,0.9085116,0.12344924,0.12344924,0.0,0.007460518,0.3730259,0.25703716,-26.32351,26.000002,1.9987653,0.6662551,0.18400002,0.0,125,0.18545103,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,78,0.0,11,176,-0.25703716,-0.13519095,-0.13519095,0.8962409,0.12698695,0.12698695,0.0,0.005140743,0.25703716,0.13519095,-25.458256,26.0,1.9717693,0.6572565,0.17,0.0,100,0.15288125,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,79,0.0,11,176,-0.13519095,-0.01656672,-0.01656672,0.91603875,0.12132805,0.12132805,0.0,0.002703819,0.13519095,0.01656672,-26.203564,26.000002,2.0153255,0.6717752,0.192,0.0,125,0.2206485,,,,,,-22.502798,0.01,0.512103,1
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,47,80,0.0,11,176,-0.01656672,0.103819884,0.103819884,0.91822815,0.120717935,0.120717935,0.0,0.0003313344,0.01656672,0.0,-26.335014,26.000002,2.0201423,0.6733808,0.264,0.0,125,0.15254082,,,,,,,,,0
