condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,36,129,0.0,17,272,0.5188353,0.66186845,0.8445633,0.14303313,0.14303313,-24.986696,26.000002,1.8580763,0.6193588,0.256,0.0,125,0.41075185,,,,,
enabled_full,full,1.0,0.9,36,130,0.0,17,272,0.66186845,0.8029229,0.8506132,0.14105447,0.14105447,-23.92341,26.0,1.8713864,0.6237955,0.24,0.0,100,0.32756728,,,,,
enabled_full,full,1.0,0.9,36,131,0.0,17,272,0.8029229,0.9392228,0.86550444,0.13629991,0.13629991,-26.028301,26.000002,1.9041477,0.6347159,0.18400002,0.0,125,0.42308995,,,,,
enabled_full,full,1.0,0.9,36,132,1.0,18,288,0.9392228,0.17989372,0.8517958,0.14067088,0.14067088,-24.76249,26.000002,1.8739882,0.62466276,0.2,0.0,125,0.3865956,-0.00041953655,32.16209,1.5912105,16.064713,1.0
enabled_full,full,1.0,0.9,36,133,0.0,18,288,0.17989372,0.32472858,0.8391269,0.14483486,0.14483486,-24.721613,26.000002,1.8461161,0.61537206,0.2,0.0,125,0.4432388,,,,,
enabled_full,full,1.0,0.9,36,134,0.0,18,288,0.32472858,0.47402418,0.82595295,0.14929561,0.14929561,-24.340229,26.000002,1.8171327,0.6057109,0.17600001,0.0,125,0.44143516,,,,,
enabled_full,full,1.0,0.9,36,135,0.0,18,288,0.47402418,0.6182424,0.8409799,0.14421822,0.14421822,-24.708641,26.000002,1.8501927,0.6167309,0.30400002,0.0,125,0.47617733,,,,,
enabled_full,full,1.0,0.9,36,136,0.0,18,288,0.6182424,0.7764363,0.8008101,0.15819395,0.15819395,-24.107204,26.000002,1.7618175,0.5872725,0.28,0.0,125,0.4980367,,,,,
enabled_full,full,1.0,0.9,36,137,0.0,18,288,0.7764363,0.9325037,0.80668795,0.15606736,0.15606736,-24.885452,26.000002,1.7747489,0.591583,0.16800001,0.0,125,0.4921792,,,,,
enabled_full,full,1.0,0.9,36,138,1.0,19,304,0.9325037,0.17245568,0.854021,0.13995196,0.13995196,-25.92031,26.000002,1.8788837,0.6262946,0.24800001,0.0,125,0.4866463,-0.00028145622,30.777271,1.5863702,15.37249,1.0
enabled_full,full,1.0,0.9,36,139,0.0,19,304,0.17245568,0.33125746,0.79914457,0.1588018,0.1588018,-24.12985,26.000002,1.7581532,0.5860511,0.192,0.0,125,0.5512988,,,,,
enabled_full,full,1.0,0.9,36,140,0.0,19,304,0.33125746,0.483656,0.81701916,0.15239854,0.15239854,-24.419455,26.000002,1.7974781,0.59915936,0.23200001,0.0,125,0.53929514,,,,,
enabled_full,full,1.0,0.9,36,141,0.0,19,304,0.483656,0.63509333,0.819767,0.15143736,0.15143736,-25.240055,26.000002,1.8035234,0.6011745,0.24000001,0.0,125,0.53982544,,,,,
enabled_full,full,1.0,0.9,36,142,0.0,19,304,0.63509333,0.7904749,0.8086006,0.15538153,0.15538153,-24.40347,26.000002,1.7789569,0.59298563,0.23200001,0.0,125,0.53539795,,,,,
enabled_full,full,1.0,0.9,36,143,0.0,19,304,0.7904749,0.9367255,0.8349022,0.14625062,0.14625062,-25.033485,26.0,1.8368216,0.6122739,0.21,0.0,100,0.4706808,,,,,
enabled_full,full,1.0,0.9,36,144,1.0,20,320,0.9367255,0.21372482,0.7520284,0.1769993,0.1769993,-23.314531,26.000002,1.6544955,0.55149853,0.28,0.0,125,0.5640654,-3.8234066e-05,26.18678,1.5853589,13.077499,1.0
enabled_full,full,1.0,0.9,36,145,0.0,20,320,0.21372482,0.36235255,0.8279001,0.14862774,0.14862774,-24.810978,26.000002,1.8214166,0.6071389,0.272,0.0,125,0.6109126,,,,,
enabled_full,full,1.0,0.9,36,146,0.0,20,320,0.36235255,0.5159162,0.81371146,0.15356368,0.15356368,-25.095072,26.000002,1.790201,0.5967337,0.264,0.0,125,0.619604,,,,,
enabled_full,full,1.0,0.9,36,147,0.0,20,320,0.5159162,0.67921287,0.7870227,0.16329664,0.16329664,-24.134768,26.000002,1.7314845,0.57716155,0.33600003,0.0,125,0.64322513,,,,,
enabled_full,full,1.0,0.9,36,148,0.0,20,320,0.67921287,0.81364846,0.8714857,0.13443561,0.13443561,-25.761766,26.000002,1.9173068,0.6391023,0.224,0.0,125,0.6198703,,,,,
enabled_full,full,1.0,0.9,36,149,0.0,20,320,0.81364846,0.9705069,0.80449206,0.15685847,0.15685847,-24.448088,26.000002,1.7699178,0.5899726,0.24000001,0.0,125,0.63567376,,,,,
enabled_full,full,1.0,0.9,36,150,1.0,21,336,0.9705069,0.21236095,0.84815836,0.14185402,0.14185402,-24.582758,26.000002,1.8659856,0.6219952,0.24800001,0.008,125,0.622314,-0.00014833825,25.311096,1.5834494,12.639566,1.0
enabled_full,full,1.0,0.9,36,151,0.0,21,336,0.21236095,0.3770132,0.78343225,0.16465227,0.16465227,-23.853546,26.000002,1.7235854,0.57452846,0.23200001,0.0,125,0.71135634,,,,,
enabled_full,full,1.0,0.9,36,152,0.0,21,336,0.3770132,0.528512,0.8195909,0.15149876,0.15149876,-24.440968,26.000002,1.803136,0.60104537,0.256,0.0,125,0.7226349,,,,,
enabled_full,full,1.0,0.9,36,153,0.0,21,336,0.528512,0.6812465,0.8160629,0.15273449,0.15273449,-25.25938,26.000002,1.7953743,0.5984581,0.30400002,0.0,125,0.75646615,,,,,
enabled_full,full,1.0,0.9,36,154,0.0,21,336,0.6812465,0.8348828,0.8135062,0.15363629,0.15363629,-25.63142,26.000002,1.7897494,0.5965831,0.24800001,0.0,125,0.74952304,,,,,
enabled_full,full,1.0,0.9,36,155,0.0,21,336,0.8348828,0.99689734,0.7904459,0.16201456,0.16201456,-24.752928,26.000002,1.7390157,0.5796719,0.23200001,0.0,125,0.78726333,,,,,
enabled_full,full,1.0,0.9,36,156,1.0,22,352,0.99689734,0.24970323,0.81586,0.15280586,0.15280586,-24.52826,26.0,1.7949278,0.5983093,0.24,0.01,100,0.60040575,-0.00028402024,30.275318,1.5860353,15.121515,1.0
enabled_full,full,1.0,0.9,36,157,0.0,22,352,0.24970323,0.38568014,0.8665348,0.13597691,0.13597691,-25.116549,26.000002,1.9064147,0.6354716,0.216,0.0,125,0.769989,,,,,
enabled_full,full,1.0,0.9,36,158,0.0,22,352,0.38568014,0.5415113,0.80734575,0.15583113,0.15583113,-24.127445,26.000002,1.7761961,0.5920654,0.23200001,0.0,125,0.8149663,,,,,
enabled_full,full,1.0,0.9,36,159,0.0,22,352,0.5415113,0.69182754,0.82299405,0.15031627,0.15031627,-24.58647,26.000002,1.810623,0.603541,0.264,0.0,125,0.8299861,,,,,
enabled_full,full,1.0,0.9,36,160,0.0,22,352,0.69182754,0.8585244,0.7780726,0.16669685,0.16669685,-23.580954,26.000002,1.7117939,0.570598,0.30400002,0.0,125,0.8198785,,,,,
enabled_full,full,1.0,0.9,36,161,0.0,22,352,0.8585244,1.0,0.7998871,0.15853052,0.15853052,-25.177933,26.000002,1.7597868,0.58659565,0.32000002,0.008,125,0.83458304,,,,,
enabled_full,full,1.0,0.9,36,162,1.0,23,368,1.0,0.25669825,0.8049359,0.15669824,0.15669824,-24.611984,26.000002,1.7708943,0.5902981,0.24800001,0.0,125,0.8003737,-7.774382e-05,23.36036,1.5863736,11.664238,1.0
enabled_full,full,1.0,0.9,36,163,0.0,23,368,0.25669825,0.42027614,0.7862754,0.16357788,0.16357788,-24.087376,26.000002,1.7298404,0.5766135,0.264,0.0,125,0.9472319,,,,,
enabled_full,full,1.0,0.9,36,164,0.0,23,368,0.42027614,0.5821253,0.7908895,0.16184917,0.16184917,-24.266521,26.000002,1.7399917,0.57999724,0.24800001,0.008,125,0.94337344,,,,,
enabled_full,full,1.0,0.9,36,165,0.0,23,368,0.5821253,0.74171,0.79700875,0.15958469,0.15958469,-23.877571,26.000002,1.7534542,0.58448476,0.344,0.0,125,0.9311249,,,,,
enabled_full,full,1.0,0.9,36,166,0.0,23,368,0.74171,0.9069246,0.7819516,0.16521458,0.16521458,-24.16677,26.000002,1.7203279,0.57344264,0.33600003,0.0,125,0.9345762,,,,,
enabled_full,full,1.0,0.9,36,167,1.0,24,384,0.9069246,0.17636769,0.7709762,0.16944306,0.16944306,-23.264856,26.000002,1.6961815,0.56539387,0.296,0.0,125,0.9316881,-4.3032378e-05,22.481995,1.5867586,11.225086,1.0
enabled_full,full,1.0,0.9,36,168,0.0,24,384,0.17636769,0.32228172,0.83590287,0.14591403,0.14591403,-24.20663,26.000002,1.839023,0.61300766,0.32000002,0.0,125,0.97066826,,,,,
enabled_full,full,1.0,0.9,36,169,0.0,24,384,0.32228172,0.47987622,0.80245894,0.15759449,0.15759449,-23.730295,26.0,1.7654449,0.58848166,0.26999998,0.0,100,0.85626507,,,,,
enabled_full,full,1.0,0.9,36,170,0.0,24,384,0.47987622,0.6358302,0.80700344,0.155954,0.155954,-23.961048,26.000002,1.775443,0.59181434,0.224,0.0,125,0.9758771,,,,,
enabled_full,full,1.0,0.9,36,171,0.0,24,384,0.6358302,0.7817763,0.8358075,0.1459461,0.1459461,-24.430391,26.000002,1.8388132,0.61293775,0.24800001,0.0,125,0.99301356,,,,,
enabled_full,full,1.0,0.9,36,172,0.0,24,384,0.7817763,0.94403183,0.7898005,0.16225553,0.16225553,-24.128307,26.000002,1.7375958,0.5791986,0.272,0.0,125,1.0142758,,,,,
enabled_full,full,1.0,0.9,36,173,1.0,25,400,0.94403183,0.21069285,0.778166,0.166661,0.166661,-23.821182,26.000002,1.7119994,0.5706665,0.28800002,0.0,125,1.0244972,-0.00018310128,22.495974,1.5868317,11.2319355,1.0
enabled_full,full,1.0,0.9,36,174,0.0,25,400,0.21069285,0.37177098,0.7929634,0.16107813,0.16107813,-24.352684,26.000002,1.7445543,0.5815181,0.312,0.008,125,1.149453,,,,,
enabled_full,full,1.0,0.9,36,175,0.0,25,400,0.37177098,0.52529645,0.8138195,0.15352549,0.15352549,-24.285805,26.000002,1.7904388,0.59681296,0.264,0.0,125,1.1120652,,,,,
enabled_full,full,1.0,0.9,36,176,0.0,25,400,0.52529645,0.6720754,0.83333635,0.14677891,0.14677891,-25.07781,26.000002,1.8333766,0.6111256,0.216,0.0,125,1.1358507,,,,,
enabled_full,full,1.0,0.9,36,177,0.0,25,400,0.6720754,0.8057204,0.8740472,0.133645,0.133645,-25.303509,26.000002,1.9229423,0.6409808,0.224,0.0,125,1.1341633,,,,,
enabled_full,full,1.0,0.9,36,178,0.0,25,400,0.8057204,0.97553957,0.7700132,0.16981919,0.16981919,-23.9676,26.000002,1.694063,0.56468767,0.32000002,0.0,125,1.1561496,,,,,
enabled_full,full,1.0,0.9,36,179,1.0,26,416,0.97553957,0.22879466,0.81458515,0.15325508,0.15325508,-24.74534,26.000002,1.7921231,0.5973744,0.24000001,0.0,125,1.1742373,-8.4876716e-05,23.998856,1.5858448,11.983484,1.0
enabled_full,full,1.0,0.9,36,180,0.0,26,416,0.22879466,0.39296326,0.7847099,0.1641686,0.1641686,-23.877731,26.000002,1.7263962,0.57546544,0.28800002,0.0,125,1.2735434,,,,,
enabled_full,full,1.0,0.9,36,181,0.0,26,416,0.39296326,0.5517163,0.79927784,0.15875308,0.15875308,-23.861935,26.000002,1.7584463,0.5861488,0.24800001,0.0,125,1.238963,,,,,
enabled_full,full,1.0,0.9,36,182,0.0,26,416,0.5517163,0.71186894,0.79546595,0.16015261,0.16015261,-23.310644,26.0,1.7500601,0.5833534,0.25,0.0,100,1.049332,,,,,
enabled_full,full,1.0,0.9,36,183,0.0,26,416,0.71186894,0.87313473,0.79245764,0.16126582,0.16126582,-23.633963,26.000002,1.7434416,0.5811472,0.216,0.0,125,1.2713668,,,,,
enabled_full,full,1.0,0.9,36,184,0.0,26,416,0.87313473,1.0,0.7994316,0.15869686,0.15869686,-23.860453,26.000002,1.7587847,0.5862616,0.264,0.0,125,1.2574552,,,,,
enabled_full,full,1.0,0.9,36,185,1.0,27,432,1.0,0.25170046,0.8190131,0.15170045,0.15170045,-25.079365,26.000002,1.8018649,0.60062164,0.272,0.0,125,1.3144674,-9.398835e-05,25.477722,1.5849428,12.722918,1.0
enabled_full,full,1.0,0.9,36,186,0.0,27,432,0.25170046,0.40906793,0.80308497,0.15736748,0.15736748,-25.105232,26.000002,1.7668222,0.58894074,0.312,0.0,125,1.399961,,,,,
enabled_full,full,1.0,0.9,36,187,0.0,27,432,0.40906793,0.57295704,0.7854499,0.1638891,0.1638891,-24.173584,26.000002,1.7280244,0.57600814,0.264,0.0,125,1.4290437,,,,,
enabled_full,full,1.0,0.9,36,188,0.0,27,432,0.57295704,0.73679364,0.78558916,0.16383657,0.16383657,-23.58675,26.000002,1.7283306,0.57611024,0.15200001,0.0,125,1.3880966,,,,,
enabled_full,full,1.0,0.9,36,189,0.0,27,432,0.73679364,0.9107545,0.7595484,0.17396088,0.17396088,-23.453012,26.000002,1.6710399,0.55701333,0.4,0.0,125,1.4129691,,,,,
enabled_full,full,1.0,0.9,36,190,1.0,28,448,0.9107545,0.16442476,0.8134102,0.15367024,0.15367024,-24.73734,26.000002,1.7895383,0.5965128,0.23200001,0.0,125,1.423747,3.7968457e-05,21.230665,1.5840303,10.599531,1.0
enabled_full,full,1.0,0.9,36,191,0.0,28,448,0.16442476,0.33403063,0.7705591,0.16960588,0.16960588,-24.913359,26.000002,1.6952639,0.565088,0.39200002,0.0,125,1.5605125,,,,,
enabled_full,full,1.0,0.9,36,192,0.0,28,448,0.33403063,0.49328995,0.79789513,0.15925932,0.15925932,-25.064072,26.000002,1.7554044,0.5851348,0.272,0.0,125,1.5767211,,,,,
enabled_full,full,1.0,0.9,36,193,0.0,28,448,0.49328995,0.65044487,0.8036721,0.1571549,0.1571549,-23.759636,26.000002,1.7681139,0.5893713,0.23200001,0.0,125,1.5096761,,,,,
enabled_full,full,1.0,0.9,36,194,0.0,28,448,0.65044487,0.8003287,0.8242453,0.14988382,0.14988382,-24.825367,26.000002,1.8133758,0.60445863,0.23200001,0.0,125,1.5350959,,,,,
enabled_full,full,1.0,0.9,36,195,0.0,28,448,0.8003287,0.9700507,0.7702617,0.16972205,0.16972205,-24.68195,26.0,1.6946096,0.5648699,0.24,0.0,100,1.28698,,,,,
enabled_full,full,1.0,0.9,36,196,1.0,29,464,0.9700507,0.23789832,0.77508485,0.1678476,0.1678476,-24.211416,26.000002,1.7052207,0.56840694,0.24800001,0.0,125,1.6116873,-0.00020091589,23.29755,1.5819666,11.632755,1.0
enabled_full,full,1.0,0.9,36,197,0.0,29,464,0.23789832,0.39174455,0.8129131,0.15384623,0.15384623,-25.364264,26.000002,1.7884445,0.5961482,0.224,0.0,125,1.7273682,,,,,
enabled_full,full,1.0,0.9,36,198,0.0,29,464,0.39174455,0.5480832,0.8059337,0.15633862,0.15633862,-25.117365,26.000002,1.7730895,0.5910299,0.28800002,0.0,125,1.7534786,,,,,
enabled_full,full,1.0,0.9,36,199,0.0,29,464,0.5480832,0.7017468,0.81342894,0.1536636,0.1536636,-23.522762,26.000002,1.7895794,0.5965265,0.256,0.0,125,1.680917,,,,,
enabled_full,full,1.0,0.9,36,200,0.0,29,464,0.7017468,0.8772612,0.7556873,0.17551439,0.17551439,-23.861448,26.000002,1.6625452,0.55418175,0.256,0.0,125,1.7390251,,,,,
enabled_full,full,1.0,0.9,36,201,0.0,29,464,0.8772612,1.0,0.78983504,0.16224262,0.16224262,-24.318205,26.000002,1.7376717,0.57922393,0.35200003,0.0,125,1.7134886,,,,,
enabled_full,full,1.0,0.9,36,202,1.0,30,480,1.0,0.26160437,0.79154694,0.16160436,0.16160436,-24.132362,26.000002,1.741438,0.5804794,0.296,0.0,125,1.7001334,-0.0003748731,20.649023,1.5812982,10.308325,1.0
enabled_full,full,1.0,0.9,36,203,0.0,30,480,0.26160437,0.41843966,0.80455625,0.15683529,0.15683529,-24.244642,26.000002,1.7700591,0.5900197,0.28,0.0,125,1.8495187,,,,,
enabled_full,full,1.0,0.9,36,204,0.0,30,480,0.41843966,0.5846044,0.7794612,0.16616471,0.16616471,-24.732916,26.000002,1.7148489,0.5716163,0.32000002,0.0,125,1.8845562,,,,,
enabled_full,full,1.0,0.9,36,205,0.0,30,480,0.5846044,0.7481067,0.786476,0.16350234,0.16350234,-23.85478,26.000002,1.7302818,0.57676065,0.28800002,0.0,125,1.8350432,,,,,
enabled_full,full,1.0,0.9,36,206,0.0,30,480,0.7481067,0.9017978,0.8133515,0.15369102,0.15369102,-24.635214,26.000002,1.789409,0.5964697,0.264,0.0,125,1.8126367,,,,,
enabled_full,full,1.0,0.9,36,207,1.0,31,496,0.9017978,0.15569685,0.81276405,0.15389906,0.15389906,-23.725525,26.000002,1.7881166,0.5960389,0.24800001,0.0,125,1.8300481,-1.2610231e-05,20.213333,1.5800047,10.090855,1.0
enabled_full,full,1.0,0.9,36,208,0.0,31,496,0.15569685,0.33765736,0.74002284,0.18196051,0.18196051,-23.983175,26.0,1.6280828,0.5426943,0.25,0.01,100,1.6409745,,,,,
enabled_full,full,1.0,0.9,36,209,0.0,31,496,0.33765736,0.5015438,0.7854569,0.16388647,0.16388647,-24.04894,26.000002,1.7280396,0.5760132,0.264,0.008,125,2.0401092,,,,,
enabled_full,full,1.0,0.9,36,210,0.0,31,496,0.5015438,0.6854557,0.73539025,0.18391186,0.18391186,-22.971087,26.000002,1.6178908,0.539297,0.344,0.008,125,1.9366322,,,,,
enabled_full,full,1.0,0.9,36,211,0.0,31,496,0.6854557,0.85219485,0.7779623,0.16673918,0.16673918,-23.933607,26.000002,1.7115513,0.5705171,0.28800002,0.0,125,1.9960321,,,,,
enabled_full,full,1.0,0.9,36,212,0.0,31,496,0.85219485,1.0,0.7259927,0.18793485,0.18793485,-22.813932,26.000002,1.5972158,0.53240526,0.32000002,0.0,125,2.0131836,,,,,
enabled_full,full,1.0,0.9,36,213,1.0,32,512,1.0,0.26837313,0.77372724,0.16837312,0.16837312,-24.547447,26.000002,1.7022339,0.5674113,0.23200001,0.008,125,2.0417075,-4.00599e-05,21.648132,1.5781859,10.808245,1.0
enabled_full,full,1.0,0.9,36,214,0.0,32,512,0.26837313,0.43023372,0.7908589,0.16186057,0.16186057,-24.091408,26.000002,1.7399243,0.5799748,0.264,0.008,125,2.0820696,,,,,
enabled_full,full,1.0,0.9,36,215,0.0,32,512,0.43023372,0.603523,0.7612283,0.17328927,0.17328927,-23.897299,26.000002,1.6747358,0.5582453,0.35200003,0.008,125,2.1514595,,,,,
enabled_full,full,1.0,0.9,36,216,0.0,32,512,0.603523,0.76594853,0.78934574,0.16242552,0.16242552,-24.879461,26.000002,1.7365953,0.5788651,0.224,0.0,125,2.1685073,,,,,
enabled_full,full,1.0,0.9,36,217,0.0,32,512,0.76594853,0.9334152,0.7760716,0.16746667,0.16746667,-23.926949,26.000002,1.7073916,0.56913054,0.28800002,0.008,125,2.1563444,,,,,
enabled_full,full,1.0,0.9,36,218,1.0,33,528,0.9334152,0.19016977,0.80477977,0.15675457,0.15675457,-24.651176,26.000002,1.7705508,0.5901836,0.2,0.0,125,2.186719,-8.73785e-05,20.129183,1.5781894,10.048721,1.0
enabled_full,full,1.0,0.9,36,219,0.0,33,528,0.19016977,0.36075506,0.7680584,0.17058529,0.17058529,-23.852213,26.000002,1.6897622,0.5632541,0.30400002,0.0,125,2.3508203,,,,,
enabled_full,full,1.0,0.9,36,220,0.0,33,528,0.36075506,0.5275497,0.7778179,0.16679464,0.16679464,-24.285498,26.000002,1.7112335,0.5704112,0.224,0.0,125,2.3160768,,,,,
enabled_full,full,1.0,0.9,36,221,0.0,33,528,0.5275497,0.7109856,0.73651564,0.18343592,0.18343592,-23.737411,26.0,1.6203668,0.5401223,0.31,0.01,100,1.9602019,,,,,
enabled_full,full,1.0,0.9,36,222,0.0,33,528,0.7109856,0.88899755,0.7495508,0.17801195,0.17801195,-23.80559,26.000002,1.6490448,0.5496816,0.272,0.0,125,2.3821774,,,,,
enabled_full,full,1.0,0.9,36,223,0.0,33,528,0.88899755,1.0,0.8252567,0.14953515,0.14953515,-24.851988,26.000002,1.815601,0.60520035,0.28,0.0,125,2.3137915,,,,,
enabled_full,full,1.0,0.9,36,224,1.0,34,544,1.0,0.25430453,0.81162137,0.15430449,0.15430449,-24.052387,26.000002,1.7856027,0.5952009,0.216,0.0,125,2.307872,-0.00019267225,20.424767,1.5770884,10.196419,1.0
enabled_full,full,1.0,0.9,36,225,0.0,34,544,0.25430453,0.4122281,0.801553,0.1579236,0.1579236,-23.893755,26.000002,1.7634518,0.5878173,0.208,0.0,125,2.4689758,,,,,
enabled_full,full,1.0,0.9,36,226,0.0,34,544,0.4122281,0.57263696,0.79477155,0.16040888,0.16040888,-24.088745,26.000002,1.7485323,0.58284414,0.264,0.0,125,2.4780738,,,,,
enabled_full,full,1.0,0.9,36,227,0.0,34,544,0.57263696,0.7467536,0.75915986,0.17411658,0.17411658,-24.393002,26.000002,1.6701851,0.55672836,0.312,0.0,125,2.5383086,,,,,
enabled_full,full,1.0,0.9,36,228,0.0,34,544,0.7467536,0.9273445,0.743304,0.18059094,0.18059094,-23.200071,26.000002,1.6353015,0.5451005,0.33600003,0.0,125,2.4970894,,,,,
enabled_full,full,1.0,0.9,36,229,1.0,35,560,0.9273445,0.20864387,0.74160373,0.18129934,0.18129934,-22.883104,26.000002,1.6315608,0.54385364,0.4,0.0,125,2.5546525,-0.000107238986,17.324844,1.5770085,8.646545,1.0
enabled_full,full,1.0,0.9,36,230,0.0,35,560,0.20864387,0.37577438,0.7769443,0.1671305,0.1671305,-24.45933,26.000002,1.7093115,0.5697705,0.296,0.0,125,2.6513517,,,,,
enabled_full,full,1.0,0.9,36,231,0.0,35,560,0.37577438,0.54688215,0.7667303,0.17110775,0.17110775,-23.665316,26.000002,1.6868403,0.5622801,0.23200001,0.008,125,2.670471,,,,,
enabled_full,full,1.0,0.9,36,232,0.0,35,560,0.54688215,0.7132968,0.7788085,0.16641462,0.16641462,-23.601627,26.000002,1.7134129,0.57113767,0.344,0.0,125,2.6096206,,,,,
enabled_full,full,1.0,0.9,36,233,0.0,35,560,0.7132968,0.8723031,0.7985854,0.15900637,0.15900637,-24.3248,26.000002,1.756923,0.585641,0.256,0.0,125,2.6028304,,,,,
enabled_full,full,1.0,0.9,36,234,0.0,35,560,0.8723031,1.0,0.76840353,0.1704498,0.1704498,-23.419165,26.0,1.6905215,0.5635072,0.24,0.0,100,2.163154,,,,,
enabled_full,full,1.0,0.9,36,235,1.0,36,576,1.0,0.27060112,0.7680182,0.1706011,0.1706011,-23.935238,26.000002,1.6896738,0.5632246,0.32000002,0.008,125,2.6949418,-3.961978e-05,20.695435,1.5758176,10.331921,1.0
enabled_full,full,1.0,0.9,36,236,0.0,36,576,0.27060112,0.43793654,0.77641207,0.16733544,0.16733544,-23.488728,26.000002,1.7081406,0.5693802,0.312,0.008,125,2.8367257,,,,,
enabled_full,full,1.0,0.9,36,237,0.0,36,576,0.43793654,0.60985374,0.76468056,0.17191723,0.17191723,-23.759518,26.000002,1.6823308,0.56077695,0.296,0.0,125,2.7566166,,,,,
enabled_full,full,1.0,0.9,36,238,0.0,36,576,0.60985374,0.7690028,0.79819596,0.15914905,0.15914905,-24.647934,26.000002,1.7560662,0.5853554,0.32000002,0.0,125,2.8495638,,,,,
enabled_full,full,1.0,0.9,36,239,0.0,36,576,0.7690028,0.942523,0.7606499,0.17352022,0.17352022,-23.723446,26.000002,1.6734632,0.5578211,0.2,0.0,125,2.8304954,,,,,
enabled_full,full,1.0,0.9,36,240,1.0,37,592,0.942523,0.22294484,0.74371094,0.18042181,0.18042181,-22.88805,26.000002,1.6361967,0.54539895,0.328,0.0,125,2.7718735,-0.00010105902,16.06757,1.5752296,8.017931,1.0
enabled_full,full,1.0,0.9,36,241,0.0,37,592,0.22294484,0.39943993,0.75326735,0.1764951,0.1764951,-23.489845,26.000002,1.6572213,0.55240715,0.328,0.0,125,3.0081153,,,,,
enabled_full,full,1.0,0.9,36,242,0.0,37,592,0.39943993,0.5553194,0.807211,0.1558795,0.1558795,-24.18852,26.000002,1.7758996,0.59196657,0.23200001,0.0,125,3.0099423,,,,,
enabled_full,full,1.0,0.9,36,243,0.0,37,592,0.5553194,0.7160124,0.79400307,0.16069297,0.16069297,-23.953207,26.000002,1.7468417,0.5822806,0.224,0.0,125,3.0030596,,,,,
enabled_full,full,1.0,0.9,36,244,0.0,37,592,0.7160124,0.87544084,0.7974342,0.15942843,0.15942843,-24.981281,26.000002,1.7543904,0.5847968,0.264,0.0,125,3.0356526,,,,,
enabled_full,full,1.0,0.9,36,245,0.0,37,592,0.87544084,1.0,0.7881866,0.1628596,0.1628596,-24.216526,26.000002,1.7340451,0.5780151,0.24800001,0.0,125,3.0076802,,,,,
enabled_full,full,1.0,0.9,36,246,1.0,38,608,1.0,0.26772878,0.7753925,0.16772875,0.16772875,-24.492853,26.000002,1.7058975,0.5686325,0.24000001,0.0,125,3.0304296,-0.0002873951,20.26577,1.5737348,10.116859,1.0
enabled_full,full,1.0,0.9,36,247,0.0,38,608,0.26772878,0.4121147,0.8404751,0.14438593,0.14438593,-24.316418,26.0,1.8490821,0.6163607,0.22999999,0.0,100,2.5525079,,,,,
enabled_full,full,1.0,0.9,36,248,0.0,38,608,0.4121147,0.596666,0.73388296,0.18455125,0.18455125,-22.694849,26.000002,1.6145748,0.5381916,0.23200001,0.0,125,3.1893296,,,,,
enabled_full,full,1.0,0.9,36,249,0.0,38,608,0.596666,0.75529677,0.79961246,0.1586308,0.1586308,-24.195208,26.000002,1.7591826,0.5863942,0.32000002,0.0,125,3.1190808,,,,,
enabled_full,full,1.0,0.9,36,250,0.0,38,608,0.75529677,0.9129279,0.802358,0.15763114,0.15763114,-24.101723,26.000002,1.7652228,0.58840764,0.24000001,0.0,125,3.2031133,,,,,
enabled_full,full,1.0,0.9,36,251,1.0,39,624,0.9129279,0.18170565,0.77268493,0.1687777,0.1687777,-23.785364,26.000002,1.6999408,0.56664693,0.328,0.0,125,3.1255198,-0.00020076334,19.384644,1.5731921,9.676389,1.0
enabled_full,full,1.0,0.9,36,252,0.0,39,624,0.18170565,0.3415793,0.79622316,0.15987363,0.15987363,-22.905802,26.000002,1.7517259,0.5839087,0.23200001,0.0,125,3.2159388,,,,,
enabled_full,full,1.0,0.9,36,253,0.0,39,624,0.3415793,0.5146402,0.76180094,0.17306094,0.17306094,-23.364748,26.000002,1.6759956,0.5586652,0.296,0.0,125,3.3474987,,,,,
enabled_full,full,1.0,0.9,36,254,0.0,39,624,0.5146402,0.67251325,0.801692,0.15787305,0.15787305,-24.343353,26.000002,1.7637576,0.58791924,0.256,0.0,125,3.2946656,,,,,
enabled_full,full,1.0,0.9,36,255,0.0,39,624,0.67251325,0.84147024,0.77222383,0.168957,0.168957,-24.050154,26.000002,1.6989263,0.5663088,0.328,0.008,125,3.34212,,,,,
enabled_full,full,1.0,0.9,36,256,0.0,39,624,0.84147024,1.0,0.7953106,0.16020992,0.16020992,-24.692448,26.000002,1.7497183,0.58323944,0.272,0.008,125,3.312371,,,,,
enabled_full,full,1.0,0.9,36,257,1.0,40,640,1.0,0.2676763,0.7755284,0.16767627,0.16767627,-24.310884,26.000002,1.7061964,0.56873214,0.32000002,0.0,125,3.3815784,-0.0001867652,18.711166,1.5736928,9.33966,1.0
enabled_full,full,1.0,0.9,36,258,0.0,40,640,0.2676763,0.4355181,0.77509993,0.16784179,0.16784179,-24.231401,26.000002,1.7052538,0.56841797,0.256,0.0,125,3.4513779,,,,,
