condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,11,0.0,2,32,-0.23901857,-0.24379894,-0.24379894,1.0607486,0.08694635,0.0,0.0,0.004780371,0.23901857,0.24379894,-27.958733,26.000002,2.3336935,0.77789783,0.120000005,0.0,125,0.15917397,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,12,0.0,2,32,-0.24379894,-0.24867491,-0.24867491,0.9514534,0.11182699,0.0,0.0,0.004875979,0.24379894,0.24867491,-26.627235,26.000002,2.0932393,0.69774646,0.16800001,0.0,125,0.15749548,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,13,0.0,2,32,-0.24867491,-0.2536484,-0.2536484,0.9529369,0.111445636,0.0,0.0,0.004973498,0.24867491,0.2536484,-25.459126,26.0,2.096503,0.69883436,0.17999999,0.0,100,0.13680583,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,14,0.0,2,32,-0.2536484,-0.25872138,-0.25872138,0.94996244,0.11221155,0.0,0.0,0.005072968,0.2536484,0.25872138,-26.375061,26.000002,2.0899591,0.69665307,0.192,0.0,125,0.17541522,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,15,0.0,2,32,-0.25872138,-0.2638958,-0.2638958,1.0307683,0.09316048,0.0,0.0,0.0051744273,0.25872138,0.2638958,-27.883488,26.000002,2.2677355,0.7559118,0.15200001,0.0,125,0.17861567,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,16,0.0,2,32,-0.2638958,-0.2691737,-0.2691737,0.9986362,0.10031451,0.0,0.0,0.005277916,0.2638958,0.2691737,-27.004477,26.000002,2.1970434,0.73234785,0.17600001,0.0,125,0.1512249,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,17,0.0,2,32,-0.2691737,-0.27455717,-0.27455717,1.0087366,0.09800842,0.0,0.0,0.0053834743,0.2691737,0.27455717,-26.787588,26.000002,2.2192647,0.7397549,0.208,0.0,125,0.19099838,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,18,0.0,2,32,-0.27455717,-0.2800483,-0.2800483,0.9859004,0.10329982,0.0,0.0,0.0054911436,0.27455717,0.2800483,-26.854784,26.000002,2.1690242,0.7230081,0.136,0.0,125,0.14269662,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,19,0.0,2,32,-0.2800483,-0.28564927,-0.28564927,1.0257819,0.09423627,0.0,0.0,0.005600966,0.2800483,0.28564927,-27.520967,26.000002,2.2567651,0.7522551,0.18400002,0.0,125,0.15647362,,,,,,-24.305223,0.0,0.572279,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,20,0.0,2,32,-0.28564927,-0.29136226,-0.29136226,1.0282727,0.09369733,0.0,0.0,0.005712985,0.28564927,0.29136226,-27.398344,26.000002,2.2622452,0.7540817,0.128,0.0,125,0.14998348,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,21,0.0,2,32,-0.29136226,-0.2971895,-0.2971895,1.029691,0.09339185,0.0,0.0,0.005827245,0.29136226,0.2971895,-26.652075,26.000002,2.2653654,0.7551218,0.14400001,0.0,125,0.16690686,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,22,0.0,2,32,-0.2971895,-0.3031333,-0.3031333,1.0025234,0.09942063,0.0,0.0,0.00594379,0.2971895,0.3031333,-27.158573,26.000002,2.2055955,0.7351985,0.104,0.0,125,0.1368323,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,23,0.0,2,32,-0.3031333,-0.30919597,-0.30919597,1.0266975,0.09403779,0.0,0.0,0.006062666,0.3031333,0.30919597,-27.633142,26.000002,2.2587798,0.7529266,0.16800001,0.0,125,0.1876602,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,24,0.0,2,32,-0.30919597,-0.3153799,-0.3153799,1.0320586,0.09288409,0.0,0.0,0.006183919,0.30919597,0.3153799,-27.98465,26.000002,2.2705743,0.7568581,0.136,0.0,125,0.17034844,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,25,0.0,2,32,-0.3153799,-0.3216875,-0.3216875,0.9679625,0.107655816,0.0,0.0,0.0063075977,0.3153799,0.3216875,-26.519346,26.000002,2.12956,0.70985335,0.16800001,0.0,125,0.12928662,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,26,0.0,2,32,-0.3216875,-0.32812124,-0.32812124,0.9862046,0.10322748,0.0,0.0,0.0064337496,0.3216875,0.32812124,-26.71292,26.0,2.1696935,0.7232312,0.16,0.0,100,0.15572488,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,27,0.0,2,32,-0.32812124,-0.33468366,-0.33468366,1.0164204,0.09628964,0.0,0.0,0.006562425,0.32812124,0.33468366,-26.518486,26.000002,2.2361693,0.7453898,0.128,0.0,125,0.14556268,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,28,0.0,2,32,-0.33468366,-0.34137732,-0.34137732,1.0014415,0.099668644,0.0,0.0,0.006693673,0.33468366,0.34137732,-27.044205,26.000002,2.2032154,0.73440516,0.17600001,0.0,125,0.15156388,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,29,0.0,2,32,-0.34137732,-0.34820485,-0.34820485,0.97012,0.10712231,0.0,0.0,0.0068275463,0.34137732,0.34820485,-25.813372,26.000002,2.1343067,0.71143556,0.16800001,0.0,125,0.14702344,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,30,0.0,2,32,-0.34820485,-0.35516894,-0.35516894,0.9789601,0.104963884,0.0,0.0,0.006964097,0.34820485,0.35516894,-25.682566,26.000002,2.1537552,0.7179184,0.15200001,0.0,125,0.13601676,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,31,0.0,2,32,-0.35516894,-0.36227232,-0.36227232,1.0180002,0.09594,0.0,0.0,0.0071033784,0.35516894,0.36227232,-26.686867,26.000002,2.2396452,0.7465484,0.224,0.0,125,0.17283577,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,32,0.0,2,32,-0.36227232,-0.36951777,-0.36951777,0.9983259,0.10038622,0.0,0.0,0.007245446,0.36227232,0.36951777,-27.193924,26.000002,2.1963608,0.7321203,0.17600001,0.0,125,0.15417808,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,33,0.0,2,32,-0.36951777,-0.37690812,-0.37690812,1.0049564,0.09886525,0.0,0.0,0.007390355,0.36951777,0.37690812,-26.508373,26.000002,2.2109482,0.73698276,0.072000004,0.0,125,0.13924424,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,34,0.0,2,32,-0.37690812,-0.3844463,-0.3844463,0.9710364,0.10689653,0.0,0.0,0.007538162,0.37690812,0.3844463,-26.514664,26.000002,2.1363227,0.7121076,0.18400002,0.0,125,0.16535506,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,35,0.0,2,32,-0.3844463,-0.39213523,-0.39213523,0.99377966,0.10144258,0.0,0.0,0.0076889256,0.3844463,0.39213523,-26.781912,26.000002,2.186359,0.72878635,0.23200001,0.0,125,0.14199288,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,36,0.0,2,32,-0.39213523,-0.39997792,-0.39997792,1.0345172,0.09235977,0.0,0.0,0.007842705,0.39213523,0.39997792,-27.838568,26.000002,2.2759833,0.75866115,0.104,0.0,125,0.17546296,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,37,0.0,2,32,-0.39997792,-0.4079775,-0.4079775,1.0511576,0.08888785,0.0,0.0,0.007999558,0.39997792,0.4079775,-28.089203,26.000002,2.312593,0.77086437,0.120000005,0.0,125,0.14891984,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,38,0.0,2,32,-0.4079775,-0.41613704,-0.41613704,0.9681551,0.10760808,0.0,0.0,0.00815955,0.4079775,0.41613704,-27.420101,26.000002,2.1299837,0.70999455,0.24000001,0.0,125,0.179499,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,39,0.0,2,32,-0.41613704,-0.4244598,-0.4244598,1.028262,0.09369966,0.0,0.0,0.008322741,0.41613704,0.4244598,-26.960228,26.0,2.2622216,0.75407386,0.08,0.0,100,0.16782159,,,,,,-24.305223,0.0,0.572279,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,40,0.0,2,32,-0.4244598,-0.43294898,-0.43294898,0.9633803,0.1087977,0.0,0.0,0.008489195,0.4244598,0.43294898,-26.03265,26.000002,2.119479,0.706493,0.112,0.0,125,0.13035965,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,41,0.0,2,32,-0.43294898,-0.44160795,-0.44160795,1.0525702,0.08859918,0.0,0.0,0.008658979,0.43294898,0.44160795,-27.451302,26.000002,2.3157008,0.7719003,0.120000005,0.0,125,0.16374184,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,42,0.0,2,32,-0.44160795,-0.4504401,-0.4504401,0.9450723,0.1134822,0.0,0.0,0.0088321585,0.44160795,0.4504401,-26.343294,26.000002,2.0792005,0.69306684,0.23200001,0.0,125,0.1971869,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,43,0.0,2,32,-0.4504401,-0.4594489,-0.4594489,1.0546579,0.08817431,0.0,0.0,0.009008802,0.4504401,0.4594489,-28.654633,26.000002,2.320294,0.7734313,0.14400001,0.0,125,0.18121563,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,44,0.0,2,32,-0.4594489,-0.46863788,-0.46863788,0.963624,0.10873666,0.0,0.0,0.009188978,0.4594489,0.46863788,-26.249296,26.000002,2.1200151,0.7066717,0.16800001,0.0,125,0.13346103,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,45,0.0,2,32,-0.46863788,-0.47801065,-0.47801065,0.9745102,0.1060449,0.0,0.0,0.009372758,0.46863788,0.47801065,-26.140106,26.000002,2.1439652,0.7146551,0.16000001,0.0,125,0.15464741,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,46,0.0,2,32,-0.47801065,-0.48757088,-0.48757088,1.0133362,0.09697591,0.0,0.0,0.0095602125,0.47801065,0.48757088,-26.580992,26.000002,2.2293842,0.74312806,0.2,0.0,125,0.15420686,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,47,0.0,2,32,-0.48757088,-0.4973223,-0.4973223,1.0143567,0.09674827,0.0,0.0,0.009751418,0.48757088,0.4973223,-27.740345,26.000002,2.2316294,0.74387646,0.16800001,0.0,125,0.14598723,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,48,0.0,2,32,-0.4973223,-0.5072687,-0.5072687,1.0127257,0.0971123,0.0,0.0,0.009946446,0.4973223,0.5072687,-26.18709,26.000002,2.2280412,0.74268043,0.136,0.0,125,0.14875956,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,49,0.0,2,32,-0.5072687,-0.5174141,-0.5174141,1.0003839,0.09991166,0.0,0.0,0.010145375,0.5072687,0.5174141,-27.577782,26.000002,2.2008884,0.73362947,0.17600001,0.0,125,0.16697587,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,50,0.0,2,32,-0.5174141,-0.52776235,-0.52776235,1.0374664,0.091734685,0.0,0.0,0.010348282,0.5174141,0.52776235,-28.13644,26.000002,2.2824717,0.7608239,0.17600001,0.0,125,0.17628825,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,51,0.0,2,32,-0.52776235,-0.5383176,-0.5383176,1.0506268,0.08899657,0.0,0.0,0.010555247,0.52776235,0.5383176,-27.65138,26.000002,2.311425,0.77047503,0.14400001,0.0,125,0.16768771,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,52,0.0,2,32,-0.5383176,-0.54908395,-0.54908395,1.019211,0.09567291,0.0,0.0,0.0107663525,0.5383176,0.54908395,-27.77861,26.0,2.242309,0.7474364,0.14,0.0,100,0.17151831,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,53,0.0,2,32,-0.54908395,-0.5600656,-0.5600656,0.99048793,0.10221439,0.0,0.0,0.010981679,0.54908395,0.5600656,-26.677435,26.000002,2.179117,0.72637236,0.224,0.0,125,0.1415393,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,54,0.0,2,32,-0.5600656,-0.57126695,-0.57126695,1.0427636,0.090622574,0.0,0.0,0.011201312,0.5600656,0.57126695,-27.020891,26.000002,2.2941258,0.76470864,0.120000005,0.0,125,0.18148898,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,55,0.0,2,32,-0.57126695,-0.58269227,-0.58269227,1.0613375,0.086828545,0.0,0.0,0.011425339,0.57126695,0.58269227,-27.851255,26.000002,2.334989,0.77832973,0.14400001,0.0,125,0.16785768,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,56,0.0,2,32,-0.58269227,-0.5943461,-0.5943461,1.0053034,0.098786265,0.0,0.0,0.011653845,0.58269227,0.5943461,-27.0964,26.000002,2.2117116,0.7372372,0.16800001,0.0,125,0.17627648,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,57,0.0,2,32,-0.5943461,-0.606233,-0.6,1.057877,0.08752316,0.0,0.0,0.011886922,0.5943461,0.6,-27.965044,26.000002,2.3273757,0.7757919,0.096,0.0,125,0.16633509,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,58,0.0,2,32,-0.6,-0.61200005,-0.6,1.0152278,0.09655443,0.0,0.0,0.012,0.6,0.6,-26.62674,26.000002,2.2335458,0.7445153,0.16800001,0.0,125,0.1600155,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,59,0.0,2,32,-0.6,-0.61200005,-0.6,1.0080373,0.09816636,0.0,0.0,0.012,0.6,0.6,-25.935856,26.000002,2.2177265,0.7392422,0.128,0.0,125,0.14330427,,,,,,-24.305223,0.0,0.572279,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,60,0.0,2,32,-0.6,-0.61200005,-0.6,0.9892096,0.102515705,0.0,0.0,0.012,0.6,0.6,-26.530756,26.000002,2.1763046,0.7254349,0.136,0.0,125,0.14798789,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,61,0.0,2,32,-0.6,-0.61200005,-0.6,1.0220225,0.095055565,0.0,0.0,0.012,0.6,0.6,-27.662245,26.000002,2.2484944,0.7494981,0.112,0.0,125,0.17133814,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,62,0.0,2,32,-0.6,-0.61200005,-0.6,1.006378,0.09854212,0.0,0.0,0.012,0.6,0.6,-26.905968,26.000002,2.214076,0.73802537,0.128,0.0,125,0.17184046,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,63,0.0,2,32,-0.6,-0.61200005,-0.6,1.0193297,0.09564677,0.0,0.0,0.012,0.6,0.6,-26.955053,26.000002,2.24257,0.7475233,0.128,0.0,125,0.16226414,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,64,0.0,2,32,-0.6,-0.61200005,-0.6,1.0441374,0.090336375,0.0,0.0,0.012,0.6,0.6,-28.069302,26.000002,2.297148,0.765716,0.15200001,0.0,125,0.16721192,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,65,0.0,2,32,-0.6,-0.61200005,-0.6,0.98473155,0.103578225,0.0,0.0,0.012,0.6,0.6,-26.20677,26.0,2.1664526,0.7221509,0.22,0.0,100,0.13459116,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,66,0.0,2,32,-0.6,-0.61200005,-0.6,1.0247302,0.09446475,0.0,0.0,0.012,0.6,0.6,-28.182985,26.000002,2.2544515,0.75148386,0.120000005,0.0,125,0.18363154,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,67,0.0,2,32,-0.6,-0.61200005,-0.6,1.0061154,0.09860174,0.0,0.0,0.012,0.6,0.6,-26.666111,26.000002,2.213498,0.7378327,0.16000001,0.0,125,0.16051802,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,68,0.0,2,32,-0.6,-0.61200005,-0.6,0.9892371,0.10250921,0.0,0.0,0.012,0.6,0.6,-26.465393,26.000002,2.1763651,0.72545505,0.2,0.0,125,0.14377053,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,69,0.0,2,32,-0.6,-0.61200005,-0.6,1.0287604,0.093592174,0.0,0.0,0.012,0.6,0.6,-27.586063,26.000002,2.263318,0.75443935,0.16800001,0.0,125,0.13815117,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,70,0.0,2,32,-0.6,-0.61200005,-0.6,1.0404247,0.09111195,0.0,0.0,0.012,0.6,0.6,-27.525366,26.000002,2.28898,0.76299334,0.16000001,0.0,125,0.14032449,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,71,0.0,2,32,-0.6,-0.61200005,-0.6,1.020402,0.095410906,0.0,0.0,0.012,0.6,0.6,-27.225521,26.000002,2.244929,0.74830973,0.14400001,0.0,125,0.15925512,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,72,0.0,2,32,-0.6,-0.61200005,-0.6,1.0129265,0.097067446,0.0,0.0,0.012,0.6,0.6,-27.354774,26.000002,2.2284827,0.7428276,0.16800001,0.008,125,0.15878727,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,73,0.0,2,32,-0.6,-0.61200005,-0.6,0.99853384,0.10033817,0.0,0.0,0.012,0.6,0.6,-27.311848,26.000002,2.1968184,0.7322728,0.15200001,0.0,125,0.16469052,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,74,0.0,2,32,-0.6,-0.61200005,-0.6,1.0134027,0.096961044,0.0,0.0,0.012,0.6,0.6,-26.904476,26.000002,2.2295306,0.7431769,0.128,0.0,125,0.15887961,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,75,0.0,2,32,-0.6,-0.61200005,-0.6,1.0196586,0.09557437,0.0,0.0,0.012,0.6,0.6,-27.598753,26.000002,2.2432935,0.7477645,0.136,0.0,125,0.17996639,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,76,0.0,2,32,-0.6,-0.61200005,-0.6,1.0536815,0.088372774,0.0,0.0,0.012,0.6,0.6,-27.356115,26.000002,2.3181455,0.7727152,0.14400001,0.0,125,0.17220186,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,77,0.0,2,32,-0.6,-0.61200005,-0.6,0.99508035,0.10113923,0.0,0.0,0.012,0.6,0.6,-27.183792,26.000002,2.1892204,0.72974014,0.14400001,0.0,125,0.119854204,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,78,0.0,2,32,-0.6,-0.61200005,-0.6,0.9984782,0.10035101,0.0,0.0,0.012,0.6,0.6,-28.040043,26.0,2.1966958,0.732232,0.22999999,0.01,100,0.16260158,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,56,79,0.0,2,32,-0.6,-0.61200005,-0.6,1.0122848,0.09721096,0.0,0.0,0.012,0.6,0.6,-27.121395,26.000002,2.227071,0.742357,0.16800001,0.0,125,0.14833343,,,,,,-24.305223,0.0,0.572279,1
