alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.036,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.165074261953123,none,0.0,0.0,0.0,100.0,-24.16665267944336,26.0,0.0,0.5931656956672668,0.3199999928474426,4.0,104.0,0.0031999999191612005,4.0,0.19838367402553558,0.0,0.14492566883563995,0.0,0.0,0.0
0.036,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.365260852966458,none,0.0,0.0,0.0,100.0,-23.682628631591797,26.0,0.0,0.5885152220726013,0.26999998092651367,4.0,104.0,0.0031999999191612005,4.0,0.3565366566181183,0.0,0.14316575229167938,0.0,0.0,0.0
0.036,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.24967601208482,none,0.0,0.0,0.0,100.0,-25.272933959960938,26.0,0.0,0.5351738929748535,0.3499999940395355,4.0,104.0,0.00559999980032444,7.0,0.028362713754177094,0.0,0.13142026960849762,0.0,0.0,0.0
0.036,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.338500963058323,none,0.0,0.0,0.0,100.0,-23.608652114868164,26.0,0.0,0.5439275503158569,0.28999999165534973,4.0,104.0,0.004000000189989805,5.0,0.4414786696434021,0.0,0.1205463707447052,0.0,0.0,0.0
0.036,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.180123078054748,none,0.0,0.0,0.0,100.0,-24.32487678527832,26.0,0.0,0.5817090272903442,0.2800000011920929,4.0,104.0,0.0031999999191612005,4.0,0.37165898084640503,0.0,0.1650087535381317,0.0,0.0,0.0
0.036,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.059151208028197,none,0.0,0.0,0.0,100.0,-23.724843978881836,26.0,0.009999999776482582,0.5000518560409546,0.3799999952316284,4.0,104.0,0.004000000189989805,5.0,0.16346439719200134,0.0,0.15243352949619293,0.0,0.0,0.0
0.036,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.300788910011761,none,0.0,0.0,0.0,100.0,-24.715648651123047,26.0,0.0,0.5471361875534058,0.3499999940395355,4.0,104.0,0.0031999999191612005,4.0,0.5646243095397949,0.0,0.15728981792926788,0.0,0.0,0.0
0.036,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,11.045331018976867,none,0.0,0.0,0.0,100.0,-22.96489715576172,26.0,0.0,0.49442026019096375,0.47999998927116394,4.0,104.0,0.004000000189989805,5.0,0.21620339155197144,0.0,0.1537628024816513,0.0,0.0,0.0
0.036,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,11.154818314942531,none,0.0,0.0,0.0,100.0,-23.528371810913086,26.0,0.0,0.5076801776885986,0.3499999940395355,4.0,104.0,0.00559999980032444,7.0,0.31008848547935486,0.0,0.14406512677669525,0.0,0.0,0.0
0.036,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.870253288070671,none,0.0,0.0,0.0,100.0,-24.738895416259766,26.0,0.0,0.5324691534042358,0.35999998450279236,4.0,104.0,0.004800000227987766,6.0,0.08680703490972519,0.0,0.14419208467006683,0.0,0.0,0.0
0.036,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,11.148492767009884,none,0.0,0.0,0.0,100.0,-23.399974822998047,26.0,0.009999999776482582,0.4568842053413391,0.3499999940395355,4.0,104.0,0.006399999838322401,8.0,0.07142480462789536,0.0,0.13561896979808807,0.0,0.0,0.0
0.036,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.80734035500791,none,0.0,0.0,0.0,100.0,-23.112451553344727,26.0,0.0,0.5186176300048828,0.35999998450279236,4.0,104.0,0.00559999980032444,7.0,0.36117497086524963,0.0,0.1590723991394043,0.0,0.0,0.0
0.036,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.838981257984415,none,0.0,0.0,0.0,100.0,-23.53057861328125,26.0,0.0,0.5712828636169434,0.26999998092651367,4.0,104.0,0.002400000113993883,3.0,0.4984862506389618,0.0,0.15829254686832428,0.0,0.0,0.0
0.036,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.865476373001002,none,0.0,0.0,0.0,100.0,-24.22378158569336,26.0,0.009999999776482582,0.4866299033164978,0.4099999964237213,4.0,104.0,0.00559999980032444,7.0,0.4971504807472229,0.0,0.12563589215278625,0.0,0.0,0.0
0.036,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.903637822018936,none,0.0,0.0,0.0,100.0,-24.52764129638672,26.0,0.009999999776482582,0.5704809427261353,0.3199999928474426,4.0,104.0,0.004000000189989805,5.0,0.4922388195991516,0.0,0.1350252330303192,0.0,0.0,0.0
0.036,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.86454057507217,none,0.0,0.0,0.0,100.0,-23.27465057373047,26.0,0.019999999552965164,0.5048543214797974,0.32999998331069946,4.0,104.0,0.00559999980032444,7.0,0.14706234633922577,0.0,0.13173779845237732,0.0,0.0,0.0
0.036,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.844515283941291,none,0.0,0.0,0.0,100.0,-23.94481658935547,26.0,0.0,0.5039386749267578,0.429999977350235,4.0,104.0,0.00559999980032444,7.0,0.18957586586475372,0.0,0.1486389935016632,0.0,0.0,0.0
0.036,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.890796906896867,none,0.0,0.0,0.0,100.0,-25.808982849121094,26.0,0.0,0.5199986696243286,0.41999998688697815,4.0,104.0,0.00559999980032444,7.0,0.32303890585899353,0.0,0.12934499979019165,0.0,0.0,0.0
0.036,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.861801014980301,none,0.0,0.0,0.0,100.0,-31.96403694152832,26.0,0.0,1.0515141487121582,0.04999999701976776,4.0,104.0,0.0015999999595806003,2.0,0.3014456331729889,0.0,0.15348155796527863,0.0,0.0,0.0
0.036,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.866128480993211,none,0.0,0.0,0.0,100.0,-23.606239318847656,26.0,0.019999999552965164,0.47583234310150146,0.4399999976158142,4.0,104.0,0.004000000189989805,5.0,0.28671878576278687,0.0,0.1325417309999466,0.0,0.0,0.0
