alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.642344516003504,none,0.0,0.6,0.01,100.0,-21.982147216796875,26.0,0.0,0.4718214273452759,0.4099999964237213,4.0,104.0,0.026399999856948853,33.0,-0.03233759105205536,0.0,2.4109466075897217,0.0,3.8377411365509033,0.6000000238418579
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.64849736506585,none,0.0,0.6,0.01,100.0,-22.735013961791992,26.0,0.009999999776482582,0.5007470846176147,0.38999998569488525,4.0,104.0,0.02879999950528145,36.0,-0.38964277505874634,0.0,2.9218955039978027,0.0,3.7993242740631104,0.5901155471801758
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.634765862952918,none,0.0,0.6,0.01,100.0,-20.95009994506836,26.0,0.009999999776482582,0.4529840350151062,0.3700000047683716,4.0,104.0,0.025599999353289604,32.0,-0.26449593901634216,0.0,2.304396629333496,0.0,3.8445944786071777,0.6000000238418579
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.65127011097502,none,0.0,0.6,0.01,100.0,-24.350093841552734,26.0,0.0,0.48803406953811646,0.3400000035762787,4.0,104.0,0.030400000512599945,38.0,-0.4425271451473236,0.0,3.315749406814575,0.0,3.783036947250366,0.582496166229248
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.648554646992125,none,0.0,0.6,0.01,100.0,-23.419349670410156,26.0,0.0,0.48829492926597595,0.429999977350235,4.0,104.0,0.031199999153614044,39.0,-0.02653341181576252,0.0,3.5203239917755127,0.0,3.7893810272216797,0.5995822548866272
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.636042312951759,none,0.0,0.6,0.01,100.0,-23.169708251953125,26.0,0.0,0.5026952028274536,0.28999999165534973,4.0,104.0,0.02800000086426735,35.0,-0.08125017583370209,0.0,2.774951696395874,0.0,3.825716495513916,0.5997567772865295
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.63407346198801,none,0.0,0.6,0.01,100.0,-23.09469223022461,26.0,0.0,0.5208868384361267,0.3499999940395355,4.0,104.0,0.026399999856948853,33.0,-0.3138327896595001,0.0,2.32426118850708,0.0,3.8824799060821533,0.595767617225647
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.624903453979641,none,0.0,0.6,0.01,100.0,-24.013072967529297,26.0,0.009999999776482582,0.5151590704917908,0.3700000047683716,4.0,104.0,0.024800000712275505,31.0,-0.5642231702804565,0.0,1.7960258722305298,0.0,3.7550606727600098,0.6000000238418579
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.63265905098524,none,0.0,0.6,0.01,100.0,-22.634206771850586,26.0,0.0,0.47164782881736755,0.41999998688697815,4.0,104.0,0.02800000086426735,35.0,-0.31175801157951355,0.0,2.7054684162139893,0.0,3.8224387168884277,0.6000000238418579
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.648329493938945,none,0.0,0.6,0.01,100.0,-23.08194923400879,26.0,0.0,0.5363928079605103,0.25999999046325684,4.0,104.0,0.02879999950528145,36.0,-0.21181964874267578,0.0,2.8844432830810547,0.0,3.8104617595672607,0.6000000238418579
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.557672876981087,none,0.0,0.6,0.01,100.0,-23.510334014892578,26.0,0.0,0.5706989765167236,0.28999999165534973,4.0,104.0,0.0031999999191612005,4.0,-0.509280264377594,0.0,0.14825405180454254,0.0,6.431382656097412,0.6000000238418579
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.641041924012825,none,0.0,0.6,0.01,100.0,-22.187448501586914,26.0,0.0,0.4649726152420044,0.44999998807907104,4.0,104.0,0.0272000003606081,34.0,-0.2103583812713623,0.0,2.537088632583618,0.0,3.9268887042999268,0.6000000238418579
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.649796917918138,none,0.0,0.6,0.01,100.0,-23.735790252685547,26.0,0.009999999776482582,0.5082666277885437,0.41999998688697815,4.0,104.0,0.03200000151991844,40.0,-0.28945064544677734,0.0,3.7577779293060303,0.0,3.764921188354492,0.5892945528030396
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.609367992030457,none,0.0,0.6,0.01,100.0,-23.831588745117188,26.0,0.0,0.4925038516521454,0.41999998688697815,4.0,104.0,0.019999999552965164,25.0,-0.07214554399251938,0.0,1.31453537940979,0.0,4.1119794845581055,0.5992496013641357
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.609206988010556,none,0.0,0.6,0.01,100.0,-23.615760803222656,26.0,0.019999999552965164,0.44492945075035095,0.5600000023841858,4.0,104.0,0.026399999856948853,33.0,-0.13174274563789368,0.0,2.4699904918670654,0.0,3.8661961555480957,0.5956273078918457
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.638882276951335,none,0.0,0.6,0.01,100.0,-23.64116096496582,26.0,0.0,0.4917517900466919,0.3999999761581421,4.0,104.0,0.026399999856948853,33.0,-0.19057229161262512,0.0,2.2954394817352295,0.0,3.8948605060577393,0.5953006148338318
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.639707718975842,none,0.0,0.6,0.01,100.0,-23.33502960205078,26.0,0.0,0.5001749992370605,0.4599999785423279,4.0,104.0,0.02879999950528145,36.0,-0.24185721576213837,0.0,2.8935117721557617,0.0,3.8313329219818115,0.5940751433372498
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.656687502982095,none,0.0,0.6,0.01,100.0,-24.678791046142578,26.0,0.0,0.5118902325630188,0.44999998807907104,4.0,104.0,0.02879999950528145,36.0,-0.1363169550895691,0.0,2.7431797981262207,0.0,3.858780860900879,0.5895071625709534
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.650261729955673,none,0.0,0.6,0.01,100.0,-24.715301513671875,26.0,0.0,0.5168503522872925,0.3499999940395355,4.0,104.0,0.030400000512599945,38.0,-0.2824079692363739,0.0,3.175848960876465,0.0,3.7997775077819824,0.5853993892669678
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.602503453963436,none,0.0,0.6,0.01,100.0,-23.395492553710938,26.0,0.009999999776482582,0.4815517067909241,0.5399999618530273,4.0,104.0,0.01679999940097332,21.0,-0.5485568642616272,0.0,0.7274397015571594,0.0,3.9910082817077637,0.6000000238418579
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.630580183933489,none,0.0,0.6,0.01,100.0,-23.32027816772461,26.0,0.009999999776482582,0.46638405323028564,0.4699999988079071,4.0,104.0,0.02800000086426735,35.0,-0.5214211344718933,0.0,2.766650438308716,0.0,3.7908968925476074,0.5972068905830383
