condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,22,0.0,2,32,-0.2377515,-0.24250653,-0.24250653,0.9890192,0.10256066,0.0,0.0,0.00475503,0.2377515,0.24250653,-26.538633,26.000002,2.1758857,0.72529525,0.136,0.0,125,0.16268377,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,23,0.0,2,32,-0.24250653,-0.24735667,-0.24735667,0.9973967,0.100601226,0.0,0.0,0.0048501305,0.24250653,0.24735667,-27.01329,26.000002,2.1943166,0.7314389,0.18400002,0.0,125,0.14635754,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,24,0.0,2,32,-0.24735667,-0.2523038,-0.2523038,0.98850834,0.10268136,0.0,0.0,0.0049471334,0.24735667,0.2523038,-26.54931,26.000002,2.1747618,0.72492063,0.18400002,0.008,125,0.14408742,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,25,0.0,2,32,-0.2523038,-0.25734988,-0.25734988,1.0300148,0.09332225,0.0,0.0,0.005046076,0.2523038,0.25734988,-27.271769,26.000002,2.2660778,0.7553593,0.18400002,0.0,125,0.15831338,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,26,0.0,2,32,-0.25734988,-0.2624969,-0.2624969,0.91564703,0.121437535,0.0,0.0,0.0051469975,0.25734988,0.2624969,-25.023119,26.0,2.0144637,0.6714879,0.25,0.0,100,0.13761356,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,27,0.0,2,32,-0.2624969,-0.26774684,-0.26774684,1.0413587,0.0909162,0.0,0.0,0.0052499375,0.2624969,0.26774684,-28.23848,26.000002,2.291035,0.7636783,0.16000001,0.0,125,0.17771482,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,28,0.0,2,32,-0.26774684,-0.27310178,-0.27310178,1.0236648,0.09469677,0.0,0.0,0.0053549367,0.26774684,0.27310178,-27.7197,26.000002,2.2521076,0.75070256,0.14400001,0.0,125,0.17015208,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,29,0.0,2,32,-0.27310178,-0.2785638,-0.2785638,0.94766027,0.11280796,0.0,0.0,0.0054620355,0.27310178,0.2785638,-26.132368,26.000002,2.0848942,0.69496477,0.16800001,0.0,125,0.1245619,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,30,0.0,2,32,-0.2785638,-0.28413507,-0.28413507,1.021614,0.09514502,0.0,0.0,0.005571276,0.2785638,0.28413507,-26.226542,26.000002,2.2475955,0.74919856,0.15200001,0.0,125,0.14673233,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,31,0.0,2,32,-0.28413507,-0.28981778,-0.28981778,0.96252483,0.109012224,0.0,0.0,0.0056827012,0.28413507,0.28981778,-26.39546,26.000002,2.1175969,0.7058656,0.192,0.0,125,0.1616729,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,32,0.0,2,32,-0.28981778,-0.29561412,-0.29561412,1.0311216,0.09308472,0.0,0.0,0.0057963557,0.28981778,0.29561412,-27.423708,26.000002,2.2685127,0.7561709,0.128,0.0,125,0.16307081,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,33,0.0,2,32,-0.29561412,-0.3015264,-0.3015264,1.0089903,0.09795118,0.0,0.0,0.0059122825,0.29561412,0.3015264,-27.291449,26.000002,2.219823,0.739941,0.17600001,0.0,125,0.15168083,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,34,0.0,2,32,-0.3015264,-0.30755693,-0.30755693,1.03914,0.09138186,0.0,0.0,0.006030528,0.3015264,0.30755693,-27.5875,26.000002,2.2861536,0.7620512,0.112,0.0,125,0.19661202,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,35,0.0,2,32,-0.30755693,-0.31370807,-0.31370807,1.0409203,0.09100804,0.0,0.0,0.0061511383,0.30755693,0.31370807,-27.284157,26.000002,2.2900703,0.7633568,0.136,0.0,125,0.14811641,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,36,0.0,2,32,-0.31370807,-0.31998223,-0.31998223,0.9862474,0.10321732,0.0,0.0,0.0062741614,0.31370807,0.31998223,-26.823992,26.000002,2.1697876,0.72326255,0.18400002,0.0,125,0.16568232,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,37,0.0,2,32,-0.31998223,-0.32638186,-0.32638186,1.0114017,0.09740884,0.0,0.0,0.0063996445,0.31998223,0.32638186,-27.904043,26.000002,2.2251282,0.7417094,0.224,0.0,125,0.16667257,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,38,0.0,2,32,-0.32638186,-0.3329095,-0.3329095,0.99096435,0.102102324,0.0,0.0,0.006527637,0.32638186,0.3329095,-26.81959,26.000002,2.180165,0.7267217,0.14400001,0.0,125,0.14396678,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,39,0.0,2,32,-0.3329095,-0.3395677,-0.3395677,1.0175169,0.096046865,0.0,0.0,0.00665819,0.3329095,0.3395677,-27.968689,26.0,2.238582,0.746194,0.099999994,0.0,100,0.15443265,,,,,,-23.544506,0.0,0.56925184,1
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,40,0.0,2,32,-0.3395677,-0.34635904,-0.34635904,1.000183,0.099957876,0.0,0.0,0.0067913537,0.3395677,0.34635904,-26.676573,26.000002,2.2004466,0.73348224,0.14400001,0.0,125,0.15560715,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,41,0.0,2,32,-0.34635904,-0.35328624,-0.35328624,0.9520345,0.11167747,0.0,0.0,0.0069271806,0.34635904,0.35328624,-26.37203,26.000002,2.0945177,0.69817257,0.112,0.0,125,0.14540955,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,42,0.0,2,32,-0.35328624,-0.36035195,-0.36035195,0.98803985,0.10279219,0.0,0.0,0.0070657246,0.35328624,0.36035195,-26.584959,26.000002,2.173731,0.72457707,0.2,0.0,125,0.13499926,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,43,0.0,2,32,-0.36035195,-0.367559,-0.367559,1.0022821,0.099475905,0.0,0.0,0.007207039,0.36035195,0.367559,-27.284342,26.000002,2.2050648,0.7350216,0.15200001,0.0,125,0.1525736,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,44,0.0,2,32,-0.367559,-0.37491018,-0.37491018,0.94768786,0.112800784,0.0,0.0,0.0073511796,0.367559,0.37491018,-25.652683,26.000002,2.084955,0.69498503,0.14400001,0.0,125,0.14438197,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,45,0.0,2,32,-0.37491018,-0.38240838,-0.38240838,1.0084059,0.09808308,0.0,0.0,0.0074982033,0.37491018,0.38240838,-26.975327,26.000002,2.2185373,0.73951244,0.136,0.0,125,0.17092294,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,46,0.0,2,32,-0.38240838,-0.39005655,-0.39005655,0.9713838,0.106811054,0.0,0.0,0.0076481677,0.38240838,0.39005655,-24.883287,26.000002,2.137087,0.7123624,0.16800001,0.0,125,0.12821528,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,47,0.0,2,32,-0.39005655,-0.3978577,-0.3978577,1.0072875,0.09833598,0.0,0.0,0.007801131,0.39005655,0.3978577,-27.141678,26.000002,2.2160769,0.7386923,0.15200001,0.0,125,0.14892548,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,48,0.0,2,32,-0.3978577,-0.40581486,-0.40581486,0.9889,0.10258881,0.0,0.0,0.007957154,0.3978577,0.40581486,-26.859636,26.000002,2.1756234,0.7252078,0.18400002,0.0,125,0.16810173,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,49,0.0,2,32,-0.40581486,-0.41393116,-0.41393116,0.9907886,0.10214367,0.0,0.0,0.0081162965,0.40581486,0.41393116,-27.167854,26.000002,2.1797783,0.7265928,0.2,0.0,125,0.1618205,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,50,0.0,2,32,-0.41393116,-0.4222098,-0.4222098,1.01028,0.09766072,0.0,0.0,0.008278623,0.41393116,0.4222098,-27.031693,26.000002,2.2226603,0.7408868,0.208,0.0,125,0.16498652,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,51,0.0,2,32,-0.4222098,-0.430654,-0.430654,1.0065805,0.09849619,0.0,0.0,0.008444196,0.4222098,0.430654,-27.044231,26.000002,2.2145212,0.7381737,0.15200001,0.0,125,0.14944153,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,52,0.0,2,32,-0.430654,-0.43926707,-0.43926707,1.0221405,0.095029734,0.0,0.0,0.00861308,0.430654,0.43926707,-27.449062,26.0,2.248754,0.7495847,0.17999999,0.0,100,0.16698423,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,53,0.0,2,32,-0.43926707,-0.4480524,-0.4480524,0.9939228,0.10140916,0.0,0.0,0.008785341,0.43926707,0.4480524,-27.069971,26.000002,2.1866739,0.7288913,0.17600001,0.0,125,0.18158124,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,54,0.0,2,32,-0.4480524,-0.45701346,-0.45701346,0.9759109,0.10570342,0.0,0.0,0.008961048,0.4480524,0.45701346,-26.567005,26.000002,2.1470468,0.71568227,0.16000001,0.0,125,0.15142135,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,55,0.0,2,32,-0.45701346,-0.46615374,-0.46615374,1.0352366,0.092206895,0.0,0.0,0.009140269,0.45701346,0.46615374,-27.891642,26.000002,2.277566,0.75918865,0.136,0.0,125,0.17277306,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,56,0.0,2,32,-0.46615374,-0.4754768,-0.4754768,1.0552716,0.0880498,0.0,0.0,0.0093230745,0.46615374,0.4754768,-28.094164,26.000002,2.3216438,0.7738813,0.096,0.0,125,0.16626996,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,57,0.0,2,32,-0.4754768,-0.48498634,-0.48498634,0.9798844,0.10474072,0.0,0.0,0.0095095355,0.4754768,0.48498634,-26.785606,26.000002,2.1557887,0.7185962,0.15200001,0.0,125,0.12868978,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,58,0.0,2,32,-0.48498634,-0.49468607,-0.49468607,0.9791478,0.104918525,0.0,0.0,0.0096997265,0.48498634,0.49468607,-26.86455,26.000002,2.1541681,0.7180561,0.128,0.0,125,0.15242963,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,59,0.0,2,32,-0.49468607,-0.5045798,-0.5045798,1.0233796,0.09475899,0.0,0.0,0.009893721,0.49468607,0.5045798,-27.561947,26.000002,2.25148,0.7504934,0.128,0.0,125,0.15159787,,,,,,-23.544506,0.0,0.56925184,1
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,60,0.0,2,32,-0.5045798,-0.5146714,-0.5146714,1.0149151,0.09662398,0.0,0.0,0.010091595,0.5045798,0.5146714,-26.953173,26.000002,2.2328577,0.74428594,0.16800001,0.0,125,0.15136875,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,61,0.0,2,32,-0.5146714,-0.5249648,-0.5249648,1.0259023,0.09421016,0.0,0.0,0.010293428,0.5146714,0.5249648,-27.55668,26.000002,2.25703,0.75234336,0.096,0.0,125,0.16556461,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,62,0.0,2,32,-0.5249648,-0.5354641,-0.5354641,1.0394522,0.09131619,0.0,0.0,0.010499296,0.5249648,0.5354641,-28.291424,26.000002,2.2868404,0.76228017,0.14400001,0.0,125,0.18344915,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,63,0.0,2,32,-0.5354641,-0.5461734,-0.5461734,1.0509863,0.088922925,0.0,0.0,0.010709282,0.5354641,0.5461734,-27.722683,26.000002,2.312216,0.7707387,0.080000006,0.0,125,0.15126821,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,64,0.0,2,32,-0.5461734,-0.55709684,-0.55709684,1.0155236,0.09648871,0.0,0.0,0.010923468,0.5461734,0.55709684,-27.27937,26.000002,2.2341964,0.74473214,0.15200001,0.0,125,0.16443047,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,65,0.0,2,32,-0.55709684,-0.5682388,-0.5682388,1.0394611,0.09131432,0.0,0.0,0.011141936,0.55709684,0.5682388,-27.337402,26.0,2.2868602,0.7622868,0.099999994,0.0,100,0.14080238,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,66,0.0,2,32,-0.5682388,-0.57960355,-0.57960355,0.97374034,0.10623305,0.0,0.0,0.011364776,0.5682388,0.57960355,-27.0246,26.000002,2.1422715,0.7140905,0.14400001,0.0,125,0.12804477,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,67,0.0,2,32,-0.57960355,-0.59119564,-0.59119564,0.9882306,0.10274706,0.0,0.0,0.011592071,0.57960355,0.59119564,-26.620096,26.000002,2.1741507,0.7247169,0.16800001,0.0,125,0.15362121,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,68,0.0,2,32,-0.59119564,-0.60301954,-0.6,1.1346602,0.0733398,0.0,0.0,0.011823912,0.59119564,0.6,-29.439373,26.000002,2.4963024,0.8321008,0.15200001,0.0,125,0.19139619,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,69,0.0,2,32,-0.6,-0.61200005,-0.6,1.0107628,0.09755223,0.0,0.0,0.012,0.6,0.6,-26.786058,26.000002,2.2237225,0.74124086,0.128,0.0,125,0.13768843,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,70,0.0,2,32,-0.6,-0.61200005,-0.6,1.00988,0.09775073,0.0,0.0,0.012,0.6,0.6,-27.015232,26.000002,2.2217803,0.74059343,0.14400001,0.0,125,0.15319179,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,71,0.0,2,32,-0.6,-0.61200005,-0.6,1.0351461,0.09222611,0.0,0.0,0.012,0.6,0.6,-27.97387,26.000002,2.2773669,0.7591223,0.112,0.0,125,0.17719422,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,72,0.0,2,32,-0.6,-0.61200005,-0.6,1.0283582,0.09367891,0.0,0.0,0.012,0.6,0.6,-28.358536,26.000002,2.2624333,0.75414443,0.17600001,0.008,125,0.15048704,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,73,0.0,2,32,-0.6,-0.61200005,-0.6,1.0927912,0.080762334,0.0,0.0,0.012,0.6,0.6,-28.060442,26.000002,2.4041886,0.80139625,0.120000005,0.0,125,0.16323344,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,74,0.0,2,32,-0.6,-0.61200005,-0.6,0.9753333,0.10584412,0.0,0.0,0.012,0.6,0.6,-25.984556,26.000002,2.145776,0.7152587,0.18400002,0.0,125,0.16459292,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,75,0.0,2,32,-0.6,-0.61200005,-0.6,0.9769381,0.105453715,0.0,0.0,0.012,0.6,0.6,-26.057003,26.000002,2.1493068,0.7164356,0.15200001,0.0,125,0.1468979,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,76,0.0,2,32,-0.6,-0.61200005,-0.6,0.9890804,0.102546185,0.0,0.0,0.012,0.6,0.6,-27.135569,26.000002,2.1760204,0.7253401,0.15200001,0.0,125,0.14248386,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,77,0.0,2,32,-0.6,-0.61200005,-0.6,1.0001985,0.0999543,0.0,0.0,0.012,0.6,0.6,-26.91863,26.000002,2.2004807,0.73349357,0.14400001,0.0,125,0.14107652,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,78,0.0,2,32,-0.6,-0.61200005,-0.6,1.0322801,0.09283674,0.0,0.0,0.012,0.6,0.6,-26.839241,26.0,2.2710617,0.7570206,0.13,0.0,100,0.14584595,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,79,0.0,2,32,-0.6,-0.61200005,-0.6,1.0265906,0.09406096,0.0,0.0,0.012,0.6,0.6,-27.605352,26.000002,2.2585444,0.75284815,0.14400001,0.0,125,0.17537287,,,,,,-23.544506,0.0,0.56925184,1
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,80,0.0,2,32,-0.6,-0.61200005,-0.6,0.988185,0.10275784,0.0,0.0,0.012,0.6,0.6,-26.364773,26.000002,2.1740503,0.72468346,0.14400001,0.0,125,0.16920309,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,59,81,0.0,2,32,-0.6,-0.61200005,-0.6,0.94579226,0.11329421,0.0,0.0,0.012,0.6,0.6,-25.914127,26.000002,2.0807846,0.6935949,0.192,0.0,125,0.15732825,,,,,,,,,0
