condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,57,129,0.0,17,272,0.4721498,0.601627,0.8878066,0.12947723,0.12947723,-24.951225,26.000002,1.9532135,0.6510712,0.24800001,0.0,125,0.35502043,,,,,
enabled_full,full,1.0,0.9,57,130,0.0,17,272,0.601627,0.7340029,0.87819105,0.1323759,0.1323759,-25.725054,26.0,1.9320589,0.64401966,0.29,0.0,100,0.34888658,,,,,
enabled_full,full,1.0,0.9,57,131,0.0,17,272,0.7340029,0.8686614,0.8707661,0.13465855,0.13465855,-24.81574,26.000002,1.9157237,0.6385746,0.24800001,0.008,125,0.34600338,,,,,
enabled_full,full,1.0,0.9,57,132,0.0,17,272,0.8686614,1.0,0.8617946,0.13746919,0.13746919,-24.8451,26.000002,1.895986,0.6319953,0.192,0.0,125,0.37269297,,,,,
enabled_full,full,1.0,0.9,57,133,1.0,18,288,1.0,0.22724417,0.89536214,0.12724414,0.12724414,-25.374022,26.000002,1.969836,0.65661204,0.16800001,0.0,125,0.37797517,-0.0002479152,32.15191,1.589699,16.059809,1.0
enabled_full,full,1.0,0.9,57,134,0.0,18,288,0.22724417,0.36825648,0.85074294,0.14101231,0.14101231,-24.628918,26.000002,1.8716718,0.62389064,0.272,0.0,125,0.42714342,,,,,
enabled_full,full,1.0,0.9,57,135,0.0,18,288,0.36825648,0.5024633,0.8722255,0.13420679,0.13420679,-24.297232,26.000002,1.9189345,0.63964486,0.28,0.0,125,0.41456285,,,,,
enabled_full,full,1.0,0.9,57,136,0.0,18,288,0.5024633,0.650488,0.8296656,0.14802477,0.14802477,-25.034096,26.000002,1.8253008,0.6084336,0.28,0.0,125,0.4194321,,,,,
enabled_full,full,1.0,0.9,57,137,0.0,18,288,0.650488,0.7930337,0.84604585,0.1425457,0.1425457,-24.259537,26.000002,1.861338,0.620446,0.35200003,0.0,125,0.45666954,,,,,
enabled_full,full,1.0,0.9,57,138,0.0,18,288,0.7930337,0.92598367,0.8763118,0.13294996,0.13294996,-25.6339,26.000002,1.9279244,0.6426415,0.30400002,0.0,125,0.4336806,,,,,
enabled_full,full,1.0,0.9,57,139,1.0,19,304,0.92598367,0.16870695,0.8455052,0.14272326,0.14272326,-25.07824,26.000002,1.8601485,0.62004954,0.28800002,0.0,125,0.44285756,-0.0002901364,30.426388,1.5863078,15.197041,1.0
enabled_full,full,1.0,0.9,57,140,0.0,19,304,0.16870695,0.30506212,0.8653284,0.13635518,0.13635518,-25.408333,26.000002,1.9037604,0.6345868,0.24800001,0.0,125,0.52857107,,,,,
enabled_full,full,1.0,0.9,57,141,0.0,19,304,0.30506212,0.45408052,0.8267601,0.14901839,0.14901839,-24.288694,26.000002,1.8189086,0.60630286,0.24000001,0.008,125,0.48364243,,,,,
enabled_full,full,1.0,0.9,57,142,0.0,19,304,0.45408052,0.58032644,0.89878273,0.12624589,0.12624589,-25.94127,26.000002,1.9773614,0.6591205,0.272,0.0,125,0.5387959,,,,,
enabled_full,full,1.0,0.9,57,143,0.0,19,304,0.58032644,0.71191114,0.88079464,0.13158469,0.13158469,-25.584396,26.0,1.9377869,0.645929,0.19999999,0.0,100,0.4227396,,,,,
enabled_full,full,1.0,0.9,57,144,0.0,19,304,0.71191114,0.846657,0.87048465,0.13474584,0.13474584,-25.484509,26.000002,1.9151045,0.6383682,0.16800001,0.0,125,0.52481824,,,,,
enabled_full,full,1.0,0.9,57,145,0.0,19,304,0.846657,0.98242104,0.86721516,0.13576408,0.13576408,-24.831347,26.000002,1.9079114,0.6359705,0.2,0.0,125,0.5016621,,,,,
enabled_full,full,1.0,0.9,57,146,1.0,20,320,0.98242104,0.23690529,0.81111586,0.15448423,0.15448423,-25.521357,26.000002,1.7844906,0.5948302,0.33600003,0.0,125,0.53975105,0.00012853273,30.962269,1.5846996,15.465416,1.0
enabled_full,full,1.0,0.9,57,147,0.0,20,320,0.23690529,0.36738947,0.88444215,0.13048418,0.13048418,-25.329948,26.000002,1.9458116,0.6486039,0.136,0.0,125,0.5706063,,,,,
enabled_full,full,1.0,0.9,57,148,0.0,20,320,0.36738947,0.52011555,0.8160868,0.15272607,0.15272607,-24.188604,26.000002,1.7954268,0.59847564,0.328,0.0,125,0.58026165,,,,,
enabled_full,full,1.0,0.9,57,149,0.0,20,320,0.52011555,0.6605032,0.8526711,0.14038765,0.14038765,-24.642649,26.000002,1.8759139,0.62530464,0.216,0.0,125,0.5614329,,,,,
enabled_full,full,1.0,0.9,57,150,0.0,20,320,0.6605032,0.7987185,0.8594439,0.13821529,0.13821529,-25.81138,26.000002,1.8908143,0.63027143,0.23200001,0.0,125,0.6032944,,,,,
enabled_full,full,1.0,0.9,57,151,0.0,20,320,0.7987185,0.9452517,0.83406395,0.14653319,0.14653319,-25.047106,26.000002,1.8349773,0.6116591,0.24800001,0.0,125,0.5908814,,,,,
enabled_full,full,1.0,0.9,57,152,1.0,21,336,0.9452517,0.17492203,0.8871594,0.1296703,0.1296703,-25.737833,26.000002,1.9517896,0.65059656,0.2,0.0,125,0.60904455,-0.00017834405,28.751629,1.5852531,14.359783,1.0
enabled_full,full,1.0,0.9,57,153,0.0,21,336,0.17492203,0.3192635,0.8406089,0.14434145,0.14434145,-25.150324,26.000002,1.8493764,0.61645883,0.264,0.008,125,0.7189947,,,,,
enabled_full,full,1.0,0.9,57,154,0.0,21,336,0.3192635,0.46944007,0.82339776,0.15017658,0.15017658,-24.60628,26.000002,1.8115113,0.60383713,0.296,0.0,125,0.72057825,,,,,
enabled_full,full,1.0,0.9,57,155,0.0,21,336,0.46944007,0.5939436,0.9048185,0.1245035,0.1245035,-24.96852,26.000002,1.9906404,0.6635468,0.136,0.0,125,0.6407847,,,,,
enabled_full,full,1.0,0.9,57,156,0.0,21,336,0.5939436,0.727152,0.8754683,0.13320842,0.13320842,-25.3194,26.0,1.9260688,0.64202297,0.11,0.0,100,0.5707597,,,,,
enabled_full,full,1.0,0.9,57,157,0.0,21,336,0.727152,0.8755786,0.82848823,0.1484266,0.1484266,-24.26658,26.000002,1.8227105,0.6075702,0.216,0.0,125,0.6848448,,,,,
enabled_full,full,1.0,0.9,57,158,0.0,21,336,0.8755786,1.0,0.81653893,0.15256715,0.15256715,-24.17633,26.000002,1.7964215,0.5988072,0.264,0.0,125,0.660784,,,,,
enabled_full,full,1.0,0.9,57,159,1.0,22,352,1.0,0.22964162,0.8872556,0.12964159,0.12964159,-25.19018,26.000002,1.9520013,0.65066713,0.2,0.0,125,0.62226254,-0.00016944452,27.133461,1.5825871,13.550735,1.0
enabled_full,full,1.0,0.9,57,160,0.0,22,352,0.22964162,0.36418712,0.8711309,0.13454549,0.13454549,-25.614414,26.000002,1.9165262,0.6388421,0.23200001,0.0,125,0.7710089,,,,,
enabled_full,full,1.0,0.9,57,161,0.0,22,352,0.36418712,0.5122359,0.8295952,0.14804877,0.14804877,-24.90497,26.000002,1.8251458,0.608382,0.256,0.0,125,0.79752016,,,,,
enabled_full,full,1.0,0.9,57,162,0.0,22,352,0.5122359,0.6463838,0.8724159,0.13414796,0.13414796,-25.488138,26.000002,1.9193532,0.63978446,0.208,0.0,125,0.758765,,,,,
enabled_full,full,1.0,0.9,57,163,0.0,22,352,0.6463838,0.78222597,0.8669655,0.13584213,0.13584213,-25.490383,26.000002,1.9073621,0.63578737,0.16800001,0.0,125,0.7877448,,,,,
enabled_full,full,1.0,0.9,57,164,0.0,22,352,0.78222597,0.9246698,0.84635633,0.14244384,0.14244384,-24.51427,26.000002,1.8620211,0.6206737,0.264,0.0,125,0.74561846,,,,,
enabled_full,full,1.0,0.9,57,165,1.0,23,368,0.9246698,0.16845228,0.84229416,0.14378245,0.14378245,-25.199997,26.000002,1.8530841,0.61769474,0.23200001,0.0,125,0.7543581,-0.00025909478,26.02928,1.583003,12.99855,1.0
enabled_full,full,1.0,0.9,57,166,0.0,23,368,0.16845228,0.3080806,0.8550265,0.13962832,0.13962832,-25.0469,26.000002,1.8810959,0.627032,0.192,0.0,125,0.884952,,,,,
enabled_full,full,1.0,0.9,57,167,0.0,23,368,0.3080806,0.44261694,0.8711603,0.13453634,0.13453634,-25.047709,26.000002,1.9165909,0.6388637,0.208,0.008,125,0.89026594,,,,,
enabled_full,full,1.0,0.9,57,168,0.0,23,368,0.44261694,0.5799684,0.86216676,0.13735145,0.13735145,-25.566244,26.000002,1.8968047,0.63226825,0.28800002,0.0,125,0.85887593,,,,,
enabled_full,full,1.0,0.9,57,169,0.0,23,368,0.5799684,0.71233237,0.8782302,0.13236396,0.13236396,-25.445961,26.0,1.932145,0.64404833,0.29,0.0,100,0.73427075,,,,,
enabled_full,full,1.0,0.9,57,170,0.0,23,368,0.71233237,0.8313371,0.9244358,0.119004734,0.119004734,-25.202906,26.000002,2.0337994,0.67793316,0.16800001,0.0,125,0.8763071,,,,,
enabled_full,full,1.0,0.9,57,171,0.0,23,368,0.8313371,0.9807543,0.8255994,0.14941722,0.14941722,-24.118935,26.000002,1.8163549,0.60545164,0.16800001,0.0,125,0.8577623,,,,,
enabled_full,full,1.0,0.9,57,172,1.0,24,384,0.9807543,0.2139796,0.8754134,0.13322526,0.13322526,-25.190485,26.000002,1.925948,0.6419827,0.120000005,0.0,125,0.8843956,-0.0001602983,26.892567,1.5801075,13.430322,1.0
enabled_full,full,1.0,0.9,57,173,0.0,24,384,0.2139796,0.36517265,0.8204681,0.15119305,0.15119305,-25.030022,26.000002,1.8050659,0.6016886,0.296,0.008,125,1.0540437,,,,,
enabled_full,full,1.0,0.9,57,174,0.0,24,384,0.36517265,0.5176051,0.81692255,0.15243246,0.15243246,-24.116455,26.000002,1.7972655,0.59908855,0.264,0.0,125,1.0236884,,,,,
enabled_full,full,1.0,0.9,57,175,0.0,24,384,0.5176051,0.6653078,0.8306115,0.14770271,0.14770271,-24.745098,26.000002,1.8273818,0.6091273,0.264,0.0,125,1.0107977,,,,,
enabled_full,full,1.0,0.9,57,176,0.0,24,384,0.6653078,0.80605817,0.85155046,0.14075036,0.14075036,-25.226048,26.000002,1.8734484,0.6244828,0.24000001,0.0,125,1.0170441,,,,,
enabled_full,full,1.0,0.9,57,177,0.0,24,384,0.80605817,0.95208937,0.83555436,0.14603119,0.14603119,-24.377768,26.000002,1.8382562,0.6127521,0.216,0.0,125,0.96780926,,,,,
enabled_full,full,1.0,0.9,57,178,1.0,25,400,0.95208937,0.20976377,0.8022389,0.15767437,0.15767437,-24.372532,26.000002,1.7649608,0.58832026,0.256,0.0,125,1.0517966,-0.00013899428,23.588913,1.582009,11.778498,1.0
enabled_full,full,1.0,0.9,57,179,0.0,25,400,0.20976377,0.36137086,0.8192805,0.1516071,0.1516071,-24.71739,26.000002,1.8024532,0.60081774,0.24000001,0.0,125,1.1279458,,,,,
enabled_full,full,1.0,0.9,57,180,0.0,25,400,0.36137086,0.5098967,0.828198,0.14852582,0.14852582,-25.519884,26.000002,1.822072,0.6073574,0.208,0.0,125,1.16572,,,,,
enabled_full,full,1.0,0.9,57,181,0.0,25,400,0.5098967,0.6475742,0.86113703,0.13767748,0.13767748,-25.740377,26.000002,1.8945394,0.6315131,0.264,0.008,125,1.139042,,,,,
enabled_full,full,1.0,0.9,57,182,0.0,25,400,0.6475742,0.7976721,0.8236253,0.1500979,0.1500979,-24.231625,26.0,1.812012,0.604004,0.22999999,0.0,100,0.9385941,,,,,
enabled_full,full,1.0,0.9,57,183,0.0,25,400,0.7976721,0.9391182,0.849409,0.1414461,0.1414461,-25.236912,26.000002,1.8687371,0.6229124,0.296,0.008,125,1.1095213,,,,,
enabled_full,full,1.0,0.9,57,184,1.0,26,416,0.9391182,0.17708449,0.8602271,0.13796626,0.13796626,-24.325916,26.000002,1.8925375,0.63084584,0.24800001,0.0,125,1.0732349,-7.6334036e-05,23.894707,1.5846391,11.931431,1.0
enabled_full,full,1.0,0.9,57,185,0.0,26,416,0.17708449,0.3083589,0.88181984,0.13127442,0.13127442,-25.13768,26.000002,1.9400424,0.64668083,0.15200001,0.0,125,1.2061889,,,,,
enabled_full,full,1.0,0.9,57,186,0.0,26,416,0.3083589,0.44593167,0.86146754,0.13757277,0.13757277,-24.532028,26.000002,1.8952664,0.6317555,0.14400001,0.008,125,1.2081261,,,,,
enabled_full,full,1.0,0.9,57,187,0.0,26,416,0.44593167,0.59388787,0.8298668,0.1479562,0.1479562,-25.11718,26.000002,1.8257434,0.6085812,0.24800001,0.0,125,1.2802296,,,,,
enabled_full,full,1.0,0.9,57,188,0.0,26,416,0.59388787,0.7244824,0.884075,0.13059454,0.13059454,-25.431784,26.000002,1.9450037,0.6483346,0.216,0.0,125,1.2189667,,,,,
enabled_full,full,1.0,0.9,57,189,0.0,26,416,0.7244824,0.87399185,0.8253314,0.14950943,0.14950943,-25.246923,26.000002,1.8157653,0.6052551,0.28800002,0.0,125,1.2759331,,,,,
enabled_full,full,1.0,0.9,57,190,0.0,26,416,0.87399185,1.0,0.80257803,0.15755129,0.15755129,-23.821005,26.000002,1.7657069,0.588569,0.23200001,0.0,125,1.2273337,,,,,
enabled_full,full,1.0,0.9,57,191,1.0,27,432,1.0,0.23556815,0.8678424,0.13556813,0.13556813,-24.733173,26.000002,1.9092914,0.6364305,0.216,0.008,125,1.2108635,-1.4306657e-05,21.880014,1.584163,10.924152,1.0
enabled_full,full,1.0,0.9,57,192,0.0,27,432,0.23556815,0.38337034,0.83031917,0.14780217,0.14780217,-24.863705,26.000002,1.8267386,0.6089129,0.312,0.0,125,1.3934288,,,,,
enabled_full,full,1.0,0.9,57,193,0.0,27,432,0.38337034,0.52688944,0.8430904,0.14351907,0.14351907,-24.361683,26.000002,1.854836,0.6182787,0.216,0.0,125,1.3546904,,,,,
enabled_full,full,1.0,0.9,57,194,0.0,27,432,0.52688944,0.6649252,0.86000824,0.1380358,0.1380358,-25.16205,26.000002,1.8920559,0.6306853,0.24000001,0.0,125,1.3408989,,,,,
enabled_full,full,1.0,0.9,57,195,0.0,27,432,0.6649252,0.80599636,0.85056174,0.14107116,0.14107116,-24.369349,26.0,1.8712732,0.6237577,0.24,0.0,100,1.1180739,,,,,
enabled_full,full,1.0,0.9,57,196,0.0,27,432,0.80599636,0.94266224,0.8643399,0.13666588,0.13666588,-25.606548,26.000002,1.9015857,0.6338619,0.2,0.0,125,1.3081725,,,,,
enabled_full,full,1.0,0.9,57,197,1.0,28,448,0.94266224,0.18613987,0.8432159,0.1434776,0.1434776,-24.647886,26.000002,1.855112,0.61837065,0.23200001,0.0,125,1.3709797,-7.83622e-05,25.39372,1.5843196,12.680939,1.0
enabled_full,full,1.0,0.9,57,198,0.0,28,448,0.18613987,0.32420552,0.8599143,0.13806567,0.13806567,-25.51672,26.000002,1.8918493,0.6306164,0.192,0.0,125,1.4736094,,,,,
enabled_full,full,1.0,0.9,57,199,0.0,28,448,0.32420552,0.47661474,0.81698877,0.15240923,0.15240923,-24.657759,26.000002,1.7974112,0.59913707,0.296,0.0,125,1.4637891,,,,,
enabled_full,full,1.0,0.9,57,200,0.0,28,448,0.47661474,0.6131211,0.86484706,0.13650636,0.13650636,-25.631945,26.000002,1.9027015,0.63423383,0.272,0.0,125,1.5147964,,,,,
enabled_full,full,1.0,0.9,57,201,0.0,28,448,0.6131211,0.7498605,0.86410624,0.13673942,0.13673942,-25.760962,26.000002,1.9010717,0.6336906,0.136,0.0,125,1.5377465,,,,,
enabled_full,full,1.0,0.9,57,202,0.0,28,448,0.7498605,0.8860138,0.86597186,0.13615328,0.13615328,-25.363075,26.000002,1.9051762,0.63505876,0.24000001,0.0,125,1.4694781,,,,,
enabled_full,full,1.0,0.9,57,203,0.0,28,448,0.8860138,1.0,0.86704373,0.13581766,0.13581766,-25.369715,26.000002,1.9075344,0.6358448,0.224,0.0,125,1.5261279,,,,,
enabled_full,full,1.0,0.9,57,204,1.0,29,464,1.0,0.23715423,0.8627909,0.1371542,0.1371542,-25.302427,26.000002,1.8981779,0.63272595,0.24800001,0.008,125,1.4866675,6.572651e-05,22.665827,1.5836247,11.3171425,1.0
enabled_full,full,1.0,0.9,57,205,0.0,29,464,0.23715423,0.366478,0.8883216,0.12932377,0.12932377,-25.83554,26.000002,1.9543465,0.65144885,0.208,0.0,125,1.6038394,,,,,
enabled_full,full,1.0,0.9,57,206,0.0,29,464,0.366478,0.50123215,0.87045795,0.13475412,0.13475412,-25.133833,26.000002,1.9150457,0.6383486,0.224,0.0,125,1.6231911,,,,,
enabled_full,full,1.0,0.9,57,207,0.0,29,464,0.50123215,0.6475717,0.83463836,0.1463395,0.1463395,-24.114399,26.000002,1.836241,0.61208034,0.16800001,0.0,125,1.6510953,,,,,
enabled_full,full,1.0,0.9,57,208,0.0,29,464,0.6475717,0.7890991,0.8491593,0.14152744,0.14152744,-24.75728,26.0,1.8681878,0.6227293,0.19999999,0.0,100,1.3023489,,,,,
enabled_full,full,1.0,0.9,57,209,0.0,29,464,0.7890991,0.9248618,0.8672197,0.13576266,0.13576266,-25.003168,26.000002,1.9079214,0.6359738,0.216,0.0,125,1.6228762,,,,,
enabled_full,full,1.0,0.9,57,210,1.0,30,480,0.9248618,0.18140729,0.8053595,0.15654548,0.15654548,-25.37718,26.000002,1.7718263,0.5906088,0.24800001,0.0,125,1.643868,-6.602234e-05,24.0259,1.582059,11.997063,1.0
enabled_full,full,1.0,0.9,57,211,0.0,30,480,0.18140729,0.33574694,0.8115224,0.15433967,0.15433967,-24.197296,26.000002,1.785385,0.59512836,0.272,0.008,125,1.7967888,,,,,
enabled_full,full,1.0,0.9,57,212,0.0,30,480,0.33574694,0.47988215,0.8412299,0.1441352,0.1441352,-24.450966,26.000002,1.8507428,0.6169143,0.224,0.0,125,1.7873688,,,,,
enabled_full,full,1.0,0.9,57,213,0.0,30,480,0.47988215,0.63032925,0.8226162,0.15044709,0.15044709,-23.813126,26.000002,1.8097918,0.603264,0.18400002,0.0,125,1.7672349,,,,,
enabled_full,full,1.0,0.9,57,214,0.0,30,480,0.63032925,0.7785677,0.8290392,0.14823842,0.14823842,-24.400358,26.000002,1.8239228,0.6079743,0.24000001,0.0,125,1.7807642,,,,,
enabled_full,full,1.0,0.9,57,215,0.0,30,480,0.7785677,0.92426807,0.8365392,0.14570041,0.14570041,-24.875961,26.000002,1.840423,0.61347437,0.23200001,0.0,125,1.8114598,,,,,
enabled_full,full,1.0,0.9,57,216,1.0,31,496,0.92426807,0.16607454,0.848304,0.14180645,0.14180645,-24.723753,26.000002,1.8663061,0.622102,0.224,0.0,125,1.7918284,-0.00015016303,20.445568,1.5819451,10.206815,1.0
enabled_full,full,1.0,0.9,57,217,0.0,31,496,0.16607454,0.30933258,0.843881,0.14325804,0.14325804,-25.649736,26.000002,1.8565753,0.61885846,0.216,0.0,125,1.9243718,,,,,
enabled_full,full,1.0,0.9,57,218,0.0,31,496,0.30933258,0.47529462,0.7799912,0.16596204,0.16596204,-22.835539,26.000002,1.716015,0.57200503,0.256,0.0,125,1.9557359,,,,,
enabled_full,full,1.0,0.9,57,219,0.0,31,496,0.47529462,0.60892475,0.8740957,0.1336301,0.1336301,-24.849884,26.000002,1.9230489,0.6410163,0.24800001,0.0,125,1.9367814,,,,,
enabled_full,full,1.0,0.9,57,220,0.0,31,496,0.60892475,0.7433202,0.87161535,0.13439548,0.13439548,-24.317533,26.000002,1.917592,0.63919735,0.256,0.0,125,1.8838722,,,,,
enabled_full,full,1.0,0.9,57,221,0.0,31,496,0.7433202,0.8832437,0.8541094,0.13992347,0.13992347,-24.931593,26.0,1.8790783,0.62635946,0.25,0.0,100,1.5716053,,,,,
enabled_full,full,1.0,0.9,57,222,0.0,31,496,0.8832437,1.0,0.7847631,0.16414848,0.16414848,-23.914532,26.000002,1.7265133,0.5755044,0.28800002,0.0,125,1.9561893,,,,,
enabled_full,full,1.0,0.9,57,223,1.0,32,512,1.0,0.2547996,0.81023026,0.15479957,0.15479957,-24.73802,26.000002,1.7825421,0.5941807,0.28,0.0,125,2.0084257,-0.00026475382,25.826588,1.5806066,12.897224,1.0
enabled_full,full,1.0,0.9,57,224,0.0,32,512,0.2547996,0.39676315,0.8478231,0.14196356,0.14196356,-25.746113,26.000002,1.865248,0.62174934,0.23200001,0.0,125,2.1167953,,,,,
enabled_full,full,1.0,0.9,57,225,0.0,32,512,0.39676315,0.5460477,0.82598513,0.14928454,0.14928454,-24.44162,26.000002,1.8172035,0.6057345,0.216,0.0,125,2.0497868,,,,,
enabled_full,full,1.0,0.9,57,226,0.0,32,512,0.5460477,0.7055065,0.7973514,0.15945882,0.15945882,-23.696228,26.000002,1.7542082,0.5847361,0.208,0.0,125,2.0918844,,,,,
enabled_full,full,1.0,0.9,57,227,0.0,32,512,0.7055065,0.851725,0.8349976,0.14621851,0.14621851,-23.945251,26.000002,1.8370314,0.6123438,0.256,0.0,125,2.0925622,,,,,
enabled_full,full,1.0,0.9,57,228,0.0,32,512,0.851725,1.0,0.7949969,0.16032568,0.16032568,-23.78965,26.000002,1.7490282,0.5830094,0.32000002,0.0,125,2.1215076,,,,,
enabled_full,full,1.0,0.9,57,229,1.0,33,528,1.0,0.25880644,0.79913193,0.15880641,0.15880641,-24.725082,26.000002,1.7581253,0.5860418,0.35200003,0.0,125,2.114953,-0.00017309307,20.591183,1.578822,10.279631,1.0
enabled_full,full,1.0,0.9,57,230,0.0,33,528,0.25880644,0.42290926,0.7848839,0.16410282,0.16410282,-23.929148,26.000002,1.7267791,0.57559305,0.264,0.0,125,2.342325,,,,,
enabled_full,full,1.0,0.9,57,231,0.0,33,528,0.42290926,0.5605926,0.86111856,0.13768335,0.13768335,-25.604853,26.000002,1.8944987,0.6314996,0.2,0.0,125,2.2691355,,,,,
enabled_full,full,1.0,0.9,57,232,0.0,33,528,0.5605926,0.72757107,0.77733946,0.1669785,0.1669785,-23.827814,26.000002,1.710181,0.5700604,0.33600003,0.0,125,2.2677357,,,,,
enabled_full,full,1.0,0.9,57,233,0.0,33,528,0.72757107,0.90119565,0.76038873,0.17362459,0.17362459,-22.878267,26.000002,1.6728886,0.5576296,0.296,0.008,125,2.2592468,,,,,
enabled_full,full,1.0,0.9,57,234,1.0,34,544,0.90119565,0.14531639,0.84127355,0.14412072,0.14412072,-24.739367,26.0,1.8508388,0.6169463,0.26,0.0,100,1.8477019,2.3685072e-05,23.277996,1.5784756,11.623238,1.0
enabled_full,full,1.0,0.9,57,235,0.0,34,544,0.14531639,0.2888217,0.843132,0.1435053,0.1435053,-24.699278,26.000002,1.8549275,0.6183092,0.2,0.0,125,2.4473221,,,,,
enabled_full,full,1.0,0.9,57,236,0.0,34,544,0.2888217,0.45218033,0.78685796,0.16335861,0.16335861,-23.850256,26.000002,1.7311221,0.57704073,0.344,0.008,125,2.4564333,,,,,
enabled_full,full,1.0,0.9,57,237,0.0,34,544,0.45218033,0.60541385,0.81464624,0.15323353,0.15323353,-24.540415,26.000002,1.7922575,0.5974192,0.30400002,0.0,125,2.468428,,,,,
enabled_full,full,1.0,0.9,57,238,0.0,34,544,0.60541385,0.7680716,0.78872526,0.16265774,0.16265774,-24.111336,26.000002,1.7352302,0.5784101,0.30400002,0.0,125,2.5139792,,,,,
enabled_full,full,1.0,0.9,57,239,0.0,34,544,0.7680716,0.9310991,0.78773904,0.16302752,0.16302752,-24.50645,26.000002,1.7330605,0.57768685,0.312,0.0,125,2.4771757,,,,,
enabled_full,full,1.0,0.9,57,240,1.0,35,560,0.9310991,0.18883692,0.8020643,0.15773778,0.15773778,-24.131857,26.000002,1.7645767,0.5881922,0.296,0.0,125,2.513247,-0.00016631573,18.377121,1.5796621,9.172596,1.0
enabled_full,full,1.0,0.9,57,241,0.0,35,560,0.18883692,0.33712828,0.8288842,0.14829135,0.14829135,-24.976158,26.000002,1.8235816,0.60786057,0.28,0.0,125,2.6114128,,,,,
enabled_full,full,1.0,0.9,57,242,0.0,35,560,0.33712828,0.49498814,0.8017283,0.15785986,0.15785986,-24.245205,26.000002,1.7638375,0.5879458,0.28,0.0,125,2.6369894,,,,,
enabled_full,full,1.0,0.9,57,243,0.0,35,560,0.49498814,0.65200174,0.8040628,0.15701358,0.15701358,-24.138494,26.000002,1.7689735,0.58965784,0.264,0.0,125,2.608046,,,,,
enabled_full,full,1.0,0.9,57,244,0.0,35,560,0.65200174,0.82077664,0.7726921,0.16877492,0.16877492,-23.517818,26.000002,1.6999565,0.5666522,0.28,0.0,125,2.696296,,,,,
enabled_full,full,1.0,0.9,57,245,0.0,35,560,0.82077664,0.96475005,0.8417177,0.14397341,0.14397341,-24.834728,26.000002,1.8518159,0.617272,0.28,0.0,125,2.618931,,,,,
enabled_full,full,1.0,0.9,57,246,1.0,36,576,0.96475005,0.21337977,0.8278944,0.1486297,0.1486297,-24.118305,26.000002,1.821404,0.6071347,0.23200001,0.0,125,2.5939457,-6.472799e-05,19.296618,1.5796859,9.632446,1.0
enabled_full,full,1.0,0.9,57,247,0.0,36,576,0.21337977,0.3716207,0.8006812,0.15824094,0.15824094,-23.818556,26.0,1.7615337,0.58717793,0.29,0.0,100,2.2620394,,,,,
enabled_full,full,1.0,0.9,57,248,0.0,36,576,0.3716207,0.53529465,0.7860205,0.16367391,0.16367391,-23.096407,26.000002,1.7292796,0.57642657,0.264,0.0,125,2.8691,,,,,
enabled_full,full,1.0,0.9,57,249,0.0,36,576,0.53529465,0.6752732,0.8539387,0.1399785,0.1399785,-25.18986,26.000002,1.8787026,0.62623423,0.208,0.0,125,2.7080808,,,,,
enabled_full,full,1.0,0.9,57,250,0.0,36,576,0.6752732,0.841575,0.7791029,0.16630185,0.16630185,-24.274899,26.000002,1.7140607,0.57135355,0.24000001,0.0,125,2.839879,,,,,
enabled_full,full,1.0,0.9,57,251,0.0,36,576,0.841575,1.0,0.75092775,0.17744847,0.17744847,-22.597916,26.000002,1.652074,0.55069137,0.328,0.008,125,2.886199,,,,,
enabled_full,full,1.0,0.9,57,252,1.0,37,592,1.0,0.23528105,0.8687631,0.13528103,0.13528103,-25.283949,26.000002,1.911317,0.6371057,0.23200001,0.0,125,2.769249,-9.404314e-05,20.894417,1.5807929,10.431307,1.0
enabled_full,full,1.0,0.9,57,253,0.0,37,592,0.23528105,0.39209008,0.8046289,0.15680903,0.15680903,-24.413012,26.000002,1.770219,0.590073,0.224,0.0,125,2.9267688,,,,,
enabled_full,full,1.0,0.9,57,254,0.0,37,592,0.39209008,0.5468635,0.8103037,0.1547734,0.1547734,-24.129797,26.000002,1.7827038,0.5942346,0.296,0.0,125,3.012136,,,,,
enabled_full,full,1.0,0.9,57,255,0.0,37,592,0.5468635,0.6963701,0.82533944,0.14950666,0.14950666,-25.581697,26.000002,1.815783,0.605261,0.264,0.0,125,2.9782696,,,,,
enabled_full,full,1.0,0.9,57,256,0.0,37,592,0.6963701,0.85044926,0.81225604,0.15407915,0.15407915,-23.718782,26.000002,1.786999,0.59566635,0.28800002,0.008,125,2.9439936,,,,,
enabled_full,full,1.0,0.9,57,257,0.0,37,592,0.85044926,0.99921215,0.82750535,0.14876291,0.14876291,-24.05968,26.000002,1.820548,0.6068494,0.216,0.0,125,2.9584856,,,,,
enabled_full,full,1.0,0.9,57,258,1.0,38,608,0.99921215,0.24642994,0.8320398,0.14721777,0.14721777,-24.8844,26.000002,1.8305241,0.6101747,0.33600003,0.0,125,3.0059958,-8.897261e-05,20.028072,1.5829078,9.998118,1.0
