condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,11,0.0,2,32,0.21247295,0.31016356,0.31016356,1.0101472,0.0976906,0.0976906,0.0,0.0,0.0,0.0,-27.74239,26.000002,2.2223682,0.7407894,0.14400001,0.0,125,0.1513051,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,12,0.0,2,32,0.31016356,0.4132018,0.4132018,0.98700154,0.10303825,0.10303825,0.0,0.0,0.0,0.0,-27.60975,26.000002,2.1714468,0.7238156,0.16800001,0.0,125,0.16128607,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,13,0.0,2,32,0.4132018,0.5051069,0.5051069,1.0366604,0.09190509,0.09190509,0.0,0.0,0.0,0.0,-27.24053,26.0,2.2806985,0.76023287,0.19999999,0.0,100,0.17432916,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,14,0.0,2,32,0.5051069,0.5876805,0.5876805,1.0831587,0.0825736,0.0825736,0.0,0.0,0.0,0.0,-27.479334,26.000002,2.3829968,0.79433227,0.128,0.0,125,0.1665208,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,15,0.0,2,32,0.5876805,0.6841944,0.6841944,1.0154102,0.096513875,0.096513875,0.0,0.0,0.0,0.0,-26.473415,26.000002,2.233947,0.74464905,0.17600001,0.0,125,0.17750376,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,16,0.0,2,32,0.6841944,0.7914992,0.7914992,0.96938074,0.10730483,0.10730483,0.0,0.0,0.0,0.0,-25.396284,26.000002,2.1326802,0.7108934,0.24800001,0.0,125,0.15138115,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,17,0.0,2,32,0.7914992,0.89209956,0.89209956,0.9974004,0.10060036,0.10060036,0.0,0.0,0.0,0.0,-26.24159,26.000002,2.1943247,0.7314416,0.14400001,0.0,125,0.13923363,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,18,0.0,2,32,0.89209956,0.9773619,0.9773619,1.0692428,0.085262336,0.085262336,0.0,0.0,0.0,0.0,-27.519701,26.000002,2.3523812,0.7841271,0.14400001,0.0,125,0.15689221,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,19,1.0,3,48,0.9773619,0.17187181,0.17187181,1.0245228,0.09450987,0.09450987,0.0,0.0,0.0,0.0,-27.50911,26.000002,2.2539952,0.75133175,0.128,0.0,125,0.16747107,-0.00019124855,49.337654,1.608532,24.652554,1.0,-24.119728,0.0,0.5878677,1
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,20,0.0,3,48,0.17187181,0.2799124,0.2799124,0.966413,0.108040586,0.108040586,0.0,0.0,0.0,0.0,-27.144104,26.000002,2.126151,0.70871705,0.17600001,0.0,125,0.1525651,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,21,0.0,3,48,0.2799124,0.3940444,0.3940444,0.94259256,0.114131995,0.114131995,0.0,0.0,0.0,0.0,-26.11119,26.000002,2.073745,0.69124836,0.23200001,0.008,125,0.1446364,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,22,0.0,3,48,0.3940444,0.49708968,0.49708968,0.98697186,0.10304527,0.10304527,0.0,0.0,0.0,0.0,-26.35343,26.000002,2.1713815,0.72379386,0.192,0.0,125,0.1348516,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,23,0.0,3,48,0.49708968,0.58363956,0.58363956,1.0627337,0.08654986,0.08654986,0.0,0.0,0.0,0.0,-28.551785,26.000002,2.3380606,0.77935356,0.14400001,0.0,125,0.21329719,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,24,0.0,3,48,0.58363956,0.69509786,0.69509786,0.9528876,0.11145828,0.11145828,0.0,0.0,0.0,0.0,-26.383495,26.000002,2.0963945,0.6987982,0.224,0.0,125,0.14088374,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,25,0.0,3,48,0.69509786,0.79078794,0.79078794,1.0191331,0.09569008,0.09569008,0.0,0.0,0.0,0.0,-27.31424,26.000002,2.2421377,0.74737924,0.208,0.0,125,0.20043026,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,26,0.0,3,48,0.79078794,0.8857942,0.8857942,1.0222476,0.09500631,0.09500631,0.0,0.0,0.0,0.0,-27.980947,26.0,2.2489896,0.74966323,0.17999999,0.0,100,0.17776643,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,27,0.0,3,48,0.8857942,0.97727513,0.97727513,1.0386696,0.09148089,0.09148089,0.0,0.0,0.0,0.0,-27.03813,26.000002,2.2851188,0.7617063,0.15200001,0.0,125,0.15908226,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,28,1.0,4,64,0.97727513,0.16837813,0.16837813,1.0404674,0.09110297,0.09110297,0.0,0.0,0.0,0.0,-27.734861,26.000002,2.289074,0.7630247,0.16000001,0.0,125,0.19220366,-0.0003448533,53.43882,1.6079078,26.702986,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,29,0.0,4,64,0.16837813,0.26308566,0.26308566,1.0236155,0.09470753,0.09470753,0.0,0.0,0.0,0.0,-27.683483,26.000002,2.251999,0.7506663,0.208,0.0,125,0.17199022,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,30,0.0,4,64,0.26308566,0.3636991,0.3636991,0.99734396,0.10061344,0.10061344,0.0,0.0,0.0,0.0,-26.80403,26.000002,2.1942005,0.7314002,0.23200001,0.0,125,0.16855308,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,31,0.0,4,64,0.3636991,0.45458668,0.45458668,1.0414956,0.09088757,0.09088757,0.0,0.0,0.0,0.0,-27.431229,26.000002,2.291336,0.7637787,0.15200001,0.0,125,0.19882779,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,32,0.0,4,64,0.45458668,0.5628322,0.5628322,0.96559006,0.10824551,0.10824551,0.0,0.0,0.0,0.0,-27.194807,26.000002,2.1243405,0.70811355,0.224,0.0,125,0.16244544,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,33,0.0,4,64,0.5628322,0.66608804,0.66608804,0.9860852,0.10325589,0.10325589,0.0,0.0,0.0,0.0,-27.123203,26.000002,2.1694307,0.7231436,0.16800001,0.0,125,0.19179061,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,34,0.0,4,64,0.66608804,0.7637501,0.7637501,1.0102742,0.097662054,0.097662054,0.0,0.0,0.0,0.0,-27.037304,26.000002,2.2226474,0.7408825,0.14400001,0.0,125,0.14889038,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,35,0.0,4,64,0.7637501,0.85814166,0.85814166,1.0250667,0.09439158,0.09439158,0.0,0.0,0.0,0.0,-27.551586,26.000002,2.2551918,0.7517306,0.15200001,0.0,125,0.16349342,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,36,0.0,4,64,0.85814166,0.96866596,0.96866596,0.9565424,0.110524274,0.110524274,0.0,0.0,0.0,0.0,-26.013445,26.000002,2.1044352,0.7014784,0.16800001,0.0,125,0.15351932,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,37,1.0,5,80,0.96866596,0.16708082,0.16708082,1.0069394,0.09841484,0.09841484,0.0,0.0,0.0,0.0,-27.27114,26.000002,2.215311,0.73843706,0.120000005,0.0,125,0.19801976,-0.0004761052,52.140827,1.6072481,26.053864,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,38,0.0,5,80,0.16708082,0.2829164,0.2829164,0.93615806,0.11583557,0.11583557,0.0,0.0,0.0,0.0,-26.137985,26.000002,2.059589,0.68652964,0.16000001,0.0,125,0.15543495,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,39,0.0,5,80,0.2829164,0.41213006,0.41213006,0.88869154,0.12921365,0.12921365,0.0,0.0,0.0,0.0,-25.521143,26.0,1.9551605,0.65172017,0.17,0.0,100,0.15898915,,,,,,-23.57881,0.0,0.48544702,1
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,40,0.0,5,80,0.41213006,0.5170896,0.5170896,0.97897786,0.10495958,0.10495958,0.0,0.0,0.0,0.0,-26.322456,26.000002,2.1537943,0.71793145,0.14400001,0.0,125,0.14620067,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,41,0.0,5,80,0.5170896,0.6224986,0.6224986,0.97712255,0.105408944,0.105408944,0.0,0.0,0.0,0.0,-26.156591,26.000002,2.1497126,0.71657085,0.208,0.0,125,0.17183869,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,42,0.0,5,80,0.6224986,0.74114174,0.74114174,0.92575717,0.11864318,0.11864318,0.0,0.0,0.0,0.0,-25.93429,26.000002,2.0367064,0.67890215,0.28,0.0,125,0.15348282,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,43,0.0,5,80,0.74114174,0.84280276,0.84280276,0.99284565,0.101661,0.101661,0.0,0.0,0.0,0.0,-26.13346,26.000002,2.184304,0.7281014,0.18400002,0.0,125,0.16828032,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,44,0.0,5,80,0.84280276,0.950717,0.950717,0.9669215,0.10791419,0.10791419,0.0,0.0,0.0,0.0,-26.719952,26.000002,2.1272697,0.70908993,0.224,0.0,125,0.15163629,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,45,1.0,6,96,0.950717,0.15222594,0.15222594,0.99349564,0.101508945,0.101508945,0.0,0.0,0.0,0.0,-27.306675,26.000002,2.185734,0.72857803,0.128,0.0,125,0.16332634,-0.00037458958,46.19172,1.6061294,23.079424,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,46,0.0,6,96,0.15222594,0.26738137,0.26738137,0.9387155,0.11515544,0.11515544,0.0,0.0,0.0,0.0,-25.947195,26.000002,2.0652153,0.68840516,0.18400002,0.0,125,0.15242395,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,47,0.0,6,96,0.26738137,0.38665223,0.38665223,0.92346567,0.11927085,0.11927085,0.0,0.0,0.0,0.0,-25.365635,26.000002,2.031665,0.6772217,0.224,0.0,125,0.15367119,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,48,0.0,6,96,0.38665223,0.50813764,0.50813764,0.9154759,0.1214854,0.1214854,0.0,0.0,0.0,0.0,-25.927132,26.000002,2.0140872,0.6713624,0.2,0.0,125,0.13427776,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,49,0.0,6,96,0.50813764,0.61087036,0.61087036,0.98829114,0.102732725,0.102732725,0.0,0.0,0.0,0.0,-27.291264,26.000002,2.174284,0.72476137,0.128,0.0,125,0.16773517,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,50,0.0,6,96,0.61087036,0.7169885,0.7169885,0.97421044,0.10611813,0.10611813,0.0,0.0,0.0,0.0,-26.655779,26.000002,2.1433058,0.7144353,0.136,0.0,125,0.15166712,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,51,0.0,6,96,0.7169885,0.8216004,0.8216004,0.980419,0.104611866,0.104611866,0.0,0.0,0.0,0.0,-27.254719,26.000002,2.1569648,0.7189883,0.24000001,0.0,125,0.1858299,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,52,0.0,6,96,0.8216004,0.9245707,0.9245707,0.9872881,0.10297027,0.10297027,0.0,0.0,0.0,0.0,-26.376642,26.0,2.1720772,0.7240257,0.14,0.0,100,0.13369021,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,53,1.0,7,112,0.9245707,0.13334055,0.13334055,0.96349144,0.10876985,0.10876985,0.0,0.0,0.0,0.0,-26.552387,26.000002,2.1197236,0.70657456,0.24000001,0.0,125,0.16529818,-0.00013692467,47.511314,1.6051793,23.73947,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,54,0.0,7,112,0.13334055,0.2413651,0.2413651,0.9664775,0.10802456,0.10802456,0.0,0.0,0.0,0.0,-25.652864,26.000002,2.126293,0.7087643,0.128,0.0,125,0.15176909,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,55,0.0,7,112,0.2413651,0.3701046,0.3701046,0.89028823,0.12873949,0.12873949,0.0,0.0,0.0,0.0,-25.643766,26.000002,1.9586732,0.6528911,0.256,0.0,125,0.16447936,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,56,0.0,7,112,0.3701046,0.4676994,0.4676994,1.0105733,0.097594805,0.097594805,0.0,0.0,0.0,0.0,-27.69281,26.000002,2.2233057,0.7411019,0.120000005,0.0,125,0.16872711,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,57,0.0,7,112,0.4676994,0.57835066,0.57835066,0.95604366,0.110651255,0.110651255,0.0,0.0,0.0,0.0,-25.538776,26.000002,2.103338,0.7011127,0.112,0.0,125,0.14671297,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,58,0.0,7,112,0.57835066,0.6966248,0.6966248,0.9271101,0.11827417,0.11827417,0.0,0.0,0.0,0.0,-26.520666,26.000002,2.0396829,0.6798943,0.16800001,0.0,125,0.16381356,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,59,0.0,7,112,0.6966248,0.80849344,0.80849344,0.95129174,0.11186862,0.11186862,0.0,0.0,0.0,0.0,-26.938986,26.000002,2.0928836,0.6976279,0.2,0.0,125,0.16914073,,,,,,-23.25707,0.0,0.49774835,1
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,60,0.0,7,112,0.80849344,0.9139144,0.9139144,0.97707295,0.10542096,0.10542096,0.0,0.0,0.0,0.0,-26.935783,26.000002,2.1496034,0.7165345,0.16000001,0.0,125,0.16316457,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,61,1.0,8,128,0.9139144,0.13974339,0.13974339,0.9002193,0.12582898,0.12582898,0.0,0.0,0.0,0.0,-25.322104,26.000002,1.980522,0.660174,0.2,0.0,125,0.16617258,-0.00019354983,39.748695,1.6044337,19.85811,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,62,0.0,8,128,0.13974339,0.2585023,0.2585023,0.9253337,0.11875893,0.11875893,0.0,0.0,0.0,0.0,-26.030798,26.000002,2.0357747,0.6785916,0.224,0.0,125,0.14949909,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,63,0.0,8,128,0.2585023,0.37629423,0.37629423,0.9288845,0.11779191,0.11779191,0.0,0.0,0.0,0.0,-25.779226,26.000002,2.0435867,0.6811956,0.2,0.0,125,0.19025297,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,64,0.0,8,128,0.37629423,0.49019903,0.49019903,0.9434579,0.11390482,0.11390482,0.0,0.0,0.0,0.0,-25.53573,26.000002,2.0756488,0.69188297,0.2,0.0,125,0.14468384,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,65,0.0,8,128,0.49019903,0.5995873,0.5995873,0.9610291,0.10938831,0.10938831,0.0,0.0,0.0,0.0,-26.306381,26.0,2.1143062,0.7047688,0.13,0.0,100,0.13281465,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,66,0.0,8,128,0.5995873,0.72244245,0.72244245,0.91060674,0.12285511,0.12285511,0.0,0.0,0.0,0.0,-25.378065,26.000002,2.0033748,0.6677916,0.17600001,0.0,125,0.16422224,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,67,0.0,8,128,0.72244245,0.8378677,0.8378677,0.9376993,0.115425214,0.115425214,0.0,0.0,0.0,0.0,-26.49751,26.000002,2.0629797,0.6876599,0.224,0.0,125,0.1450988,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,68,0.0,8,128,0.8378677,0.9516606,0.9516606,0.94388485,0.1137929,0.1137929,0.0,0.0,0.0,0.0,-26.558064,26.000002,2.0765882,0.6921961,0.16800001,0.0,125,0.16900533,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,69,1.0,9,144,0.9516606,0.16129187,0.16129187,0.9600655,0.10963128,0.10963128,0.0,0.0,0.0,0.0,-26.783237,26.000002,2.1121862,0.7040621,0.16000001,0.0,125,0.19468154,-0.00057339924,43.872032,1.6029487,21.919415,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,70,0.0,9,144,0.16129187,0.2733536,0.2733536,0.9505427,0.11206173,0.11206173,0.0,0.0,0.0,0.0,-25.715456,26.000002,2.0912356,0.6970786,0.192,0.0,125,0.18214895,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,71,0.0,9,144,0.2733536,0.39507195,0.39507195,0.91464394,0.12171835,0.12171835,0.0,0.0,0.0,0.0,-25.994177,26.000002,2.0122569,0.6707523,0.23200001,0.0,125,0.15311976,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,72,0.0,9,144,0.39507195,0.50896233,0.50896233,0.9435129,0.1138904,0.1138904,0.0,0.0,0.0,0.0,-26.381807,26.000002,2.07577,0.6919233,0.18400002,0.0,125,0.166556,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,73,0.0,9,144,0.50896233,0.6171803,0.6171803,0.9657008,0.10821793,0.10821793,0.0,0.0,0.0,0.0,-27.439823,26.000002,2.1245842,0.70819473,0.18400002,0.0,125,0.18809141,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,74,0.0,9,144,0.6171803,0.7393079,0.7393079,0.91318625,0.122127585,0.122127585,0.0,0.0,0.0,0.0,-26.339844,26.000002,2.00905,0.66968334,0.2,0.0,125,0.16855797,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,75,0.0,9,144,0.7393079,0.84803927,0.84803927,0.9636449,0.10873142,0.10873142,0.0,0.0,0.0,0.0,-26.124496,26.000002,2.1200612,0.7066871,0.136,0.0,125,0.17576869,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,76,0.0,9,144,0.84803927,0.96276355,0.96276355,0.94034463,0.11472428,0.11472428,0.0,0.0,0.0,0.0,-26.27687,26.000002,2.0687995,0.6895999,0.16000001,0.0,125,0.17379187,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,77,1.0,10,160,0.96276355,0.19142465,0.19142465,0.8905528,0.12866108,0.12866108,0.0,0.0,0.0,0.0,-24.72104,26.000002,1.9592553,0.6530851,0.216,0.0,125,0.17152801,-0.0005369185,40.091515,1.6017647,20.029202,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,78,0.0,10,160,0.19142465,0.33433524,0.33433524,0.8449356,0.14291058,0.14291058,0.0,0.0,0.0,0.0,-24.378736,26.0,1.8588954,0.6196318,0.13,0.0,100,0.14826529,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,30,79,0.0,10,160,0.33433524,0.47147515,0.47147515,0.8628361,0.13713992,0.13713992,0.0,0.0,0.0,0.0,-25.144188,26.000002,1.8982774,0.63275915,0.216,0.0,125,0.17864685,,,,,,-23.852026,0.0,0.4980951,1
