condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,32,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0696746,0.0851776,0.0,0.0,0.0,0.0,0.0,-28.484102,26.000002,2.353331,0.78444374,0.16800001,0.0,125,0.17623337,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,33,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9851565,0.10347693,0.0,0.0,0.0,0.0,0.0,-26.331059,26.000002,2.1673875,0.72246253,0.192,0.0,125,0.13791578,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,34,0.0,2,32,0.40000004,0.40000004,0.40000004,1.012381,0.097189434,0.0,0.0,0.0,0.0,0.0,-27.440468,26.000002,2.2272825,0.7424275,0.192,0.0,125,0.13233747,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,35,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0122467,0.09721947,0.0,0.0,0.0,0.0,0.0,-28.286621,26.000002,2.2269874,0.7423291,0.23200001,0.008,125,0.17538434,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,36,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0475025,0.0896391,0.0,0.0,0.0,0.0,0.0,-27.753439,26.000002,2.3045516,0.7681839,0.17600001,0.0,125,0.14100052,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,37,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0053072,0.09878539,0.0,0.0,0.0,0.0,0.0,-26.08216,26.000002,2.21172,0.73724,0.15200001,0.0,125,0.12037294,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,38,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0910723,0.0810826,0.0,0.0,0.0,0.0,0.0,-28.813627,26.000002,2.400407,0.80013573,0.14400001,0.0,125,0.1743111,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,39,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0116172,0.09736049,0.0,0.0,0.0,0.0,0.0,-26.788857,26.0,2.2256021,0.7418674,0.17,0.0,100,0.114043884,,,,,,-24.423674,0.0,0.60618436,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,40,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0396321,0.09127838,0.0,0.0,0.0,0.0,0.0,-27.363068,26.000002,2.2872362,0.7624121,0.128,0.0,125,0.17374039,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,41,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9970245,0.10068749,0.0,0.0,0.0,0.0,0.0,-27.13793,26.000002,2.1934977,0.7311659,0.16000001,0.0,125,0.15537399,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,42,0.0,2,32,0.40000004,0.40000004,0.40000004,0.986793,0.10308774,0.0,0.0,0.0,0.0,0.0,-26.24249,26.000002,2.1709878,0.7236626,0.216,0.0,125,0.12748143,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,43,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99033546,0.10225029,0.0,0.0,0.0,0.0,0.0,-26.701761,26.000002,2.1787815,0.72626054,0.128,0.0,125,0.14875516,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,44,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0057433,0.09868627,0.0,0.0,0.0,0.0,0.0,-27.355623,26.000002,2.2126794,0.7375598,0.216,0.0,125,0.15500084,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,45,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9916843,0.1019332,0.0,0.0,0.0,0.0,0.0,-26.243023,26.000002,2.181749,0.72724974,0.15200001,0.0,125,0.13294767,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,46,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0073572,0.09832021,0.0,0.0,0.0,0.0,0.0,-27.17542,26.000002,2.2162302,0.7387434,0.14400001,0.0,125,0.15373863,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,47,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0642116,0.08625582,0.0,0.0,0.0,0.0,0.0,-27.546175,26.000002,2.3413122,0.7804374,0.16800001,0.0,125,0.15029334,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,48,0.0,2,32,0.40000004,0.40000004,0.40000004,1.032547,0.092779696,0.0,0.0,0.0,0.0,0.0,-27.297964,26.000002,2.2716486,0.7572162,0.15200001,0.0,125,0.15581605,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,49,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9834437,0.10388584,0.0,0.0,0.0,0.0,0.0,-26.045914,26.000002,2.1636193,0.7212064,0.18400002,0.0,125,0.12551613,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,50,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0526212,0.0885888,0.0,0.0,0.0,0.0,0.0,-28.112091,26.000002,2.315813,0.7719377,0.17600001,0.0,125,0.17547953,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,51,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9746773,0.106004104,0.0,0.0,0.0,0.0,0.0,-26.420996,26.000002,2.144333,0.71477765,0.15200001,0.0,125,0.13390315,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,52,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0041926,0.09903926,0.0,0.0,0.0,0.0,0.0,-26.792458,26.0,2.2092679,0.73642266,0.12,0.0,100,0.14643064,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,53,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0942578,0.08049004,0.0,0.0,0.0,0.0,0.0,-28.44672,26.000002,2.4074154,0.8024718,0.104,0.0,125,0.161346,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,54,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0690554,0.08529911,0.0,0.0,0.0,0.0,0.0,-27.783436,26.000002,2.351969,0.78398967,0.18400002,0.0,125,0.15293722,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,55,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0300446,0.09331584,0.0,0.0,0.0,0.0,0.0,-27.521425,26.000002,2.2661433,0.7553811,0.17600001,0.0,125,0.13809308,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,56,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0720649,0.08471008,0.0,0.0,0.0,0.0,0.0,-29.430965,26.000002,2.35859,0.78619665,0.14400001,0.0,125,0.17155243,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,57,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9671301,0.10786235,0.0,0.0,0.0,0.0,0.0,-25.77937,26.000002,2.1277287,0.70924294,0.24800001,0.0,125,0.1435225,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,58,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0141987,0.096783504,0.0,0.0,0.0,0.0,0.0,-27.392963,26.000002,2.2312815,0.7437605,0.14400001,0.0,125,0.14538339,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,59,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0232142,0.09479507,0.0,0.0,0.0,0.0,0.0,-27.180685,26.000002,2.2511163,0.7503721,0.136,0.0,125,0.11973424,,,,,,-24.423674,0.0,0.60618436,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,60,0.0,2,32,0.40000004,0.40000004,0.40000004,1.022104,0.095037706,0.0,0.0,0.0,0.0,0.0,-26.204012,26.000002,2.2486737,0.7495579,0.15200001,0.0,125,0.1377165,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,61,0.0,2,32,0.40000004,0.40000004,0.40000004,1.003924,0.09910053,0.0,0.0,0.0,0.0,0.0,-26.844881,26.000002,2.208677,0.7362257,0.192,0.0,125,0.18490346,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,62,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99640894,0.10083031,0.0,0.0,0.0,0.0,0.0,-26.18777,26.000002,2.1921434,0.7307145,0.15200001,0.0,125,0.13692203,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,63,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0386436,0.091486365,0.0,0.0,0.0,0.0,0.0,-27.270357,26.000002,2.2850616,0.7616872,0.15200001,0.0,125,0.1982746,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,64,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0469829,0.08974641,0.0,0.0,0.0,0.0,0.0,-28.21091,26.000002,2.3034084,0.76780283,0.18400002,0.0,125,0.16203365,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,65,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0530163,0.08850823,0.0,0.0,0.0,0.0,0.0,-27.820358,26.0,2.316682,0.7722274,0.06,0.0,100,0.14338765,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,66,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0190362,0.09571144,0.0,0.0,0.0,0.0,0.0,-26.805075,26.000002,2.2419243,0.74730814,0.15200001,0.0,125,0.13853465,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,67,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0110834,0.097480245,0.0,0.0,0.0,0.0,0.0,-27.572678,26.000002,2.224428,0.741476,0.104,0.0,125,0.12602457,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,68,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9502401,0.11213985,0.0,0.0,0.0,0.0,0.0,-26.100744,26.000002,2.09057,0.6968567,0.15200001,0.0,125,0.12742223,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,69,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0317914,0.09294125,0.0,0.0,0.0,0.0,0.0,-27.254831,26.000002,2.2699866,0.75666225,0.14400001,0.0,125,0.15428916,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,70,0.0,2,32,0.40000004,0.40000004,0.40000004,0.97341526,0.10631261,0.0,0.0,0.0,0.0,0.0,-25.955702,26.000002,2.1415563,0.7138521,0.16800001,0.008,125,0.14073205,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,71,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0520885,0.08869753,0.0,0.0,0.0,0.0,0.0,-28.385185,26.000002,2.314641,0.771547,0.17600001,0.0,125,0.1854903,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,72,0.0,2,32,0.40000004,0.40000004,0.40000004,0.97704107,0.1054287,0.0,0.0,0.0,0.0,0.0,-26.768715,26.000002,2.1495333,0.71651113,0.16000001,0.0,125,0.1412785,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,73,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0252948,0.09434204,0.0,0.0,0.0,0.0,0.0,-27.750013,26.000002,2.2556934,0.7518978,0.104,0.0,125,0.13809904,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,74,0.0,2,32,0.40000004,0.40000004,0.40000004,1.011528,0.09738049,0.0,0.0,0.0,0.0,0.0,-27.821144,26.000002,2.2254062,0.7418021,0.112,0.0,125,0.14019905,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,75,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0340111,0.09246744,0.0,0.0,0.0,0.0,0.0,-27.78873,26.000002,2.27487,0.75829,0.17600001,0.0,125,0.16718897,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,76,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0405324,0.09108936,0.0,0.0,0.0,0.0,0.0,-27.442514,26.000002,2.289217,0.7630724,0.136,0.0,125,0.16033521,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,77,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0326254,0.092762955,0.0,0.0,0.0,0.0,0.0,-26.859123,26.000002,2.2718213,0.7572738,0.17600001,0.0,125,0.12532139,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,78,0.0,2,32,0.40000004,0.40000004,0.40000004,1.054842,0.08813694,0.0,0.0,0.0,0.0,0.0,-27.794813,26.0,2.3206987,0.77356625,0.14,0.0,100,0.14606634,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,79,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0383837,0.091541134,0.0,0.0,0.0,0.0,0.0,-28.26022,26.000002,2.2844899,0.76149666,0.192,0.0,125,0.16403009,,,,,,-24.423674,0.0,0.60618436,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,80,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0587151,0.08735443,0.0,0.0,0.0,0.0,0.0,-28.292913,26.000002,2.3292198,0.77640665,0.15200001,0.0,125,0.15777811,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,81,0.0,2,32,0.40000004,0.40000004,0.40000004,1.104131,0.07868084,0.0,0.0,0.0,0.0,0.0,-28.41442,26.000002,2.4291368,0.8097123,0.136,0.0,125,0.18555857,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,82,0.0,2,32,0.40000004,0.40000004,0.40000004,0.95805174,0.110140786,0.0,0.0,0.0,0.0,0.0,-26.257376,26.000002,2.107756,0.70258534,0.17600001,0.0,125,0.13975881,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,83,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9905327,0.10220387,0.0,0.0,0.0,0.0,0.0,-26.56191,26.000002,2.1792154,0.72640514,0.16800001,0.0,125,0.14087418,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,84,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0580431,0.087489694,0.0,0.0,0.0,0.0,0.0,-27.594704,26.000002,2.3277414,0.77591383,0.096,0.0,125,0.14369172,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,51,85,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9702138,0.107099205,0.0,0.0,0.0,0.0,0.0,-26.606512,26.000002,2.134513,0.71150434,0.14400001,0.0,125,0.13358055,,,,,,,,,0
