alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.051,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.82653946208302,frontload,0.6,0.0,0.0,100.0,-24.729639053344727,26.0,0.0,0.6004115343093872,0.22999998927116394,4.0,104.0,0.006399999838322401,8.0,0.3241942524909973,0.0,0.15900082886219025,0.5999999642372131,0.0,0.0
0.051,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.864829589962028,frontload,0.6,0.0,0.0,100.0,-24.062129974365234,26.0,0.009999999776482582,0.4888877272605896,0.3400000035762787,4.0,104.0,0.010400000028312206,13.0,0.582170844078064,0.0,0.2239125669002533,0.5999999642372131,0.0,0.0
0.051,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.858028376009315,frontload,0.6,0.0,0.0,100.0,-23.469404220581055,26.0,0.0,0.5110281705856323,0.3199999928474426,4.0,104.0,0.010400000028312206,13.0,0.31157806515693665,0.0,0.1934647113084793,0.5999999642372131,0.0,0.0
0.051,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.881001851055771,frontload,0.6,0.0,0.0,100.0,-24.26360321044922,26.0,0.0,0.52647864818573,0.35999998450279236,4.0,104.0,0.01119999960064888,14.0,0.02050398848950863,0.0,0.257369726896286,0.5999999642372131,0.0,0.0
0.051,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.86080171505455,frontload,0.6,0.0,0.0,100.0,-25.253725051879883,26.0,0.0,0.5205490589141846,0.23999999463558197,4.0,104.0,0.010400000028312206,13.0,0.022907935082912445,0.0,0.21382981538772583,0.5999999642372131,0.0,0.0
0.051,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.859401568071917,frontload,0.6,0.0,0.0,100.0,-23.83005142211914,26.0,0.0,0.46865591406822205,0.429999977350235,4.0,104.0,0.01119999960064888,14.0,0.45674532651901245,0.0,0.24726273119449615,0.5999999642372131,0.0,0.0
0.051,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.888205291936174,frontload,0.6,0.0,0.0,100.0,-25.31742286682129,26.0,0.0,0.5082392692565918,0.3700000047683716,4.0,104.0,0.01119999960064888,14.0,0.5507662892341614,0.0,0.2632679045200348,0.5999999642372131,0.0,0.0
0.051,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.850136634078808,frontload,0.6,0.0,0.0,100.0,-23.71584129333496,26.0,0.0,0.5014856457710266,0.32999998331069946,4.0,104.0,0.010400000028312206,13.0,0.007597518619149923,0.0,0.184156596660614,0.5999999642372131,0.0,0.0
0.051,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.862956610973924,frontload,0.6,0.0,0.0,100.0,-24.132171630859375,26.0,0.0,0.5112136602401733,0.3700000047683716,4.0,104.0,0.010400000028312206,13.0,0.532744288444519,0.0,0.20900118350982666,0.5999999642372131,0.0,0.0
0.051,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.864285374991596,frontload,0.6,0.0,0.0,100.0,-23.082304000854492,26.0,0.0,0.47679394483566284,0.3700000047683716,4.0,104.0,0.01119999960064888,14.0,0.12252017855644226,0.0,0.23363998532295227,0.5999999642372131,0.0,0.0
0.051,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.870170059031807,frontload,0.6,0.0,0.0,100.0,-23.49951934814453,26.0,0.009999999776482582,0.50422203540802,0.35999998450279236,4.0,104.0,0.012000000104308128,15.0,0.10194571316242218,0.0,0.294122576713562,0.5999999642372131,0.0,0.0
0.051,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.84372650901787,frontload,0.6,0.0,0.0,100.0,-25.57686424255371,26.0,0.0,0.6405230760574341,0.28999999165534973,4.0,104.0,0.009600000455975533,12.0,0.4436619281768799,0.0,0.19246628880500793,0.5999999642372131,0.0,0.0
0.051,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.847874853992835,frontload,0.6,0.0,0.0,100.0,-23.35063934326172,26.0,0.0,0.5435119867324829,0.29999998211860657,4.0,104.0,0.009600000455975533,12.0,0.4419218897819519,0.0,0.19954407215118408,0.5999999642372131,0.0,0.0
0.051,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.882106955978088,frontload,0.6,0.0,0.0,100.0,-24.826993942260742,26.0,0.0,0.5200523138046265,0.22999998927116394,4.0,104.0,0.01119999960064888,14.0,0.560133695602417,0.0,0.2644956111907959,0.5999999642372131,0.0,0.0
0.051,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.857261182041839,frontload,0.6,0.0,0.0,100.0,-22.61784553527832,26.0,0.009999999776482582,0.48148220777511597,0.35999998450279236,4.0,104.0,0.009600000455975533,12.0,0.507681667804718,0.0,0.21502375602722168,0.5999999642372131,0.0,0.0
0.051,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.88179354404565,frontload,0.6,0.0,0.0,100.0,-24.12911605834961,26.0,0.009999999776482582,0.48045146465301514,0.38999998569488525,4.0,104.0,0.010400000028312206,13.0,0.5182585716247559,0.0,0.19788812100887299,0.5999999642372131,0.0,0.0
0.051,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.859365200973116,frontload,0.6,0.0,0.0,100.0,-23.29251480102539,26.0,0.0,0.50618577003479,0.41999998688697815,4.0,104.0,0.01119999960064888,14.0,0.41204506158828735,0.0,0.24736925959587097,0.5999999642372131,0.0,0.0
0.051,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.867413441999815,frontload,0.6,0.0,0.0,100.0,-23.84075164794922,26.0,0.029999999329447746,0.4960618019104004,0.4599999785423279,4.0,104.0,0.01119999960064888,14.0,0.516843855381012,0.0,0.23844116926193237,0.5999999642372131,0.0,0.0
0.051,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.869476285995916,frontload,0.6,0.0,0.0,100.0,-23.377363204956055,26.0,0.009999999776482582,0.5026895403862,0.3499999940395355,4.0,104.0,0.010400000028312206,13.0,0.15103422105312347,0.0,0.2395586520433426,0.5999999642372131,0.0,0.0
0.051,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.85934475203976,frontload,0.6,0.0,0.0,100.0,-24.643234252929688,26.0,0.0,0.5157604217529297,0.35999998450279236,4.0,104.0,0.010400000028312206,13.0,0.4908159077167511,0.0,0.2185663878917694,0.5999999642372131,0.0,0.0
0.051,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.851523740100674,frontload,0.6,0.0,0.0,100.0,-32.97906494140625,26.0,0.0,1.114292025566101,0.07000000029802322,4.0,104.0,0.002400000113993883,3.0,0.5042029023170471,0.0,0.14905670285224915,0.5999999642372131,0.0,0.0
0.051,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.876353054889478,frontload,0.6,0.0,0.0,100.0,-23.308732986450195,26.0,0.029999999329447746,0.45539435744285583,0.550000011920929,4.0,104.0,0.012000000104308128,15.0,0.032007768750190735,0.0,0.2830856144428253,0.5999999642372131,0.0,0.0
