condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,15,0.0,2,32,0.5340872,0.6360355,0.6360355,0.99161994,0.1019483,0.1019483,0.0,0.0,0.0,0.0,-25.861189,26.000002,2.1816075,0.72720253,0.16800001,0.0,125,0.12433673,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,16,0.0,2,32,0.6360355,0.75194085,0.75194085,0.9358964,0.115905374,0.115905374,0.0,0.0,0.0,0.0,-26.202032,26.000002,2.0590131,0.6863377,0.18400002,0.0,125,0.15230006,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,17,0.0,2,32,0.75194085,0.858147,0.858147,0.97385025,0.10620618,0.10620618,0.0,0.0,0.0,0.0,-26.70493,26.000002,2.1425133,0.7141711,0.264,0.008,125,0.17240661,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,18,0.0,2,32,0.858147,0.9513705,0.9513705,1.0304749,0.09322343,0.09322343,0.0,0.0,0.0,0.0,-27.895544,26.000002,2.26709,0.7556967,0.18400002,0.0,125,0.16797327,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,19,1.0,3,48,0.9513705,0.14398065,0.14398065,1.0333413,0.09261016,0.09261016,0.0,0.0,0.0,0.0,-27.721926,26.000002,2.2733963,0.7577988,0.16000001,0.0,125,0.14440624,-0.0002445307,47.312557,1.608106,23.639954,1.0,-25.346918,0.0,0.6965935,1
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,20,0.0,3,48,0.14398065,0.23643744,0.23643744,1.0340612,0.09245679,0.09245679,0.0,0.0,0.0,0.0,-26.798239,26.000002,2.27498,0.7583267,0.14400001,0.0,125,0.13015804,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,21,0.0,3,48,0.23643744,0.32456225,0.32456225,1.0549017,0.08812482,0.08812482,0.0,0.0,0.0,0.0,-27.834219,26.000002,2.32083,0.77361006,0.15200001,0.008,125,0.1473584,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,22,0.0,3,48,0.32456225,0.4211526,0.4211526,1.0150664,0.096590325,0.096590325,0.0,0.0,0.0,0.0,-26.664692,26.000002,2.2331905,0.74439687,0.17600001,0.0,125,0.1443078,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,23,0.0,3,48,0.4211526,0.5090991,0.5090991,1.0557812,0.087946534,0.087946534,0.0,0.0,0.0,0.0,-27.71204,26.000002,2.322765,0.77425504,0.192,0.0,125,0.16335443,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,24,0.0,3,48,0.5090991,0.6122759,0.6122759,0.986418,0.10317677,0.10317677,0.0,0.0,0.0,0.0,-26.75667,26.000002,2.170163,0.72338766,0.16000001,0.0,125,0.13440296,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,25,0.0,3,48,0.6122759,0.7017559,0.7017559,1.0482742,0.08947998,0.08947998,0.0,0.0,0.0,0.0,-27.281853,26.000002,2.3062491,0.7687497,0.16800001,0.0,125,0.15004492,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,26,0.0,3,48,0.7017559,0.7962012,0.7962012,1.0248193,0.09444538,0.09444538,0.0,0.0,0.0,0.0,-27.442348,26.0,2.2546473,0.7515491,0.19999999,0.0,100,0.15726936,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,27,0.0,3,48,0.7962012,0.8947377,0.8947377,1.0064029,0.09853651,0.09853651,0.0,0.0,0.0,0.0,-26.871834,26.000002,2.2141304,0.7380435,0.18400002,0.0,125,0.12630166,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,28,0.0,3,48,0.8947377,0.98915565,0.98915565,1.0249455,0.09441794,0.09441794,0.0,0.0,0.0,0.0,-27.395548,26.000002,2.254925,0.7516417,0.16000001,0.0,125,0.15213546,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,29,1.0,4,64,0.98915565,0.19086179,0.19086179,0.99265295,0.10170611,0.10170611,0.0,0.0,0.0,0.0,-27.140675,26.000002,2.18388,0.72796005,0.23200001,0.0,125,0.16152294,-0.00039595985,47.29647,1.6075565,23.631765,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,30,0.0,4,64,0.19086179,0.30664536,0.30664536,0.936353,0.11578358,0.11578358,0.0,0.0,0.0,0.0,-25.679508,26.000002,2.0600178,0.6866726,0.216,0.0,125,0.13778858,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,31,0.0,4,64,0.30664536,0.40850288,0.40850288,0.99200696,0.101857506,0.101857506,0.0,0.0,0.0,0.0,-26.772379,26.000002,2.1824589,0.7274863,0.216,0.0,125,0.15882272,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,32,0.0,4,64,0.40850288,0.50922644,0.50922644,0.99686885,0.10072358,0.10072358,0.0,0.0,0.0,0.0,-26.744234,26.000002,2.1931553,0.7310518,0.16000001,0.0,125,0.1582913,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,33,0.0,4,64,0.50922644,0.6072902,0.6072902,1.0084913,0.09806378,0.09806378,0.0,0.0,0.0,0.0,-26.914076,26.000002,2.2187252,0.7395751,0.17600001,0.0,125,0.1455502,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,34,0.0,4,64,0.6072902,0.7028308,0.7028308,1.019812,0.095540605,0.095540605,0.0,0.0,0.0,0.0,-27.66529,26.000002,2.2436311,0.74787706,0.256,0.0,125,0.18780473,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,35,0.0,4,64,0.7028308,0.8042416,0.8042416,0.9939158,0.101410806,0.101410806,0.0,0.0,0.0,0.0,-26.353716,26.000002,2.1866584,0.7288861,0.18400002,0.0,125,0.15391925,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,36,0.0,4,64,0.8042416,0.9160487,0.9160487,0.95153046,0.11180713,0.11180713,0.0,0.0,0.0,0.0,-25.851273,26.000002,2.0934088,0.69780296,0.24000001,0.0,125,0.12328512,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,37,1.0,5,80,0.9160487,0.13116133,0.13116133,0.93887717,0.115112595,0.115112595,0.0,0.0,0.0,0.0,-25.75642,26.000002,2.065571,0.6885237,0.16800001,0.0,125,0.1310477,-0.00031350425,44.99983,1.606811,22.483532,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,38,0.0,5,80,0.13116133,0.2432954,0.2432954,0.9502624,0.11213407,0.11213407,0.0,0.0,0.0,0.0,-25.807215,26.000002,2.090619,0.69687307,0.18400002,0.0,125,0.13823795,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,39,0.0,5,80,0.2432954,0.34062308,0.34062308,1.0117636,0.09732768,0.09732768,0.0,0.0,0.0,0.0,-27.798195,26.0,2.2259243,0.7419748,0.16,0.0,100,0.13220978,,,,,,-25.246046,0.0,0.68879557,1
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,40,0.0,5,80,0.34062308,0.44218874,0.44218874,0.99325323,0.101565644,0.101565644,0.0,0.0,0.0,0.0,-26.506134,26.000002,2.1852007,0.72840023,0.15200001,0.0,125,0.13319886,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,41,0.0,5,80,0.44218874,0.5608363,0.5608363,0.92574126,0.118647546,0.118647546,0.0,0.0,0.0,0.0,-25.396793,26.000002,2.0366714,0.67889047,0.272,0.0,125,0.13637719,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,42,0.0,5,80,0.5608363,0.66501874,0.66501874,0.98220545,0.10418244,0.10418244,0.0,0.0,0.0,0.0,-25.928213,26.000002,2.160895,0.7202984,0.17600001,0.0,125,0.11890557,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,43,0.0,5,80,0.66501874,0.77019334,0.77019334,0.9780891,0.10517461,0.10517461,0.0,0.0,0.0,0.0,-27.874142,26.000002,2.151839,0.7172797,0.192,0.0,125,0.17023005,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,44,0.0,5,80,0.77019334,0.87186503,0.87186503,0.9928,0.10167168,0.10167168,0.0,0.0,0.0,0.0,-27.661514,26.000002,2.1842036,0.7280679,0.14400001,0.0,125,0.12943222,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,45,0.0,5,80,0.87186503,0.9708061,0.9708061,1.0046234,0.09894106,0.09894106,0.0,0.0,0.0,0.0,-26.4112,26.000002,2.2102156,0.73673856,0.16000001,0.0,125,0.17282619,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,46,1.0,6,96,0.9708061,0.16627924,0.16627924,1.020119,0.095473096,0.095473096,0.0,0.0,0.0,0.0,-27.674398,26.000002,2.2443066,0.7481022,0.14400001,0.0,125,0.15347286,-0.0003511174,47.0018,1.6057209,23.484491,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,47,0.0,6,96,0.16627924,0.27951413,0.27951413,0.94601965,0.1132349,0.1132349,0.0,0.0,0.0,0.0,-25.737938,26.000002,2.0812848,0.6937616,0.128,0.0,125,0.12233712,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,48,0.0,6,96,0.27951413,0.3950557,0.3950557,0.93726164,0.11554159,0.11554159,0.0,0.0,0.0,0.0,-26.583488,26.000002,2.0620167,0.68733895,0.16000001,0.0,125,0.14561458,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,49,0.0,6,96,0.3950557,0.50071263,0.50071263,0.97610205,0.105656914,0.105656914,0.0,0.0,0.0,0.0,-26.791851,26.000002,2.1474674,0.71582246,0.120000005,0.0,125,0.14457281,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,50,0.0,6,96,0.50071263,0.6033296,0.6033296,0.9887808,0.102616966,0.102616966,0.0,0.0,0.0,0.0,-27.16422,26.000002,2.1753612,0.7251204,0.192,0.0,125,0.16959332,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,51,0.0,6,96,0.6033296,0.70516324,0.70516324,0.9921086,0.101833664,0.101833664,0.0,0.0,0.0,0.0,-27.28369,26.000002,2.1826825,0.7275609,0.216,0.0,125,0.14622478,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,52,0.0,6,96,0.70516324,0.8199736,0.8199736,0.94001895,0.11481033,0.11481033,0.0,0.0,0.0,0.0,-26.50192,26.0,2.068083,0.68936104,0.16,0.0,100,0.14239195,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,53,0.0,6,96,0.8199736,0.91569155,0.91569155,1.0190065,0.09571797,0.09571797,0.0,0.0,0.0,0.0,-27.225649,26.000002,2.241859,0.7472863,0.136,0.0,125,0.14085801,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,54,1.0,7,112,0.91569155,0.12118339,0.12118339,0.9767812,0.10549181,0.10549181,0.0,0.0,0.0,0.0,-27.332027,26.000002,2.1489615,0.7163205,0.23200001,0.0,125,0.16583568,-0.00036461925,51.170692,1.6046104,25.568935,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,55,0.0,7,112,0.12118339,0.22994116,0.22994116,0.9635397,0.108757764,0.108757764,0.0,0.0,0.0,0.0,-27.158264,26.000002,2.1198297,0.7066099,0.23200001,0.0,125,0.14041102,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,56,0.0,7,112,0.22994116,0.34333146,0.34333146,0.94542414,0.11339029,0.11339029,0.0,0.0,0.0,0.0,-25.84325,26.000002,2.0799747,0.6933249,0.16000001,0.0,125,0.14138418,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,57,0.0,7,112,0.34333146,0.45704088,0.45704088,0.94420356,0.11370943,0.11370943,0.0,0.0,0.0,0.0,-25.911385,26.000002,2.0772893,0.6924298,0.216,0.0,125,0.14010477,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,58,0.0,7,112,0.45704088,0.5736203,0.5736203,0.93337786,0.116579466,0.116579466,0.0,0.0,0.0,0.0,-26.051947,26.000002,2.0534723,0.6844908,0.16800001,0.0,125,0.15811153,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,59,0.0,7,112,0.5736203,0.68403316,0.68403316,0.9569804,0.11041283,0.11041283,0.0,0.0,0.0,0.0,-26.25473,26.000002,2.105399,0.70179963,0.17600001,0.0,125,0.14055042,,,,,,-23.213924,0.0,0.5516894,1
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,60,0.0,7,112,0.68403316,0.79046065,0.79046065,0.9729462,0.10642747,0.10642747,0.0,0.0,0.0,0.0,-27.246735,26.000002,2.1405244,0.7135081,0.2,0.0,125,0.17910087,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,61,0.0,7,112,0.79046065,0.891505,0.891505,0.995488,0.10104434,0.10104434,0.0,0.0,0.0,0.0,-26.818354,26.000002,2.1901174,0.7300391,0.16800001,0.0,125,0.1776901,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,62,0.0,7,112,0.891505,0.9951913,0.9951913,0.9842787,0.10368627,0.10368627,0.0,0.0,0.0,0.0,-26.832653,26.000002,2.1654563,0.7218188,0.17600001,0.0,125,0.16544381,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,63,1.0,8,128,0.9951913,0.21269035,0.21269035,0.9299656,0.11749905,0.11749905,0.0,0.0,0.0,0.0,-26.337109,26.000002,2.0459652,0.6819884,0.16000001,0.0,125,0.15801354,-0.00029359193,44.943264,1.6031637,22.455307,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,64,0.0,8,128,0.21269035,0.33323172,0.33323172,0.9188639,0.12054137,0.12054137,0.0,0.0,0.0,0.0,-25.679232,26.000002,2.0215409,0.67384696,0.224,0.0,125,0.14617181,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,65,0.0,8,128,0.33323172,0.46280396,0.46280396,0.887488,0.12957224,0.12957224,0.0,0.0,0.0,0.0,-25.162968,26.0,1.9525126,0.65083754,0.19999999,0.0,100,0.10368621,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,66,0.0,8,128,0.46280396,0.5785632,0.5785632,0.93644416,0.11575928,0.11575928,0.0,0.0,0.0,0.0,-25.496967,26.000002,2.0602183,0.68673944,0.104,0.0,125,0.15029094,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,67,0.0,8,128,0.5785632,0.7022067,0.7022067,0.9078288,0.12364348,0.12364348,0.0,0.0,0.0,0.0,-25.933874,26.000002,1.9972632,0.66575444,0.208,0.0,125,0.15704097,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,68,0.0,8,128,0.7022067,0.8175829,0.8175829,0.9378837,0.11537621,0.11537621,0.0,0.0,0.0,0.0,-26.155565,26.000002,2.0633852,0.6877951,0.120000005,0.0,125,0.1288665,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,69,0.0,8,128,0.8175829,0.9421978,0.9421978,0.90443,0.124614924,0.124614924,0.0,0.0,0.0,0.0,-25.568232,26.000002,1.9897857,0.6632619,0.17600001,0.0,125,0.13964683,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,70,1.0,9,144,0.9421978,0.16767967,0.16767967,0.9014191,0.12548184,0.12548184,0.0,0.0,0.0,0.0,-25.571346,26.000002,1.9831617,0.6610539,0.17600001,0.0,125,0.13975674,-0.00030158123,39.216362,1.6015313,19.591864,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,71,0.0,9,144,0.16767967,0.2949887,0.2949887,0.89514077,0.12730902,0.12730902,0.0,0.0,0.0,0.0,-25.919867,26.000002,1.969349,0.6564497,0.264,0.0,125,0.14123283,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,72,0.0,9,144,0.2949887,0.42067218,0.42067218,0.9007217,0.1256835,0.1256835,0.0,0.0,0.0,0.0,-25.736261,26.000002,1.9816273,0.6605425,0.24000001,0.0,125,0.15465096,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,73,0.0,9,144,0.42067218,0.5448065,0.5448065,0.9061082,0.124134295,0.124134295,0.0,0.0,0.0,0.0,-26.068703,26.000002,1.9934778,0.6644926,0.16800001,0.0,125,0.1703841,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,74,0.0,9,144,0.5448065,0.6643336,0.6643336,0.9225337,0.11952709,0.11952709,0.0,0.0,0.0,0.0,-25.956905,26.000002,2.0296147,0.6765382,0.208,0.0,125,0.13988823,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,75,0.0,9,144,0.6643336,0.7880258,0.7880258,0.90765756,0.123692214,0.123692214,0.0,0.0,0.0,0.0,-26.421055,26.000002,1.9968865,0.66562885,0.136,0.0,125,0.15923956,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,76,0.0,9,144,0.7880258,0.92434937,0.92434937,0.86542904,0.13632357,0.13632357,0.0,0.0,0.0,0.0,-25.325535,26.000002,1.9039819,0.63466066,0.192,0.0,125,0.14293009,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,77,1.0,10,160,0.92434937,0.1480896,0.1480896,0.9074891,0.12374021,0.12374021,0.0,0.0,0.0,0.0,-24.595638,26.000002,1.9965159,0.6655053,0.192,0.0,125,0.14473753,-0.00012541484,39.210274,1.6003633,19.589006,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,78,0.0,10,160,0.1480896,0.27087542,0.27087542,0.9108518,0.12278583,0.12278583,0.0,0.0,0.0,0.0,-27.344313,26.0,2.0039139,0.6679713,0.19,0.0,100,0.16868092,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,79,0.0,10,160,0.27087542,0.3890208,0.3890208,0.9275832,0.11814539,0.11814539,0.0,0.0,0.0,0.0,-25.485708,26.000002,2.0407238,0.6802413,0.16000001,0.0,125,0.15895937,,,,,,-22.900648,0.0,0.53056777,1
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,80,0.0,10,160,0.3890208,0.5027006,0.5027006,0.9443166,0.113679826,0.113679826,0.0,0.0,0.0,0.0,-27.463623,26.000002,2.077538,0.6925127,0.2,0.0,125,0.16913083,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,81,0.0,10,160,0.5027006,0.6304095,0.6304095,0.89377904,0.12770885,0.12770885,0.0,0.0,0.0,0.0,-25.950258,26.000002,1.9663532,0.65545106,0.17600001,0.0,125,0.17401257,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,82,0.0,10,160,0.6304095,0.7542302,0.7542302,0.90720654,0.123820744,0.123820744,0.0,0.0,0.0,0.0,-25.232407,26.000002,1.9958942,0.6652981,0.16800001,0.0,125,0.13584085,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,83,0.0,10,160,0.7542302,0.86314356,0.86314356,0.9629188,0.108913355,0.108913355,0.0,0.0,0.0,0.0,-26.449774,26.000002,2.1184638,0.7061546,0.136,0.0,125,0.15863137,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,84,0.0,10,160,0.86314356,0.9917421,0.9917421,0.89076406,0.12859853,0.12859853,0.0,0.0,0.0,0.0,-25.896679,26.000002,1.95972,0.65324,0.24000001,0.0,125,0.173203,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,43,85,1.0,11,176,0.9917421,0.22153647,0.22153647,0.8867441,0.12979437,0.12979437,0.0,0.0,0.0,0.0,-25.81977,26.000002,1.9508759,0.650292,0.24800001,0.0,125,0.16614729,-0.00030897016,39.440384,1.5996628,19.703886,1.0,,,,0
