alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.09,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.901041685021482,frontload,0.6,0.0,0.0,100.0,-23.986644744873047,26.0,0.009999999776482582,0.4954378604888916,0.38999998569488525,4.0,104.0,0.020800000056624413,26.0,0.22515292465686798,0.0,1.3714797496795654,0.5999999642372131,0.0,0.0
0.09,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.89404723001644,frontload,0.6,0.0,0.0,100.0,-22.039003372192383,26.0,0.009999999776482582,0.522335410118103,0.3100000023841858,4.0,104.0,0.019999999552965164,25.0,0.11056096851825714,0.0,1.1819100379943848,0.5999999642372131,0.0,0.0
0.09,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.908273646957241,frontload,0.6,0.0,0.0,100.0,-23.40520477294922,26.0,0.009999999776482582,0.4569379687309265,0.47999998927116394,4.0,104.0,0.02239999920129776,28.0,0.0982942134141922,0.0,1.7023481130599976,0.5999999642372131,0.0,0.0
0.09,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.894852766999975,frontload,0.6,0.0,0.0,100.0,-23.912607192993164,26.0,0.0,0.4911400079727173,0.4599999785423279,4.0,104.0,0.019200000911951065,24.0,0.3881438076496124,0.0,1.0673004388809204,0.5999999642372131,0.0,0.0
0.09,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.89360646205023,frontload,0.6,0.0,0.0,100.0,-24.241920471191406,26.0,0.009999999776482582,0.4921603798866272,0.4099999964237213,4.0,104.0,0.019200000911951065,24.0,0.27942848205566406,0.0,1.05388605594635,0.5999999642372131,0.0,0.0
0.09,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.917853177990764,frontload,0.6,0.0,0.0,100.0,-23.501522064208984,26.0,0.009999999776482582,0.4714146554470062,0.4599999785423279,4.0,104.0,0.020800000056624413,26.0,0.2475355863571167,0.0,1.3848681449890137,0.5999999642372131,0.0,0.0
0.09,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.914388952893205,frontload,0.6,0.0,0.0,100.0,-24.33689308166504,26.0,0.0,0.5103346109390259,0.3799999952316284,4.0,104.0,0.02160000056028366,27.0,0.09515461325645447,0.0,1.3897693157196045,0.5999999642372131,0.0,0.0
0.09,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.914571654051542,frontload,0.6,0.0,0.0,100.0,-23.216745376586914,26.0,0.0,0.4985082745552063,0.28999999165534973,4.0,104.0,0.020800000056624413,26.0,0.15674948692321777,0.0,1.3349416255950928,0.5999999642372131,0.0,0.0
0.09,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.928323136991821,frontload,0.6,0.0,0.0,100.0,-23.88987159729004,26.0,0.0,0.5076577663421631,0.3799999952316284,4.0,104.0,0.019200000911951065,24.0,0.07215947657823563,0.0,0.9730998873710632,0.5999999642372131,0.0,0.0
0.09,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.889218232012354,frontload,0.6,0.0,0.0,100.0,-23.084842681884766,26.0,0.0,0.46591314673423767,0.4699999988079071,4.0,104.0,0.018400000408291817,23.0,0.5060796737670898,0.0,0.8990682363510132,0.5999999642372131,0.0,0.0
0.09,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.917118291021325,frontload,0.6,0.0,0.0,100.0,-23.57046890258789,26.0,0.009999999776482582,0.47132059931755066,0.5299999713897705,4.0,104.0,0.024000000208616257,30.0,0.032471757382154465,0.0,1.9767550230026245,0.5999999642372131,0.0,0.0
0.09,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.91645017603878,frontload,0.6,0.0,0.0,100.0,-22.870868682861328,26.0,0.0,0.5073949098587036,0.4099999964237213,4.0,104.0,0.020800000056624413,26.0,0.14697085320949554,0.0,1.3327503204345703,0.5999999642372131,0.0,0.0
0.09,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.92797519697342,frontload,0.6,0.0,0.0,100.0,-22.819583892822266,26.0,0.009999999776482582,0.45833393931388855,0.5,4.0,104.0,0.02160000056028366,27.0,0.19973082840442657,0.0,1.4705166816711426,0.5999999642372131,0.0,0.0
0.09,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.896499922964722,frontload,0.6,0.0,0.0,100.0,-24.097381591796875,26.0,0.019999999552965164,0.499275267124176,0.47999998927116394,4.0,104.0,0.02160000056028366,27.0,0.2411474585533142,0.0,1.5139154195785522,0.5999999642372131,0.0,0.0
0.09,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.892347662011161,frontload,0.6,0.0,0.0,100.0,-23.58652687072754,26.0,0.009999999776482582,0.5092167258262634,0.3799999952316284,4.0,104.0,0.019999999552965164,25.0,0.14259491860866547,0.0,1.2020844221115112,0.5999999642372131,0.0,0.0
0.09,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.89894586300943,frontload,0.6,0.0,0.0,100.0,-23.819801330566406,26.0,0.009999999776482582,0.4837912917137146,0.4099999964237213,4.0,104.0,0.02239999920129776,28.0,0.26071614027023315,0.0,1.5820369720458984,0.5999999642372131,0.0,0.0
0.09,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.924563094973564,frontload,0.6,0.0,0.0,100.0,-23.983617782592773,26.0,0.0,0.49522024393081665,0.429999977350235,4.0,104.0,0.02160000056028366,27.0,0.030681561678647995,0.0,1.2362524271011353,0.5999999642372131,0.0,0.0
0.09,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.91618159704376,frontload,0.6,0.0,0.0,100.0,-23.98479461669922,26.0,0.0,0.510978102684021,0.32999998331069946,4.0,104.0,0.02239999920129776,28.0,0.07184787094593048,0.0,1.5801780223846436,0.5999999642372131,0.0,0.0
0.09,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.931314362911507,frontload,0.6,0.0,0.0,100.0,-24.73133659362793,26.0,0.0,0.5169486403465271,0.3199999928474426,4.0,104.0,0.02319999970495701,29.0,0.42888492345809937,0.0,1.6801472902297974,0.5999999642372131,0.0,0.0
0.09,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.910823778016493,frontload,0.6,0.0,0.0,100.0,-24.919416427612305,26.0,0.0,0.5109550952911377,0.3100000023841858,4.0,104.0,0.02160000056028366,27.0,0.27932578325271606,0.0,1.4858698844909668,0.5999999642372131,0.0,0.0
0.09,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.906804168014787,frontload,0.6,0.0,0.0,100.0,-23.846115112304688,26.0,0.0,0.47977229952812195,0.35999998450279236,4.0,104.0,0.014399999752640724,18.0,0.3540252447128296,0.0,0.45883047580718994,0.5999999642372131,0.0,0.0
0.09,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.911115644033998,frontload,0.6,0.0,0.0,100.0,-23.555952072143555,26.0,0.009999999776482582,0.4748079776763916,0.47999998927116394,4.0,104.0,0.02160000056028366,27.0,0.3918711245059967,0.0,1.4514142274856567,0.5999999642372131,0.0,0.0
