condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,12,0.0,2,32,-0.24379894,-0.24867491,-0.24867491,1.055897,0.087923095,0.0,0.0,0.004875979,0.24379894,0.24867491,-27.827684,26.000002,2.3230197,0.7743399,0.128,0.0,125,0.1396514,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,13,0.0,2,32,-0.24867491,-0.2536484,-0.2536484,1.0231578,0.09480739,0.0,0.0,0.004973498,0.24867491,0.2536484,-26.750116,26.0,2.250992,0.7503307,0.16,0.0,100,0.12093587,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,14,0.0,2,32,-0.2536484,-0.25872138,-0.25872138,0.974444,0.106061086,0.0,0.0,0.005072968,0.2536484,0.25872138,-25.611942,26.000002,2.1438196,0.7146065,0.15200001,0.0,125,0.13021652,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,15,0.0,2,32,-0.25872138,-0.2638958,-0.2638958,1.0006772,0.099844195,0.0,0.0,0.0051744273,0.25872138,0.2638958,-27.109844,26.000002,2.2015338,0.73384464,0.2,0.0,125,0.14091854,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,16,0.0,2,32,-0.2638958,-0.2691737,-0.2691737,1.0212439,0.095226124,0.0,0.0,0.005277916,0.2638958,0.2691737,-27.10162,26.000002,2.2467816,0.74892724,0.16000001,0.0,125,0.1386878,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,17,0.0,2,32,-0.2691737,-0.27455717,-0.27455717,1.0639555,0.08630669,0.0,0.0,0.0053834743,0.2691737,0.27455717,-27.42767,26.000002,2.340749,0.7802497,0.136,0.0,125,0.15193413,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,18,0.0,2,32,-0.27455717,-0.2800483,-0.2800483,1.0179816,0.09594412,0.0,0.0,0.0054911436,0.27455717,0.2800483,-27.588291,26.000002,2.2396045,0.7465348,0.17600001,0.0,125,0.15744182,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,19,0.0,2,32,-0.2800483,-0.28564927,-0.28564927,0.9970443,0.100682884,0.0,0.0,0.005600966,0.2800483,0.28564927,-27.116076,26.000002,2.1935413,0.7311804,0.120000005,0.0,125,0.1408091,,,,,,-25.282099,0.0,0.60861117,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,20,0.0,2,32,-0.28564927,-0.29136226,-0.29136226,0.9945296,0.10126758,0.0,0.0,0.005712985,0.28564927,0.29136226,-26.265633,26.000002,2.1880088,0.72933626,0.2,0.0,125,0.12901121,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,21,0.0,2,32,-0.29136226,-0.2971895,-0.2971895,1.043486,0.090471946,0.0,0.0,0.005827245,0.29136226,0.2971895,-28.654552,26.000002,2.295715,0.7652384,0.208,0.0,125,0.17821006,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,22,0.0,2,32,-0.2971895,-0.3031333,-0.3031333,1.0368582,0.091863245,0.0,0.0,0.00594379,0.2971895,0.3031333,-27.679771,26.000002,2.2811337,0.7603779,0.16800001,0.0,125,0.17299442,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,23,0.0,2,32,-0.3031333,-0.30919597,-0.30919597,1.0368321,0.091868766,0.0,0.0,0.006062666,0.3031333,0.30919597,-27.931032,26.000002,2.2810762,0.76035875,0.15200001,0.0,125,0.18814334,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,24,0.0,2,32,-0.30919597,-0.3153799,-0.3153799,1.0523198,0.08865029,0.0,0.0,0.006183919,0.30919597,0.3153799,-27.581839,26.000002,2.3151498,0.7717166,0.120000005,0.0,125,0.15030353,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,25,0.0,2,32,-0.3153799,-0.3216875,-0.3216875,0.9872726,0.10297395,0.0,0.0,0.0063075977,0.3153799,0.3216875,-27.11855,26.000002,2.172043,0.7240144,0.16000001,0.0,125,0.12249587,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,26,0.0,2,32,-0.3216875,-0.32812124,-0.32812124,1.0123879,0.09718788,0.0,0.0,0.0064337496,0.3216875,0.32812124,-27.059227,26.0,2.2272978,0.7424326,0.19,0.0,100,0.14148377,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,27,0.0,2,32,-0.32812124,-0.33468366,-0.33468366,0.9628956,0.108919196,0.0,0.0,0.006562425,0.32812124,0.33468366,-27.625122,26.000002,2.1184125,0.70613754,0.16800001,0.0,125,0.14199586,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,28,0.0,2,32,-0.33468366,-0.34137732,-0.34137732,1.0016737,0.09961536,0.0,0.0,0.006693673,0.33468366,0.34137732,-27.219969,26.000002,2.203726,0.7345754,0.128,0.0,125,0.13080359,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,29,0.0,2,32,-0.34137732,-0.34820485,-0.34820485,1.015822,0.09642241,0.0,0.0,0.0068275463,0.34137732,0.34820485,-26.74124,26.000002,2.2348533,0.7449511,0.104,0.0,125,0.17247137,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,30,0.0,2,32,-0.34820485,-0.35516894,-0.35516894,1.0033576,0.09922986,0.0,0.0,0.006964097,0.34820485,0.35516894,-26.766832,26.000002,2.2074308,0.7358103,0.17600001,0.0,125,0.16146569,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,31,0.0,2,32,-0.35516894,-0.36227232,-0.36227232,1.0033256,0.099237174,0.0,0.0,0.0071033784,0.35516894,0.36227232,-26.742336,26.000002,2.2073603,0.7357868,0.16800001,0.0,125,0.14435178,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,32,0.0,2,32,-0.36227232,-0.36951777,-0.36951777,1.091382,0.081024796,0.0,0.0,0.007245446,0.36227232,0.36951777,-28.677015,26.000002,2.4010885,0.8003628,0.136,0.0,125,0.16380157,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,33,0.0,2,32,-0.36951777,-0.37690812,-0.37690812,1.000074,0.099982955,0.0,0.0,0.007390355,0.36951777,0.37690812,-26.62726,26.000002,2.2002068,0.73340225,0.15200001,0.0,125,0.14931694,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,34,0.0,2,32,-0.37690812,-0.3844463,-0.3844463,0.9837049,0.103823364,0.0,0.0,0.007538162,0.37690812,0.3844463,-26.44231,26.000002,2.164194,0.72139806,0.208,0.0,125,0.16348153,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,35,0.0,2,32,-0.3844463,-0.39213523,-0.39213523,0.99545246,0.101052605,0.0,0.0,0.0076889256,0.3844463,0.39213523,-27.139725,26.000002,2.1900392,0.7300131,0.112,0.0,125,0.14383253,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,36,0.0,2,32,-0.39213523,-0.39997792,-0.39997792,1.0458777,0.08997509,0.0,0.0,0.007842705,0.39213523,0.39997792,-27.085028,26.000002,2.3009768,0.7669923,0.136,0.0,125,0.18707591,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,37,0.0,2,32,-0.39997792,-0.4079775,-0.4079775,1.0386307,0.09148907,0.0,0.0,0.007999558,0.39997792,0.4079775,-27.70885,26.000002,2.2850332,0.76167774,0.15200001,0.0,125,0.18235475,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,38,0.0,2,32,-0.4079775,-0.41613704,-0.41613704,0.9741902,0.10612308,0.0,0.0,0.00815955,0.4079775,0.41613704,-26.528975,26.000002,2.1432612,0.71442044,0.136,0.0,125,0.14840953,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,39,0.0,2,32,-0.41613704,-0.4244598,-0.4244598,1.0175328,0.0960433,0.0,0.0,0.008322741,0.41613704,0.4244598,-26.613787,26.0,2.238617,0.7462057,0.17,0.0,100,0.13316022,,,,,,-25.282099,0.0,0.60861117,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,40,0.0,2,32,-0.4244598,-0.43294898,-0.43294898,1.0030309,0.099304534,0.0,0.0,0.008489195,0.4244598,0.43294898,-27.324583,26.000002,2.206712,0.73557067,0.216,0.0,125,0.14566028,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,41,0.0,2,32,-0.43294898,-0.44160795,-0.44160795,0.9468777,0.1130114,0.0,0.0,0.008658979,0.43294898,0.44160795,-25.552273,26.000002,2.0831726,0.6943909,0.24800001,0.0,125,0.11217464,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,42,0.0,2,32,-0.44160795,-0.4504401,-0.4504401,0.9408598,0.11458828,0.0,0.0,0.0088321585,0.44160795,0.4504401,-25.285252,26.000002,2.069933,0.68997765,0.208,0.0,125,0.1343364,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,43,0.0,2,32,-0.4504401,-0.4594489,-0.4594489,0.98562026,0.10336649,0.0,0.0,0.009008802,0.4504401,0.4594489,-27.441042,26.000002,2.168408,0.72280264,0.192,0.0,125,0.16976824,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,44,0.0,2,32,-0.4594489,-0.46863788,-0.46863788,1.042767,0.09062185,0.0,0.0,0.009188978,0.4594489,0.46863788,-28.041452,26.000002,2.2941334,0.76471114,0.096,0.0,125,0.17280464,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,45,0.0,2,32,-0.46863788,-0.47801065,-0.47801065,0.9926858,0.10169843,0.0,0.0,0.009372758,0.46863788,0.47801065,-26.989212,26.000002,2.1839523,0.72798413,0.16000001,0.0,125,0.15474266,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,46,0.0,2,32,-0.47801065,-0.48757088,-0.48757088,0.9675704,0.10775303,0.0,0.0,0.0095602125,0.47801065,0.48757088,-26.085379,26.000002,2.1286974,0.7095658,0.208,0.0,125,0.12992616,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,47,0.0,2,32,-0.48757088,-0.4973223,-0.4973223,1.0178813,0.09596629,0.0,0.0,0.009751418,0.48757088,0.4973223,-27.548687,26.000002,2.2393835,0.74646115,0.16000001,0.0,125,0.14381476,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,48,0.0,2,32,-0.4973223,-0.5072687,-0.5072687,0.99139315,0.10200157,0.0,0.0,0.009946446,0.4973223,0.5072687,-26.991083,26.000002,2.1811085,0.7270362,0.15200001,0.0,125,0.16009122,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,49,0.0,2,32,-0.5072687,-0.5174141,-0.5174141,0.9878422,0.102838986,0.0,0.0,0.010145375,0.5072687,0.5174141,-26.736504,26.000002,2.1732962,0.7244321,0.136,0.0,125,0.1297655,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,50,0.0,2,32,-0.5174141,-0.52776235,-0.52776235,0.9891039,0.102540664,0.0,0.0,0.010348282,0.5174141,0.52776235,-26.947886,26.000002,2.1760721,0.7253574,0.128,0.0,125,0.13392368,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,51,0.0,2,32,-0.52776235,-0.5383176,-0.5383176,0.97417307,0.106127255,0.0,0.0,0.010555247,0.52776235,0.5383176,-26.411575,26.000002,2.1432235,0.71440786,0.2,0.0,125,0.11505161,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,52,0.0,2,32,-0.5383176,-0.54908395,-0.54908395,1.0178086,0.09598237,0.0,0.0,0.0107663525,0.5383176,0.54908395,-26.619572,26.0,2.2392235,0.74640787,0.14,0.0,100,0.13147438,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,53,0.0,2,32,-0.54908395,-0.5600656,-0.5600656,0.9892106,0.10251546,0.0,0.0,0.010981679,0.54908395,0.5600656,-26.387098,26.000002,2.1763067,0.7254356,0.14400001,0.0,125,0.15416685,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,54,0.0,2,32,-0.5600656,-0.57126695,-0.57126695,0.98938787,0.10247362,0.0,0.0,0.011201312,0.5600656,0.57126695,-26.236145,26.000002,2.1766968,0.7255656,0.136,0.0,125,0.13438635,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,55,0.0,2,32,-0.57126695,-0.58269227,-0.58269227,0.9961439,0.10089184,0.0,0.0,0.011425339,0.57126695,0.58269227,-26.326982,26.000002,2.1915603,0.7305201,0.15200001,0.0,125,0.1575795,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,56,0.0,2,32,-0.58269227,-0.5943461,-0.5943461,0.9646683,0.10847552,0.0,0.0,0.011653845,0.58269227,0.5943461,-26.585314,26.000002,2.1223125,0.7074375,0.192,0.0,125,0.16142622,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,57,0.0,2,32,-0.5943461,-0.606233,-0.6,1.0931811,0.08068985,0.0,0.0,0.011886922,0.5943461,0.6,-28.438307,26.000002,2.4050465,0.8016822,0.15200001,0.0,125,0.17630056,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,58,0.0,2,32,-0.6,-0.61200005,-0.6,0.9984968,0.10034674,0.0,0.0,0.012,0.6,0.6,-26.812067,26.000002,2.1967368,0.7322456,0.14400001,0.0,125,0.14654766,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,59,0.0,2,32,-0.6,-0.61200005,-0.6,1.0100776,0.09770625,0.0,0.0,0.012,0.6,0.6,-27.017624,26.000002,2.2222152,0.7407384,0.18400002,0.0,125,0.14276087,,,,,,-25.282099,0.0,0.60861117,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,60,0.0,2,32,-0.6,-0.61200005,-0.6,1.0303758,0.0932447,0.0,0.0,0.012,0.6,0.6,-27.68744,26.000002,2.2668722,0.75562406,0.128,0.0,125,0.14395346,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,61,0.0,2,32,-0.6,-0.61200005,-0.6,1.0328094,0.092723675,0.0,0.0,0.012,0.6,0.6,-28.541006,26.000002,2.272226,0.75740874,0.16800001,0.0,125,0.17506446,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,62,0.0,2,32,-0.6,-0.61200005,-0.6,1.0292767,0.09348098,0.0,0.0,0.012,0.6,0.6,-28.235886,26.000002,2.2644541,0.7548181,0.15200001,0.0,125,0.1652042,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,63,0.0,2,32,-0.6,-0.61200005,-0.6,0.9879833,0.10280558,0.0,0.0,0.012,0.6,0.6,-26.58865,26.000002,2.1736066,0.7245356,0.080000006,0.0,125,0.14709982,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,64,0.0,2,32,-0.6,-0.61200005,-0.6,0.9968551,0.100726776,0.0,0.0,0.012,0.6,0.6,-27.80696,26.000002,2.193125,0.73104167,0.136,0.0,125,0.1805028,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,65,0.0,2,32,-0.6,-0.61200005,-0.6,1.0305963,0.09319738,0.0,0.0,0.012,0.6,0.6,-26.992933,26.0,2.267357,0.7557857,0.14999999,0.0,100,0.14851707,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,66,0.0,2,32,-0.6,-0.61200005,-0.6,0.97603464,0.10567331,0.0,0.0,0.012,0.6,0.6,-26.670727,26.000002,2.147319,0.71577305,0.16000001,0.0,125,0.18139093,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,67,0.0,2,32,-0.6,-0.61200005,-0.6,1.037037,0.09182543,0.0,0.0,0.012,0.6,0.6,-27.217918,26.000002,2.281527,0.760509,0.128,0.0,125,0.1652954,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,68,0.0,2,32,-0.6,-0.61200005,-0.6,1.0320781,0.09287993,0.0,0.0,0.012,0.6,0.6,-28.249361,26.000002,2.2706172,0.7568724,0.16000001,0.0,125,0.15535624,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,69,0.0,2,32,-0.6,-0.61200005,-0.6,0.9691108,0.10737154,0.0,0.0,0.012,0.6,0.6,-27.11041,26.000002,2.1320863,0.71069545,0.16000001,0.0,125,0.1311399,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,70,0.0,2,32,-0.6,-0.61200005,-0.6,1.0249791,0.09441062,0.0,0.0,0.012,0.6,0.6,-27.58063,26.000002,2.2549992,0.7516664,0.16000001,0.0,125,0.16694757,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,71,0.0,2,32,-0.6,-0.61200005,-0.6,1.016639,0.09624119,0.0,0.0,0.012,0.6,0.6,-27.252136,26.000002,2.2366505,0.74555016,0.112,0.0,125,0.13363831,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,72,0.0,2,32,-0.6,-0.61200005,-0.6,0.9968185,0.10073525,0.0,0.0,0.012,0.6,0.6,-26.65916,26.000002,2.1930444,0.73101485,0.16000001,0.0,125,0.15322322,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,73,0.0,2,32,-0.6,-0.61200005,-0.6,1.0137984,0.096872754,0.0,0.0,0.012,0.6,0.6,-26.632353,26.000002,2.230401,0.74346703,0.16800001,0.0,125,0.14215189,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,74,0.0,2,32,-0.6,-0.61200005,-0.6,0.9681706,0.10760424,0.0,0.0,0.012,0.6,0.6,-26.819035,26.000002,2.1300178,0.71000594,0.208,0.0,125,0.13450438,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,75,0.0,2,32,-0.6,-0.61200005,-0.6,1.0044175,0.09898799,0.0,0.0,0.012,0.6,0.6,-26.406912,26.000002,2.2097628,0.73658764,0.14400001,0.0,125,0.115182385,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,76,0.0,2,32,-0.6,-0.61200005,-0.6,0.97541976,0.10582305,0.0,0.0,0.012,0.6,0.6,-26.57824,26.000002,2.1459663,0.71532214,0.16000001,0.0,125,0.1347076,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,77,0.0,2,32,-0.6,-0.61200005,-0.6,0.97228765,0.106589,0.0,0.0,0.012,0.6,0.6,-26.99217,26.000002,2.1390755,0.7130252,0.224,0.0,125,0.14089844,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,78,0.0,2,32,-0.6,-0.61200005,-0.6,0.99889743,0.100254185,0.0,0.0,0.012,0.6,0.6,-26.897696,26.0,2.1976182,0.7325394,0.17,0.0,100,0.13349263,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,34,79,0.0,2,32,-0.6,-0.61200005,-0.6,1.0402555,0.09114742,0.0,0.0,0.012,0.6,0.6,-27.191593,26.000002,2.2886078,0.7628693,0.2,0.0,125,0.14834443,,,,,,-25.282099,0.0,0.60861117,1
