condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
fragile_full,full,0.0,0.58,48,135,0.0,1,16,0.42000002,0.42000002,1.1033049,0.078830644,0.0,-28.592873,26.000002,2.4273193,0.80910647,0.128,0.0,125,0.1698611,,,,,
fragile_full,full,0.0,0.58,48,136,0.0,1,16,0.42000002,0.42000002,1.0574301,0.08761325,0.0,-27.446444,26.000002,2.3263927,0.77546424,0.14400001,0.0,125,0.16915525,,,,,
fragile_full,full,0.0,0.58,48,137,0.0,1,16,0.42000002,0.42000002,1.0469456,0.08975413,0.0,-28.1034,26.000002,2.3033264,0.7677755,0.16800001,0.0,125,0.15445054,,,,,
fragile_full,full,0.0,0.58,48,138,0.0,1,16,0.42000002,0.42000002,1.1084661,0.07789935,0.0,-28.280825,26.000002,2.4386742,0.8128914,0.080000006,0.0,125,0.15345232,,,,,
fragile_full,full,0.0,0.58,48,139,0.0,1,16,0.42000002,0.42000002,1.0710258,0.08491299,0.0,-28.017582,26.000002,2.356304,0.78543466,0.14400001,0.0,125,0.1569473,,,,,
fragile_full,full,0.0,0.58,48,140,0.0,1,16,0.42000002,0.42000002,1.0110223,0.09749394,0.0,-26.630638,26.000002,2.2242935,0.7414312,0.136,0.0,125,0.11822065,,,,,
fragile_full,full,0.0,0.58,48,141,0.0,1,16,0.42000002,0.42000002,1.0599079,0.087114826,0.0,-27.568075,26.000002,2.331844,0.7772814,0.112,0.0,125,0.14579314,,,,,
fragile_full,full,0.0,0.58,48,142,0.0,1,16,0.42000002,0.42000002,1.0707983,0.08495748,0.0,-28.594345,26.000002,2.3558033,0.7852678,0.112,0.0,125,0.12939893,,,,,
fragile_full,full,0.0,0.58,48,143,0.0,1,16,0.42000002,0.42000002,1.0797694,0.08322056,0.0,-28.548119,26.0,2.37554,0.7918467,0.14999999,0.0,100,0.15994582,,,,,
fragile_full,full,0.0,0.58,48,144,0.0,1,16,0.42000002,0.42000002,1.0031484,0.09927766,0.0,-27.142551,26.000002,2.2069707,0.7356569,0.15200001,0.0,125,0.15330859,,,,,
fragile_full,full,0.0,0.58,48,145,0.0,1,16,0.42000002,0.42000002,1.1378765,0.07279867,0.0,-29.028069,26.000002,2.5033784,0.8344595,0.128,0.0,125,0.16283052,,,,,
fragile_full,full,0.0,0.58,48,146,0.0,1,16,0.42000002,0.42000002,1.0951413,0.080326475,0.0,-28.489693,26.000002,2.409359,0.80311966,0.2,0.0,125,0.16652477,,,,,
fragile_full,full,0.0,0.58,48,147,0.0,1,16,0.42000002,0.42000002,1.021418,0.09518797,0.0,-26.5486,26.000002,2.2471645,0.74905485,0.17600001,0.0,125,0.12624195,,,,,
fragile_full,full,0.0,0.58,48,148,0.0,1,16,0.42000002,0.42000002,1.0625944,0.0865776,0.0,-27.791182,26.000002,2.3377545,0.7792515,0.136,0.0,125,0.16747582,,,,,
fragile_full,full,0.0,0.58,48,149,0.0,1,16,0.42000002,0.42000002,1.0485057,0.089432284,0.0,-27.281385,26.000002,2.3067584,0.76891947,0.096,0.0,125,0.16153108,,,,,
fragile_full,full,0.0,0.58,48,150,0.0,1,16,0.42000002,0.42000002,1.0902609,0.08123424,0.0,-28.17341,26.000002,2.3986218,0.79954064,0.120000005,0.0,125,0.16007905,,,,,
fragile_full,full,0.0,0.58,48,151,0.0,1,16,0.42000002,0.42000002,1.0497227,0.08918202,0.0,-27.531258,26.000002,2.309436,0.76981205,0.128,0.0,125,0.11114025,,,,,
fragile_full,full,0.0,0.58,48,152,0.0,1,16,0.42000002,0.42000002,1.0609277,0.08691051,0.0,-27.707354,26.000002,2.3340876,0.7780292,0.14400001,0.0,125,0.14742959,,,,,
fragile_full,full,0.0,0.58,48,153,0.0,1,16,0.42000002,0.42000002,1.0804404,0.08309206,0.0,-27.331724,26.000002,2.3770163,0.7923388,0.112,0.0,125,0.15702331,,,,,
fragile_full,full,0.0,0.58,48,154,0.0,1,16,0.42000002,0.42000002,1.1052994,0.078469455,0.0,-28.119673,26.000002,2.4317071,0.81056905,0.112,0.0,125,0.17326473,,,,,
fragile_full,full,0.0,0.58,48,155,0.0,1,16,0.42000002,0.42000002,1.0226763,0.09491255,0.0,-26.629076,26.000002,2.2499328,0.7499776,0.16800001,0.0,125,0.15016599,,,,,
fragile_full,full,0.0,0.58,48,156,0.0,1,16,0.42000002,0.42000002,1.051161,0.08888714,0.0,-27.299582,26.0,2.3126006,0.7708669,0.19,0.0,100,0.15725559,,,,,
fragile_full,full,0.0,0.58,48,157,0.0,1,16,0.42000002,0.42000002,1.0958328,0.08019866,0.0,-28.351847,26.000002,2.4108803,0.8036268,0.120000005,0.0,125,0.16897283,,,,,
fragile_full,full,0.0,0.58,48,158,0.0,1,16,0.42000002,0.42000002,1.0356234,0.0921248,0.0,-27.584435,26.000002,2.278417,0.75947237,0.16000001,0.0,125,0.14163709,,,,,
fragile_full,full,0.0,0.58,48,159,0.0,1,16,0.42000002,0.42000002,1.0490882,0.08931239,0.0,-27.053274,26.000002,2.3080401,0.7693467,0.104,0.0,125,0.14805537,,,,,
fragile_full,full,0.0,0.58,48,160,0.0,1,16,0.42000002,0.42000002,1.0695271,0.08520652,0.0,-28.096548,26.000002,2.3530068,0.7843356,0.14400001,0.0,125,0.1842046,,,,,
fragile_full,full,0.0,0.58,48,161,0.0,1,16,0.42000002,0.42000002,0.9955062,0.10104011,0.0,-26.3009,26.000002,2.1901574,0.7300525,0.18400002,0.0,125,0.14398669,,,,,
fragile_full,full,0.0,0.58,48,162,0.0,1,16,0.42000002,0.42000002,1.0534984,0.088410035,0.0,-28.482637,26.000002,2.3177428,0.772581,0.15200001,0.0,125,0.15608668,,,,,
fragile_full,full,0.0,0.58,48,163,0.0,1,16,0.42000002,0.42000002,1.0645065,0.086197264,0.0,-27.852634,26.000002,2.3419611,0.7806537,0.136,0.0,125,0.16029018,,,,,
fragile_full,full,0.0,0.58,48,164,0.0,1,16,0.42000002,0.42000002,1.0589901,0.08729912,0.0,-27.720814,26.000002,2.3298247,0.7766082,0.16000001,0.0,125,0.15069743,,,,,
fragile_full,full,0.0,0.58,48,165,0.0,1,16,0.42000002,0.42000002,1.0780165,0.08355713,0.0,-27.991331,26.000002,2.3716836,0.7905612,0.120000005,0.0,125,0.15792604,,,,,
fragile_full,full,0.0,0.58,48,166,0.0,1,16,0.42000002,0.42000002,1.1100569,0.077614546,0.0,-28.398544,26.000002,2.442174,0.814058,0.136,0.0,125,0.16342252,,,,,
fragile_full,full,0.0,0.58,48,167,0.0,1,16,0.42000002,0.42000002,1.0405705,0.091081366,0.0,-27.023787,26.000002,2.2893007,0.76310027,0.15200001,0.0,125,0.15779786,,,,,
fragile_full,full,0.0,0.58,48,168,0.0,1,16,0.42000002,0.42000002,1.1034019,0.07881304,0.0,-29.233397,26.000002,2.4275327,0.8091776,0.120000005,0.0,125,0.17576498,,,,,
fragile_full,full,0.0,0.58,48,169,0.0,1,16,0.42000002,0.42000002,1.0325919,0.09277009,0.0,-28.298115,26.0,2.2717476,0.75724924,0.14999999,0.0,100,0.17407012,,,,,
fragile_full,full,0.0,0.58,48,170,0.0,1,16,0.42000002,0.42000002,1.0777713,0.08360431,0.0,-28.03083,26.000002,2.3711443,0.79038143,0.14400001,0.0,125,0.16410212,,,,,
fragile_full,full,0.0,0.58,48,171,0.0,1,16,0.42000002,0.42000002,1.0445505,0.090250455,0.0,-27.111212,26.000002,2.298057,0.76601905,0.15200001,0.0,125,0.13950649,,,,,
fragile_full,full,0.0,0.58,48,172,0.0,1,16,0.42000002,0.42000002,1.0296645,0.09339755,0.0,-27.49662,26.000002,2.2653072,0.7551024,0.136,0.0,125,0.15841058,,,,,
fragile_full,full,0.0,0.58,48,173,0.0,1,16,0.42000002,0.42000002,1.0373514,0.09175899,0.0,-27.457346,26.000002,2.2822185,0.7607395,0.136,0.0,125,0.15446393,,,,,
fragile_full,full,0.0,0.58,48,174,0.0,1,16,0.42000002,0.42000002,1.0412177,0.09094572,0.0,-27.012722,26.000002,2.2907245,0.76357484,0.16800001,0.0,125,0.14560871,,,,,
fragile_full,full,0.0,0.58,48,175,0.0,1,16,0.42000002,0.42000002,1.094774,0.08039443,0.0,-28.926182,26.000002,2.408551,0.80285037,0.136,0.0,125,0.22129354,,,,,
fragile_full,full,0.0,0.58,48,176,0.0,1,16,0.42000002,0.42000002,1.0523149,0.08865129,0.0,-27.325981,26.000002,2.315139,0.771713,0.16800001,0.0,125,0.16973916,,,,,
fragile_full,full,0.0,0.58,48,177,0.0,1,16,0.42000002,0.42000002,1.022093,0.09504011,0.0,-26.72994,26.000002,2.2486496,0.74954987,0.15200001,0.0,125,0.15804759,,,,,
fragile_full,full,0.0,0.58,48,178,0.0,1,16,0.42000002,0.42000002,1.0513889,0.08884054,0.0,-27.011057,26.000002,2.3131018,0.77103394,0.2,0.0,125,0.15921165,,,,,
fragile_full,full,0.0,0.58,48,179,0.0,1,16,0.42000002,0.42000002,1.1031395,0.07886067,0.0,-27.89033,26.000002,2.4269555,0.8089852,0.16800001,0.0,125,0.20479465,,,,,
fragile_full,full,0.0,0.58,48,180,0.0,1,16,0.42000002,0.42000002,1.079774,0.08321966,0.0,-27.822906,26.000002,2.3755503,0.7918501,0.104,0.0,125,0.17775398,,,,,
fragile_full,full,0.0,0.58,48,181,0.0,1,16,0.42000002,0.42000002,1.0030569,0.09929858,0.0,-26.165123,26.000002,2.2067692,0.73558974,0.16000001,0.0,125,0.12991838,,,,,
fragile_full,full,0.0,0.58,48,182,0.0,1,16,0.42000002,0.42000002,1.0917095,0.080963716,0.0,-29.308159,26.0,2.401809,0.80060303,0.14,0.0,100,0.17032602,,,,,
fragile_full,full,0.0,0.58,48,183,0.0,1,16,0.42000002,0.42000002,1.0074401,0.098301455,0.0,-26.634449,26.000002,2.2164125,0.7388042,0.15200001,0.0,125,0.13472442,,,,,
fragile_full,full,0.0,0.58,48,184,0.0,1,16,0.42000002,0.42000002,1.0392215,0.09136471,0.0,-27.367107,26.000002,2.286333,0.76211107,0.08800001,0.0,125,0.15316296,,,,,
fragile_full,full,0.0,0.58,48,185,0.0,1,16,0.42000002,0.42000002,1.0791065,0.08334767,0.0,-28.064325,26.000002,2.3740816,0.79136056,0.136,0.0,125,0.15262866,,,,,
fragile_full,full,0.0,0.58,48,186,0.0,1,16,0.42000002,0.42000002,1.0528184,0.08854856,0.0,-28.224295,26.000002,2.3162467,0.77208227,0.15200001,0.0,125,0.19682336,,,,,
fragile_full,full,0.0,0.58,48,187,0.0,1,16,0.42000002,0.42000002,1.1364924,0.07303106,0.0,-28.318367,26.000002,2.500333,0.83344436,0.136,0.0,125,0.18606141,,,,,
fragile_full,full,0.0,0.58,48,188,0.0,1,16,0.42000002,0.42000002,0.98897237,0.10257171,0.0,-26.332678,26.000002,2.1757827,0.7252609,0.136,0.0,125,0.12698881,,,,,
fragile_full,full,0.0,0.58,48,189,0.0,1,16,0.42000002,0.42000002,1.0552467,0.088054866,0.0,-27.993086,26.000002,2.3215892,0.7738631,0.16000001,0.0,125,0.1301731,,,,,
fragile_full,full,0.0,0.58,48,190,0.0,1,16,0.42000002,0.42000002,1.0185997,0.09580765,0.0,-27.17347,26.000002,2.2409642,0.74698806,0.16800001,0.0,125,0.14018632,,,,,
fragile_full,full,0.0,0.58,48,191,0.0,1,16,0.42000002,0.42000002,1.0296052,0.09341031,0.0,-27.378681,26.000002,2.2651765,0.7550589,0.112,0.0,125,0.1430909,,,,,
fragile_full,full,0.0,0.58,48,192,0.0,1,16,0.42000002,0.42000002,1.0306835,0.09317867,0.0,-26.963469,26.000002,2.267549,0.7558497,0.16800001,0.0,125,0.15462458,,,,,
fragile_full,full,0.0,0.58,48,193,0.0,1,16,0.42000002,0.42000002,1.0412878,0.09093104,0.0,-26.870924,26.000002,2.2908788,0.7636263,0.128,0.0,125,0.14113156,,,,,
fragile_full,full,0.0,0.58,48,194,0.0,1,16,0.42000002,0.42000002,1.08738,0.08177488,0.0,-27.47071,26.000002,2.392284,0.797428,0.14400001,0.0,125,0.13867731,,,,,
fragile_full,full,0.0,0.58,48,195,0.0,1,16,0.42000002,0.42000002,1.0618997,0.08671622,0.0,-26.7743,26.0,2.336226,0.778742,0.099999994,0.0,100,0.14238934,,,,,
fragile_full,full,0.0,0.58,48,196,0.0,1,16,0.42000002,0.42000002,1.0841191,0.082391225,0.0,-27.553724,26.000002,2.3851097,0.79503655,0.192,0.0,125,0.17094795,,,,,
fragile_full,full,0.0,0.58,48,197,0.0,1,16,0.42000002,0.42000002,1.0597004,0.08715646,0.0,-28.01009,26.000002,2.3313873,0.7771291,0.18400002,0.0,125,0.14875774,,,,,
fragile_full,full,0.0,0.58,48,198,0.0,1,16,0.42000002,0.42000002,0.9911416,0.10206066,0.0,-27.310705,26.000002,2.180555,0.7268517,0.14400001,0.0,125,0.14032377,,,,,
fragile_full,full,0.0,0.58,48,199,0.0,1,16,0.42000002,0.42000002,1.0790142,0.08336538,0.0,-27.93326,26.000002,2.3738785,0.79129285,0.120000005,0.0,125,0.14696006,,,,,
fragile_full,full,0.0,0.58,48,200,0.0,1,16,0.42000002,0.42000002,1.0492127,0.0892868,0.0,-27.778917,26.000002,2.308314,0.769438,0.14400001,0.0,125,0.15156215,,,,,
fragile_full,full,0.0,0.58,48,201,0.0,1,16,0.42000002,0.42000002,1.0673603,0.08563272,0.0,-28.38507,26.000002,2.3482394,0.7827465,0.14400001,0.0,125,0.19319987,,,,,
fragile_full,full,0.0,0.58,48,202,0.0,1,16,0.42000002,0.42000002,1.0702196,0.08507077,0.0,-27.109083,26.000002,2.3545303,0.78484344,0.192,0.0,125,0.15902494,,,,,
fragile_full,full,0.0,0.58,48,203,0.0,1,16,0.42000002,0.42000002,1.0796708,0.08323944,0.0,-27.96044,26.000002,2.375323,0.7917744,0.136,0.0,125,0.1754086,,,,,
fragile_full,full,0.0,0.58,48,204,0.0,1,16,0.42000002,0.42000002,1.1212474,0.07564019,0.0,-28.253574,26.000002,2.4667935,0.82226455,0.17600001,0.0,125,0.17673706,,,,,
fragile_full,full,0.0,0.58,48,205,0.0,1,16,0.42000002,0.42000002,1.0115498,0.09737561,0.0,-26.685074,26.000002,2.225454,0.7418181,0.15200001,0.0,125,0.14664821,,,,,
fragile_full,full,0.0,0.58,48,206,0.0,1,16,0.42000002,0.42000002,1.0568455,0.087731265,0.0,-27.094074,26.000002,2.3251066,0.77503556,0.16800001,0.0,125,0.14405216,,,,,
fragile_full,full,0.0,0.58,48,207,0.0,1,16,0.42000002,0.42000002,1.0745007,0.08423631,0.0,-26.397676,26.000002,2.3639488,0.78798294,0.136,0.0,125,0.15903328,,,,,
fragile_full,full,0.0,0.58,48,208,0.0,1,16,0.42000002,0.42000002,1.0134717,0.09694564,0.0,-26.918718,26.0,2.2296822,0.7432274,0.14,0.0,100,0.1314281,,,,,
fragile_full,full,0.0,0.58,48,209,0.0,1,16,0.42000002,0.42000002,1.0647218,0.08615453,0.0,-28.236021,26.000002,2.342435,0.78081167,0.2,0.0,125,0.12678485,,,,,
fragile_full,full,0.0,0.58,48,210,0.0,1,16,0.42000002,0.42000002,1.0626959,0.086557396,0.0,-28.036963,26.000002,2.3379776,0.7793259,0.136,0.0,125,0.16347903,,,,,
fragile_full,full,0.0,0.58,48,211,0.0,1,16,0.42000002,0.42000002,1.0448122,0.090196095,0.0,-27.495514,26.000002,2.2986326,0.7662109,0.08800001,0.0,125,0.11995036,,,,,
fragile_full,full,0.0,0.58,48,212,0.0,1,16,0.42000002,0.42000002,1.0872624,0.08179703,0.0,-28.613049,26.000002,2.392025,0.7973417,0.112,0.0,125,0.15993254,,,,,
fragile_full,full,0.0,0.58,48,213,0.0,1,16,0.42000002,0.42000002,1.0561711,0.087867625,0.0,-27.380302,26.000002,2.3236227,0.7745409,0.112,0.0,125,0.13450208,,,,,
fragile_full,full,0.0,0.58,48,214,0.0,1,16,0.42000002,0.42000002,1.0446392,0.090232044,0.0,-27.194422,26.000002,2.298252,0.7660841,0.16800001,0.0,125,0.16421469,,,,,
fragile_full,full,0.0,0.58,48,215,0.0,1,16,0.42000002,0.42000002,1.025937,0.094202645,0.0,-27.310205,26.000002,2.2571063,0.7523688,0.15200001,0.0,125,0.12449827,,,,,
fragile_full,full,0.0,0.58,48,216,0.0,1,16,0.42000002,0.42000002,1.0489975,0.08933107,0.0,-27.718815,26.000002,2.3078406,0.7692802,0.104,0.0,125,0.1357112,,,,,
fragile_full,full,0.0,0.58,48,217,0.0,1,16,0.42000002,0.42000002,1.0938618,0.08056348,0.0,-28.240938,26.000002,2.406544,0.80218136,0.128,0.0,125,0.13743143,,,,,
fragile_full,full,0.0,0.58,48,218,0.0,1,16,0.42000002,0.42000002,1.0504891,0.0890248,0.0,-27.459488,26.000002,2.3111222,0.77037406,0.14400001,0.0,125,0.14378475,,,,,
fragile_full,full,0.0,0.58,48,219,0.0,1,16,0.42000002,0.42000002,1.018235,0.09588815,0.0,-27.535322,26.000002,2.2401617,0.74672055,0.17600001,0.0,125,0.14321104,,,,,
fragile_full,full,0.0,0.58,48,220,0.0,1,16,0.42000002,0.42000002,1.0617278,0.08675054,0.0,-27.468842,26.000002,2.3358476,0.7786159,0.16000001,0.0,125,0.1554642,,,,,
fragile_full,full,0.0,0.58,48,221,0.0,1,16,0.42000002,0.42000002,1.0418465,0.09081413,0.0,-26.965,26.0,2.292108,0.76403606,0.16,0.0,100,0.16742608,,,,,
fragile_full,full,0.0,0.58,48,222,0.0,1,16,0.42000002,0.42000002,1.0980337,0.079793274,0.0,-28.246862,26.000002,2.4157224,0.8052408,0.15200001,0.0,125,0.19833128,,,,,
fragile_full,full,0.0,0.58,48,223,0.0,1,16,0.42000002,0.42000002,1.0445198,0.09025684,0.0,-27.185896,26.000002,2.2979894,0.76599646,0.192,0.0,125,0.14427187,,,,,
fragile_full,full,0.0,0.58,48,224,0.0,1,16,0.42000002,0.42000002,1.0798516,0.0832048,0.0,-27.774704,26.000002,2.375721,0.791907,0.16000001,0.0,125,0.14170596,,,,,
fragile_full,full,0.0,0.58,48,225,0.0,1,16,0.42000002,0.42000002,1.0796318,0.08324693,0.0,-28.001436,26.000002,2.3752375,0.79174584,0.216,0.0,125,0.17843644,,,,,
fragile_full,full,0.0,0.58,48,226,0.0,1,16,0.42000002,0.42000002,1.0937634,0.08058175,0.0,-27.809708,26.000002,2.4063275,0.8021092,0.15200001,0.0,125,0.18393677,,,,,
fragile_full,full,0.0,0.58,48,227,0.0,1,16,0.42000002,0.42000002,1.0147647,0.096657455,0.0,-27.14256,26.000002,2.2325268,0.7441756,0.18400002,0.0,125,0.1496046,,,,,
fragile_full,full,0.0,0.58,48,228,0.0,1,16,0.42000002,0.42000002,0.9975825,0.100558214,0.0,-27.07184,26.000002,2.1947253,0.73157513,0.24800001,0.008,125,0.18012178,,,,,
fragile_full,full,0.0,0.58,48,229,0.0,1,16,0.42000002,0.42000002,1.0706307,0.084990285,0.0,-27.720661,26.000002,2.3554344,0.7851448,0.17600001,0.0,125,0.16300261,,,,,
fragile_full,full,0.0,0.58,48,230,0.0,1,16,0.42000002,0.42000002,1.08156,0.08287812,0.0,-28.364845,26.000002,2.3794796,0.7931599,0.16800001,0.0,125,0.17183883,,,,,
fragile_full,full,0.0,0.58,48,231,0.0,1,16,0.42000002,0.42000002,1.0500913,0.08910635,0.0,-27.091242,26.000002,2.310247,0.77008235,0.14400001,0.0,125,0.16622317,,,,,
fragile_full,full,0.0,0.58,48,232,0.0,1,16,0.42000002,0.42000002,1.04176,0.09083224,0.0,-27.79529,26.000002,2.2919176,0.7639725,0.16000001,0.0,125,0.12999396,,,,,
fragile_full,full,0.0,0.58,48,233,0.0,1,16,0.42000002,0.42000002,1.0530612,0.08849908,0.0,-27.319744,26.000002,2.316781,0.77226037,0.136,0.0,125,0.12960152,,,,,
fragile_full,full,0.0,0.58,48,234,0.0,1,16,0.42000002,0.42000002,1.1039379,0.07871584,0.0,-29.39422,26.0,2.428712,0.80957067,0.19999999,0.0,100,0.16964409,,,,,
fragile_full,full,0.0,0.58,48,235,0.0,1,16,0.42000002,0.42000002,1.0504556,0.08903165,0.0,-28.158426,26.000002,2.3110485,0.7703495,0.14400001,0.0,125,0.1515419,,,,,
fragile_full,full,0.0,0.58,48,236,0.0,1,16,0.42000002,0.42000002,1.0084215,0.09807954,0.0,-26.751122,26.000002,2.2185717,0.7395239,0.18400002,0.0,125,0.12152594,,,,,
fragile_full,full,0.0,0.58,48,237,0.0,1,16,0.42000002,0.42000002,0.9860648,0.10326074,0.0,-27.026348,26.000002,2.169386,0.7231287,0.18400002,0.0,125,0.15935904,,,,,
fragile_full,full,0.0,0.58,48,238,0.0,1,16,0.42000002,0.42000002,1.0342594,0.09241459,0.0,-27.4378,26.000002,2.2754161,0.7584721,0.14400001,0.0,125,0.1649339,,,,,
fragile_full,full,0.0,0.58,48,239,0.0,1,16,0.42000002,0.42000002,1.02225,0.095005766,0.0,-27.214613,26.000002,2.248995,0.749665,0.216,0.0,125,0.16950145,,,,,
fragile_full,full,0.0,0.58,48,240,0.0,1,16,0.42000002,0.42000002,1.0234545,0.094742626,0.0,-26.791853,26.000002,2.2516448,0.7505483,0.16000001,0.0,125,0.15906276,,,,,
fragile_full,full,0.0,0.58,48,241,0.0,1,16,0.42000002,0.42000002,1.1109873,0.077448435,0.0,-28.289156,26.000002,2.4442208,0.8147403,0.14400001,0.0,125,0.18688834,,,,,
fragile_full,full,0.0,0.58,48,242,0.0,1,16,0.42000002,0.42000002,1.0693737,0.085236624,0.0,-27.901287,26.000002,2.3526692,0.7842231,0.08800001,0.0,125,0.12995186,,,,,
fragile_full,full,0.0,0.58,48,243,0.0,1,16,0.42000002,0.42000002,1.0681564,0.08547588,0.0,-27.954224,26.000002,2.3499908,0.7833303,0.104,0.0,125,0.15158275,,,,,
fragile_full,full,0.0,0.58,48,244,0.0,1,16,0.42000002,0.42000002,1.0513989,0.08883848,0.0,-28.309118,26.000002,2.3131237,0.7710413,0.16000001,0.0,125,0.17188114,,,,,
fragile_full,full,0.0,0.58,48,245,0.0,1,16,0.42000002,0.42000002,1.0192215,0.09567058,0.0,-26.970705,26.000002,2.2423322,0.7474441,0.16000001,0.0,125,0.16550088,,,,,
fragile_full,full,0.0,0.58,48,246,0.0,1,16,0.42000002,0.42000002,0.9913263,0.10201728,0.0,-26.793295,26.000002,2.1809614,0.7269871,0.18400002,0.0,125,0.15019658,,,,,
fragile_full,full,0.0,0.58,48,247,0.0,1,16,0.42000002,0.42000002,1.0504346,0.08903596,0.0,-27.413992,26.0,2.3110023,0.7703341,0.13,0.0,100,0.13789466,,,,,
fragile_full,full,0.0,0.58,48,248,0.0,1,16,0.42000002,0.42000002,1.0487007,0.089392126,0.0,-27.685345,26.000002,2.3071876,0.7690625,0.192,0.0,125,0.17063892,,,,,
fragile_full,full,0.0,0.58,48,249,0.0,1,16,0.42000002,0.42000002,0.9829764,0.10399768,0.0,-26.769243,26.000002,2.1625912,0.72086376,0.16800001,0.0,125,0.13536507,,,,,
fragile_full,full,0.0,0.58,48,250,0.0,1,16,0.42000002,0.42000002,1.103813,0.07873845,0.0,-29.206978,26.000002,2.4284372,0.8094791,0.14400001,0.0,125,0.19356029,,,,,
fragile_full,full,0.0,0.58,48,251,0.0,1,16,0.42000002,0.42000002,1.0352618,0.09220155,0.0,-27.661829,26.000002,2.2776213,0.7592071,0.16000001,0.0,125,0.14106423,,,,,
fragile_full,full,0.0,0.58,48,252,0.0,1,16,0.42000002,0.42000002,1.097029,0.079978086,0.0,-27.80872,26.000002,2.413512,0.80450404,0.24800001,0.0,125,0.16784677,,,,,
fragile_full,full,0.0,0.58,48,253,0.0,1,16,0.42000002,0.42000002,1.070713,0.08497418,0.0,-27.965366,26.000002,2.3556159,0.7852053,0.112,0.0,125,0.16141629,,,,,
fragile_full,full,0.0,0.58,48,254,0.0,1,16,0.42000002,0.42000002,1.0686187,0.08538496,0.0,-27.86411,26.000002,2.351008,0.78366935,0.120000005,0.0,125,0.1642485,,,,,
fragile_full,full,0.0,0.58,48,255,0.0,1,16,0.42000002,0.42000002,0.97853595,0.10506644,0.0,-25.514408,26.000002,2.152822,0.7176074,0.16000001,0.008,125,0.13222146,,,,,
fragile_full,full,0.0,0.58,48,256,0.0,1,16,0.42000002,0.42000002,1.0114173,0.09740533,0.0,-27.421791,26.000002,2.2251625,0.74172086,0.16000001,0.0,125,0.14938518,,,,,
fragile_full,full,0.0,0.58,48,257,0.0,1,16,0.42000002,0.42000002,1.0389895,0.09141352,0.0,-27.307428,26.000002,2.2858226,0.7619409,0.16000001,0.0,125,0.13430472,,,,,
fragile_full,full,0.0,0.58,48,258,0.0,1,16,0.42000002,0.42000002,1.0676924,0.08556724,0.0,-27.82487,26.000002,2.3489702,0.7829901,0.128,0.0,125,0.13956839,,,,,
fragile_full,full,0.0,0.58,48,259,0.0,1,16,0.42000002,0.42000002,1.0531136,0.08848842,0.0,-27.336283,26.000002,2.3168962,0.77229875,0.120000005,0.0,125,0.16778503,,,,,
fragile_full,full,0.0,0.58,48,260,0.0,1,16,0.42000002,0.42000002,1.0657018,0.08596035,0.0,-27.081371,26.0,2.344591,0.7815303,0.14,0.0,100,0.12552305,,,,,
fragile_full,full,0.0,0.58,48,261,0.0,1,16,0.42000002,0.42000002,1.0462348,0.089901134,0.0,-27.48748,26.000002,2.3017626,0.76725423,0.15200001,0.0,125,0.18084206,,,,,
fragile_full,full,0.0,0.58,48,262,0.0,1,16,0.42000002,0.42000002,1.1145418,0.076817155,0.0,-28.434519,26.000002,2.452041,0.817347,0.15200001,0.0,125,0.16751646,,,,,
fragile_full,full,0.0,0.58,48,263,0.0,1,16,0.42000002,0.42000002,1.0409174,0.091008626,0.0,-27.488152,26.000002,2.290064,0.7633547,0.16800001,0.0,125,0.14640759,,,,,
fragile_full,full,0.0,0.58,48,264,0.0,1,16,0.42000002,0.42000002,1.063288,0.08643945,0.0,-28.11567,26.000002,2.3392804,0.7797601,0.15200001,0.0,125,0.14035276,,,,,
fragile_full,full,0.0,0.58,48,265,0.0,1,16,0.42000002,0.42000002,1.0636785,0.08636175,0.0,-26.813385,26.000002,2.3401394,0.78004646,0.17600001,0.0,125,0.15061428,,,,,
fragile_full,full,0.0,0.58,48,266,0.0,1,16,0.42000002,0.42000002,1.0625488,0.0865867,0.0,-28.343195,26.000002,2.3376539,0.77921796,0.120000005,0.0,125,0.17993928,,,,,
fragile_full,full,0.0,0.58,48,267,0.0,1,16,0.42000002,0.42000002,1.0497451,0.08917742,0.0,-27.89459,26.000002,2.3094852,0.76982844,0.136,0.0,125,0.1478056,,,,,
fragile_full,full,0.0,0.58,48,268,0.0,1,16,0.42000002,0.42000002,1.0382718,0.09156473,0.0,-27.497145,26.000002,2.2842436,0.7614145,0.104,0.0,125,0.16102819,,,,,
fragile_full,full,0.0,0.58,48,269,0.0,1,16,0.42000002,0.42000002,1.0607811,0.08693985,0.0,-26.846043,26.000002,2.333765,0.7779217,0.080000006,0.0,125,0.15262197,,,,,
fragile_full,full,0.0,0.58,48,270,0.0,1,16,0.42000002,0.42000002,1.0522102,0.08867266,0.0,-27.460735,26.000002,2.3149087,0.77163625,0.208,0.0,125,0.17337742,,,,,
fragile_full,full,0.0,0.58,48,271,0.0,1,16,0.42000002,0.42000002,1.0373569,0.09175783,0.0,-27.431635,26.000002,2.2822306,0.76074356,0.120000005,0.0,125,0.13269994,,,,,
