condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,10,0.0,2,32,-0.23433194,-0.23901857,-0.23901857,1.0557358,0.08795574,0.0,0.0,0.0046866387,0.23433194,0.23901857,-27.413424,26.000002,2.3226652,0.7742218,0.16000001,0.0,125,0.14248678,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,11,0.0,2,32,-0.23901857,-0.24379894,-0.24379894,0.9920311,0.10185185,0.0,0.0,0.004780371,0.23901857,0.24379894,-26.356169,26.000002,2.182512,0.727504,0.104,0.0,125,0.14169918,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,12,0.0,2,32,-0.24379894,-0.24867491,-0.24867491,0.98212945,0.10420067,0.0,0.0,0.004875979,0.24379894,0.24867491,-26.482504,26.000002,2.160728,0.7202427,0.24800001,0.0,125,0.15119162,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,13,0.0,2,32,-0.24867491,-0.2536484,-0.2536484,1.0026549,0.09939055,0.0,0.0,0.004973498,0.24867491,0.2536484,-25.890604,26.0,2.205885,0.735295,0.14,0.0,100,0.13021642,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,14,0.0,2,32,-0.2536484,-0.25872138,-0.25872138,1.0202914,0.09543518,0.0,0.0,0.005072968,0.2536484,0.25872138,-26.981882,26.000002,2.2446861,0.7482287,0.17600001,0.0,125,0.19166183,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,15,0.0,2,32,-0.25872138,-0.2638958,-0.2638958,1.0286876,0.09360788,0.0,0.0,0.0051744273,0.25872138,0.2638958,-27.68597,26.000002,2.2631578,0.75438595,0.208,0.0,125,0.19657098,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,16,0.0,2,32,-0.2638958,-0.2691737,-0.2691737,1.0636712,0.08636321,0.0,0.0,0.005277916,0.2638958,0.2691737,-27.766623,26.000002,2.3401234,0.78004116,0.136,0.0,125,0.1641374,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,17,0.0,2,32,-0.2691737,-0.27455717,-0.27455717,0.99692065,0.10071157,0.0,0.0,0.0053834743,0.2691737,0.27455717,-26.733322,26.000002,2.1932693,0.7310898,0.16800001,0.0,125,0.1442345,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,18,0.0,2,32,-0.27455717,-0.2800483,-0.2800483,0.98879045,0.10261469,0.0,0.0,0.0054911436,0.27455717,0.2800483,-26.33702,26.000002,2.1753824,0.72512746,0.17600001,0.0,125,0.17676777,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,19,0.0,2,32,-0.2800483,-0.28564927,-0.28564927,0.9929511,0.10163632,0.0,0.0,0.005600966,0.2800483,0.28564927,-26.790337,26.000002,2.184536,0.7281787,0.15200001,0.0,125,0.15018275,,,,,,-23.509058,0.0,0.5676354,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,20,0.0,2,32,-0.28564927,-0.29136226,-0.29136226,0.95963645,0.10973965,0.0,0.0,0.005712985,0.28564927,0.29136226,-26.94746,26.000002,2.1112423,0.70374745,0.192,0.0,125,0.14898829,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,21,0.0,2,32,-0.29136226,-0.2971895,-0.2971895,0.9790009,0.10495402,0.0,0.0,0.005827245,0.29136226,0.2971895,-26.84726,26.000002,2.153845,0.7179484,0.264,0.0,125,0.1514152,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,22,0.0,2,32,-0.2971895,-0.3031333,-0.3031333,0.9890192,0.10256066,0.0,0.0,0.00594379,0.2971895,0.3031333,-26.538633,26.000002,2.1758857,0.72529525,0.136,0.0,125,0.16269067,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,23,0.0,2,32,-0.3031333,-0.30919597,-0.30919597,0.9973967,0.100601226,0.0,0.0,0.006062666,0.3031333,0.30919597,-27.01329,26.000002,2.1943166,0.7314389,0.18400002,0.0,125,0.14636654,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,24,0.0,2,32,-0.30919597,-0.3153799,-0.3153799,0.98850834,0.10268136,0.0,0.0,0.006183919,0.30919597,0.3153799,-26.54931,26.000002,2.1747618,0.72492063,0.18400002,0.008,125,0.1440941,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,25,0.0,2,32,-0.3153799,-0.3216875,-0.3216875,1.0300148,0.09332225,0.0,0.0,0.0063075977,0.3153799,0.3216875,-27.271769,26.000002,2.2660778,0.7553593,0.18400002,0.0,125,0.15832171,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,26,0.0,2,32,-0.3216875,-0.32812124,-0.32812124,0.91564703,0.121437535,0.0,0.0,0.0064337496,0.3216875,0.32812124,-25.023119,26.0,2.0144637,0.6714879,0.25,0.0,100,0.1376193,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,27,0.0,2,32,-0.32812124,-0.33468366,-0.33468366,1.0413587,0.0909162,0.0,0.0,0.006562425,0.32812124,0.33468366,-28.242098,26.000002,2.291035,0.7636783,0.16000001,0.0,125,0.1774903,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,28,0.0,2,32,-0.33468366,-0.34137732,-0.34137732,1.0233597,0.09476332,0.0,0.0,0.006693673,0.33468366,0.34137732,-27.723717,26.000002,2.2514362,0.75047874,0.14400001,0.0,125,0.17010711,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,29,0.0,2,32,-0.34137732,-0.34820485,-0.34820485,0.94766027,0.11280796,0.0,0.0,0.0068275463,0.34137732,0.34820485,-26.132368,26.000002,2.0848942,0.69496477,0.16800001,0.0,125,0.124569096,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,30,0.0,2,32,-0.34820485,-0.35516894,-0.35516894,1.021614,0.09514502,0.0,0.0,0.006964097,0.34820485,0.35516894,-26.226542,26.000002,2.2475955,0.74919856,0.15200001,0.0,125,0.14674154,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,31,0.0,2,32,-0.35516894,-0.36227232,-0.36227232,0.96252483,0.109012224,0.0,0.0,0.0071033784,0.35516894,0.36227232,-26.39546,26.000002,2.1175969,0.7058656,0.192,0.0,125,0.1616796,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,32,0.0,2,32,-0.36227232,-0.36951777,-0.36951777,1.0316117,0.09297975,0.0,0.0,0.007245446,0.36227232,0.36951777,-27.42985,26.000002,2.269591,0.7565304,0.128,0.0,125,0.1634438,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,33,0.0,2,32,-0.36951777,-0.37690812,-0.37690812,1.0089903,0.09795118,0.0,0.0,0.007390355,0.36951777,0.37690812,-27.291449,26.000002,2.219823,0.739941,0.17600001,0.0,125,0.15168642,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,34,0.0,2,32,-0.37690812,-0.3844463,-0.3844463,1.03973,0.0912578,0.0,0.0,0.007538162,0.37690812,0.3844463,-27.590979,26.000002,2.2874515,0.76248384,0.104,0.0,125,0.19655465,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,35,0.0,2,32,-0.3844463,-0.39213523,-0.39213523,1.040626,0.091069706,0.0,0.0,0.0076889256,0.3844463,0.39213523,-27.283209,26.000002,2.289423,0.76314104,0.136,0.0,125,0.14799024,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,36,0.0,2,32,-0.39213523,-0.39997792,-0.39997792,0.9862474,0.10321732,0.0,0.0,0.007842705,0.39213523,0.39997792,-26.823992,26.000002,2.1697876,0.72326255,0.18400002,0.0,125,0.16568863,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,37,0.0,2,32,-0.39997792,-0.4079775,-0.4079775,1.0114017,0.09740884,0.0,0.0,0.007999558,0.39997792,0.4079775,-27.904043,26.000002,2.2251282,0.7417094,0.224,0.0,125,0.16667832,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,38,0.0,2,32,-0.4079775,-0.41613704,-0.41613704,0.9908719,0.102124065,0.0,0.0,0.00815955,0.4079775,0.41613704,-26.826649,26.000002,2.1799617,0.72665393,0.14400001,0.0,125,0.14387569,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,39,0.0,2,32,-0.41613704,-0.4244598,-0.4244598,1.0175169,0.096046865,0.0,0.0,0.008322741,0.41613704,0.4244598,-27.968689,26.0,2.238582,0.746194,0.099999994,0.0,100,0.1544388,,,,,,-23.509058,0.0,0.5676354,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,40,0.0,2,32,-0.4244598,-0.43294898,-0.43294898,1.000183,0.099957876,0.0,0.0,0.008489195,0.4244598,0.43294898,-26.676573,26.000002,2.2004466,0.73348224,0.14400001,0.0,125,0.15561353,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,41,0.0,2,32,-0.43294898,-0.44160795,-0.44160795,0.9520345,0.11167747,0.0,0.0,0.008658979,0.43294898,0.44160795,-26.37203,26.000002,2.0945177,0.69817257,0.112,0.0,125,0.14541472,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,42,0.0,2,32,-0.44160795,-0.4504401,-0.4504401,0.98803985,0.10279219,0.0,0.0,0.0088321585,0.44160795,0.4504401,-26.584959,26.000002,2.173731,0.72457707,0.2,0.0,125,0.13500677,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,43,0.0,2,32,-0.4504401,-0.4594489,-0.4594489,1.0022821,0.099475905,0.0,0.0,0.009008802,0.4504401,0.4594489,-27.284342,26.000002,2.2050648,0.7350216,0.15200001,0.0,125,0.15251938,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,44,0.0,2,32,-0.4594489,-0.46863788,-0.46863788,0.9474274,0.112868465,0.0,0.0,0.009188978,0.4594489,0.46863788,-25.652401,26.000002,2.0843818,0.69479394,0.15200001,0.0,125,0.14455958,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,45,0.0,2,32,-0.46863788,-0.47801065,-0.47801065,1.0073048,0.09833207,0.0,0.0,0.009372758,0.46863788,0.47801065,-26.977415,26.000002,2.2161148,0.7387049,0.136,0.0,125,0.1707212,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,46,0.0,2,32,-0.47801065,-0.48757088,-0.48757088,0.9713838,0.106811054,0.0,0.0,0.0095602125,0.47801065,0.48757088,-24.883287,26.000002,2.137087,0.7123624,0.16800001,0.0,125,0.12822118,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,47,0.0,2,32,-0.48757088,-0.4973223,-0.4973223,1.0072875,0.09833598,0.0,0.0,0.009751418,0.48757088,0.4973223,-27.141678,26.000002,2.2160769,0.7386923,0.15200001,0.0,125,0.14893161,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,48,0.0,2,32,-0.4973223,-0.5072687,-0.5072687,0.9889,0.10258881,0.0,0.0,0.009946446,0.4973223,0.5072687,-26.859636,26.000002,2.1756234,0.7252078,0.18400002,0.0,125,0.16810979,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,49,0.0,2,32,-0.5072687,-0.5174141,-0.5174141,0.9907886,0.10214367,0.0,0.0,0.010145375,0.5072687,0.5174141,-27.167854,26.000002,2.1797783,0.7265928,0.2,0.0,125,0.16182768,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,50,0.0,2,32,-0.5174141,-0.52776235,-0.52776235,1.01028,0.09766072,0.0,0.0,0.010348282,0.5174141,0.52776235,-27.031693,26.000002,2.2226603,0.7408868,0.208,0.0,125,0.16499327,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,51,0.0,2,32,-0.52776235,-0.5383176,-0.5383176,1.0065805,0.09849619,0.0,0.0,0.010555247,0.52776235,0.5383176,-27.044231,26.000002,2.2145212,0.7381737,0.15200001,0.0,125,0.14944832,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,52,0.0,2,32,-0.5383176,-0.54908395,-0.54908395,1.0221405,0.095029734,0.0,0.0,0.0107663525,0.5383176,0.54908395,-27.449062,26.0,2.248754,0.7495847,0.17999999,0.0,100,0.16699031,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,53,0.0,2,32,-0.54908395,-0.5600656,-0.5600656,0.9939228,0.10140916,0.0,0.0,0.010981679,0.54908395,0.5600656,-27.069971,26.000002,2.1866739,0.7288913,0.17600001,0.0,125,0.18159045,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,54,0.0,2,32,-0.5600656,-0.57126695,-0.57126695,0.9759109,0.10570342,0.0,0.0,0.011201312,0.5600656,0.57126695,-26.567005,26.000002,2.1470468,0.71568227,0.16000001,0.0,125,0.15143983,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,55,0.0,2,32,-0.57126695,-0.58269227,-0.58269227,1.0352366,0.092206895,0.0,0.0,0.011425339,0.57126695,0.58269227,-27.891642,26.000002,2.277566,0.75918865,0.136,0.0,125,0.17278045,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,56,0.0,2,32,-0.58269227,-0.5943461,-0.5943461,1.0552716,0.0880498,0.0,0.0,0.011653845,0.58269227,0.5943461,-28.094164,26.000002,2.3216438,0.7738813,0.096,0.0,125,0.16627653,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,57,0.0,2,32,-0.5943461,-0.606233,-0.6,0.9798844,0.10474072,0.0,0.0,0.011886922,0.5943461,0.6,-26.785606,26.000002,2.1557887,0.7185962,0.15200001,0.0,125,0.12869574,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,58,0.0,2,32,-0.6,-0.61200005,-0.6,0.9791478,0.104918525,0.0,0.0,0.012,0.6,0.6,-26.86455,26.000002,2.1541681,0.7180561,0.128,0.0,125,0.15243736,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,59,0.0,2,32,-0.6,-0.61200005,-0.6,1.0245878,0.09449574,0.0,0.0,0.012,0.6,0.6,-27.564034,26.000002,2.254138,0.7513794,0.128,0.0,125,0.15164188,,,,,,-23.509058,0.0,0.5676354,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,60,0.0,2,32,-0.6,-0.61200005,-0.6,1.0149151,0.09662398,0.0,0.0,0.012,0.6,0.6,-26.953173,26.000002,2.2328577,0.74428594,0.16800001,0.0,125,0.1513765,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,61,0.0,2,32,-0.6,-0.61200005,-0.6,1.0259023,0.09421016,0.0,0.0,0.012,0.6,0.6,-27.55668,26.000002,2.25703,0.75234336,0.096,0.0,125,0.16557191,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,62,0.0,2,32,-0.6,-0.61200005,-0.6,1.040837,0.091025464,0.0,0.0,0.012,0.6,0.6,-28.304111,26.000002,2.2898872,0.76329577,0.14400001,0.0,125,0.18445829,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,63,0.0,2,32,-0.6,-0.61200005,-0.6,1.0509863,0.088922925,0.0,0.0,0.012,0.6,0.6,-27.722683,26.000002,2.312216,0.7707387,0.080000006,0.0,125,0.15127689,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,64,0.0,2,32,-0.6,-0.61200005,-0.6,1.0155236,0.09648871,0.0,0.0,0.012,0.6,0.6,-27.27937,26.000002,2.2341964,0.74473214,0.15200001,0.0,125,0.16443893,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,65,0.0,2,32,-0.6,-0.61200005,-0.6,1.0394611,0.09131432,0.0,0.0,0.012,0.6,0.6,-27.337402,26.0,2.2868602,0.7622868,0.099999994,0.0,100,0.140808,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,66,0.0,2,32,-0.6,-0.61200005,-0.6,0.97374034,0.10623305,0.0,0.0,0.012,0.6,0.6,-27.0246,26.000002,2.1422715,0.7140905,0.14400001,0.0,125,0.12804984,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,67,0.0,2,32,-0.6,-0.61200005,-0.6,0.9882306,0.10274706,0.0,0.0,0.012,0.6,0.6,-26.620096,26.000002,2.1741507,0.7247169,0.16800001,0.0,125,0.15362835,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,68,0.0,2,32,-0.6,-0.61200005,-0.6,1.1346602,0.0733398,0.0,0.0,0.012,0.6,0.6,-29.439373,26.000002,2.4963024,0.8321008,0.15200001,0.0,125,0.19140373,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,69,0.0,2,32,-0.6,-0.61200005,-0.6,1.0107628,0.09755223,0.0,0.0,0.012,0.6,0.6,-26.786058,26.000002,2.2237225,0.74124086,0.128,0.0,125,0.1376947,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,70,0.0,2,32,-0.6,-0.61200005,-0.6,1.0103326,0.09764891,0.0,0.0,0.012,0.6,0.6,-27.018835,26.000002,2.2227762,0.74092543,0.14400001,0.0,125,0.15314877,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,71,0.0,2,32,-0.6,-0.61200005,-0.6,1.0351461,0.09222611,0.0,0.0,0.012,0.6,0.6,-27.97387,26.000002,2.2773669,0.7591223,0.112,0.0,125,0.17720354,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,72,0.0,2,32,-0.6,-0.61200005,-0.6,1.0283582,0.09367891,0.0,0.0,0.012,0.6,0.6,-28.358906,26.000002,2.2624333,0.75414443,0.17600001,0.008,125,0.15050818,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,73,0.0,2,32,-0.6,-0.61200005,-0.6,1.0927912,0.080762334,0.0,0.0,0.012,0.6,0.6,-28.060442,26.000002,2.4041886,0.80139625,0.120000005,0.0,125,0.16324033,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,74,0.0,2,32,-0.6,-0.61200005,-0.6,0.9753333,0.10584412,0.0,0.0,0.012,0.6,0.6,-25.984556,26.000002,2.145776,0.7152587,0.18400002,0.0,125,0.16459885,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,75,0.0,2,32,-0.6,-0.61200005,-0.6,0.9769381,0.105453715,0.0,0.0,0.012,0.6,0.6,-26.057003,26.000002,2.1493068,0.7164356,0.15200001,0.0,125,0.14690608,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,76,0.0,2,32,-0.6,-0.61200005,-0.6,0.9890804,0.102546185,0.0,0.0,0.012,0.6,0.6,-27.135569,26.000002,2.1760204,0.7253401,0.15200001,0.0,125,0.14249015,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,77,0.0,2,32,-0.6,-0.61200005,-0.6,1.0001985,0.0999543,0.0,0.0,0.012,0.6,0.6,-26.91863,26.000002,2.2004807,0.73349357,0.14400001,0.0,125,0.14108317,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,78,0.0,2,32,-0.6,-0.61200005,-0.6,1.0322801,0.09283674,0.0,0.0,0.012,0.6,0.6,-26.839241,26.0,2.2710617,0.7570206,0.13,0.0,100,0.14585352,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,59,79,0.0,2,32,-0.6,-0.61200005,-0.6,1.0273662,0.09389313,0.0,0.0,0.012,0.6,0.6,-27.623203,26.000002,2.2602506,0.7534169,0.14400001,0.0,125,0.17499194,,,,,,-23.509058,0.0,0.5676354,1
