alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.045,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.882230118033476,frontload,0.6,0.0,0.0,100.0,-25.19147491455078,26.0,0.0,0.5091010332107544,0.29999998211860657,4.0,104.0,0.008799999952316284,11.0,0.36119240522384644,0.0,0.18279601633548737,0.5999999642372131,0.0,0.0
0.045,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.889270023908466,frontload,0.6,0.0,0.0,100.0,-23.324716567993164,26.0,0.0,0.4638122320175171,0.5299999713897705,4.0,104.0,0.009600000455975533,12.0,0.29661133885383606,0.0,0.18315567076206207,0.5999999642372131,0.0,0.0
0.045,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.872637093998492,frontload,0.6,0.0,0.0,100.0,-23.796356201171875,26.0,0.0,0.5256689786911011,0.3799999952316284,4.0,104.0,0.00800000037997961,10.0,0.4502471089363098,0.0,0.1661851853132248,0.5999999642372131,0.0,0.0
0.045,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.867786012007855,frontload,0.6,0.0,0.0,100.0,-23.591848373413086,26.0,0.0,0.47295892238616943,0.4099999964237213,4.0,104.0,0.007199999876320362,9.0,0.5210700631141663,0.0,0.16618041694164276,0.5999999642372131,0.0,0.0
0.045,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.876187936984934,frontload,0.6,0.0,0.0,100.0,-24.04121208190918,26.0,0.009999999776482582,0.4938890337944031,0.3999999761581421,4.0,104.0,0.008799999952316284,11.0,0.07736023515462875,0.0,0.18814870715141296,0.5999999642372131,0.0,0.0
0.045,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.87648963893298,frontload,0.6,0.0,0.0,100.0,-24.672292709350586,26.0,0.009999999776482582,0.5077464580535889,0.3700000047683716,4.0,104.0,0.008799999952316284,11.0,0.41666775941848755,0.0,0.19870783388614655,0.5999999642372131,0.0,0.0
0.045,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.877700038952753,frontload,0.6,0.0,0.0,100.0,-23.592870712280273,26.0,0.019999999552965164,0.4457671642303467,0.5099999904632568,4.0,104.0,0.010400000028312206,13.0,0.3486209213733673,0.0,0.22371092438697815,0.5999999642372131,0.0,0.0
0.045,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.861582315061241,frontload,0.6,0.0,0.0,100.0,-23.244855880737305,26.0,0.009999999776482582,0.5269036293029785,0.3799999952316284,4.0,104.0,0.009600000455975533,12.0,0.5384430885314941,0.0,0.1969222128391266,0.5999999642372131,0.0,0.0
0.045,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.873518681968562,frontload,0.6,0.0,0.0,100.0,-23.992033004760742,26.0,0.019999999552965164,0.5130197405815125,0.3799999952316284,4.0,104.0,0.009600000455975533,12.0,0.40529748797416687,0.0,0.19954244792461395,0.5999999642372131,0.0,0.0
0.045,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.848576579010114,frontload,0.6,0.0,0.0,100.0,-23.46238899230957,26.0,0.0,0.47783470153808594,0.4599999785423279,4.0,104.0,0.009600000455975533,12.0,0.5090485215187073,0.0,0.16469131410121918,0.5999999642372131,0.0,0.0
0.045,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.86034476896748,frontload,0.6,0.0,0.0,100.0,-23.66005516052246,26.0,0.009999999776482582,0.4940200448036194,0.3700000047683716,4.0,104.0,0.010400000028312206,13.0,0.14563554525375366,0.0,0.2078816294670105,0.5999999642372131,0.0,0.0
0.045,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.861415568972006,frontload,0.6,0.0,0.0,100.0,-24.119409561157227,26.0,0.009999999776482582,0.5264600515365601,0.4399999976158142,4.0,104.0,0.010400000028312206,13.0,0.044641900807619095,0.0,0.2060253769159317,0.5999999642372131,0.0,0.0
0.045,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.874505726038478,frontload,0.6,0.0,0.0,100.0,-23.716922760009766,26.0,0.009999999776482582,0.4925299882888794,0.3999999761581421,4.0,104.0,0.010400000028312206,13.0,0.19185061752796173,0.0,0.2380003184080124,0.5999999642372131,0.0,0.0
0.045,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.858482186915353,frontload,0.6,0.0,0.0,100.0,-24.603729248046875,26.0,0.0,0.5342690944671631,0.25,4.0,104.0,0.009600000455975533,12.0,0.5544679760932922,0.0,0.20075389742851257,0.5999999642372131,0.0,0.0
0.045,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.868938360013999,frontload,0.6,0.0,0.0,100.0,-23.060970306396484,26.0,0.009999999776482582,0.5142948627471924,0.3700000047683716,4.0,104.0,0.006399999838322401,8.0,0.006685891654342413,0.0,0.13647247850894928,0.5999999642372131,0.0,0.0
0.045,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.873403896926902,frontload,0.6,0.0,0.0,100.0,-24.20810890197754,26.0,0.0,0.4953732192516327,0.38999998569488525,4.0,104.0,0.00800000037997961,10.0,0.31927767395973206,0.0,0.16105110943317413,0.5999999642372131,0.0,0.0
