seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha,family
52,313,0.009584664536741214,1,3.0,3,1,0,0.28558718029392965,0.34862092,0.0,0.0,0.14354911502875398,0.1574394,-24.995373463258787,-24.943977,11.345047923322683,13.0,0.045,support
53,313,0.009584664536741214,1,3.0,3,1,0,0.2939748314865815,0.5384431,0.0,0.0,0.12308444538977635,0.11593016,-25.799535738019166,-26.708807,10.920127795527156,12.0,0.045,support
54,313,0.009584664536741214,1,3.0,3,1,0,0.2984382829009585,0.4052975,0.0,0.0,0.13731089454632586,0.1573075,-25.253487654952075,-24.571537,10.501597444089457,12.0,0.045,support
55,313,0.009584664536741214,1,3.0,3,1,0,0.30314251090415334,0.5090485,0.0,0.0,0.12877773044728436,0.119509615,-25.570101463258787,-26.12118,10.782747603833865,12.0,0.045,support
56,313,0.012779552715654952,1,4.0,4,1,0,0.28912208204664536,0.14563555,0.0,0.0,0.13736173107987223,0.12573281,-25.20545659105431,-25.85127,11.073482428115016,13.0,0.045,support
57,313,0.012779552715654952,1,4.0,4,1,0,0.3093378333322684,0.0446419,0.0,0.0,0.13814415198402555,0.14626922,-25.17711384025559,-24.823166,10.853035143769969,13.0,0.045,support
58,313,0.009584664536741214,1,3.0,3,1,0,0.28869972815015976,0.19185062,0.0,0.0,0.13040133083067093,0.13557062,-25.460763028753995,-25.193983,11.236421725239616,13.0,0.045,support
59,313,0.009584664536741214,1,3.0,3,1,0,0.3135006400830671,0.554468,0.0,0.0,0.1347941674920128,0.14269851,-25.338024833865816,-24.993198,10.757188498402556,12.0,0.045,support
60,313,0.009584664536741214,1,3.0,3,1,0,0.3257909724974441,0.0066858917,0.0,0.0,0.09222068792332266,0.119481675,-26.526418463258786,-25.825363,6.255591054313099,8.0,0.045,support
61,313,0.009584664536741214,1,3.0,3,1,0,0.29419067848242814,0.31927767,0.0,0.0,0.11785977662300318,0.12541054,-26.00630602555911,-25.462177,8.591054313099042,10.0,0.045,support
