condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,10,0.0,1,16,0.28825653,0.3170074,0.3170074,1.0270563,0.09396014,0.028750854,0.019354839,0.0,0.0,0.0,-27.406977,26.000002,2.259569,0.7531897,0.2,0.0,125,0.17873164,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,11,0.0,1,16,0.3170074,0.34575084,0.34575084,1.0273985,0.09388615,0.028743453,0.019354839,0.0,0.0,0.0,-26.753061,26.000002,2.2603219,0.7534406,0.120000005,0.0,125,0.13309108,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,12,0.0,1,16,0.34575084,0.3751126,0.3751126,0.9997001,0.10006907,0.029361747,0.019354839,0.0,0.0,0.0,-26.529596,26.000002,2.1993842,0.7331281,0.192,0.0,125,0.16040133,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,13,0.0,1,16,0.3751126,0.4033702,0.4033702,1.0504744,0.089027785,0.028257618,0.019354839,0.0,0.0,0.0,-28.019403,26.0,2.3110898,0.7703633,0.17,0.0,100,0.19399162,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,14,0.0,1,16,0.4033702,0.4308101,0.4308101,1.0923171,0.08085053,0.027439892,0.019354839,0.0,0.0,0.0,-28.601633,26.000002,2.4031456,0.8010485,0.16800001,0.0,125,0.17581032,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,15,0.0,1,16,0.4308101,0.46066996,0.46066996,0.97860235,0.10505038,0.029859878,0.019354839,0.0,0.0,0.0,-25.271837,26.000002,2.1529682,0.7176561,0.16800001,0.0,125,0.12593155,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,16,0.0,1,16,0.46066996,0.487848,0.487848,1.1066157,0.078231975,0.027178038,0.019354839,0.0,0.0,0.0,-27.973837,26.000002,2.434603,0.81153435,0.104,0.0,125,0.1774275,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,17,0.0,1,16,0.487848,0.5169529,0.5169529,1.0109931,0.0975005,0.029104888,0.019354839,0.0,0.0,0.0,-27.267681,26.000002,2.2242293,0.7414098,0.2,0.0,125,0.15201749,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,18,0.0,1,16,0.5169529,0.54554594,0.54554594,1.0344111,0.092382334,0.028593073,0.019354839,0.0,0.0,0.0,-27.068466,26.000002,2.27575,0.7585833,0.128,0.0,125,0.16280076,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,19,0.0,1,16,0.54554594,0.5751545,0.5751545,0.9891188,0.10253715,0.029608555,0.019354839,0.0,0.0,0.0,-26.112,26.000002,2.1761048,0.72536826,0.16800001,0.0,125,0.14726189,,,,,,-24.142195,0.0,0.6289984,1
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,20,0.0,1,16,0.5751545,0.603439,0.603439,1.0491643,0.08929676,0.028284516,0.019354839,0.0,0.0,0.0,-28.353052,26.000002,2.3082075,0.7694025,0.17600001,0.0,125,0.14607757,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,21,0.0,1,16,0.603439,0.63156176,0.63156176,1.0571038,0.08767913,0.028122753,0.019354839,0.0,0.0,0.0,-27.833847,26.000002,2.3256748,0.7752249,0.16000001,0.0,125,0.16345909,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,22,0.0,1,16,0.63156176,0.6603169,0.6603169,1.0268586,0.09400294,0.028755132,0.019354839,0.0,0.0,0.0,-27.972836,26.000002,2.259134,0.7530447,0.15200001,0.0,125,0.14541113,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,23,0.0,1,16,0.6603169,0.68822587,0.68822587,1.0678246,0.0855412,0.027908958,0.019354839,0.0,0.0,0.0,-27.841839,26.000002,2.349261,0.783087,0.136,0.0,125,0.1579755,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,24,0.0,1,16,0.68822587,0.716214,0.716214,1.0638242,0.086332805,0.02798812,0.019354839,0.0,0.0,0.0,-27.544216,26.000002,2.3404598,0.7801533,0.096,0.0,125,0.17671962,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,25,0.0,1,16,0.716214,0.7439721,0.7439721,1.0755525,0.08403256,0.027758095,0.019354839,0.0,0.0,0.0,-28.001398,26.000002,2.3662627,0.7887542,0.112,0.0,125,0.19421832,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,26,0.0,1,16,0.7439721,0.77130723,0.77130723,1.097984,0.07980241,0.027335081,0.019354839,0.0,0.0,0.0,-28.615152,26.0,2.415613,0.80520433,0.14999999,0.0,100,0.17928517,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,27,0.0,1,16,0.77130723,0.7990435,0.7990435,1.0766839,0.08381391,0.027736232,0.019354839,0.0,0.0,0.0,-28.597435,26.000002,2.3687518,0.7895839,0.104,0.0,125,0.14817765,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,28,0.0,1,16,0.7990435,0.8287334,0.8287334,0.9856862,0.10335079,0.02968992,0.019354839,0.0,0.0,0.0,-27.955048,26.000002,2.1685529,0.722851,0.128,0.0,125,0.15330635,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,29,0.0,1,16,0.8287334,0.85704595,0.85704595,1.0478022,0.08957727,0.028312568,0.019354839,0.0,0.0,0.0,-27.002293,26.000002,2.3052108,0.76840365,0.208,0.0,125,0.18776347,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,30,0.0,1,16,0.85704595,0.88570064,0.88570064,1.031524,0.09299853,0.02865469,0.019354839,0.0,0.0,0.0,-27.686665,26.000002,2.269398,0.75646603,0.192,0.0,125,0.15465869,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,31,0.0,1,16,0.88570064,0.89563024,0.89563024,1.003068,0.099296056,0.009929606,0.0,0.0,0.0,0.0,-26.66944,26.000002,2.2067935,0.73559785,0.2,0.0,125,0.17141634,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,32,0.0,1,16,0.89563024,0.90500957,0.90500957,1.0278294,0.093793035,0.009379304,0.0,0.0,0.0,0.0,-27.067543,26.000002,2.2612698,0.75375664,0.16000001,0.0,125,0.1620069,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,33,0.0,1,16,0.90500957,0.9147032,0.9147032,1.0135143,0.096936144,0.009693614,0.0,0.0,0.0,0.0,-26.448187,26.000002,2.229776,0.74325866,0.14400001,0.0,125,0.18194604,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,34,0.0,1,16,0.9147032,0.9232929,0.9232929,1.0660222,0.08589697,0.008589697,0.0,0.0,0.0,0.0,-27.93088,26.000002,2.3452957,0.7817652,0.15200001,0.0,125,0.17104502,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,35,0.0,1,16,0.9232929,0.93367726,0.93367726,0.98361933,0.10384381,0.010384381,0.0,0.0,0.0,0.0,-27.063452,26.000002,2.1640058,0.7213353,0.15200001,0.0,125,0.15936647,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,36,0.0,1,16,0.93367726,0.9434886,0.9434886,1.0082719,0.09811334,0.009811334,0.0,0.0,0.0,0.0,-26.511436,26.000002,2.2182426,0.7394142,0.15200001,0.0,125,0.1573023,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,37,0.0,1,16,0.9434886,0.95229524,0.95229524,1.0551896,0.08806642,0.008806642,0.0,0.0,0.0,0.0,-27.774317,26.000002,2.3214636,0.77382123,0.064,0.0,125,0.15183894,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,38,0.0,1,16,0.95229524,0.96178746,0.96178746,1.0226318,0.09492228,0.009492229,0.0,0.0,0.0,0.0,-27.17483,26.000002,2.2498348,0.7499449,0.18400002,0.0,125,0.18196674,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,39,0.0,1,16,0.96178746,0.97103715,0.97103715,1.0338743,0.09249658,0.009249658,0.0,0.0,0.0,0.0,-27.410532,26.0,2.2745688,0.7581896,0.17999999,0.0,100,0.16820697,,,,,,-24.142195,0.0,0.6289984,1
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,40,0.0,1,16,0.97103715,0.9807349,0.9807349,1.0133291,0.09697748,0.009697748,0.0,0.0,0.0,0.0,-26.647247,26.000002,2.2293687,0.74312294,0.17600001,0.0,125,0.1478003,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,41,0.0,1,16,0.9807349,0.98990566,0.98990566,1.0375953,0.09170748,0.009170748,0.0,0.0,0.0,0.0,-27.703516,26.000002,2.2827551,0.7609184,0.16000001,0.0,125,0.14465778,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,42,0.0,1,16,0.98990566,0.9996143,0.9996143,1.0128416,0.0970864,0.00970864,0.0,0.0,0.0,0.0,-27.084614,26.000002,2.228296,0.74276537,0.136,0.0,125,0.13716201,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,43,0.0,1,16,0.9996143,1.0096987,1.0,0.99634784,0.10084449,0.010084449,0.0,0.0,0.0,0.0,-26.024866,26.000002,2.192009,0.7306697,0.17600001,0.0,125,0.15877773,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,44,1.0,2,32,1.0,0.009480728,0.009480728,1.0231583,0.094807275,0.009480728,0.0,0.0,0.0,0.0,-27.062784,26.000002,2.2509933,0.7503311,0.128,0.0,125,0.18079826,-0.00047465874,48.020916,1.6090198,23.993893,1.0,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,45,0.0,2,32,0.009480728,0.018579695,0.018579695,1.0410079,0.09098969,0.0090989685,0.0,0.0,0.0,0.0,-27.044472,26.000002,2.290263,0.763421,0.16000001,0.0,125,0.15956467,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,46,0.0,2,32,0.018579695,0.028986659,0.028986659,0.98267597,0.10406963,0.010406963,0.0,0.0,0.0,0.0,-26.857718,26.000002,2.1619303,0.72064346,0.2,0.0,125,0.14232689,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,47,0.0,2,32,0.028986659,0.039130017,0.039130017,0.9938182,0.10143358,0.010143358,0.0,0.0,0.0,0.0,-26.55607,26.000002,2.1864438,0.7288146,0.18400002,0.0,125,0.16412254,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,48,0.0,2,32,0.039130017,0.05039626,0.05039626,0.94822097,0.11266242,0.011266242,0.0,0.0,0.0,0.0,-25.980385,26.000002,2.0861278,0.6953759,0.23200001,0.0,125,0.14881493,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,49,0.0,2,32,0.05039626,0.061140824,0.061140824,0.9688112,0.10744563,0.010744563,0.0,0.0,0.0,0.0,-25.938688,26.000002,2.1314273,0.7104758,0.136,0.0,125,0.16026904,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,50,0.0,2,32,0.061140824,0.070415854,0.070415854,1.0326846,0.09275032,0.009275032,0.0,0.0,0.0,0.0,-27.184015,26.000002,2.2719514,0.7573172,0.080000006,0.0,125,0.17256552,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,51,0.0,2,32,0.070415854,0.07995715,0.07995715,1.0203928,0.09541293,0.009541294,0.0,0.0,0.0,0.0,-27.501127,26.000002,2.244909,0.74830306,0.16000001,0.0,125,0.15978193,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,52,0.0,2,32,0.07995715,0.08914835,0.08914835,1.0366278,0.091911994,0.009191199,0.0,0.0,0.0,0.0,-28.315142,26.0,2.2806265,0.76020885,0.13,0.0,100,0.19222952,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,53,0.0,2,32,0.08914835,0.09873617,0.09873617,1.0182803,0.09587818,0.009587818,0.0,0.0,0.0,0.0,-27.77857,26.000002,2.2402613,0.7467538,0.16000001,0.0,125,0.15173696,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,54,0.0,2,32,0.09873617,0.108142,0.108142,1.0266024,0.0940584,0.00940584,0.0,0.0,0.0,0.0,-27.95808,26.000002,2.2585704,0.75285685,0.16000001,0.0,125,0.18086253,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,55,0.0,2,32,0.108142,0.117550924,0.117550924,1.0264602,0.0940892,0.00940892,0.0,0.0,0.0,0.0,-27.772427,26.000002,2.2582574,0.7527525,0.136,0.0,125,0.17272912,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,56,0.0,2,32,0.117550924,0.12705661,0.12705661,1.0220166,0.09505683,0.009505684,0.0,0.0,0.0,0.0,-27.181469,26.000002,2.2484815,0.74949384,0.17600001,0.0,125,0.1473731,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,57,0.0,2,32,0.12705661,0.13741544,0.13741544,0.9846892,0.10358832,0.010358832,0.0,0.0,0.0,0.0,-26.385635,26.000002,2.1663594,0.7221198,0.136,0.0,125,0.1543385,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,58,0.0,2,32,0.13741544,0.14636567,0.14636567,1.0481656,0.08950234,0.008950234,0.0,0.0,0.0,0.0,-27.829702,26.000002,2.3060102,0.7686701,0.136,0.0,125,0.16908161,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,59,0.0,2,32,0.14636567,0.15633865,0.15633865,1.0011752,0.09972978,0.009972977,0.0,0.0,0.0,0.0,-26.951548,26.000002,2.2026293,0.7342098,0.16000001,0.0,125,0.1385557,,,,,,-23.75834,0.0,0.5744631,1
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,60,0.0,2,32,0.15633865,0.16636558,0.16636558,0.99883175,0.10026936,0.010026936,0.0,0.0,0.0,0.0,-27.056662,26.000002,2.1974738,0.73249125,0.128,0.0,125,0.1462674,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,61,0.0,2,32,0.16636558,0.17668103,0.17668103,0.98651206,0.103154436,0.010315443,0.0,0.0,0.0,0.0,-26.023407,26.000002,2.1703699,0.7234566,0.14400001,0.0,125,0.12949958,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,62,0.0,2,32,0.17668103,0.18685201,0.18685201,0.99263746,0.101709746,0.010170975,0.0,0.0,0.0,0.0,-26.930588,26.000002,2.183846,0.72794867,0.128,0.0,125,0.12870587,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,63,0.0,2,32,0.18685201,0.19681092,0.19681092,1.0017883,0.09958907,0.009958907,0.0,0.0,0.0,0.0,-26.908905,26.000002,2.2039783,0.73465943,0.16000001,0.0,125,0.16881794,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,64,0.0,2,32,0.19681092,0.20670278,0.20670278,1.0047218,0.09891865,0.009891865,0.0,0.0,0.0,0.0,-27.466885,26.000002,2.210432,0.7368107,0.16800001,0.0,125,0.17641518,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,65,0.0,2,32,0.20670278,0.21688803,0.21688803,0.99202853,0.10185243,0.010185244,0.0,0.0,0.0,0.0,-27.606184,26.0,2.1825063,0.7275021,0.21,0.0,100,0.15297684,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,66,0.0,2,32,0.21688803,0.22726855,0.22726855,0.9837806,0.103805274,0.010380528,0.0,0.0,0.0,0.0,-26.43125,26.000002,2.1643605,0.72145355,0.08800001,0.0,125,0.13698412,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,67,0.0,2,32,0.22726855,0.23696879,0.23696879,1.0132176,0.09700239,0.009700239,0.0,0.0,0.0,0.0,-26.991915,26.000002,2.229123,0.74304104,0.17600001,0.0,125,0.15674032,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,68,0.0,2,32,0.23696879,0.24750109,0.24750109,0.9774765,0.10532306,0.0105323065,0.0,0.0,0.0,0.0,-25.993994,26.000002,2.1504912,0.71683043,0.17600001,0.0,125,0.162504,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,69,0.0,2,32,0.24750109,0.25651443,0.25651443,1.0451148,0.09013329,0.009013329,0.0,0.0,0.0,0.0,-28.25691,26.000002,2.2992983,0.76643276,0.15200001,0.0,125,0.15768453,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,70,0.0,2,32,0.25651443,0.26568055,0.26568055,1.0378137,0.091661364,0.009166136,0.0,0.0,0.0,0.0,-27.3954,26.000002,2.2832355,0.76107854,0.14400001,0.0,125,0.15384975,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,71,0.0,2,32,0.26568055,0.27515167,0.27515167,1.0235989,0.09471115,0.009471115,0.0,0.0,0.0,0.0,-27.745523,26.000002,2.2519627,0.7506542,0.14400001,0.0,125,0.15931915,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,72,0.0,2,32,0.27515167,0.28508517,0.28508517,1.002897,0.09933514,0.0099335145,0.0,0.0,0.0,0.0,-26.877316,26.000002,2.2064176,0.73547256,0.14400001,0.0,125,0.16656432,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,73,0.0,2,32,0.28508517,0.2954368,0.2954368,0.98499066,0.10351643,0.010351643,0.0,0.0,0.0,0.0,-26.97696,26.000002,2.1670227,0.72234094,0.17600001,0.0,125,0.15145424,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,74,0.0,2,32,0.2954368,0.30519345,0.30519345,1.0106984,0.09756667,0.009756668,0.0,0.0,0.0,0.0,-26.84213,26.000002,2.223581,0.7411937,0.14400001,0.0,125,0.17278984,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,75,0.0,2,32,0.30519345,0.3142539,0.3142539,1.0428511,0.09060431,0.009060431,0.0,0.0,0.0,0.0,-27.807585,26.000002,2.2943182,0.7647728,0.048,0.0,125,0.13757542,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,76,0.0,2,32,0.3142539,0.32416445,0.32416445,1.0039026,0.09910542,0.009910542,0.0,0.0,0.0,0.0,-26.678646,26.000002,2.2086296,0.73620987,0.14400001,0.0,125,0.13632333,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,77,0.0,2,32,0.32416445,0.33359146,0.33359146,1.0256265,0.094269976,0.009426998,0.0,0.0,0.0,0.0,-28.184864,26.000002,2.2564235,0.7521412,0.14400001,0.0,125,0.18963315,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,78,0.0,2,32,0.33359146,0.3433012,0.3433012,1.0127919,0.09709751,0.009709751,0.0,0.0,0.0,0.0,-26.70953,26.0,2.2281866,0.7427289,0.26999998,0.0,100,0.18741354,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,79,0.0,2,32,0.3433012,0.35219765,0.35219765,1.050783,0.08896455,0.008896455,0.0,0.0,0.0,0.0,-27.614622,26.000002,2.3117688,0.7705896,0.120000005,0.0,125,0.16367206,,,,,,-23.75834,0.0,0.5744631,1
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,80,0.0,2,32,0.35219765,0.36270404,0.36270404,0.9785461,0.10506398,0.010506398,0.0,0.0,0.0,0.0,-25.837454,26.000002,2.1528444,0.7176148,0.192,0.0,125,0.16340238,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,81,0.0,2,32,0.36270404,0.37193987,0.37193987,1.0345244,0.092358224,0.009235823,0.0,0.0,0.0,0.0,-27.831482,26.000002,2.2759993,0.75866646,0.14400001,0.0,125,0.17418566,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,82,0.0,2,32,0.37193987,0.38110903,0.38110903,1.0376703,0.09169163,0.009169163,0.0,0.0,0.0,0.0,-27.869951,26.000002,2.2829201,0.7609734,0.16000001,0.0,125,0.1691734,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,83,0.0,2,32,0.38110903,0.3903946,0.3903946,1.0321912,0.09285575,0.009285576,0.0,0.0,0.0,0.0,-27.740788,26.000002,2.270866,0.7569553,0.064,0.0,125,0.17242156,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,84,0.0,2,32,0.3903946,0.39974213,0.39974213,1.0293033,0.09347525,0.009347525,0.0,0.0,0.0,0.0,-27.303486,26.000002,2.2645125,0.7548375,0.136,0.0,125,0.1757779,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,85,0.0,2,32,0.39974213,0.4095252,0.4095252,1.0095258,0.09783049,0.009783049,0.0,0.0,0.0,0.0,-27.400015,26.000002,2.2210011,0.74033374,0.14400001,0.008,125,0.15987003,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,49,86,0.0,2,32,0.4095252,0.41783732,0.41783732,1.0802867,0.08312147,0.008312147,0.0,0.0,0.0,0.0,-27.675013,26.000002,2.3766782,0.7922261,0.14400001,0.0,125,0.175205,,,,,,,,,0
