condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,26,0.0,4,64,0.003880925,0.1325102,0.1325102,0.89066017,0.12862928,0.12862928,0.0,0.0,0.0,0.0,-25.51243,26.0,1.9594915,0.65316385,0.19999999,0.0,100,0.13254198,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,27,0.0,4,64,0.1325102,0.24874796,0.24874796,0.93465275,0.11623776,0.11623776,0.0,0.0,0.0,0.0,-26.168056,26.000002,2.056277,0.6854257,0.14400001,0.0,125,0.14401248,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,28,0.0,4,64,0.24874796,0.36941722,0.36941722,0.9184033,0.12066927,0.12066927,0.0,0.0,0.0,0.0,-25.994085,26.000002,2.0205276,0.67350924,0.2,0.0,125,0.11588534,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,29,1.0,5,80,0.36941722,-0.41440657,-0.41440657,0.9348827,0.116176225,0.116176225,0.0,0.0,0.0,0.41440657,-26.079235,26.000002,2.056783,0.6855943,0.16000001,0.0,125,0.13180324,-0.00038625667,43.639214,1.6052842,21.803167,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,30,0.0,5,80,-0.41440657,-0.29604155,-0.29604155,0.8973839,0.12665318,0.12665318,0.0,0.008288131,0.41440657,0.29604155,-25.288439,26.000002,1.974284,0.6580947,0.2,0.0,125,0.11251787,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,31,0.0,5,80,-0.29604155,-0.16861878,-0.16861878,0.8750278,0.13334359,0.13334359,0.0,0.0059208306,0.29604155,0.16861878,-25.564701,26.000002,1.9250996,0.6416999,0.24000001,0.008,125,0.10900767,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,32,0.0,5,80,-0.16861878,-0.034028534,-0.034028534,0.86023855,0.13796262,0.13796262,0.0,0.0033723756,0.16861878,0.034028534,-24.860083,26.000002,1.8925626,0.63085425,0.24000001,0.0,125,0.15007994,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,33,0.0,5,80,-0.034028534,0.098880716,0.098880716,0.87422657,0.13358982,0.13358982,0.0,0.00068057067,0.034028534,0.0,-24.721317,26.000002,1.9233369,0.6411123,0.24800001,0.0,125,0.12118645,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,34,0.0,5,80,0.098880716,0.2090179,0.2090179,0.9580659,0.110137194,0.110137194,0.0,0.0,0.0,0.0,-26.460747,26.000002,2.1077871,0.7025957,0.2,0.0,125,0.13623323,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,35,0.0,5,80,0.2090179,0.32210633,0.32210633,0.94658184,0.11308842,0.11308842,0.0,0.0,0.0,0.0,-26.433157,26.000002,2.0825217,0.69417393,0.15200001,0.0,125,0.13391787,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,36,1.0,6,96,0.32210633,-0.4816634,-0.4816634,1.0166886,0.09623021,0.09623021,0.0,0.0,0.0,0.4816634,-28.205635,26.000002,2.2367597,0.7455866,0.192,0.0,125,0.17081292,-0.00054447405,51.953423,1.6037134,25.960129,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,37,0.0,6,96,-0.4816634,-0.3776424,-0.3776424,0.94441414,0.11365429,0.11365429,0.0,0.009633268,0.4816634,0.3776424,-27.06619,26.000002,2.0777526,0.6925842,0.224,0.0,125,0.17603734,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,38,0.0,6,96,-0.3776424,-0.2727823,-0.2727823,0.9491836,0.11241297,0.11241297,0.0,0.0075528477,0.3776424,0.2727823,-26.308836,26.000002,2.0882456,0.6960819,0.17600001,0.0,125,0.20378673,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,39,0.0,6,96,-0.2727823,-0.15827969,-0.15827969,0.92096984,0.11995826,0.11995826,0.0,0.0054556457,0.2727823,0.15827969,-25.788414,26.0,2.026174,0.6753914,0.22,0.0,100,0.15760186,,,,,,-24.478027,0.0,0.5977868,1
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,40,0.0,6,96,-0.15827969,-0.03701505,-0.03701505,0.90507406,0.12443023,0.12443023,0.0,0.0031655936,0.15827969,0.03701505,-25.776794,26.000002,1.9912027,0.66373426,0.16800001,0.0,125,0.13835071,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,41,0.0,6,96,-0.03701505,0.06127673,0.06127673,1.0042241,0.09903208,0.09903208,0.0,0.000740301,0.03701505,0.0,-27.146011,26.000002,2.209337,0.73644567,0.104,0.0,125,0.16071263,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,42,0.0,6,96,0.06127673,0.17292942,0.17292942,0.95213085,0.11165269,0.11165269,0.0,0.0,0.0,0.0,-27.003857,26.000002,2.0947297,0.69824326,0.2,0.0,125,0.16734025,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,43,0.0,6,96,0.17292942,0.29041559,0.29041559,0.9300133,0.117486164,0.117486164,0.0,0.0,0.0,0.0,-25.315123,26.000002,2.04607,0.6820234,0.18400002,0.008,125,0.13581362,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,44,0.0,6,96,0.29041559,0.4049578,0.4049578,0.9410343,0.11454222,0.11454222,0.0,0.0,0.0,0.0,-26.241034,26.000002,2.0703168,0.6901056,0.192,0.0,125,0.13990302,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,45,1.0,7,112,0.4049578,-0.36962673,-0.36962673,0.90164894,0.12541544,0.12541544,0.0,0.0,0.0,0.36962673,-25.561047,26.000002,1.9836673,0.66122246,0.23200001,0.0,125,0.12333927,-0.000113636735,38.763504,1.6021996,19.365616,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,46,0.0,7,112,-0.36962673,-0.25308022,-0.25308022,0.9067919,0.12393903,0.12393903,0.0,0.0073925345,0.36962673,0.25308022,-25.455359,26.000002,1.9949821,0.66499406,0.224,0.0,125,0.16238925,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,47,0.0,7,112,-0.25308022,-0.13284633,-0.13284633,0.9020645,0.1252955,0.1252955,0.0,0.005061604,0.25308022,0.13284633,-24.990042,26.000002,1.9845816,0.6615272,0.16800001,0.0,125,0.15758808,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,48,0.0,7,112,-0.13284633,-0.0073183374,-0.0073183374,0.8921631,0.12818491,0.12818491,0.0,0.0026569264,0.13284633,0.0073183374,-26.86136,26.000002,1.962798,0.654266,0.16000001,0.0,125,0.14417483,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,49,0.0,7,112,-0.0073183374,0.11874266,0.11874266,0.8989153,0.12620737,0.12620737,0.0,0.00014636674,0.0073183374,0.0,-25.797619,26.000002,1.9776531,0.6592177,0.28,0.008,125,0.15816295,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,50,0.0,7,112,0.11874266,0.23434895,0.23434895,0.9370185,0.11560629,0.11560629,0.0,0.0,0.0,0.0,-26.706667,26.000002,2.061482,0.6871607,0.16800001,0.0,125,0.15301946,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,51,0.0,7,112,0.23434895,0.35879838,0.35879838,0.9050071,0.12444943,0.12444943,0.0,0.0,0.0,0.0,-26.726357,26.000002,1.9910555,0.6636852,0.264,0.0,125,0.18560567,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,52,1.0,8,128,0.35879838,-0.42943814,-0.42943814,0.95170015,0.11176345,0.11176345,0.0,0.0,0.0,0.42943814,-26.200409,26.0,2.0937822,0.6979274,0.17,0.0,100,0.1353684,-0.00030111687,43.960506,1.601409,21.963938,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,53,0.0,8,128,-0.42943814,-0.31305292,-0.31305292,0.90318036,0.12497399,0.12497399,0.0,0.008588763,0.42943814,0.31305292,-26.03871,26.000002,1.9870365,0.6623455,0.18400002,0.0,125,0.16078715,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,54,0.0,8,128,-0.31305292,-0.1857036,-0.1857036,0.8741598,0.13361037,0.13361037,0.0,0.006261058,0.31305292,0.1857036,-24.946415,26.000002,1.92319,0.64106333,0.18400002,0.0,125,0.13620088,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,55,0.0,8,128,-0.1857036,-0.071169645,-0.071169645,0.9272061,0.11824803,0.11824803,0.0,0.003714072,0.1857036,0.071169645,-25.784403,26.000002,2.039894,0.6799647,0.18400002,0.0,125,0.15995884,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,56,0.0,8,128,-0.071169645,0.05065156,0.05065156,0.9092321,0.1232446,0.1232446,0.0,0.0014233929,0.071169645,0.0,-25.356665,26.000002,2.0003505,0.6667835,0.216,0.0,125,0.14003342,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,57,0.0,8,128,0.05065156,0.1677509,0.1677509,0.9314456,0.11709933,0.11709933,0.0,0.0,0.0,0.0,-26.27222,26.000002,2.0492213,0.68307376,0.15200001,0.0,125,0.15169083,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,58,0.0,8,128,0.1677509,0.2862539,0.2862539,0.9262706,0.118503,0.118503,0.0,0.0,0.0,0.0,-25.972868,26.000002,2.037836,0.67927873,0.224,0.0,125,0.13769919,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,59,0.0,8,128,0.2862539,0.42502046,0.42502046,0.8577152,0.13876654,0.13876654,0.0,0.0,0.0,0.0,-24.954212,26.000002,1.887011,0.6290037,0.16800001,0.0,125,0.12807472,,,,,,-24.533022,0.0,0.60272664,1
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,60,1.0,9,144,0.42502046,-0.34924304,-0.34924304,0.90053874,0.12573647,0.12573647,0.0,0.0,0.0,0.34924304,-25.28885,26.000002,1.9812248,0.66040826,0.216,0.0,125,0.14700113,-0.00028390513,38.800583,1.6006905,19.384,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,61,0.0,9,144,-0.34924304,-0.2111832,-0.2111832,0.8384982,0.1450447,0.1450447,0.0,0.0069848606,0.34924304,0.2111832,-24.48146,26.000002,1.8447328,0.61491096,0.24800001,0.008,125,0.14035548,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,62,0.0,9,144,-0.2111832,-0.08599924,-0.08599924,0.88804007,0.12940763,0.12940763,0.0,0.004223664,0.2111832,0.08599924,-25.785196,26.000002,1.9537271,0.6512424,0.24000001,0.0,125,0.18100494,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,63,0.0,9,144,-0.08599924,0.041361604,0.041361604,0.8891382,0.12908083,0.12908083,0.0,0.0017199848,0.08599924,0.0,-25.5024,26.000002,1.9561431,0.65204775,0.296,0.0,125,0.17099872,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,64,0.0,9,144,0.041361604,0.1512004,0.1512004,0.95924425,0.1098388,0.1098388,0.0,0.0,0.0,0.0,-26.886934,26.000002,2.1103795,0.70345986,0.17600001,0.0,125,0.17929585,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,65,0.0,9,144,0.1512004,0.27624154,0.27624154,0.90294695,0.12504116,0.12504116,0.0,0.0,0.0,0.0,-25.704496,26.0,1.9865229,0.66217434,0.16,0.0,100,0.14592874,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,66,0.0,9,144,0.27624154,0.39921105,0.39921105,0.9102025,0.122969516,0.122969516,0.0,0.0,0.0,0.0,-25.849817,26.000002,2.0024855,0.6674952,0.120000005,0.0,125,0.15371674,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,67,1.0,10,160,0.39921105,-0.36158597,-0.36158597,0.85635155,0.13920294,0.13920294,0.0,0.0,0.0,0.36158597,-25.039484,26.000002,1.884011,0.6280037,0.272,0.0,125,0.13808295,-0.00011015507,37.516144,1.5998981,18.741964,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,68,0.0,10,160,-0.36158597,-0.23818085,-0.23818085,0.8839344,0.13063684,0.13063684,0.0,0.0072317193,0.36158597,0.23818085,-24.999115,26.000002,1.9446944,0.6482315,0.2,0.0,125,0.1694275,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,69,0.0,10,160,-0.23818085,-0.1142831,-0.1142831,0.89055187,0.12866136,0.12866136,0.0,0.0047636167,0.23818085,0.1142831,-26.21899,26.000002,1.9592532,0.6530844,0.256,0.0,125,0.17993988,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,70,0.0,10,160,-0.1142831,0.012597633,0.012597633,0.88885045,0.1291664,0.1291664,0.0,0.0022856619,0.1142831,0.0,-25.84615,26.000002,1.95551,0.6518367,0.24000001,0.008,125,0.17045735,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,71,0.0,10,160,0.012597633,0.13355385,0.13355385,0.91737175,0.12095622,0.12095622,0.0,0.0,0.0,0.0,-26.160696,26.000002,2.018258,0.67275274,0.192,0.0,125,0.16145146,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,72,0.0,10,160,0.13355385,0.25678402,0.25678402,0.909283,0.12323017,0.12323017,0.0,0.0,0.0,0.0,-26.742977,26.000002,2.0004625,0.6668209,0.15200001,0.0,125,0.14572154,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,73,0.0,10,160,0.25678402,0.41550362,0.41550362,0.7993694,0.15871961,0.15871961,0.0,0.0,0.0,0.0,-23.78693,26.000002,1.7586478,0.586216,0.256,0.0,125,0.16912344,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,74,1.0,11,176,0.41550362,-0.33709878,-0.33709878,0.8315096,0.1473976,0.1473976,0.0,0.0,0.0,0.33709878,-24.482086,26.000002,1.8293576,0.6097859,0.2,0.0,125,0.15636207,-0.00020958684,34.42442,1.6001627,17.196,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,75,0.0,11,176,-0.33709878,-0.23128073,-0.23128073,0.94861585,0.11256002,0.11256002,0.0,0.0067419754,0.33709878,0.23128073,-26.090609,26.000002,2.0869966,0.69566554,0.208,0.0,125,0.19894587,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,76,0.0,11,176,-0.23128073,-0.10511721,-0.10511721,0.88342834,0.13078913,0.13078913,0.0,0.0046256143,0.23128073,0.10511721,-25.830864,26.000002,1.9435811,0.6478604,0.192,0.0,125,0.17120498,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,77,0.0,11,176,-0.10511721,0.036633544,0.036633544,0.8420808,0.1438531,0.1438531,0.0,0.002102344,0.10511721,0.0,-24.518187,26.000002,1.8526146,0.6175382,0.208,0.008,125,0.19176033,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,78,0.0,11,176,0.036633544,0.16372338,0.16372338,0.89588916,0.12708984,0.12708984,0.0,0.0,0.0,0.0,-26.19123,26.0,1.9709955,0.6569985,0.22,0.0,100,0.18897636,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,79,0.0,11,176,0.16372338,0.28763357,0.28763357,0.9068929,0.123910196,0.123910196,0.0,0.0,0.0,0.0,-26.028646,26.000002,1.9952042,0.6650681,0.24800001,0.0,125,0.18552072,,,,,,-24.343777,0.0,0.5234741,1
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,33,80,0.0,11,176,0.28763357,0.41141143,0.41141143,0.907357,0.12377786,0.12377786,0.0,0.0,0.0,0.0,-25.639732,26.000002,1.9962252,0.66540843,0.24800001,0.0,125,0.18443215,,,,,,,,,0
