seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
42,313,0.019169329073482427,1,6.0,4,1,0,0.2970090712108626,0.2794379,0.11642170651757187,0.10500001,0.14822617624600637,0.15363802,-24.763755568690094,-25.027678,14.741214057507987,18.0,0.085
43,313,0.022364217252396165,1,7.0,4,1,0,0.31814357338019167,0.015611069,0.12555908253035145,0.0,0.14733293974440895,0.17864372,-24.75833180191693,-23.302254,13.223642172523961,17.0,0.085
44,313,0.019169329073482427,1,6.0,4,1,0,0.31438268245047923,0.5110854,0.12281148161661341,0.18499996,0.1491567075079872,0.16575123,-24.740995156549523,-23.854942,17.031948881789138,20.0,0.085
45,313,0.01597444089456869,1,5.0,4,1,0,0.31510354497124604,0.5472452,0.14669325607028752,0.23499991,0.12843709961661343,0.15739033,-25.60308599680511,-24.249046,13.562300319488818,16.0,0.085
46,313,0.01597444089456869,1,5.0,4,1,0,0.31470181868370606,0.53998953,0.1448082736741214,0.2399999,0.1293223196741214,0.1296982,-25.53664527795527,-25.516003,11.571884984025559,14.0,0.085
47,313,0.01597444089456869,1,5.0,4,1,0,0.3174858320191693,0.10009466,0.18821079389456868,0.044999994,0.10600439182428113,0.11061066,-26.311363316293928,-27.139046,7.261980830670926,10.0,0.085
48,313,0.01597444089456869,1,5.0,4,1,0,0.3039582837380192,0.120832205,0.149856191057508,0.044999994,0.12037305973162939,0.13634896,-25.879006354632587,-25.12343,10.003194888178914,13.0,0.085
49,313,0.01597444089456869,1,5.0,4,1,0,0.29650700871884983,0.41797504,0.1316613151182109,0.17499997,0.13245577941214057,0.12806849,-25.39785539297125,-25.203018,11.284345047923322,14.0,0.085
50,313,0.022364217252396165,1,7.0,4,1,0,0.31332184588178913,0.09676336,0.11800317679872205,0.029999997,0.153338494057508,0.16639459,-24.576697290734824,-24.457203,16.277955271565496,20.0,0.085
51,313,0.019169329073482427,1,6.0,4,1,0,0.3073854386932907,0.26804763,0.1317252119233227,0.110000014,0.13654595333546327,0.13899446,-25.272857373801916,-25.77758,12.958466453674122,16.0,0.085
52,313,0.019169329073482427,1,6.0,4,1,0,0.30629651647603834,0.26380384,0.1284025309201278,0.10500001,0.13937682676677315,0.1529314,-25.11548154952077,-24.659203,15.926517571884984,19.0,0.085
53,313,0.022364217252396165,1,7.0,4,1,0,0.3058237309552716,0.2574115,0.1147284164664537,0.09,0.15333686696485624,0.14340475,-24.481046626198083,-25.464596,19.549520766773163,23.0,0.085
54,313,0.01597444089456869,1,5.0,4,1,0,0.3057334090223642,0.42052233,0.1423002882428115,0.18499996,0.1269366956517572,0.14112008,-25.65186830351438,-24.96482,10.450479233226837,13.0,0.085
55,313,0.022364217252396165,1,7.0,4,1,0,0.30284346549361024,0.20015356,0.11734822299680511,0.06999999,0.15043394712460065,0.15560193,-24.660282293929715,-24.533644,15.504792332268371,19.0,0.085
56,313,0.022364217252396165,1,7.0,4,1,0,0.3108550041661342,0.09178754,0.12130988290095847,0.029999997,0.1488496224600639,0.14391388,-24.692899862619807,-25.028875,15.389776357827476,19.0,0.085
57,313,0.01597444089456869,1,5.0,4,1,0,0.30362319549840255,0.37879452,0.14014373941853034,0.16499998,0.12723832353035144,0.1270415,-25.579987824281147,-25.49863,12.37699680511182,15.0,0.085
58,313,0.019169329073482427,1,6.0,4,1,0,0.3035504849648562,0.21955441,0.12241211858785944,0.074999996,0.14452481518530352,0.15946342,-24.814133217252394,-24.449677,16.664536741214057,20.0,0.085
59,313,0.01597444089456869,1,5.0,4,1,0,0.31420776855271565,0.52566236,0.14372201250479233,0.21999992,0.13005249412779554,0.14542824,-25.526768600638977,-24.813543,10.463258785942491,13.0,0.085
60,313,0.0,0,0.0,0,0,0,0.41756272354632584,0.45257643,3.170025110223642,3.950043,0.013242415610223643,0.0,-27.374510265175715,-26.856089,2.0,2.0,0.085
61,313,0.019169329073482427,1,6.0,4,1,0,0.3094540932587859,0.11582424,0.14329070003514377,0.044999994,0.1274408561309904,0.13821356,-25.604733469648565,-24.967428,10.904153354632587,14.0,0.085
