alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.012,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.321460298029706,frontload,0.6,0.0,0.0,100.0,-23.322566986083984,26.0,0.0,0.5207745432853699,0.3499999940395355,4.0,104.0,0.0031999999191612005,4.0,0.26433277130126953,0.0,0.14851969480514526,0.5999999642372131,0.0,0.0
0.012,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.322464100900106,frontload,0.6,0.0,0.0,100.0,-25.395648956298828,26.0,0.0,0.620549201965332,0.25,4.0,104.0,0.002400000113993883,3.0,0.49257534742355347,0.0,0.163901224732399,0.5999999642372131,0.0,0.0
0.012,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.329127491917461,frontload,0.6,0.0,0.0,100.0,-23.647899627685547,26.0,0.0,0.5458736419677734,0.3700000047683716,4.0,104.0,0.0031999999191612005,4.0,0.23763512074947357,0.0,0.13153697550296783,0.5999999642372131,0.0,0.0
0.012,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.32888676901348,frontload,0.6,0.0,0.0,100.0,-24.697250366210938,26.0,0.0,0.6619236469268799,0.17000000178813934,4.0,104.0,0.0031999999191612005,4.0,0.027429960668087006,0.0,0.13656839728355408,0.5999999642372131,0.0,0.0
0.012,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.338302052929066,frontload,0.6,0.0,0.0,100.0,-23.514190673828125,26.0,0.009999999776482582,0.5369083285331726,0.3400000035762787,4.0,104.0,0.0031999999191612005,4.0,0.0933050662279129,0.0,0.12467750906944275,0.5999999642372131,0.0,0.0
0.012,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.31756786198821,frontload,0.6,0.0,0.0,100.0,-23.71963882446289,26.0,0.0,0.5075888633728027,0.429999977350235,4.0,104.0,0.0031999999191612005,4.0,0.4098547697067261,0.0,0.1149505227804184,0.5999999642372131,0.0,0.0
0.012,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.30098249099683,frontload,0.6,0.0,0.0,100.0,-24.018287658691406,26.0,0.0,0.543394923210144,0.3700000047683716,4.0,104.0,0.0031999999191612005,4.0,0.0431743748486042,0.0,0.1533796638250351,0.5999999642372131,0.0,0.0
0.012,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.316737639019266,frontload,0.6,0.0,0.0,100.0,-22.82778549194336,26.0,0.0,0.5261421203613281,0.4399999976158142,4.0,104.0,0.0031999999191612005,4.0,0.07900891453027725,0.0,0.15198445320129395,0.5999999642372131,0.0,0.0
0.012,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.329988770070486,frontload,0.6,0.0,0.0,100.0,-24.05972671508789,26.0,0.0,0.617536723613739,0.2800000011920929,4.0,104.0,0.002400000113993883,3.0,0.4263043999671936,0.0,0.16706299781799316,0.5999999642372131,0.0,0.0
0.012,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.308640938950703,frontload,0.6,0.0,0.0,100.0,-22.860071182250977,26.0,0.019999999552965164,0.5603200793266296,0.29999998211860657,4.0,104.0,0.002400000113993883,3.0,0.47362712025642395,0.0,0.17232535779476166,0.5999999642372131,0.0,0.0
0.012,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.335898095974699,frontload,0.6,0.0,0.0,100.0,-24.345937728881836,26.0,0.0,0.5851882696151733,0.2199999988079071,4.0,104.0,0.0031999999191612005,4.0,0.0232414361089468,0.0,0.1452943980693817,0.5999999642372131,0.0,0.0
0.012,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.319305996061303,frontload,0.6,0.0,0.0,100.0,-24.269081115722656,26.0,0.0,0.570907473564148,0.2199999988079071,4.0,104.0,0.002400000113993883,3.0,0.35334351658821106,0.0,0.15045364201068878,0.5999999642372131,0.0,0.0
0.012,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.316986549063586,frontload,0.6,0.0,0.0,100.0,-23.498531341552734,26.0,0.0,0.50469970703125,0.32999998331069946,4.0,104.0,0.0031999999191612005,4.0,0.43464240431785583,0.0,0.13523900508880615,0.5999999642372131,0.0,0.0
0.012,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.305925558903255,frontload,0.6,0.0,0.0,100.0,-24.27362060546875,26.0,0.0,0.5618006587028503,0.3499999940395355,4.0,104.0,0.0031999999191612005,4.0,0.5513128042221069,0.0,0.15233992040157318,0.5999999642372131,0.0,0.0
0.012,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.333486799965613,frontload,0.6,0.0,0.0,100.0,-23.854467391967773,26.0,0.0,0.590294361114502,0.26999998092651367,4.0,104.0,0.002400000113993883,3.0,0.3439445197582245,0.0,0.15535597503185272,0.5999999642372131,0.0,0.0
0.012,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.319473639014177,frontload,0.6,0.0,0.0,100.0,-24.254730224609375,26.0,0.0,0.5334274768829346,0.3400000035762787,4.0,104.0,0.0031999999191612005,4.0,0.24868345260620117,0.0,0.12414547055959702,0.5999999642372131,0.0,0.0
0.012,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.315463194041513,frontload,0.6,0.0,0.0,100.0,-22.515724182128906,26.0,0.0,0.5002930164337158,0.4099999964237213,4.0,104.0,0.002400000113993883,3.0,0.5032621622085571,0.0,0.1394423395395279,0.5999999642372131,0.0,0.0
0.012,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.317652280908078,frontload,0.6,0.0,0.0,100.0,-23.998388290405273,26.0,0.019999999552965164,0.5182290077209473,0.3799999952316284,4.0,104.0,0.0031999999191612005,4.0,0.2561989724636078,0.0,0.12543196976184845,0.5999999642372131,0.0,0.0
0.012,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.311937959981151,frontload,0.6,0.0,0.0,100.0,-24.74951171875,26.0,0.0,0.5336946845054626,0.4099999964237213,4.0,104.0,0.0031999999191612005,4.0,0.23103436827659607,0.0,0.14409467577934265,0.5999999642372131,0.0,0.0
0.012,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.32583472598344,frontload,0.6,0.0,0.0,100.0,-22.755720138549805,26.0,0.0,0.5522911548614502,0.3499999940395355,4.0,104.0,0.002400000113993883,3.0,0.47333401441574097,0.0,0.1566733568906784,0.5999999642372131,0.0,0.0
0.012,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.30548630002886,frontload,0.6,0.0,0.0,100.0,-34.645931243896484,26.0,0.0,1.2094223499298096,0.029999999329447746,4.0,104.0,0.0015999999595806003,2.0,0.5525099635124207,0.0,0.15212613344192505,0.5999999642372131,0.0,0.0
0.012,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.346838032943197,frontload,0.6,0.0,0.0,100.0,-24.383691787719727,26.0,0.0,0.5935015678405762,0.29999998211860657,4.0,104.0,0.0031999999191612005,4.0,0.09695088118314743,0.0,0.14138515293598175,0.5999999642372131,0.0,0.0
